# Created by WEAP: 4/20/2021 7:19:59 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_inmcm4_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2007 - December 2099 (1,116 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_ID_AVA_Lwr Spokane (153,270 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (146,508 ha),  1000 - 2000 m (6,762 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2009, 1, -3.306, -5.743, 58.04, 58.5
2009, 2, -0.07421, -2.271, 82.08, 104.9
2009, 3, 5.134, 2.926, 3.574, 4.755
2009, 4, 9.358, 7.173, 23.34, 31.34
2009, 5, 11.05, 8.942, 50.15, 53
2009, 6, 18.26, 16.22, 36.42, 45.3
2009, 7, 21.8, 19.24, 9.777, 15.89
2009, 8, 21.15, 18.8, 25.86, 29.93
2009, 9, 18.28, 15.96, 12.39, 13.44
2009, 10, 10.35, 8.112, 23.38, 30.55
2009, 11, -3.831, -6.046, 35.75, 41.39
2009, 12, -4.718, -7.26, 63.71, 79.75
2010, 1, -4.354, -6.932, 67.44, 78.55
2010, 2, 1.268, -1.132, 88.36, 115.9
2010, 3, 4.511, 2.187, 14.4, 16.42
2010, 4, 10.22, 8.119, 37.25, 47.15
2010, 5, 14.38, 12.21, 45.65, 55.26
2010, 6, 16.84, 14.77, 72.06, 92.21
2010, 7, 22.36, 19.71, 10.01, 15.79
2010, 8, 22.2, 19.92, 1.209, 1.735
2010, 9, 19.99, 17.84, 9.248, 12.55
2010, 10, 10.86, 8.555, 5.506, 8.561
2010, 11, 4.16, 1.787, 73.91, 91.2
2010, 12, 3.333, 0.7416, 40.78, 61.92
2011, 1, 0.3727, -2.234, 22.93, 30.5
2011, 2, -2.997, -5.241, 48.79, 57.47
2011, 3, 5.128, 2.859, 68.2, 85.59
2011, 4, 9.053, 6.869, 28.27, 34.83
2011, 5, 15.04, 12.86, 26.43, 28.75
2011, 6, 18.11, 15.93, 54.82, 77.04
2011, 7, 22.53, 20.38, 41.1, 51.85
2011, 8, 23.1, 20.6, 12.84, 14.78
2011, 9, 16.23, 13.78, 23.77, 32.22
2011, 10, 13.07, 10.55, 39.37, 55.69
2011, 11, 0.7469, -1.473, 38.44, 50.24
2011, 12, -6.138, -8.436, 68.1, 89.59
2012, 1, 1.64, -0.7256, 12.13, 16.83
2012, 2, -1.546, -3.76, 32.16, 37.6
2012, 3, 5.663, 3.435, 34.67, 46.74
2012, 4, 10.64, 8.39, 31.38, 43.78
2012, 5, 14.86, 12.5, 25.19, 31.92
2012, 6, 18.83, 16.78, 17.1, 24.39
2012, 7, 21.6, 19.28, 1.495, 1.23
2012, 8, 20.3, 18.08, 8.578, 12.88
2012, 9, 14.63, 12.22, 3.823, 4.466
2012, 10, 10.57, 8.321, 14.24, 16.75
2012, 11, 3.477, 1.046, 29.71, 44.04
2012, 12, -1.256, -3.586, 98.49, 115.4
2013, 1, 0.4139, -1.875, 114.1, 134
2013, 2, 1.699, -0.6304, 16.29, 19.8
2013, 3, 4.39, 2.168, 4.813, 6.103
2013, 4, 9.57, 7.327, 23.48, 28.46
2013, 5, 10.13, 7.886, 80.14, 91.17
2013, 6, 17.97, 15.91, 11.07, 15.7
2013, 7, 24.53, 21.78, 22.03, 32.01
2013, 8, 23.52, 21.22, 4.149, 6.3
2013, 9, 17.94, 15.62, 3.419, 3.879
2013, 10, 8.247, 5.931, 1.485, 2.909
2013, 11, 4.268, 1.847, 24.76, 39.26
2013, 12, 1.039, -1.222, 76.14, 97.13
2014, 1, -1.695, -4.01, 15.52, 22.49
2014, 2, -0.7047, -2.959, 37.36, 41.65
2014, 3, 3.399, 1.072, 54.91, 64.67
2014, 4, 10.77, 8.46, 27.67, 39.18
2014, 5, 11.3, 9.06, 31.17, 43.84
2014, 6, 17.43, 15.33, 26.78, 33.35
2014, 7, 17.57, 15.28, 11.47, 14.01
2014, 8, 21.14, 18.55, 1.416E-5, 0
2014, 9, 18.14, 15.75, 17, 24.2
2014, 10, 10.52, 7.949, 38.09, 44.4
2014, 11, 3.018, 0.5584, 54.58, 70.11
2014, 12, 0.1143, -2.349, 43.31, 56.55
2015, 1, -0.393, -2.678, 65.33, 72.9
2015, 2, 0.6703, -1.627, 40.95, 47.03
2015, 3, 6.106, 3.787, 2.406, 2.291
2015, 4, 10.07, 7.828, 0.9658, 1.646
2015, 5, 13.74, 11.72, 128.7, 137.3
2015, 6, 19.14, 17.1, 9.66, 13.5
2015, 7, 22.06, 19.53, 4.572, 6.572
2015, 8, 24.36, 21.89, 12.84, 13.06
2015, 9, 16.59, 14.14, 12.14, 21.73
2015, 10, 9.019, 6.769, 47.95, 62.48
2015, 11, 2.419, 0.1811, 78.32, 102.4
2015, 12, -1.373, -3.802, 54.53, 68.51
2016, 1, -2.178, -4.602, 78.37, 95.6
2016, 2, 1.135, -1.16, 25.59, 34.11
2016, 3, 4.429, 2.34, 37.17, 50.46
2016, 4, 10.11, 7.948, 10.14, 14.41
2016, 5, 13.13, 10.92, 14.22, 17.68
2016, 6, 17.57, 15.32, 12.03, 19.22
2016, 7, 23.74, 20.95, 5.535, 8.036
2016, 8, 22.42, 19.83, 11.31, 14.5
2016, 9, 17.89, 15.56, 20.26, 28.11
2016, 10, 9.31, 6.929, 77.62, 106.2
2016, 11, -0.00741, -2.378, 94.54, 124.2
2016, 12, 0.24, -2.126, 70.25, 81.36
2017, 1, -5.628, -8.017, 38.97, 52.04
2017, 2, 1.486, -0.8536, 98.6, 127.3
2017, 3, 5.033, 2.735, 29.72, 36.93
2017, 4, 9.56, 7.463, 21.49, 26.78
2017, 5, 18.81, 16.39, 37, 48.9
2017, 6, 21.93, 19.42, 7.659, 13.72
2017, 7, 26.04, 23.61, 10.9, 18.56
2017, 8, 23.22, 20.64, 57.37, 55.12
2017, 9, 16.6, 14.26, 35.83, 47.38
2017, 10, 11.96, 9.479, 33.1, 50.91
2017, 11, -1.534, -3.807, 129.8, 169.9
2017, 12, 1.061, -1.258, 109.2, 144.4
2018, 1, 2.005, -0.342, 64.6, 70.65
2018, 2, 3.919, 1.538, 100.1, 118.9
2018, 3, 5.765, 3.535, 67.29, 72.72
2018, 4, 9.812, 7.835, 4.135, 5.761
2018, 5, 12.94, 10.73, 33.41, 41.35
2018, 6, 16.89, 14.53, 15.79, 25.12
2018, 7, 20.82, 18.13, 1.353, 3.183
2018, 8, 21.27, 18.93, 10.21, 9.866
2018, 9, 16.8, 14.32, 1.209, 1.634
2018, 10, 10.87, 8.608, 27.61, 29.83
2018, 11, 5.477, 3.155, 51.37, 72.98
2018, 12, -5.352, -7.732, 83.14, 102.5
2019, 1, -3.436, -5.778, 71.09, 84.15
2019, 2, 2.278, 0.07946, 6.003, 7.523
2019, 3, 4.932, 2.634, 22.63, 33.85
2019, 4, 9.329, 7.138, 20.3, 26.65
2019, 5, 12.63, 10.37, 35.19, 49.91
2019, 6, 19.49, 17.27, 54.3, 63.42
2019, 7, 25.89, 23.32, 0.8404, 1.055
2019, 8, 21.55, 19.15, 2.365, 2.924
2019, 9, 18.37, 15.97, 15.94, 19.57
2019, 10, 11.37, 9.052, 39.1, 57.27
2019, 11, 5.351, 3.049, 82.45, 106
2019, 12, -3.111, -5.452, 78.81, 103
2020, 1, -1.149, -3.514, 52.09, 61.4
2020, 2, 2.87, 0.4508, 5.721, 6.685
2020, 3, 4.744, 2.588, 48.28, 66.3
2020, 4, 9.538, 7.572, 13.5, 16.73
2020, 5, 15.07, 12.66, 19.36, 21.61
2020, 6, 16.16, 14.18, 35.7, 43.63
2020, 7, 21.7, 19.03, 0.4377, 0.3704
2020, 8, 22.2, 19.48, 14.36, 17.74
2020, 9, 19.98, 17.75, 12.76, 16.56
2020, 10, 10.87, 8.508, 16.09, 19.79
2020, 11, 0.2045, -2.203, 40.45, 53.17
2020, 12, 0.5635, -1.794, 58.59, 77.12
2021, 1, -0.8933, -3.172, 83.7, 100.4
2021, 2, 1.395, -0.7953, 43.78, 44.43
2021, 3, 6.024, 3.703, 44.34, 48.24
2021, 4, 7.845, 5.766, 22.99, 29.62
2021, 5, 14.67, 12.37, 26.78, 33.4
2021, 6, 19.98, 17.96, 12.64, 14.73
2021, 7, 24.52, 21.86, 18.69, 22.13
2021, 8, 21.56, 19.09, 3.198, 6.091
2021, 9, 17.19, 14.8, 4.905, 7.814
2021, 10, 11.2, 8.813, 7.734, 11.45
2021, 11, 4.916, 2.433, 65.85, 72.05
2021, 12, 1.738, -0.7409, 45.94, 62.02
2022, 1, -4.604, -6.984, 41.91, 57.46
2022, 2, 4.089, 1.771, 49.49, 62.61
2022, 3, 5.867, 3.58, 48.26, 65.48
2022, 4, 8.925, 6.933, 43.74, 55.95
2022, 5, 13.79, 11.91, 12.51, 16.87
2022, 6, 17.3, 15.39, 53.83, 78.41
2022, 7, 23.1, 20.54, 3.439, 5.812
2022, 8, 22.87, 20.38, 3.374, 4.974
2022, 9, 19.15, 16.76, 18.6, 27.45
2022, 10, 12.36, 9.813, 22.23, 29.53
2022, 11, 4.001, 1.564, 50.76, 63.74
2022, 12, -2.256, -4.609, 48.35, 56.09
2023, 1, -0.105, -2.434, 45.87, 50.91
2023, 2, -1.77, -4.144, 23.14, 26.05
2023, 3, 6.951, 4.686, 63.6, 81.69
2023, 4, 7.521, 5.327, 17.49, 20
2023, 5, 13.52, 11.3, 88.16, 87.55
2023, 6, 16.87, 14.74, 20.65, 29.95
2023, 7, 21.53, 19.1, 6.475, 9.898
2023, 8, 21.74, 19.27, 13.49, 16.99
2023, 9, 17.58, 15.08, 16.85, 25.75
2023, 10, 8.266, 5.984, 39.54, 52.15
2023, 11, -1.397, -3.568, 44.53, 59.69
2023, 12, 1.21, -1.252, 59.98, 76.73
2024, 1, 1.421, -1.095, 13.78, 15.51
2024, 2, 1.888, -0.2654, 70.99, 77.78
2024, 3, 7.566, 5.182, 35.2, 40.46
2024, 4, 10.54, 8.395, 28.23, 31.56
2024, 5, 15.11, 13.06, 15.49, 23.6
2024, 6, 17.66, 15.56, 17.02, 21.78
2024, 7, 21.79, 19.11, 1.585, 4.036
2024, 8, 23.42, 20.96, 24.2, 25.3
2024, 9, 15.61, 13.42, 0.8139, 1.273
2024, 10, 9.28, 7.008, 31.61, 42.89
2024, 11, 4.699, 2.251, 21.52, 27.58
2024, 12, -1.021, -3.245, 83.57, 109.4
2025, 1, 1.332, -0.9592, 94.52, 106.5
2025, 2, 2.697, 0.2857, 36.81, 48.31
2025, 3, 6.795, 4.553, 24.74, 29.86
2025, 4, 11.74, 9.642, 82.62, 111.8
2025, 5, 14.83, 12.53, 30.38, 38.2
2025, 6, 22.38, 20.02, 49.77, 56.84
2025, 7, 25.54, 23.07, 34.85, 39.98
2025, 8, 24.75, 22.42, 6.21, 7.275
2025, 9, 18.91, 16.43, 16.96, 23.01
2025, 10, 9.512, 7.21, 11.38, 17.87
2025, 11, 1.652, -0.7788, 115.7, 152.3
2025, 12, 1.277, -1.251, 90.11, 111.6
2026, 1, 1.004, -1.335, 48.87, 61.25
2026, 2, 2.23, -0.06742, 75.98, 93.83
2026, 3, 6.463, 4.1, 49.16, 65.41
2026, 4, 8.444, 6.306, 14.71, 18.73
2026, 5, 13.54, 11.34, 38.14, 43.84
2026, 6, 16.77, 14.69, 76.07, 104.8
2026, 7, 21.64, 19.26, 9.843, 13
2026, 8, 19.91, 17.53, 38.69, 39.87
2026, 9, 19.1, 16.57, 3.795, 6.678
2026, 10, 10.04, 7.735, 11.34, 17.85
2026, 11, 3.792, 1.516, 27.12, 35.59
2026, 12, -1.61, -3.928, 41.94, 51.89
2027, 1, 0.6407, -1.722, 39.75, 45.81
2027, 2, 1.346, -0.8358, 41.66, 45.41
2027, 3, 4.453, 2.214, 55.56, 77.75
2027, 4, 11.54, 9.133, 50.46, 54.26
2027, 5, 12.31, 10.11, 51.98, 62.25
2027, 6, 19.55, 17.66, 30.46, 35.34
2027, 7, 20.54, 18.22, 0.1195, 0.1536
2027, 8, 20.9, 18.62, 0.1998, 0.2522
2027, 9, 17.73, 15.25, 23.42, 33.87
2027, 10, 10.34, 8.053, 8.941, 11.32
2027, 11, 1.359, -0.9909, 46.74, 64.54
2027, 12, 2.099, -0.2611, 32.54, 40.16
2028, 1, 2.412, 0.08366, 64.36, 80.03
2028, 2, 4.444, 2.103, 61.6, 70.64
2028, 3, 5.675, 3.429, 28.2, 40.52
2028, 4, 9.524, 7.442, 24.49, 35.07
2028, 5, 16.6, 14.24, 71.44, 81.62
2028, 6, 17.09, 15.04, 42.43, 53.87
2028, 7, 24.71, 22.24, 1.64, 3.764
2028, 8, 23.54, 21.03, 9.884, 14.45
2028, 9, 15.89, 13.73, 18.01, 25.67
2028, 10, 7.326, 4.831, 30.51, 39.48
2028, 11, 3.741, 1.299, 43.69, 57.59
2028, 12, -0.3925, -2.644, 23.43, 31.26
2029, 1, 0.6021, -1.729, 45.49, 53.76
2029, 2, 1.949, -0.288, 34.75, 40.4
2029, 3, 6.763, 4.592, 38.79, 50.8
2029, 4, 10.95, 8.646, 17.41, 22.02
2029, 5, 15.24, 13.12, 27.14, 37.05
2029, 6, 18.95, 16.79, 47, 54.67
2029, 7, 24.23, 21.56, 29.68, 34.1
2029, 8, 22.35, 19.94, 59.92, 75.95
2029, 9, 15.15, 12.83, 25.95, 31.18
2029, 10, 9.878, 7.606, 33.35, 42.19
2029, 11, 4.918, 2.498, 57.01, 64.62
2029, 12, 0.8776, -1.37, 93.77, 114
2030, 1, -0.3018, -2.55, 34.16, 42.15
2030, 2, 2.04, -0.1781, 20.61, 27.59
2030, 3, 7.197, 4.912, 50.28, 63.67
2030, 4, 10.25, 8.132, 25.8, 30.32
2030, 5, 14.38, 12.31, 85.73, 104.9
2030, 6, 19.44, 17.2, 8.357, 16.35
2030, 7, 24.23, 22.06, 2.92, 4.495
2030, 8, 20.43, 18.18, 10.2, 10.4
2030, 9, 18.92, 16.58, 11.25, 15.06
2030, 10, 8.057, 5.755, 32.04, 40.53
2030, 11, 4.12, 1.776, 40.31, 58.71
2030, 12, 0.305, -2.06, 88.67, 110.7
2031, 1, -2.001, -4.257, 42.63, 50.56
2031, 2, 0.2395, -2.005, 43.88, 52.25
2031, 3, 5.706, 3.409, 34.08, 46.12
2031, 4, 12.58, 10.35, 35.1, 44.47
2031, 5, 14.86, 12.72, 66.4, 87.21
2031, 6, 19.54, 17.26, 35.59, 50.17
2031, 7, 25.51, 22.9, 21.77, 32.47
2031, 8, 23.95, 21.56, 6.039, 6.552
2031, 9, 16.26, 14.04, 0.06831, 0.09238
2031, 10, 10.68, 8.345, 32.2, 40.37
2031, 11, 3.705, 1.219, 70.59, 89.47
2031, 12, -1.316, -3.622, 55.95, 76.11
2032, 1, -1.476, -3.934, 45.06, 57.25
2032, 2, 0.2442, -2.08, 34.77, 45.76
2032, 3, 5.034, 2.631, 31.87, 37.78
2032, 4, 9.381, 7.278, 40.6, 54.85
2032, 5, 12.22, 10.11, 25.84, 31.11
2032, 6, 20.49, 18.39, 36.36, 46.71
2032, 7, 21.81, 19.29, 11.28, 15.79
2032, 8, 22.58, 20.04, 7.211, 8.142
2032, 9, 17.4, 14.83, 28.37, 33.39
2032, 10, 11.47, 9.067, 26.9, 35.4
2032, 11, 5.368, 2.849, 74.56, 90.8
2032, 12, -0.7512, -3.068, 89.11, 117.6
2033, 1, 2.831, 0.4458, 69.95, 94.38
2033, 2, 3.248, 0.8395, 84.4, 97.7
2033, 3, 7.441, 5.169, 35.16, 48.07
2033, 4, 10.12, 7.968, 30.15, 35.11
2033, 5, 12.39, 10.3, 53.58, 45.97
2033, 6, 17.31, 15.19, 101.3, 108.8
2033, 7, 21.85, 19.31, 15.32, 16.18
2033, 8, 21.98, 19.51, 4.26, 8.027
2033, 9, 15.22, 12.97, 49.59, 66.68
2033, 10, 10.57, 8.389, 17.1, 26.54
2033, 11, 4.779, 2.499, 78.3, 109.2
2033, 12, 0.7756, -1.511, 74.19, 92.57
2034, 1, -0.3696, -2.45, 38.1, 46.29
2034, 2, 3.462, 1.055, 81.03, 91.51
2034, 3, 7.318, 5.203, 37.79, 49.93
2034, 4, 8.416, 6.254, 28.56, 36.89
2034, 5, 13.61, 11.48, 22.75, 31.66
2034, 6, 21.57, 19.52, 50.05, 64.49
2034, 7, 22.6, 20.17, 13.66, 19.72
2034, 8, 22.81, 20.47, 28.34, 27.87
2034, 9, 15.31, 13.06, 10.85, 15.17
2034, 10, 11.21, 8.817, 35.21, 45.64
2034, 11, 3.492, 1.21, 86.16, 107.1
2034, 12, 0.2948, -2.027, 93.81, 121.6
2035, 1, -0.2966, -2.523, 62.54, 77.62
2035, 2, 1.729, -0.6275, 81.2, 102
2035, 3, 5.882, 3.612, 15.09, 18.91
2035, 4, 9.183, 7.05, 9.94, 13.94
2035, 5, 14.06, 11.86, 30.02, 29.02
2035, 6, 16.16, 13.97, 38.56, 48.8
2035, 7, 21.46, 19.17, 0.2213, 0.3146
2035, 8, 20.75, 18.45, 13.04, 11.53
2035, 9, 18.38, 16.13, 20.7, 28.33
2035, 10, 13.28, 11, 13.43, 19.8
2035, 11, 4.127, 1.755, 30.75, 33.66
2035, 12, 1.342, -1.172, 66.35, 77.16
2036, 1, 0.06208, -2.128, 44.66, 54.48
2036, 2, 1.353, -1.009, 48.33, 56.69
2036, 3, 5.315, 3.198, 71.76, 98.33
2036, 4, 10.81, 8.682, 44.19, 68.54
2036, 5, 16.53, 14.28, 17, 30.16
2036, 6, 20.46, 18.33, 64.57, 78.74
2036, 7, 28.44, 25.82, 12.07, 17.09
2036, 8, 25.21, 22.72, 23.24, 28.35
2036, 9, 17.29, 15.08, 34.02, 46.99
2036, 10, 13.28, 10.95, 5.485, 8.349
2036, 11, 2.01, -0.5281, 27.04, 35.89
2036, 12, -3.814, -6.112, 79.82, 97.61
2037, 1, -4.791, -6.91, 60.98, 68.25
2037, 2, 1.691, -0.686, 34.25, 44.63
2037, 3, 5.684, 3.458, 34.2, 47.03
2037, 4, 8.296, 6.222, 25.59, 33.39
2037, 5, 13.5, 11.5, 24.17, 30.33
2037, 6, 17.8, 15.7, 53.13, 74.29
2037, 7, 24.51, 22.01, 8.422, 12
2037, 8, 22.79, 20.38, 3.837, 5.218
2037, 9, 13.98, 11.75, 17.08, 24.38
2037, 10, 11.09, 8.682, 35.29, 53.31
2037, 11, 2.661, 0.3942, 74.14, 93.19
2037, 12, -1.431, -3.68, 98.29, 124.5
2038, 1, -0.1863, -2.653, 71.83, 81.01
2038, 2, 3.156, 0.7962, 43.99, 56.56
2038, 3, 6.035, 3.884, 51.08, 69.71
2038, 4, 8.483, 6.331, 45.55, 61.47
2038, 5, 17.88, 15.41, 56.94, 73.81
2038, 6, 17.22, 15.19, 28.05, 37.54
2038, 7, 22.22, 19.65, 38.49, 38.39
2038, 8, 20.79, 18.45, 1.62, 4.021
2038, 9, 15.97, 13.58, 23.97, 25.66
2038, 10, 11.43, 9.083, 28.9, 37.5
2038, 11, 3.32, 0.9162, 65.53, 68.25
2038, 12, -0.02522, -2.649, 98.76, 121.4
2039, 1, -0.4325, -2.878, 25.68, 31.03
2039, 2, 0.6887, -1.566, 50.04, 58.77
2039, 3, 5.336, 3.092, 22.46, 30.57
2039, 4, 8.897, 6.779, 100.1, 143
2039, 5, 15.01, 12.92, 29.91, 35.34
2039, 6, 18.28, 16.24, 60.46, 76.51
2039, 7, 24.88, 22.34, 16.07, 24.27
2039, 8, 25.22, 22.57, 0.7212, 0.7839
2039, 9, 17.06, 14.71, 0.4898, 0.4528
2039, 10, 13.27, 10.94, 21.53, 30.72
2039, 11, 4.234, 1.84, 96.43, 115.3
2039, 12, -0.3551, -2.849, 51.95, 70.84
2040, 1, 1.214, -1.148, 116.6, 134.4
2040, 2, 2.13, -0.2655, 26.08, 30.08
2040, 3, 6.691, 4.423, 59.15, 79.72
2040, 4, 7.16, 5.062, 7.916, 8.598
2040, 5, 13.87, 11.71, 33.74, 42.85
2040, 6, 18.78, 16.53, 76.5, 102.8
2040, 7, 23.05, 20.66, 15.99, 20.03
2040, 8, 22.7, 20.03, 36.25, 44
2040, 9, 19.38, 16.97, 6.271, 7.527
2040, 10, 11.34, 9.06, 18.08, 28.06
2040, 11, 3.468, 1.096, 77.37, 95.77
2040, 12, -0.384, -2.741, 74.54, 90.36
2041, 1, -1.282, -3.489, 49.5, 61.3
2041, 2, 0.2071, -1.947, 40.5, 50.51
2041, 3, 4.738, 2.515, 15.6, 22.6
2041, 4, 11.51, 9.296, 51.52, 61.96
2041, 5, 15.83, 13.78, 67.48, 78.47
2041, 6, 19.15, 17.1, 8.383, 10.24
2041, 7, 22.67, 20.34, 23.1, 33.63
2041, 8, 21.16, 18.83, 6.968, 9.047
2041, 9, 18.95, 16.65, 5.619, 9.04
2041, 10, 9.527, 7.258, 19.8, 30.91
2041, 11, -2.956, -5.443, 48.81, 62.53
2041, 12, -1.518, -3.984, 9.811, 11.56
2042, 1, -8.474, -10.94, 48.63, 56.37
2042, 2, 3.593, 1.254, 15.1, 17.49
2042, 3, 6.877, 4.609, 4.044, 5.518
2042, 4, 8.155, 6, 21.45, 26.94
2042, 5, 14.99, 12.92, 57.23, 75.36
2042, 6, 18.68, 16.74, 29.31, 38.66
2042, 7, 25.3, 22.82, 3.847, 8.023
2042, 8, 22.96, 20.5, 18.99, 25.52
2042, 9, 18.74, 16.38, 55.33, 66.1
2042, 10, 10.98, 8.702, 34.76, 46.76
2042, 11, 2.517, -0.1227, 82.22, 111.8
2042, 12, -4.465, -6.679, 73.24, 91.6
2043, 1, -0.4866, -2.796, 71.59, 81.57
2043, 2, 1.079, -1.045, 28, 30.94
2043, 3, 6.234, 4.045, 27.11, 41.42
2043, 4, 11.02, 8.754, 14.71, 19.48
2043, 5, 18.12, 16.06, 48.39, 46.99
2043, 6, 18.61, 16.36, 34.05, 44.5
2043, 7, 22.12, 19.52, 12.37, 20.94
2043, 8, 24.33, 22, 3.736, 5.256
2043, 9, 15.89, 13.47, 18.35, 27.11
2043, 10, 10.54, 8.153, 13.35, 22.26
2043, 11, 5.276, 2.873, 128.9, 166.9
2043, 12, 0.4985, -1.742, 78.59, 97.2
2044, 1, 0.6273, -1.603, 23.58, 35.21
2044, 2, 1.272, -0.8927, 19.8, 23.97
2044, 3, 6.349, 4.096, 40.05, 50.29
2044, 4, 11.01, 8.848, 34.9, 42.89
2044, 5, 12.4, 10.33, 23.39, 29.98
2044, 6, 19.4, 17.28, 11.5, 16.99
2044, 7, 19.87, 17.34, 1.547, 1.978
2044, 8, 22.08, 19.61, 0.6136, 0.9991
2044, 9, 17.41, 15.16, 29.82, 41.26
2044, 10, 11.66, 9.309, 13.03, 17.67
2044, 11, 2.07, -0.1581, 76.07, 101.7
2044, 12, -0.0739, -2.486, 92.28, 111.4
2045, 1, 0.2005, -2.018, 67.59, 74.1
2045, 2, 2.8, 0.485, 27.61, 36.5
2045, 3, 5.968, 3.718, 16.47, 19
2045, 4, 9.008, 6.874, 57.73, 78.28
2045, 5, 18.23, 16.18, 21.66, 28.93
2045, 6, 17.46, 15.11, 29.98, 34.35
2045, 7, 26.07, 23.43, 5.296, 8.126
2045, 8, 24.61, 22.02, 0.9376, 1.761
2045, 9, 14.65, 12.5, 1.258, 2.223
2045, 10, 10.06, 7.719, 16.49, 23.67
2045, 11, 5.235, 2.875, 69.2, 91.72
2045, 12, 1.515, -0.7779, 91.79, 115.3
2046, 1, 0.723, -1.619, 79.31, 94.58
2046, 2, -0.1772, -2.618, 10.98, 13.14
2046, 3, 5.707, 3.459, 80.92, 101
2046, 4, 7.635, 5.578, 31.18, 39.83
2046, 5, 13.56, 11.33, 33.11, 38.4
2046, 6, 16.81, 14.71, 17.9, 20.96
2046, 7, 20.75, 18.06, 5.989, 8.392
2046, 8, 22.53, 19.96, 0.09126, 0.1626
2046, 9, 18.69, 16.23, 16.66, 18
2046, 10, 11.47, 9.17, 31.1, 42.21
2046, 11, 4.01, 1.678, 64.12, 92.99
2046, 12, 1.628, -0.6977, 74.67, 97.4
2047, 1, -1.367, -3.723, 37.49, 44.73
2047, 2, -0.09508, -2.373, 21.94, 26.65
2047, 3, 6.798, 4.397, 22.47, 27.58
2047, 4, 10.06, 7.904, 33.45, 38.4
2047, 5, 14.15, 12, 36.82, 55.78
2047, 6, 19.57, 17.35, 16.41, 22.87
2047, 7, 22.84, 20.31, 17.2, 23.96
2047, 8, 23.1, 20.51, 37.6, 40.59
2047, 9, 15.3, 13.01, 13.44, 21.9
2047, 10, 10.79, 8.596, 7.409, 10.93
2047, 11, 7.46, 4.924, 105.1, 139.6
2047, 12, 0.3364, -2.082, 56.19, 70.03
2048, 1, -0.8981, -3.174, 88.7, 105.2
2048, 2, 1.566, -0.6642, 29.81, 37.13
2048, 3, 6.592, 4.328, 68.69, 80.38
2048, 4, 9.416, 7.266, 59.4, 74.16
2048, 5, 10.09, 7.743, 33.91, 38.68
2048, 6, 16.12, 14.07, 50.37, 58.31
2048, 7, 21.07, 18.65, 51.77, 61.84
2048, 8, 20.64, 18.35, 15.24, 18.93
2048, 9, 14.4, 12.18, 19.24, 27.51
2048, 10, 9.697, 7.442, 64.47, 95.61
2048, 11, 3.756, 1.383, 52.05, 73.49
