# Created by WEAP: 4/20/2021 7:22:43 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_inmcm4_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2007 - December 2099 (1,116 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Lwr San Jo (124,063 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (62,666 ha),  1000 - 2000 m (51,939 ha),  2000 - 3000 m (9,458 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2007, 1, 6.917, 2.97, -0.3013, 160, 219.4, 254.8
2007, 2, 9.305, 3.822, 0.05823, 148.6, 208.9, 244.4
2007, 3, 11.35, 6.735, 3.338, 231.9, 330.1, 400.3
2007, 4, 11.92, 6.783, 3.16, 68.27, 110.3, 132.6
2007, 5, 18.73, 13.31, 9.555, 14.97, 34.87, 45.49
2007, 6, 21.28, 15.87, 12.09, 0.3104, 0.9741, 1.823
2007, 7, 27.24, 21.95, 17.98, 0.2161, 0.8307, 1.942
2007, 8, 30.39, 25.32, 21.51, 0.02773, 0.01188, 0.01951
2007, 9, 24.02, 18.77, 14.86, 1.295, 3.62, 8.001
2007, 10, 19.93, 14.57, 10.71, 13.32, 13.78, 13.8
2007, 11, 10.44, 6.222, 2.801, 12.8, 20.71, 22.65
2007, 12, 7.704, 4.072, 0.8475, 177.4, 240, 274.8
2008, 1, 7.641, 3.644, 0.405, 163.6, 227.4, 261.7
2008, 2, 8.451, 3.621, 0.07157, 60.93, 81.03, 91.22
2008, 3, 9.311, 4.09, 0.4872, 69.93, 104.8, 128.7
2008, 4, 11.77, 6.978, 3.565, 69.9, 104.1, 127.8
2008, 5, 17.83, 12.4, 8.639, 15.1, 24.22, 22.2
2008, 6, 22.44, 17.17, 13.47, 1.865, 11.16, 17.46
2008, 7, 27.74, 22.55, 18.8, 0.001164, 0.02823, 0.1298
2008, 8, 26.78, 21.65, 17.84, 0.05505, 0.3833, 0.6094
2008, 9, 25.82, 20.72, 16.84, 3.759, 6.373, 13.08
