# Created by WEAP: 4/20/2021 7:20:49 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_inmcm4_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2007 - December 2099 (1,116 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Pajaro (336,291 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (318,564 ha),  1000 - 2000 m (17,727 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2016, 10, 15.78, 13.99, 22.32, 12.32
2016, 11, 10.99, 7.867, 208.4, 196.5
2016, 12, 9.876, 7.034, 196.4, 175.8
2017, 1, 7.657, 4.526, 256.6, 254.4
2017, 2, 10.78, 7.468, 109.6, 97.3
2017, 3, 9.974, 6.713, 67.01, 44.85
2017, 4, 15.18, 13.06, 45.52, 40.65
2017, 5, 17.31, 16.48, 9.429, 10.63
2017, 6, 20.66, 20.88, 0.006961, 0.002312
2017, 7, 23.33, 26.2, 0.03769, 0.02133
2017, 8, 23.44, 26.05, 0.5508, 0.8454
2017, 9, 20.87, 21.69, 10.12, 17.59
2017, 10, 18.05, 17.89, 4.292, 5.416
2017, 11, 10.37, 8.021, 95.23, 89.21
2017, 12, 10.47, 7.537, 108, 89.24
2018, 1, 9.404, 6.606, 25.99, 24.58
2018, 2, 12.38, 9.89, 149.1, 138.4
2018, 3, 11.87, 8.822, 61.56, 58.14
2018, 4, 13.01, 10.25, 38.04, 39.4
2018, 5, 15.86, 15.32, 2.713, 2.465
2018, 6, 21.73, 22.07, 0.006706, 0.0001263
2018, 7, 20.53, 22.2, 0.8912, 0.04997
2018, 8, 21.95, 23.82, 0, 0
2018, 9, 20.31, 20.86, 0.2374, 0.925
2018, 10, 18.33, 17.01, 0.9816, 1.855
2018, 11, 13.71, 11.35, 87.12, 92.1
2018, 12, 8.108, 5.42, 21.43, 14.36
2019, 1, 9.211, 6.729, 56.01, 41.24
2019, 2, 10.96, 8.065, 111.6, 110.5
2019, 3, 12.92, 10.9, 15.27, 32.91
2019, 4, 11.62, 8.952, 13.09, 10.65
2019, 5, 18.42, 18.59, 3.257, 0.4616
2019, 6, 19.56, 20.09, 2.18, 0.4158
2019, 7, 23.37, 26.06, 4.54, 2.165
2019, 8, 21.92, 23.26, 0.001318, 0.0003476
2019, 9, 21.51, 21.67, 9.589, 13.94
2019, 10, 18.95, 17.73, 69.96, 71.23
2019, 11, 14.96, 12.51, 75.77, 74.29
2019, 12, 7.601, 4.543, 79.87, 62.88
2020, 1, 10.87, 8.813, 95.2, 80.31
2020, 2, 10.51, 7.402, 34.68, 40.46
2020, 3, 13.66, 11.1, 11.36, 5.261
2020, 4, 13.76, 11.21, 74.78, 63.24
2020, 5, 17.62, 16.87, 15.67, 16.2
2020, 6, 18.25, 18.17, 0.06652, 0.00496
2020, 7, 21.81, 23.29, 1.027, 0.009917
2020, 8, 20.52, 21.38, 0.07449, 0.04473
2020, 9, 21.74, 21.23, 1.167, 2.664
2020, 10, 15.73, 13.53, 1.578, 2.53
2020, 11, 10.97, 7.73, 119.4, 136.5
2020, 12, 7.761, 4.367, 59.03, 68.01
2021, 1, 8.362, 5.341, 68.06, 54.91
2021, 2, 10.4, 6.69, 22.87, 19.46
2021, 3, 13.25, 10.88, 26.03, 14.27
2021, 4, 13.39, 10.74, 44.4, 36.53
2021, 5, 18.48, 17.79, 7.686, 12.03
2021, 6, 19.73, 20.25, 0.2837, 1.707
2021, 7, 22.42, 24.21, 0.002986, 0.00535
2021, 8, 21.32, 22.65, 0.274, 0.6444
2021, 9, 23, 22.99, 8.618, 4.359
2021, 10, 18.57, 17.6, 4.068, 9.454
2021, 11, 12.34, 9.485, 35.3, 20.69
2021, 12, 10.34, 7.372, 75.61, 55.01
2022, 1, 7.121, 4.805, 78.72, 71.25
2022, 2, 11.74, 9.158, 7.774, 8.109
2022, 3, 14.39, 12.11, 32.91, 26.29
2022, 4, 13.85, 11.59, 21.74, 19.48
2022, 5, 19.6, 18.8, 12.64, 12.02
2022, 6, 19.51, 19.94, 0.05794, 0.01466
2022, 7, 21.85, 23.16, 2.495, 12.29
2022, 8, 21.86, 23, 7.04, 5.907
2022, 9, 20, 19.88, 0.7964, 0.5473
2022, 10, 19.24, 18.48, 23.45, 26.02
2022, 11, 12.94, 10.17, 164.3, 130.1
2022, 12, 7.788, 4.141, 50.62, 59.14
2023, 1, 9.294, 6.851, 194.6, 159.9
2023, 2, 10.56, 8.281, 140.4, 153.5
2023, 3, 13.82, 11.23, 71.28, 47.87
2023, 4, 13.14, 11.15, 17.22, 15.8
2023, 5, 18.81, 18.12, 10.23, 8.961
2023, 6, 18.84, 18.23, 2.104, 1.356
2023, 7, 22.43, 23.6, 0.01419, 0.03255
2023, 8, 22.31, 23.2, 0.04164, 0.5566
2023, 9, 20.54, 20.43, 4.261, 2.337
2023, 10, 16.27, 13.74, 3.247, 3.571
2023, 11, 10.55, 7.148, 70.5, 85.76
2023, 12, 9.237, 6.027, 50.2, 27.27
2024, 1, 10.56, 8.261, 16.77, 16.86
2024, 2, 10.05, 6.829, 43.23, 42.79
2024, 3, 13.06, 10.24, 72.13, 50.17
2024, 4, 13.97, 11.81, 57.1, 61.11
2024, 5, 18.78, 18.25, 0.6761, 2.493
2024, 6, 21.55, 21.93, 0.0012, 0.0003692
2024, 7, 24.34, 26.46, 0.0001202, 0
2024, 8, 22.03, 23.42, 0.0615, 0.02865
2024, 9, 19.25, 18.26, 3.753, 8.017
2024, 10, 17.29, 15.34, 88.88, 81.5
2024, 11, 12.81, 10.07, 162, 168.2
2024, 12, 9.006, 5.491, 97.71, 91.24
2025, 1, 11.24, 9.815, 141.3, 111.8
2025, 2, 12.75, 10.15, 48.72, 57.36
2025, 3, 11.21, 8.924, 144.9, 177.3
2025, 4, 15.61, 13.97, 37.39, 25.31
2025, 5, 19.73, 18.93, 31.48, 35.2
2025, 6, 20.52, 21.19, 0.9858, 0.5933
2025, 7, 20.92, 22.4, 0.001658, 0
2025, 8, 21.49, 22.99, 0.001037, 0
2025, 9, 22.48, 23.45, 0.8457, 0.1045
2025, 10, 15.95, 14.24, 11.72, 11.4
2025, 11, 12.07, 9.329, 48.44, 48.18
2025, 12, 9.356, 6.068, 99.48, 73.41
2026, 1, 8.758, 6.122, 23.95, 15.61
2026, 2, 10.54, 7.741, 68.63, 54.58
2026, 3, 10.95, 8.092, 62.03, 70.79
2026, 4, 12.97, 10.43, 81.64, 95.61
2026, 5, 16.06, 14.5, 8.267, 6.306
2026, 6, 19.24, 19.1, 11.77, 8.35
2026, 7, 22.17, 23.48, 0.5575, 0.02294
2026, 8, 22.72, 23.85, 1.121, 5.049
2026, 9, 22.7, 23.32, 5.056, 2.586
2026, 10, 18.29, 17.15, 41.01, 32.88
2026, 11, 13.46, 10.99, 4.679, 5.273
2026, 12, 8.708, 5.311, 19.82, 15.93
2027, 1, 9.224, 7.095, 260.3, 292.5
2027, 2, 9.567, 6.627, 296.3, 324.1
2027, 3, 11.69, 9.142, 106, 119.3
2027, 4, 11.65, 8.786, 36.98, 28.24
2027, 5, 15.87, 14.64, 2.924, 0.06332
2027, 6, 17.68, 17.02, 0.04697, 0.01241
2027, 7, 21.14, 22.35, 0.06164, 0.004431
2027, 8, 22.68, 24.11, 2.101, 1.493
2027, 9, 20.01, 19.89, 13.87, 5.588
2027, 10, 19.36, 18.07, 2.282, 3.486
2027, 11, 12.07, 10.03, 24.06, 16.14
2027, 12, 11.94, 9.679, 45.16, 34.95
2028, 1, 10.44, 7.958, 251.8, 241
2028, 2, 11.67, 8.844, 146.2, 182.1
2028, 3, 10.73, 7.499, 55.26, 44.49
2028, 4, 12.58, 9.558, 13.26, 19.7
2028, 5, 19.41, 18.87, 3.248, 2.255
2028, 6, 18.38, 18.24, 0.02835, 0.003124
2028, 7, 23.7, 25.52, 0.5013, 0.303
2028, 8, 22.04, 23.1, 10.93, 5.731
2028, 9, 23.26, 22.76, 0.2427, 0.003724
2028, 10, 17.07, 15.21, 25.93, 10.26
2028, 11, 13.26, 11.19, 4.819, 0.7423
2028, 12, 9.492, 6.603, 0.6318, 1.35
2029, 1, 8.484, 6.376, 52.95, 36.33
2029, 2, 11.26, 8.253, 6.13, 3.929
2029, 3, 11.31, 8.441, 100.8, 121.9
2029, 4, 14.75, 12.79, 44.59, 56.05
2029, 5, 16.05, 14.95, 0.06885, 0.007357
2029, 6, 19.77, 20.18, 0.02863, 0.005758
2029, 7, 23.33, 25.71, 0.6811, 0.09266
2029, 8, 20.26, 20.65, 0.02276, 0.6574
2029, 9, 20.63, 19.92, 0.0254, 0.0003512
2029, 10, 17.17, 14.84, 8.404, 4.639
2029, 11, 14.15, 12.1, 1.454, 2.573
2029, 12, 12.53, 10.41, 20, 15.44
2030, 1, 10.42, 8.196, 117.3, 88.32
2030, 2, 15.03, 12.57, 18.99, 24.42
2030, 3, 13.08, 10.6, 86.87, 63.06
2030, 4, 14.4, 11.94, 73.3, 73.78
2030, 5, 18.15, 17.7, 0.04648, 0.006889
2030, 6, 19.65, 19.73, 0.07729, 0.0023
2030, 7, 22.1, 23.68, 0.06141, 0.007497
2030, 8, 21.63, 22.59, 0.07229, 0.0248
2030, 9, 22.95, 22.67, 0.4278, 2.328
2030, 10, 17.44, 15.92, 7.78, 16.19
2030, 11, 15.34, 13.32, 70.29, 52.31
2030, 12, 11.64, 9.471, 20.05, 9.528
2031, 1, 9.113, 6.806, 57.82, 72.24
2031, 2, 9.702, 7.105, 57.91, 66.66
2031, 3, 11.98, 9.361, 112.1, 112.4
2031, 4, 12.88, 10.33, 45.63, 44
2031, 5, 20.01, 19.42, 7.353, 5.908
2031, 6, 22.17, 23.36, 0.08059, 0.009403
2031, 7, 21.56, 23.42, 0.125, 1.364
2031, 8, 21.65, 22.69, 0.0597, 0.01065
2031, 9, 20.84, 20.34, 37.36, 48.35
2031, 10, 19.05, 17.14, 33.75, 56.06
2031, 11, 13.01, 10.13, 93.66, 71.42
2031, 12, 8.65, 5.909, 32.67, 32.32
2032, 1, 8.771, 6.435, 140.6, 111.5
2032, 2, 10.19, 7.174, 192.9, 213
2032, 3, 10.71, 7.86, 147.2, 143.7
2032, 4, 14.33, 11.54, 16.86, 9.032
2032, 5, 16.96, 16.22, 7.316, 4.253
2032, 6, 21.14, 22.15, 0.003481, 0.0009396
2032, 7, 21.72, 24.07, 0.03951, 0.01053
2032, 8, 23.37, 25.23, 0.004839, 0.003309
2032, 9, 20.46, 20.13, 5.713, 7.594
2032, 10, 16.8, 15.16, 0.1684, 0.2558
2032, 11, 12.79, 10.38, 82.64, 84.44
2032, 12, 9.107, 6.812, 104.4, 115.2
2033, 1, 11.02, 9.205, 58.83, 33.96
2033, 2, 11.37, 8.834, 76.73, 54.38
2033, 3, 12.91, 10.37, 85.75, 84.51
2033, 4, 12.91, 10.74, 74.62, 85.98
2033, 5, 17.56, 16.5, 17.32, 21.31
2033, 6, 20.35, 20.49, 0.2244, 0.02783
2033, 7, 22.26, 24.4, 4.129, 4.58
2033, 8, 21.69, 23.38, 0.03037, 0.0002017
2033, 9, 19.27, 18.47, 0.8255, 1.19
2033, 10, 18.5, 17.5, 56.43, 89.39
2033, 11, 14.65, 12.59, 33.09, 30.42
2033, 12, 9.639, 6.281, 138.4, 113.5
2034, 1, 8.216, 5.422, 150.7, 139.8
2034, 2, 11.24, 8.211, 24.98, 14.23
2034, 3, 11.84, 9.399, 113.8, 102.9
2034, 4, 11.7, 8.612, 24.85, 18.49
2034, 5, 16.33, 15.01, 2.856, 3.084
2034, 6, 19.03, 18.92, 0.3205, 0.03303
2034, 7, 23.17, 24.78, 0.001949, 0.0002976
2034, 8, 23.85, 25.36, 0.05855, 0.01298
2034, 9, 20.91, 19.91, 18.34, 15.5
2034, 10, 19.6, 18.1, 14.64, 9.9
2034, 11, 11.77, 8.262, 21.5, 22.87
2034, 12, 9.374, 6.071, 141.9, 110.2
2035, 1, 8.794, 6.083, 57.32, 68.43
2035, 2, 10.09, 6.869, 75.5, 55.74
2035, 3, 11.14, 7.975, 66.73, 56.87
2035, 4, 12.63, 9.917, 26.73, 27.45
2035, 5, 16.99, 15.86, 0.2627, 0.06582
2035, 6, 19.02, 18.57, 8.975, 6.834
2035, 7, 21.83, 22.97, 8.465, 5.403
2035, 8, 21.7, 22.72, 2.455, 0.5526
2035, 9, 19.03, 18.11, 4.286, 1.989
2035, 10, 17.91, 16.43, 5.079, 5.85
2035, 11, 13.66, 11.42, 0.1022, 0.1553
2035, 12, 9.144, 5.909, 112.8, 139.2
2036, 1, 8.842, 6.099, 71.09, 54.95
2036, 2, 11.27, 8.469, 85.62, 69.99
2036, 3, 11.05, 8.212, 121.7, 104.7
2036, 4, 16.38, 14.96, 35.74, 35.33
2036, 5, 18.22, 17.65, 12.64, 13.17
2036, 6, 21.24, 21.57, 0.004477, 0.0006548
2036, 7, 24.75, 27.97, 5.698, 1.064
2036, 8, 23.22, 24.83, 0.1421, 0.01076
2036, 9, 21.43, 21.09, 1.563, 3.197
2036, 10, 20.09, 19.29, 5.463, 12.75
2036, 11, 14.94, 12.83, 169.1, 149.8
2036, 12, 8.463, 5.423, 53.38, 54.58
2037, 1, 9.196, 6.975, 187, 179.8
2037, 2, 10.61, 7.536, 0.2799, 0.09935
2037, 3, 11.05, 7.903, 21.27, 14.23
2037, 4, 12.97, 10.47, 27.27, 24.62
2037, 5, 18.31, 17.48, 1.495, 2.74
2037, 6, 19.58, 19.85, 0.0101, 0.0004933
2037, 7, 22.05, 23.29, 0.002926, 0.07168
2037, 8, 21.54, 23.27, 0.03298, 0.005846
2037, 9, 21.48, 20.15, 0.8412, 0.9541
2037, 10, 18, 16.68, 49.53, 64.77
2037, 11, 13.03, 10.32, 69.6, 92.73
2037, 12, 8.82, 5.912, 78.15, 77.36
2038, 1, 10.19, 8.432, 391.5, 450.5
2038, 2, 11.87, 9.185, 60.54, 41.11
2038, 3, 13.36, 11.06, 18.38, 12.71
2038, 4, 15.39, 13.29, 94.14, 75.36
2038, 5, 19.09, 18.72, 23.82, 16.92
2038, 6, 21.11, 21.68, 0.01598, 6.471E-5
2038, 7, 20.45, 21.82, 0.02276, 0.001351
2038, 8, 21, 22.12, 1.882, 0.1176
2038, 9, 22.63, 22.25, 0.1608, 0.01886
2038, 10, 15.72, 13.78, 8.833, 20.15
2038, 11, 13.84, 11.85, 4.564, 5.891
2038, 12, 10.95, 7.99, 59.67, 47.65
2039, 1, 8.467, 5.399, 63.54, 62.21
2039, 2, 9.278, 5.958, 8.733, 8.618
2039, 3, 11.98, 9.66, 49.01, 54.86
2039, 4, 12.27, 9.62, 21.03, 18.55
2039, 5, 16.34, 15.08, 0.2324, 0.01538
2039, 6, 18.94, 18.8, 0.6502, 0.4507
2039, 7, 23.46, 25.73, 0.03354, 0.02598
2039, 8, 24.75, 27.27, 0.2152, 0.05374
2039, 9, 23.26, 23.76, 17.76, 18.4
2039, 10, 18.7, 16.11, 0.4412, 0.03653
2039, 11, 14.54, 12.06, 17.24, 9.678
2039, 12, 9.909, 7.28, 125.7, 97.45
2040, 1, 10.07, 8.344, 45.05, 37.79
2040, 2, 11.02, 8.579, 64.36, 56.45
2040, 3, 13.66, 11.24, 51.68, 35.93
2040, 4, 15.98, 13.41, 13.69, 13.95
2040, 5, 16.92, 16, 15.61, 7.416
2040, 6, 20.16, 20.2, 0.9939, 1.992
2040, 7, 21.55, 22.47, 0.06007, 0.007186
2040, 8, 21.6, 23.37, 8.509E-5, 0
2040, 9, 19.11, 18.61, 10.3, 7.791
2040, 10, 18.93, 17.84, 1.161, 1.466
2040, 11, 13.58, 11.29, 58.19, 40.26
2040, 12, 9.354, 6.533, 50.01, 50.14
2041, 1, 8.65, 6.005, 84.13, 48.83
2041, 2, 8.824, 5.807, 44.01, 60.17
2041, 3, 11.01, 8.258, 219.2, 221.2
2041, 4, 16.68, 15.11, 26.3, 31.25
2041, 5, 18.15, 17.31, 42.41, 44.77
2041, 6, 18.01, 17, 0.4864, 4.201
2041, 7, 23.89, 26.21, 0.4639, 0.3914
2041, 8, 22.58, 23.35, 1.394, 1.092
2041, 9, 20.5, 20.4, 0.01197, 0.003248
2041, 10, 19.04, 17.96, 0.8846, 0.3031
2041, 11, 11.99, 8.621, 155.9, 197.9
2041, 12, 9.081, 5.727, 89.91, 93.21
2042, 1, 7.052, 4.814, 84.94, 62.65
2042, 2, 11.19, 9.046, 102.6, 101.1
2042, 3, 11, 7.566, 38.33, 25.97
2042, 4, 15.3, 13.4, 57.36, 53.96
2042, 5, 15.2, 13.4, 26.27, 28.71
2042, 6, 20.82, 20.76, 7.08, 12.17
2042, 7, 23.67, 25.11, 0.01782, 0.622
2042, 8, 23.91, 25.98, 2.41, 1.21
2042, 9, 22.11, 22.5, 23.63, 28.19
2042, 10, 18.59, 17.28, 44.14, 44.85
2042, 11, 12.85, 10.15, 1.663, 0.5599
2042, 12, 8.42, 5.614, 1.32, 0.26
2043, 1, 9.256, 6.865, 164, 143.2
2043, 2, 10.46, 7.617, 142.8, 168.4
2043, 3, 12.63, 10.32, 55.36, 103.1
2043, 4, 13.27, 11.25, 3.916, 4.044
2043, 5, 16.76, 16.5, 1.188, 3.46
2043, 6, 18.65, 18.67, 0.02281, 0.004864
2043, 7, 23.07, 24.68, 0.003613, 0.0002583
2043, 8, 21.5, 22.9, 0.5384, 0.3641
2043, 9, 20.47, 20.07, 0.7852, 0.7676
2043, 10, 16.59, 14.53, 3.063, 6.634
2043, 11, 15.44, 14.08, 39.27, 19.3
2043, 12, 11.62, 9.352, 94.07, 70.87
2044, 1, 9.23, 6.638, 7.441, 5.648
2044, 2, 10.8, 7.745, 39.6, 26.89
2044, 3, 12.31, 9.505, 159.6, 157.4
2044, 4, 16.99, 15.23, 98.27, 99.19
2044, 5, 18, 16.79, 1.638, 0.07543
2044, 6, 19.2, 18.88, 0.009241, 0.001305
2044, 7, 21.36, 22.86, 0.6436, 0.7388
2044, 8, 21.75, 23.3, 0.04313, 0.004435
2044, 9, 21.48, 21.74, 1.57, 0.09581
2044, 10, 20.89, 19.89, 2.724, 7.448
2044, 11, 13.07, 10.59, 42.47, 31.52
2044, 12, 9.674, 6.882, 89.82, 64.45
2045, 1, 9.466, 8.106, 248.4, 285.1
2045, 2, 11.98, 9.384, 86.73, 88.07
2045, 3, 11.97, 9.155, 136.5, 121.8
2045, 4, 11.08, 8.15, 78.42, 43.26
2045, 5, 18.78, 18.27, 0.001041, 0.0001335
2045, 6, 20.13, 20.74, 2.345, 4.322
2045, 7, 24.64, 27.06, 0.01879, 0.005583
2045, 8, 24.26, 27.16, 0.733, 8.957
2045, 9, 20.8, 20.01, 0.1575, 0.01573
2045, 10, 18.3, 16.28, 1.965, 0.09563
2045, 11, 13.51, 11.31, 88.1, 69.22
2045, 12, 10.85, 8.272, 105.6, 108.9
2046, 1, 9.366, 6.427, 8.238, 15.13
2046, 2, 10.4, 7.144, 45.21, 42
2046, 3, 11.81, 8.976, 39.79, 28.8
2046, 4, 12.28, 9.3, 24.51, 13.93
2046, 5, 18.49, 17.67, 24.41, 26.68
2046, 6, 19.64, 19.81, 0.03015, 0.005042
2046, 7, 21.23, 23.03, 0.000407, 0
2046, 8, 23.5, 25.7, 0.01284, 0.0002608
2046, 9, 21.01, 20.87, 4.705, 4.156
2046, 10, 19.44, 18.38, 73.49, 82.83
2046, 11, 12.13, 9.396, 50.15, 68.29
2046, 12, 10.77, 7.964, 18.67, 8.015
2047, 1, 9.321, 6.841, 67.51, 51.15
2047, 2, 8.683, 5.916, 14.78, 13.94
2047, 3, 14.08, 11.66, 31.26, 25.23
2047, 4, 14.59, 12.65, 14.78, 12.13
2047, 5, 16.68, 15.4, 3.394, 3.074
2047, 6, 20.19, 20.04, 3.769, 10.01
2047, 7, 22.04, 23.23, 0.6357, 0.5284
2047, 8, 21.43, 22.74, 14.48, 16.38
2047, 9, 19.97, 19.67, 5.684, 6.354
2047, 10, 18.13, 16.43, 18.64, 16.59
2047, 11, 12.74, 9.972, 52.46, 32.18
2047, 12, 11.45, 8.695, 135.8, 132.6
2048, 1, 8.229, 5.518, 117.5, 97.58
2048, 2, 14.42, 12, 44.25, 43.22
2048, 3, 15.94, 13.78, 10.82, 12.1
2048, 4, 16.87, 15.2, 79.92, 68.92
2048, 5, 17.21, 15.9, 7.443, 3.544
