# Created by WEAP: 4/20/2021 7:21:54 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_inmcm4_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2007 - December 2099 (1,116 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: AZ_APS_SW_Lwr Gila (3,454,951 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (3,307,015 ha),  1000 - 2000 m (142,753 ha),  2000 - 3000 m (5,183 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2007, 1, 12.42, 6.813, 2.159, 3.004, 11.14, 21.64
2007, 2, 13.13, 6.645, 1.681, 33.8, 119.2, 186.2
2007, 3, 16.98, 10.43, 5.305, 16.75, 72.33, 125
2007, 4, 18.31, 11.58, 6.44, 0.1196, 1.316, 4.712
2007, 5, 26.99, 19.58, 14.43, 0.008788, 0.03168, 0.1028
2007, 6, 29.82, 23.76, 18.88, 0.04215, 0.3185, 1.001
2007, 7, 33.29, 27, 21.66, 47.84, 81.77, 141.4
2007, 8, 35.58, 29.68, 24.39, 39.54, 89.7, 128.4
2007, 9, 30.14, 23.2, 17.87, 0.8607, 3.738, 3.997
2007, 10, 25.19, 18.64, 13.48, 0.01317, 0.01516, 0
2007, 11, 18.32, 12.2, 7.416, 13.38, 52.46, 71.42
2007, 12, 12.09, 6.658, 2.037, 1.215, 7.864, 13.02
2008, 1, 12.93, 6.72, 1.997, 5.146, 12.02, 30.62
2008, 2, 13.3, 7.052, 2.179, 0.05069, 1.082, 4.436
2008, 3, 16.73, 9.555, 4.8, 0.1037, 0.9016, 1.936
2008, 4, 22.73, 15.73, 10.87, 1.247, 3.9, 3.462
2008, 5, 26.6, 20.08, 14.89, 0.2041, 2.455, 7.021
2008, 6, 30.78, 24.34, 19.52, 0.07075, 2.102, 8.236
2008, 7, 33.76, 27.64, 22.54, 11.68, 32.09, 73.89
2008, 8, 33.93, 27.42, 21.95, 27.57, 65.11, 96.92
2008, 9, 31.03, 24.18, 18.63, 6.591, 19.57, 20.22
2008, 10, 27.23, 20.75, 15.89, 4.928, 10.82, 14.86
2008, 11, 16.17, 10.16, 5.654, 18.78, 47.07, 65.53
2008, 12, 9.722, 3.353, -1.581, 28.67, 97.08, 125.6
2009, 1, 14.53, 8.425, 3.814, 44.13, 191.5, 268
2009, 2, 15.31, 8.63, 3.823, 7.432, 50.41, 79.13
2009, 3, 20.79, 14.74, 9.81, 64.8, 184.7, 230.9
2009, 4, 24.17, 17.94, 12.96, 25.22, 92.14, 129.9
2009, 5, 26.93, 20.39, 15.08, 1.334, 12.12, 18.85
2009, 6, 31.09, 24.66, 19.79, 0.2927, 3.575, 12.68
2009, 7, 33.93, 28, 22.97, 4.309, 21.93, 39.47
2009, 8, 33.82, 27.22, 21.75, 4.317, 17.5, 30.04
2009, 9, 34.45, 27.83, 22.67, 20.71, 57.31, 97.23
2009, 10, 26.81, 20.14, 15.12, 14.02, 26.53, 31.13
2009, 11, 14.94, 9.053, 4.162, 6.652, 18.54, 22.51
2009, 12, 11.14, 5.475, 0.6653, 46.98, 101.8, 124.2
2010, 1, 11.22, 5.433, 0.4646, 20.89, 53.32, 65.44
2010, 2, 14.49, 8.468, 3.862, 37.31, 85.63, 106.4
2010, 3, 14.82, 7.997, 2.873, 5.472, 15.91, 30.05
2010, 4, 20.65, 13.92, 8.974, 2.282, 12.37, 27.35
2010, 5, 23.55, 16.03, 10.5, 0.001077, 0.1002, 0.3806
2010, 6, 31.18, 24.38, 19.12, 0.1729, 3.223, 11.51
2010, 7, 34.79, 28.63, 23.44, 51.21, 83.4, 93.98
2010, 8, 34.49, 27.62, 22.08, 91.36, 146, 188.8
2010, 9, 31.81, 25.18, 20.09, 40.09, 83.46, 105.5
2010, 10, 25.37, 18.79, 13.89, 21.89, 48.4, 74.2
2010, 11, 16.76, 11.13, 6.483, 20.9, 39.96, 50.88
2010, 12, 13.85, 8.804, 4.16, 19.38, 63.18, 85.63
2011, 1, 13.14, 7.637, 2.916, 2.83, 5.069, 5.913
2011, 2, 14.21, 7.967, 2.959, 24.37, 75.5, 117.5
2011, 3, 16.16, 9.736, 4.795, 12.93, 46.81, 73.9
2011, 4, 22.54, 15.25, 10.23, 2.812, 17.99, 28.38
2011, 5, 28.97, 22.2, 17.13, 0.4135, 2.357, 2.229
2011, 6, 32.51, 25.86, 20.84, 5.132, 18.89, 35.79
2011, 7, 33.99, 27.5, 22.26, 5.878, 14.88, 32.46
2011, 8, 33.74, 27.02, 21.4, 44.8, 83.27, 107.6
2011, 9, 31.19, 24.81, 19.74, 0.7486, 3.863, 6.693
