# Created by WEAP: 4/20/2021 7:22:24 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_inmcm4_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2007 - December 2099 (1,116 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SCE_CEN_West Owens (98,296 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (50,858 ha),  2000 - 3000 m (25,900 ha),  3000 - 4000 m (21,452 ha),  4000 - 5000 m (86 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2008, 1, 2.647, -2.272, -7.459, -8.528, 33.54, 63.78, 145.7, 157.3
2008, 2, 3.676, -1.432, -6.903, -7.898, 8.618, 18.8, 46.12, 45.95
2008, 3, 5.537, 0.2158, -5.502, -6.405, 6.044, 15.54, 42.35, 39.13
2008, 4, 10.1, 4.592, -1.329, -2.207, 7.151, 14.64, 43.19, 39.72
2008, 5, 14.54, 8.971, 3.001, 2.142, 4.81, 8.674, 23.31, 23.12
2008, 6, 20.23, 14.62, 8.464, 7.571, 12.05, 20.14, 38.22, 40.79
2008, 7, 24.92, 19.32, 13.16, 12.27, 5.2, 8.165, 9.909, 8.712
2008, 8, 23.4, 18.02, 12.11, 11.19, 1.004, 2.304, 1.924, 2.175
2008, 9, 20.89, 15.64, 9.97, 8.977, 5.144, 10.61, 24.92, 29.75
2008, 10, 16.55, 11.56, 6.142, 5.131, 0.4481, 1.755, 4.437, 3.83
2008, 11, 9.684, 4.804, -0.5342, -1.647, 50.78, 94.44, 235.2, 238
2008, 12, -1.603, -6.343, -11.42, -12.45, 9.216, 19.83, 53.79, 51.12
2009, 1, 2.63, -2.16, -7.235, -8.298, 70.64, 128.2, 311.2, 317.3
2009, 2, 3.257, -1.889, -7.285, -8.275, 25.32, 48.94, 125.2, 127.6
2009, 3, 8.547, 3.196, -2.466, -3.386, 38.33, 70.04, 146.1, 149.5
2009, 4, 12.15, 6.51, 0.515, -0.3643, 7.146, 14.54, 34.72, 35.5
2009, 5, 18.4, 12.71, 6.681, 5.748, 31.5, 51.5, 108.9, 111.5
2009, 6, 20.4, 14.7, 8.42, 7.544, 4.125, 8.226, 10.53, 11.02
2009, 7, 24.36, 18.73, 12.49, 11.59, 1.333, 2.132, 3.564, 3.646
2009, 8, 24.24, 18.84, 12.98, 12.08, 1.921, 2.18, 1.524, 1.53
2009, 9, 21.94, 16.76, 11.09, 10.12, 1.943, 5.054, 4.694, 4.81
2009, 10, 16.71, 11.8, 6.344, 5.299, 1.717, 4.393, 8.842, 7.828
2009, 11, 2.181, -2.815, -8.2, -9.197, 31.57, 54.79, 111.8, 122.1
2009, 12, 2.139, -2.695, -7.735, -8.804, 133.3, 221.5, 492, 505.7
2010, 1, 1.384, -3.49, -8.584, -9.605, 36.45, 67.59, 158.4, 167.9
2010, 2, 3.746, -1.308, -6.706, -7.694, 86.04, 162.3, 337.3, 353.2
2010, 3, 5.779, 0.4224, -5.301, -6.266, 7.026, 15.74, 46.05, 49.61
2010, 4, 11.39, 5.829, -0.106, -1.019, 24.91, 44.91, 99.88, 114.7
2010, 5, 13.41, 7.71, 1.582, 0.6863, 1.924, 3.881, 8.164, 8.671
2010, 6, 19.46, 13.78, 7.769, 6.921, 0.3387, 0.9268, 1.96, 2.048
2010, 7, 24.33, 18.71, 12.49, 11.61, 15.49, 20.27, 28.09, 29.09
2010, 8, 24.6, 19.12, 13.17, 12.25, 5.028, 8.215, 9.61, 10.13
2010, 9, 20.57, 15.37, 9.637, 8.682, 5.071, 9.607, 18.63, 19.34
2010, 10, 15.96, 10.84, 5.375, 4.379, 9.872, 17.09, 30.62, 32.47
2010, 11, 9.017, 4.105, -1.293, -2.407, 18.98, 31.61, 69.08, 68.66
2010, 12, 6.45, 1.428, -4.113, -5.195, 39.2, 68.38, 169.2, 171.1
2011, 1, 3.826, -1.163, -6.505, -7.582, 0.6243, 1.653, 5.438, 5.239
2011, 2, 3.828, -1.183, -6.579, -7.579, 24.56, 50.24, 115.7, 116.2
2011, 3, 6.507, 1.235, -4.251, -5.216, 14.06, 25.99, 68.99, 65.61
2011, 4, 11.89, 6.433, 0.5171, -0.3993, 15.82, 29.74, 69.86, 75.69
2011, 5, 17.11, 11.42, 5.312, 4.451, 12.11, 18.93, 42.71, 42.05
2011, 6, 21.02, 15.34, 9.11, 8.226, 2.958, 5.12, 7.528, 7.333
2011, 7, 25.71, 20.1, 13.94, 13.05, 12.97, 20.25, 26.35, 26.06
2011, 8, 24.72, 19.31, 13.43, 12.54, 23.48, 36.51, 45.39, 46
2011, 9, 20.9, 15.69, 10.15, 9.198, 0.5242, 1.147, 0.9952, 1.506
2011, 10, 13.33, 8.125, 2.61, 1.635, 9.14, 16.23, 36.66, 38.24
2011, 11, 7.154, 2.321, -3.038, -4.166, 25.47, 50.57, 116.8, 116.6
2011, 12, 2.192, -2.598, -7.892, -9.022, 23.28, 52.29, 122, 123.9
2012, 1, 6.638, 1.78, -3.268, -4.336, 2.501, 4.451, 10.19, 8.924
2012, 2, 4.063, -1.102, -6.545, -7.507, 99.83, 176.5, 346.3, 353.9
2012, 3, 8.859, 3.525, -2.126, -3.021, 0.1841, 0.8221, 2.863, 1.674
2012, 4, 11.11, 5.609, -0.2662, -1.188, 8.705, 19.23, 59.66, 57.08
2012, 5, 14.94, 9.218, 3.173, 2.296, 1.152, 2.143, 4.901, 4.454
2012, 6, 21.14, 15.51, 9.431, 8.558, 9.234, 17, 31.63, 33.13
2012, 7, 24.4, 18.84, 12.69, 11.8, 19.44, 29.11, 36.01, 36.41
2012, 8, 22.56, 17.12, 11.34, 10.43, 5.257, 12.14, 16.29, 17.89
2012, 9, 21.2, 15.96, 10.29, 9.343, 1.999, 4.381, 6.354, 5.895
2012, 10, 14.39, 9.157, 3.521, 2.529, 4.823, 9.43, 18.69, 19.29
2012, 11, 8.179, 3.177, -2.317, -3.361, 55.76, 99.83, 221.4, 236.7
2012, 12, 3.864, -1.085, -6.25, -7.341, 26.24, 42.33, 102.1, 108.3
2013, 1, 7.421, 2.505, -2.618, -3.695, 45.68, 79.72, 189.3, 185.7
2013, 2, 6.638, 1.541, -3.88, -4.879, 45.98, 81.04, 174.3, 183.4
2013, 3, 8.773, 3.347, -2.208, -3.106, 1.01, 2.264, 7.727, 7.013
2013, 4, 11.04, 5.653, -0.1885, -1.061, 7.952, 14.48, 36.4, 35.01
2013, 5, 15.37, 9.709, 3.639, 2.738, 19.51, 32.57, 72.99, 75.82
2013, 6, 21.7, 16.01, 9.812, 8.929, 0.1444, 0.3824, 0.4378, 0.3585
2013, 7, 26.84, 21.26, 15.27, 14.36, 2.518, 5.397, 8.935, 8.71
2013, 8, 23.61, 18.22, 12.45, 11.54, 1.059, 2.883, 3.081, 2.96
2013, 9, 18.92, 13.63, 7.858, 6.927, 1.246, 2.627, 4.695, 5.018
2013, 10, 12.47, 7.315, 1.801, 0.839, 19.34, 28.94, 48.65, 57.1
2013, 11, 7.186, 2.092, -3.542, -4.613, 46.81, 86.4, 212.8, 226.5
2013, 12, 4.223, -0.6637, -5.92, -7.021, 28.95, 50.17, 123.4, 124.2
2014, 1, 2.692, -2.17, -7.324, -8.418, 5.834, 9.762, 21.05, 22.44
2014, 2, 3.958, -1.093, -6.41, -7.442, 41.22, 80.9, 184.7, 195
2014, 3, 9.886, 4.549, -1.068, -1.994, 30.36, 60.04, 159.2, 161.5
2014, 4, 13.5, 8.272, 2.677, 1.77, 3.254, 6.875, 21.85, 21.86
2014, 5, 15.11, 9.401, 3.332, 2.469, 2.672, 5.91, 17.38, 17.58
2014, 6, 24.35, 18.63, 12.42, 11.54, 5.723, 10.02, 13.51, 12.63
2014, 7, 22.28, 16.66, 10.41, 9.476, 8.591, 14.43, 21.11, 21.06
2014, 8, 22.99, 17.58, 11.74, 10.81, 1.22, 2.327, 4.162, 4.499
2014, 9, 20.3, 14.96, 9.304, 8.392, 2.225, 3.924, 6.086, 6.504
2014, 10, 13.87, 8.715, 3.219, 2.201, 8.389, 17.11, 36.98, 38.17
2014, 11, 6.891, 1.737, -3.983, -5.048, 38.23, 61.62, 126.7, 139.7
2014, 12, 3.395, -1.548, -6.857, -7.932, 4.33, 8.746, 23.88, 23.76
2015, 1, 5.155, 0.3252, -4.641, -5.706, 51.26, 86.83, 203.4, 207
2015, 2, 5.493, 0.5024, -4.884, -5.92, 74.17, 125.6, 250.2, 257.5
2015, 3, 7.335, 1.887, -3.979, -4.931, 12.04, 22.73, 39.75, 41.84
2015, 4, 14.76, 9.302, 3.452, 2.568, 14.24, 25.99, 55.91, 57.22
2015, 5, 16.18, 10.5, 4.554, 3.701, 6.905, 14.94, 32.43, 34.56
2015, 6, 20.95, 15.19, 8.947, 8.091, 10.24, 16.48, 17.62, 18.68
2015, 7, 25.91, 20.35, 14.26, 13.35, 7.19, 9.928, 12.39, 12.83
2015, 8, 24.9, 19.45, 13.55, 12.65, 11.64, 20.13, 22.96, 25.1
2015, 9, 19.76, 14.6, 8.981, 8.031, 0.6669, 1.148, 1.695, 2.165
2015, 10, 13.74, 8.605, 3.061, 2.044, 0.8554, 2.252, 6.171, 6.733
2015, 11, 5.149, 0.04285, -5.496, -6.516, 18.1, 38.08, 88.78, 82.55
2015, 12, 3.948, -0.8421, -5.874, -6.971, 3.409, 8.535, 23.83, 26.23
2016, 1, 3.096, -1.771, -7.096, -8.187, 98.37, 168.7, 405.7, 429.8
2016, 2, 4.204, -0.8219, -6.203, -7.222, 29.8, 58.32, 146.2, 147.8
2016, 3, 6.671, 1.414, -4.173, -5.159, 8.917, 21.41, 67.19, 64.74
2016, 4, 10.45, 4.977, -0.8632, -1.815, 7.485, 17.3, 51.85, 50.83
2016, 5, 16.23, 10.52, 4.567, 3.734, 26.6, 43.47, 97.75, 99.29
2016, 6, 23.88, 18.27, 12.21, 11.31, 17.61, 29.18, 42.93, 42.83
2016, 7, 25.71, 20.1, 13.98, 13.09, 14.16, 25.04, 35.93, 38
2016, 8, 22.97, 17.67, 11.78, 10.84, 3.667, 5.713, 7.868, 7.835
2016, 9, 20.64, 15.32, 9.652, 8.695, 5.728, 11.12, 20.41, 23.09
2016, 10, 13.25, 8.095, 2.523, 1.497, 2.804, 4.767, 13.08, 13.81
2016, 11, 6.402, 1.391, -4.074, -5.186, 56.63, 116.7, 302.4, 316.4
2016, 12, 6.083, 1.087, -4.232, -5.342, 51.15, 92.28, 223.3, 222.3
2017, 1, 0.793, -4.082, -9.294, -10.34, 98.02, 173.1, 390.2, 411.2
2017, 2, 5.471, 0.3483, -5.179, -6.168, 30.06, 52.23, 113.6, 107.7
2017, 3, 5.95, 0.5665, -5.134, -6.081, 9.491, 20.29, 48.1, 46.04
2017, 4, 13.04, 7.658, 1.772, 0.8393, 6.946, 14.96, 41.23, 39.61
2017, 5, 16.17, 10.54, 4.378, 3.413, 8.399, 14.91, 38.85, 38.34
2017, 6, 19.65, 14.08, 8.045, 7.131, 3.475, 6.146, 8.438, 8.602
2017, 7, 26.33, 20.76, 14.75, 13.85, 4.359, 8.469, 12.42, 13.08
2017, 8, 26.85, 21.38, 15.59, 14.69, 0.454, 0.8047, 0.9115, 0.9161
2017, 9, 21, 15.79, 10.08, 9.062, 9.34, 15.61, 27.95, 31.21
2017, 10, 17.44, 12.2, 6.544, 5.579, 1.796, 4.496, 9.558, 9.033
2017, 11, 5.258, 0.09347, -5.495, -6.468, 34.28, 66.4, 168.7, 178.2
2017, 12, 5.631, 0.7177, -4.618, -5.713, 26.18, 47, 114.4, 107.2
2018, 1, 4.26, -0.7295, -6.038, -7.089, 5.252, 13.77, 38.62, 35.2
2018, 2, 7.446, 2.338, -3.2, -4.228, 23.08, 44.02, 110.4, 105.9
2018, 3, 8.293, 2.891, -3.001, -4, 13.74, 26.34, 64.93, 66.31
2018, 4, 11.4, 5.716, -0.5586, -1.427, 20.31, 37.96, 97.68, 99.72
2018, 5, 14.5, 8.708, 2.762, 1.886, 1.304, 2.711, 5.182, 4.322
2018, 6, 24.08, 18.43, 12.22, 11.31, 1.262, 2.874, 3.112, 2.343
2018, 7, 24.58, 18.97, 12.81, 11.93, 7.716, 12.18, 19.04, 21.11
2018, 8, 25.16, 19.7, 13.8, 12.84, 0.3707, 0.9488, 1.72, 1.992
2018, 9, 20.85, 15.49, 9.781, 8.838, 2.23, 4.145, 7.911, 7.659
2018, 10, 15.43, 10.34, 4.844, 3.817, 2.206, 4.841, 10.41, 11.96
2018, 11, 10.4, 5.212, -0.3025, -1.335, 29.54, 46.03, 107.6, 115
2018, 12, 1.079, -3.862, -9.218, -10.28, 2.936, 6.319, 15.35, 15.65
2019, 1, 2.795, -2.019, -6.947, -7.978, 13.11, 25, 57.03, 58.41
2019, 2, 5.614, 0.5377, -5.057, -6.089, 26.13, 49.21, 100.9, 99.87
2019, 3, 9.473, 4.13, -1.568, -2.524, 4.454, 5.627, 12.39, 11.92
2019, 4, 8.199, 2.697, -3.226, -4.137, 6.491, 13.03, 32.59, 32.28
2019, 5, 18.25, 12.52, 6.432, 5.56, 5.105, 7.289, 11.76, 10.82
2019, 6, 22.35, 16.75, 10.6, 9.707, 0.402, 0.955, 1.139, 1.318
2019, 7, 28.28, 22.65, 16.58, 15.65, 37.38, 57.9, 86.57, 81.55
2019, 8, 25.05, 19.6, 13.67, 12.72, 0.9511, 2.074, 3.552, 3.926
2019, 9, 20.93, 15.71, 10.13, 9.175, 17.06, 24.66, 29.23, 30.06
2019, 10, 16.39, 11.35, 5.796, 4.779, 23.04, 45.97, 108.6, 112.6
2019, 11, 10.95, 5.971, 0.5376, -0.5578, 51.71, 80.34, 181.5, 178.3
2019, 12, 1.759, -3.147, -8.376, -9.433, 20.47, 39.3, 107, 107.2
2020, 1, 5.214, 0.3072, -4.694, -5.741, 19.12, 40.19, 97.25, 100.5
2020, 2, 5.366, 0.09937, -5.251, -6.26, 9.839, 21.68, 56.53, 58.87
2020, 3, 9.614, 4.391, -1.134, -2.123, 1.949, 3.451, 8.932, 8.709
2020, 4, 9.889, 4.396, -1.478, -2.382, 14.09, 34.84, 91.25, 100.2
2020, 5, 17.15, 11.44, 5.401, 4.527, 5.226, 9.565, 24.23, 24.13
2020, 6, 21.34, 15.64, 9.366, 8.5, 2.236, 3.652, 4.993, 4.898
2020, 7, 26.2, 20.7, 14.57, 13.63, 5.023, 7.248, 8.863, 8.323
2020, 8, 23.56, 18.06, 12.17, 11.3, 0.6772, 1.569, 1.739, 1.679
2020, 9, 20.72, 15.44, 9.786, 8.815, 1.013, 2.491, 6.643, 7.263
2020, 10, 14.01, 8.783, 2.995, 2.03, 2.328, 4.757, 11.65, 11.67
2020, 11, 7.012, 1.874, -3.778, -4.808, 66.17, 117.7, 265.1, 279.7
2020, 12, 3.184, -1.724, -6.871, -7.92, 30.65, 49.92, 113.3, 123.6
2021, 1, 1.617, -3.321, -8.395, -9.454, 10.91, 22.55, 66.97, 63.68
2021, 2, 5.52, 0.4726, -4.862, -5.894, 4.013, 9.341, 24.99, 26.74
2021, 3, 9.101, 3.832, -1.643, -2.598, 2.47, 4.811, 12.01, 10.15
2021, 4, 11.67, 6.196, 0.2861, -0.6131, 14.37, 23.43, 48.8, 48.44
2021, 5, 17.16, 11.55, 5.585, 4.721, 6.801, 11.6, 23.22, 22.24
2021, 6, 21.78, 16.13, 10.1, 9.233, 14.64, 27.95, 50.38, 53.79
2021, 7, 25.92, 20.38, 14.35, 13.45, 4.016, 7.287, 11.29, 11.87
2021, 8, 23.81, 18.41, 12.57, 11.67, 15.16, 19.25, 27.13, 28.3
2021, 9, 22.22, 16.97, 11.38, 10.39, 8.941, 12.47, 21.71, 25.25
2021, 10, 16.81, 11.79, 6.298, 5.248, 0.9694, 2.294, 5.006, 5.138
2021, 11, 8.432, 3.371, -2.142, -3.245, 8.888, 17.55, 43.66, 41.94
2021, 12, 6.194, 1.232, -3.971, -5.052, 16.75, 34.95, 97.2, 96.6
2022, 1, 0.7851, -3.954, -8.762, -9.843, 21.69, 39.07, 101.5, 103.4
2022, 2, 8.724, 3.724, -1.551, -2.588, 0.7614, 1.664, 3.766, 2.529
2022, 3, 11.01, 5.725, 0.2058, -0.7054, 3.992, 7.276, 18.38, 14.97
2022, 4, 10.03, 4.639, -1.116, -1.991, 4.258, 9.545, 25.49, 25.22
2022, 5, 18.78, 13.06, 7.074, 6.253, 6.779, 13.61, 36.43, 37.07
2022, 6, 20.62, 14.89, 8.865, 8.03, 0.2938, 0.4859, 0.3724, 0.5533
2022, 7, 25.22, 19.66, 13.54, 12.64, 23.51, 38.84, 45.09, 41.28
2022, 8, 25.08, 19.65, 13.68, 12.78, 7.499, 12.9, 20.42, 21.92
2022, 9, 20.68, 15.48, 9.747, 8.77, 8.137, 15.12, 21.29, 23.17
2022, 10, 17.13, 12.07, 6.687, 5.648, 13.35, 19.09, 34.54, 36.17
2022, 11, 9.035, 4.068, -1.332, -2.413, 71.7, 122.5, 278.3, 286.5
2022, 12, 1.393, -3.453, -8.501, -9.539, 12.03, 21.74, 59.2, 61.13
2023, 1, 5.48, 0.5427, -4.466, -5.547, 59.33, 103.7, 244.3, 256.6
2023, 2, 6.694, 1.653, -3.68, -4.622, 38.16, 75.7, 165.8, 151.2
2023, 3, 10.15, 4.705, -1.013, -2.041, 13.4, 24.23, 63.29, 60.11
2023, 4, 10.53, 5.037, -0.734, -1.55, 7.367, 12.21, 30.34, 30.58
2023, 5, 18.3, 12.51, 6.428, 5.623, 6.251, 11.74, 29.17, 30.69
2023, 6, 21.14, 15.48, 9.217, 8.3, 4.682, 9.157, 14.88, 15.02
2023, 7, 26.59, 20.96, 14.82, 13.95, 3.743, 5.96, 7.988, 7.718
2023, 8, 25.25, 19.79, 13.94, 13.04, 3.505, 6.394, 6.02, 5.347
2023, 9, 21.44, 16.07, 10.31, 9.353, 2.674, 5.878, 9.864, 11.13
2023, 10, 13.84, 8.593, 2.824, 1.823, 2.448, 4.544, 8.237, 8.155
2023, 11, 5.479, 0.2495, -5.511, -6.567, 36.72, 62.61, 134.4, 138.4
2023, 12, 4.554, -0.332, -5.722, -6.818, 8.422, 16.41, 49.16, 50.11
2024, 1, 6.051, 1.081, -4.369, -5.419, 1.174, 2.913, 8.767, 8.274
2024, 2, 4.871, -0.06093, -5.431, -6.45, 7.411, 14.45, 32.6, 31.62
2024, 3, 10.29, 4.972, -0.7508, -1.74, 5.476, 16.32, 48.35, 47.53
2024, 4, 11.18, 5.73, -0.2303, -1.119, 22.77, 42.98, 98.37, 100.8
2024, 5, 18.09, 12.39, 6.363, 5.512, 5.201, 9.047, 17.27, 17.28
2024, 6, 22.87, 17.23, 11.07, 10.12, 5.933, 10.87, 17.7, 17.41
2024, 7, 26.87, 21.31, 15.22, 14.33, 0.1276, 0.7921, 1.424, 0.9526
2024, 8, 24.7, 19.24, 13.5, 12.57, 11.86, 17.82, 29.1, 30.22
2024, 9, 18.67, 13.36, 7.575, 6.619, 3.446, 6.077, 8.595, 9.479
2024, 10, 13.33, 8.215, 2.726, 1.725, 28.18, 50.3, 113.7, 113
2024, 11, 9.301, 4.155, -1.41, -2.473, 45.42, 89.06, 227.9, 240.2
2024, 12, 3.487, -1.432, -6.626, -7.719, 33.37, 66.29, 168, 168.9
2025, 1, 7.205, 2.36, -2.496, -3.589, 28.36, 52.22, 130.5, 128
2025, 2, 7.828, 2.706, -2.667, -3.713, 12.7, 25.69, 64.65, 69.62
2025, 3, 6.673, 1.379, -4.268, -5.226, 39.79, 78.93, 177.1, 185.6
2025, 4, 13.5, 8.113, 2.219, 1.266, 7.467, 15.67, 43.4, 41.24
2025, 5, 18.88, 13.21, 7.166, 6.251, 14.8, 31.61, 82.5, 82.82
2025, 6, 23.54, 17.86, 11.75, 10.87, 7.092, 14.98, 23.97, 23.7
2025, 7, 25.32, 19.71, 13.54, 12.63, 2.05, 3.975, 5.646, 6.218
2025, 8, 25.17, 19.69, 13.73, 12.81, 0.2485, 0.7864, 0.3281, 0
2025, 9, 23.19, 17.89, 12.23, 11.3, 12.84, 25.8, 43.76, 51.18
2025, 10, 14.13, 8.913, 3.128, 2.078, 4.573, 9.225, 27.61, 25.24
2025, 11, 7.336, 2.128, -3.47, -4.556, 5.206, 10.46, 29.86, 25.32
2025, 12, 3.861, -1.116, -6.519, -7.613, 22.46, 42.55, 108.5, 105
2026, 1, 3.62, -1.27, -6.381, -7.45, 3.905, 7.474, 19.45, 20.26
2026, 2, 6.088, 1.054, -4.111, -5.156, 11.41, 24.32, 62.53, 61.3
2026, 3, 7.391, 1.99, -3.736, -4.722, 8.993, 21.65, 70.82, 67.23
2026, 4, 11.01, 5.386, -0.7633, -1.714, 29.33, 64.55, 186.7, 190.7
2026, 5, 14.73, 8.919, 2.843, 1.946, 1.892, 4.792, 12.32, 10.5
2026, 6, 18.34, 12.71, 6.589, 5.715, 13.02, 22.07, 36.93, 36.59
2026, 7, 26.03, 20.53, 14.43, 13.52, 2.542, 4.073, 6.471, 7.303
2026, 8, 24.62, 19.23, 13.35, 12.42, 5.94, 11.24, 15.83, 17.12
2026, 9, 22.2, 16.99, 11.42, 10.43, 13.86, 27.14, 48.46, 50.94
2026, 10, 16.51, 11.41, 5.888, 4.859, 8.05, 19.11, 43.27, 39.86
2026, 11, 9.18, 4.25, -1.139, -2.261, 2.26, 4.474, 13.63, 13.36
2026, 12, 2.596, -2.329, -7.634, -8.693, 3.877, 9.713, 28.36, 29.63
2027, 1, 3.814, -0.9975, -6.04, -7.118, 126.4, 219.1, 481, 503.3
2027, 2, 3.576, -1.531, -6.862, -7.852, 84.46, 157.3, 336.2, 340.2
2027, 3, 8.88, 3.515, -2.186, -3.161, 27.49, 55.04, 139, 137.6
2027, 4, 9.063, 3.572, -2.429, -3.346, 4.412, 8.785, 23.37, 20.68
2027, 5, 15.89, 10.16, 3.987, 3.075, 0.9401, 1.077, 1.713, 1.104
2027, 6, 18.13, 12.39, 6.19, 5.292, 0.03241, 0.09536, 0.5523, 0.2768
2027, 7, 24.68, 19.05, 12.85, 11.94, 5.26, 7.399, 12.52, 13.33
2027, 8, 26.41, 20.84, 14.88, 13.99, 9.133, 15.89, 19.76, 19.91
2027, 9, 20.35, 15.13, 9.42, 8.45, 8.909, 16.01, 35.8, 37.36
2027, 10, 17.66, 12.39, 6.646, 5.659, 3.075, 6.006, 10.58, 11.62
2027, 11, 7.995, 3.046, -2.304, -3.424, 1.987, 3.105, 9.205, 9.176
2027, 12, 7.153, 2.388, -2.786, -3.904, 10.02, 16.8, 41.53, 41.05
2028, 1, 4.581, -0.307, -5.586, -6.644, 93.55, 183.7, 453.6, 462.4
2028, 2, 6.477, 1.236, -4.551, -5.621, 51.81, 96.12, 216, 218.2
2028, 3, 6.873, 1.465, -4.364, -5.304, 13.84, 25.48, 56.89, 58.41
2028, 4, 10.8, 5.175, -1.036, -1.959, 3.403, 6.871, 18.69, 16.19
2028, 5, 19.83, 14.12, 8.13, 7.216, 3.951, 5.734, 10.45, 10.14
2028, 6, 21.8, 16.14, 9.804, 8.908, 9.524, 15.98, 21.91, 23.96
2028, 7, 27.85, 22.26, 16.13, 15.22, 8.535, 13.23, 12.48, 10.24
2028, 8, 25.82, 20.37, 14.46, 13.53, 11.83, 16.74, 27.04, 30
2028, 9, 21.27, 15.98, 10.27, 9.333, 3.121, 6.413, 13.5, 15.22
2028, 10, 13.89, 8.814, 3.303, 2.258, 13.61, 28.62, 62.74, 65.55
2028, 11, 9.525, 4.538, -0.7573, -1.789, 1.208, 1.785, 3.325, 4.537
2028, 12, 2.492, -2.099, -7.176, -8.313, 1.532, 3.145, 8.38, 8.146
2029, 1, 3.782, -1.18, -6.398, -7.484, 5.88, 11.26, 29.54, 30.09
2029, 2, 6.004, 0.846, -4.665, -5.691, 1.38, 4.042, 9.9, 9.683
2029, 3, 8.213, 2.915, -2.716, -3.66, 32.52, 64.41, 152.8, 159.8
2029, 4, 12.96, 7.443, 1.443, 0.5175, 6.185, 11.16, 25.64, 20.81
2029, 5, 16.59, 10.92, 4.75, 3.888, 0.8711, 1.855, 5.176, 4.811
2029, 6, 22.83, 17.06, 10.88, 10.04, 10.68, 17.74, 22.31, 24.61
2029, 7, 28.24, 22.57, 16.49, 15.59, 25.42, 44.6, 55.26, 57.53
2029, 8, 23.31, 17.8, 11.77, 10.89, 1.294, 2.381, 4.424, 4.523
2029, 9, 19.79, 14.56, 8.808, 7.861, 0.9859, 1.579, 2.818, 3.546
2029, 10, 13.42, 8.243, 2.679, 1.648, 1.479, 3.779, 6.573, 6.9
2029, 11, 10.46, 5.445, 0.03687, -1.064, 1.359, 2.488, 5.677, 4.963
2029, 12, 8.192, 3.426, -1.561, -2.704, 4.732, 7.297, 15.74, 15.24
2030, 1, 5.045, 0.3201, -4.47, -5.577, 18.9, 35.88, 90.37, 93.51
2030, 2, 9.601, 4.55, -0.6374, -1.626, 12.54, 23.73, 57, 61.36
2030, 3, 9.506, 4.319, -1.215, -2.197, 7.329, 21.78, 68.84, 62.93
