# Created by WEAP: 4/20/2021 7:22:07 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_inmcm4_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2007 - December 2099 (1,116 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SCE_CEN_Santa Clara (370,839 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (208,600 ha),  1000 - 2000 m (155,929 ha),  2000 - 3000 m (6,311 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2007, 1, 9.357, 4.35, -0.08535, 79.63, 94.73, 68.33
2007, 2, 9.709, 5.156, 1.318, 164.7, 205.3, 190
2007, 3, 12.6, 7.807, 3.809, 286.2, 394.2, 358.7
2007, 4, 12.63, 7.855, 4.133, 30.56, 34.77, 33.23
2007, 5, 18.38, 14.02, 10.52, 1.828, 4.319, 8.315
2007, 6, 19.35, 15.22, 12.13, 0.7909, 0.4426, 0.5281
2007, 7, 23.02, 19.35, 16.5, 0.1508, 0.1604, 0.2349
2007, 8, 27.3, 23.4, 20.35, 0.4998, 1.387, 4.496
2007, 9, 23.66, 19.7, 16.23, 0.8004, 0.9614, 0.9281
2007, 10, 20.14, 15.57, 11.79, 0.3727, 2.2, 5.868
2007, 11, 14.11, 9.213, 4.633, 8.122, 11.4, 16.54
2007, 12, 11.19, 6.123, 1.484, 49.71, 64.51, 54.4
2008, 1, 11.18, 6.215, 1.592, 65.91, 79.66, 68.48
2008, 2, 10.93, 6.063, 1.959, 14.98, 20.76, 21.08
