# Created by WEAP: 4/20/2021 7:22:47 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_inmcm4_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2007 - December 2099 (1,116 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Middle Lewis (30,704 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (27,536 ha),  1000 - 2000 m (3,123 ha),  2000 - 3000 m (45 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2007, 1, 1.238, -0.8851, -3.992, 783, 775.2, 809.4
2007, 2, 0.2396, -1.805, -4.802, 388.8, 390.9, 412.8
2007, 3, 4.734, 2.775, -0.3938, 424.4, 412.3, 459.1
2007, 4, 7.498, 5.679, 2.474, 314.6, 335.3, 440.5
2007, 5, 9.63, 7.919, 4.319, 182.7, 187.3, 233.6
2007, 6, 14.97, 13.26, 9.68, 265.1, 270.1, 406.6
2007, 7, 16.29, 14.5, 10.64, 72.64, 79.25, 142.1
2007, 8, 19.28, 17.55, 13.4, 24.07, 27.76, 35.14
2007, 9, 14.67, 12.67, 8.918, 292.6, 290.7, 357
2007, 10, 10.01, 8.081, 4.116, 248.6, 239.5, 302.8
2007, 11, 5.777, 3.709, 0.3453, 455.8, 442.8, 468
2007, 12, 1.303, -0.8236, -3.918, 541.7, 556.2, 540.6
2008, 1, 0.08554, -2.047, -4.948, 851.4, 841.6, 934.3
2008, 2, 2.859, 0.8035, -2.295, 759.3, 738.2, 774.9
2008, 3, 3.205, 1.285, -1.811, 696.8, 720.4, 849.5
2008, 4, 5.21, 3.41, -0.02914, 239.5, 241.1, 317.9
2008, 5, 10.69, 8.894, 5.482, 145.4, 152.4, 179.9
2008, 6, 10.75, 9.001, 5.462, 75.91, 78.94, 122.4
2008, 7, 15.49, 13.72, 9.908, 57.07, 57.9, 85.93
2008, 8, 17.07, 15.34, 11.45, 11.67, 13.19, 34.13
2008, 9, 12.83, 11.02, 7.407, 125, 115.1, 142.9
2008, 10, 10.4, 8.481, 5.046, 260.8, 252.4, 328.5
2008, 11, 5.671, 3.643, 0.2821, 545, 541.6, 591.9
2008, 12, -0.1661, -2.358, -5.654, 254.7, 255.9, 278.8
2009, 1, 0.8679, -1.22, -4.349, 409.4, 397.8, 424.2
2009, 2, 1.463, -0.6074, -3.729, 683.8, 688.9, 753.4
2009, 3, 3.677, 1.688, -1.653, 160.2, 153, 173.7
2009, 4, 7.804, 5.939, 2.297, 169.4, 170.6, 227
2009, 5, 9.768, 7.923, 4.408, 150.1, 153.5, 203.1
2009, 6, 13.98, 12.22, 8.725, 93.39, 92.25, 142.1
2009, 7, 16.6, 14.84, 10.76, 29.01, 29.46, 43.57
2009, 8, 18.53, 16.83, 12.82, 54.47, 54.27, 67.47
2009, 9, 17.1, 15.32, 11.32, 65.5, 65, 87.4
2009, 10, 9.729, 7.776, 4.313, 209.8, 212.3, 240.5
2009, 11, -0.731, -2.878, -5.794, 396.2, 396.7, 462.3
2009, 12, 0.593, -1.492, -4.684, 567.9, 578.6, 639.9
2010, 1, 0.08209, -2.015, -5.021, 636.4, 607.7, 603.2
2010, 2, 2.899, 0.7527, -2.073, 557.1, 553, 602.6
2010, 3, 6.43, 4.357, 1.002, 140.7, 149.8, 181
2010, 4, 8.707, 6.791, 3.34, 231.5, 236.1, 312.7
2010, 5, 12.56, 10.68, 6.999, 228, 232, 287.4
2010, 6, 14.35, 12.55, 8.691, 52.79, 56.33, 75.31
2010, 7, 17.48, 15.73, 11.88, 41.68, 41.53, 48.08
2010, 8, 18.53, 16.8, 12.84, 14.3, 12.22, 12.58
2010, 9, 17.04, 15.19, 11.42, 43.98, 42.43, 66.31
2010, 10, 10.1, 8.109, 4.395, 43.72, 42.23, 58.18
2010, 11, 6.871, 4.806, 1.566, 409.9, 424.9, 448.8
2010, 12, 5.094, 2.737, -0.2461, 328.5, 332.2, 345.3
2011, 1, 1.535, -0.4791, -3.48, 269.8, 259.4, 278.6
2011, 2, -0.8419, -2.914, -5.71, 379.6, 381.3, 369.4
2011, 3, 4.422, 2.522, -0.6714, 503.3, 493.2, 542.9
2011, 4, 7.393, 5.596, 2.012, 235.2, 233.2, 318.3
2011, 5, 11.1, 9.423, 5.945, 113.1, 115.2, 165.5
2011, 6, 14.77, 13.02, 9.18, 87.42, 90.94, 145.7
2011, 7, 18.53, 16.8, 12.74, 78.06, 86.12, 146.2
2011, 8, 18.89, 17.22, 13.13, 19.16, 17.76, 21.36
2011, 9, 14.94, 13.08, 9.226, 133.4, 136, 151.7
2011, 10, 12.13, 10.12, 6.538, 406.9, 395.6, 469.9
2011, 11, 3.701, 1.601, -1.706, 395.9, 391.2, 422.6
2011, 12, -0.1633, -2.372, -5.624, 443.3, 449.1, 550.8
2012, 1, 3.388, 1.293, -1.64, 226, 216.5, 247.7
2012, 2, 1.406, -0.764, -3.617, 201.7, 211.7, 234.6
2012, 3, 4.8, 2.881, -0.3563, 346.7, 349.6, 424.1
2012, 4, 8.686, 6.82, 3.437, 177.4, 180.1, 259.9
2012, 5, 12.86, 11.06, 7.403, 187.4, 195.7, 258.4
2012, 6, 14.91, 13.18, 9.597, 40.33, 47.61, 72.81
2012, 7, 16.46, 14.77, 10.97, 8.307, 6.004, 9.976
2012, 8, 15.85, 14.12, 10.42, 4.688, 4.381, 11.5
2012, 9, 13.37, 11.61, 7.794, 73.48, 73.77, 85.89
2012, 10, 9.266, 7.343, 3.756, 110.7, 106.5, 126.2
2012, 11, 4.361, 2.315, -1.167, 442.4, 437.5, 486.3
2012, 12, 1.564, -0.7174, -3.751, 618.3, 608.7, 651.8
2013, 1, 2.444, 0.3021, -2.788, 1043, 1016, 1082
2013, 2, 3.135, 1.08, -1.956, 60.55, 60.01, 83.48
2013, 3, 4.627, 2.727, -0.5992, 23.01, 22.18, 35.88
2013, 4, 6.631, 4.82, 1.334, 142.2, 149.8, 182.7
2013, 5, 8.063, 6.266, 2.717, 143.9, 150.5, 196.1
2013, 6, 15.66, 13.84, 10.13, 166.5, 171, 242.9
2013, 7, 19.15, 17.53, 13.34, 36.98, 39.91, 59.15
2013, 8, 20.05, 18.34, 14.29, 17.51, 20.75, 30.4
2013, 9, 15.27, 13.43, 9.74, 25.4, 25.24, 35.8
2013, 10, 8.293, 6.197, 2.724, 24.1, 23.28, 31.31
2013, 11, 5.986, 3.912, 0.539, 531, 514.5, 587.4
2013, 12, 2.65, 0.4713, -2.607, 599.8, 610.1, 632.4
2014, 1, 1.483, -0.7309, -3.67, 72.57, 72.35, 85.96
2014, 2, 0.6594, -1.399, -4.335, 467.1, 467.2, 499.6
2014, 3, 4.951, 3.049, -0.1089, 435, 449.6, 495.8
2014, 4, 10.59, 8.651, 5.076, 224.5, 217.9, 305.3
2014, 5, 9.034, 7.352, 3.718, 191, 189.6, 266.8
2014, 6, 14.5, 12.78, 8.996, 178.7, 179.7, 234.5
2014, 7, 14.8, 12.89, 9.301, 7.059, 6.942, 13.71
2014, 8, 17.78, 16.01, 11.82, 2.686, 3.524, 3.802
2014, 9, 16.42, 14.39, 10.47, 111.4, 113, 152.1
2014, 10, 11.99, 9.882, 6.048, 379.8, 357.1, 403.6
2014, 11, 4.772, 2.644, -0.762, 706, 706.5, 743.6
2014, 12, 3.61, 1.383, -1.851, 331.1, 329.8, 386.3
2015, 1, 1.97, -0.1089, -3.084, 757.7, 742.7, 746.9
2015, 2, 3.721, 1.508, -1.222, 465.3, 481.3, 501.1
2015, 3, 5.266, 3.321, 0.07611, 78.34, 79.94, 88.81
2015, 4, 8.408, 6.615, 3.266, 76.12, 82.54, 114.7
2015, 5, 11.74, 9.899, 6.293, 221.8, 223.4, 282.2
2015, 6, 16.64, 14.87, 11.11, 55.04, 57.58, 81.77
2015, 7, 17.15, 15.47, 11.47, 27.63, 24.94, 35.33
2015, 8, 20.25, 18.6, 14.26, 7.488, 8.418, 8.71
2015, 9, 15.81, 13.85, 10.01, 235.2, 234.1, 290.2
2015, 10, 8.487, 6.439, 2.875, 303.4, 301.9, 369.5
2015, 11, 4.359, 2.357, -0.9854, 627.3, 622.6, 704.3
2015, 12, 2.439, 0.2528, -2.921, 397.3, 394.1, 431.8
2016, 1, 0.1853, -1.835, -4.893, 509.5, 490.2, 536.8
2016, 2, 2.564, 0.4675, -2.413, 280.8, 279.8, 303.2
2016, 3, 5.883, 3.799, 0.6525, 270.8, 271.6, 326.6
2016, 4, 9.756, 7.85, 4.562, 48.28, 49.06, 71.03
2016, 5, 10.06, 8.227, 4.712, 39.66, 41.57, 57.02
2016, 6, 14.62, 12.86, 9.31, 59.92, 60.27, 85.24
2016, 7, 19.37, 17.55, 13.53, 1.213, 1.127, 3.085
2016, 8, 19.81, 18.05, 13.9, 1.873, 2.761, 6.868
2016, 9, 15.17, 13.37, 9.625, 78.72, 77.89, 102.1
2016, 10, 8.23, 6.3, 2.829, 435.2, 434.3, 516.3
2016, 11, 3.276, 1.213, -2.247, 621.3, 625.5, 648.4
2016, 12, 1.966, -0.1381, -3.316, 616.7, 599.6, 659.4
2017, 1, -2.992, -5.145, -7.899, 380.2, 379.6, 392.9
2017, 2, 3.68, 1.527, -1.608, 914.9, 908.4, 993.5
2017, 3, 5.374, 3.36, 0.2084, 459.6, 457.3, 555.8
2017, 4, 9.904, 7.974, 4.519, 351.2, 364.9, 451.2
2017, 5, 15.43, 13.67, 9.784, 124.6, 126.5, 183.4
2017, 6, 18.8, 16.93, 13.13, 77.32, 77.81, 120.2
2017, 7, 22.93, 21.05, 16.98, 33.44, 42.78, 76.06
2017, 8, 19.32, 17.67, 13.42, 76.86, 82.7, 124.4
2017, 9, 14.89, 13.03, 9.181, 191.2, 194.6, 242.1
2017, 10, 10.73, 8.828, 5.149, 76.87, 76.32, 98.03
2017, 11, 1.983, -0.00991, -3.413, 878.1, 865.3, 983.4
2017, 12, 3.924, 1.612, -1.432, 820.1, 818.5, 820.1
2018, 1, 3.414, 1.349, -1.628, 628.1, 606.8, 652.3
2018, 2, 4.574, 2.494, -0.5408, 561.6, 572.6, 609.3
2018, 3, 5.485, 3.546, 0.3541, 357.1, 368.1, 440.8
2018, 4, 7.751, 5.946, 2.567, 81.58, 84.15, 109.2
2018, 5, 10.47, 8.631, 5.115, 164.2, 163.6, 212.7
2018, 6, 13.35, 11.67, 7.812, 70.71, 76.09, 103.6
2018, 7, 16.22, 14.53, 10.41, 12.79, 12.74, 16.54
2018, 8, 18.56, 16.81, 12.72, 49.09, 50.2, 68.68
2018, 9, 15.31, 13.47, 9.651, 35.22, 36.86, 40.57
2018, 10, 10.13, 8.104, 4.488, 196.1, 195.8, 248.5
2018, 11, 5.889, 3.911, 0.5933, 456.8, 444.3, 477.2
2018, 12, -1.333, -3.568, -6.217, 380.6, 376.3, 404.4
2019, 1, 1.383, -0.6772, -3.529, 897, 874.1, 939.1
2019, 2, 3.174, 1.129, -1.821, 136.3, 135.5, 145.4
2019, 3, 5.307, 3.426, 0.03729, 292.8, 299.7, 369.9
2019, 4, 7.195, 5.319, 1.967, 170.7, 172.4, 218.8
2019, 5, 10.15, 8.4, 4.818, 107.6, 105.8, 134.9
2019, 6, 16.22, 14.42, 10.77, 303.8, 309.2, 457.1
2019, 7, 20.89, 19.21, 15.1, 12.93, 11.73, 19.29
2019, 8, 18.31, 16.63, 12.52, 54.8, 49.49, 55.8
2019, 9, 16.01, 14.17, 10.23, 135.6, 133, 165.3
2019, 10, 11.11, 9.095, 5.545, 291.9, 295.6, 340.6
2019, 11, 6.882, 4.837, 1.428, 692, 678.7, 667.6
2019, 12, 1.847, -0.4718, -3.606, 730.4, 744.1, 721.1
2020, 1, 2.465, 0.3764, -2.691, 529.6, 533.3, 553.7
2020, 2, 3.376, 1.181, -1.708, 154.1, 151.4, 159.5
2020, 3, 3.971, 2.17, -1.227, 472.6, 464.3, 531.4
2020, 4, 7.368, 5.564, 2.202, 141.6, 144.4, 181.2
2020, 5, 13.28, 11.55, 7.811, 130, 130.5, 173.8
2020, 6, 11.58, 9.891, 6.634, 105, 98.84, 144.4
2020, 7, 18.09, 16.41, 12.13, 7.078, 7.036, 10.01
2020, 8, 17.2, 15.55, 11.41, 67.3, 65.15, 71.94
2020, 9, 16.96, 15.11, 11.37, 86.91, 85.31, 105.1
2020, 10, 9.35, 7.375, 3.754, 163.8, 155, 201.3
2020, 11, 4.019, 2.009, -1.475, 356.2, 339, 404.7
2020, 12, 2.014, -0.2291, -3.162, 470.5, 465.6, 486.7
2021, 1, 0.7997, -1.319, -4.367, 816.5, 791.6, 819.1
2021, 2, 3.326, 1.206, -1.791, 451.8, 424.5, 442.1
