# Created by WEAP: 4/20/2021 7:22:47 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_inmcm4_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2007 - December 2099 (1,116 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Upr Lewis (124,054 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (68,167 ha),  1000 - 2000 m (55,202 ha),  2000 - 3000 m (685 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2007, 1, -0.1746, -2.582, -6.827, 732.5, 696.4, 859.9
2007, 2, -1.269, -3.696, -7.9, 349.6, 319.1, 410.8
2007, 3, 3.613, 1.37, -2.879, 360.9, 334.8, 447.1
2007, 4, 6.872, 5.035, 0.7308, 308.6, 320.8, 462.8
2007, 5, 8.981, 7.138, 2.759, 146.4, 131.9, 181
2007, 6, 14.26, 12.2, 7.863, 242.6, 219.9, 297
2007, 7, 15.43, 13.45, 9.201, 80.72, 88.83, 129.2
2007, 8, 18.53, 16.44, 11.99, 24.68, 27.39, 40.08
2007, 9, 13.43, 11.21, 6.871, 255.6, 238.8, 303.8
2007, 10, 8.834, 6.638, 2.248, 202.5, 186.8, 260.2
2007, 11, 4.402, 2.082, -2.152, 399.6, 369.1, 470.2
2007, 12, -0.09324, -2.497, -6.694, 493.4, 454, 563.5
2008, 1, -1.445, -3.959, -8.161, 803.2, 730.2, 893.1
2008, 2, 1.544, -0.7657, -4.976, 682.1, 611.8, 766.6
2008, 3, 2.12, -0.04849, -4.262, 651.6, 630, 820.4
2008, 4, 4.408, 2.426, -1.87, 205.9, 188.8, 250.7
2008, 5, 10.19, 8.367, 4.023, 118.1, 95.7, 131.6
2008, 6, 10.09, 8.186, 3.876, 69.59, 68.07, 98.98
2008, 7, 14.84, 12.91, 8.533, 51.65, 49.18, 64.74
2008, 8, 16.36, 14.46, 10.13, 14.99, 17.09, 26.1
2008, 9, 11.83, 9.779, 5.51, 87.55, 70.44, 103.2
2008, 10, 9.324, 7.109, 2.841, 232.7, 212.3, 282.5
2008, 11, 4.302, 1.929, -2.284, 508.2, 511.9, 656.2
2008, 12, -1.795, -4.453, -8.736, 237.1, 224.8, 292
2009, 1, -0.6236, -3.11, -7.3, 364, 329.3, 429.4
2009, 2, 0.06073, -2.256, -6.378, 649.3, 626.8, 789.4
2009, 3, 2.455, 0.2529, -3.969, 129.4, 116.1, 156
2009, 4, 6.838, 4.69, 0.2865, 154.8, 152.2, 201.3
2009, 5, 8.752, 6.644, 2.392, 136, 134.1, 189.5
2009, 6, 13.4, 11.36, 7.053, 81.93, 81.19, 117.4
