# Created by WEAP: 4/20/2021 7:20:47 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_inmcm4_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2007 - December 2099 (1,116 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Upper American (55,219 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (4,299 ha),  1000 - 2000 m (46,173 ha),  2000 - 3000 m (4,747 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2007, 1, 4.466, 1.479, -1.576, 320.7, 338.1, 304.9
2007, 2, 6.354, 2.93, -0.431, 276, 315.3, 302.3
2007, 3, 8.847, 5.375, 1.606, 380.9, 436.6, 441.3
2007, 4, 10.39, 7.148, 4.061, 176.6, 229.8, 298.4
2007, 5, 14.17, 11.15, 8.254, 43.21, 63.4, 79.01
2007, 6, 17.98, 15.01, 12.06, 28.01, 41.56, 54.68
2007, 7, 24.78, 21.45, 18.1, 2.505, 5.35, 11.6
2007, 8, 28.08, 24.22, 19.99, 0.6008, 0.6626, 1.559
2007, 9, 22.09, 18.2, 13.82, 5.717, 6.981, 10.59
2007, 10, 17.73, 13.93, 9.715, 34.8, 33.08, 26.65
2007, 11, 7.725, 4.824, 1.705, 30.65, 32.82, 27.05
2007, 12, 5.558, 2.371, -0.9417, 344.9, 399, 401.5
2008, 1, 5.083, 1.835, -1.541, 281.5, 320, 310.4
2008, 2, 6.324, 2.907, -0.718, 141.3, 165.6, 148.5
2008, 3, 6.538, 3.35, 0.1748, 211.4, 227.3, 196.6
2008, 4, 9.327, 6.237, 3.31, 159.5, 183.4, 163
2008, 5, 14.25, 11.06, 7.61, 12.78, 19.01, 26.22
2008, 6, 19.04, 15.8, 12.65, 22.45, 29.73, 34.85
2008, 7, 24.9, 21.45, 17.86, 1.433, 2.453, 4.773
2008, 8, 23.92, 20.47, 16.81, 0, 0.0003621, 0
2008, 9, 22.82, 19.13, 15.07, 29.54, 31.4, 27.71
2008, 10, 19.56, 15.89, 11.63, 9.601, 8.604, 5.104
2008, 11, 11.57, 8.388, 4.438, 264.9, 294.5, 298.7
2008, 12, 2.933, -0.7057, -5.075, 87.6, 99.41, 101.6
2009, 1, 4.986, 1.862, -1.441, 525.1, 591.7, 564.1
2009, 2, 5.832, 2.371, -1.301, 320.9, 348.1, 324
2009, 3, 7.291, 3.927, 0.3205, 223.4, 241.3, 233.9
2009, 4, 12.13, 8.738, 5.527, 103.2, 105.3, 79.61
2009, 5, 18.08, 14.45, 10.65, 133.6, 165.6, 168.5
2009, 6, 19.68, 16.36, 13.16, 19.98, 30.23, 35.9
2009, 7, 24.01, 20.78, 17.69, 3.599, 3.609, 5.169
2009, 8, 25.55, 21.98, 18.29, 0, 0, 0
2009, 9, 24.27, 20.57, 16.44, 19.48, 16.75, 18.43
2009, 10, 20.37, 16.71, 12.23, 13.44, 12.31, 11.44
2009, 11, 4.832, 1.276, -2.813, 150.3, 168.5, 158
2009, 12, 6.068, 2.625, -1.417, 578.6, 652.9, 635.9
2010, 1, 4.831, 1.669, -1.661, 357.8, 416.8, 461.8
2010, 2, 5.469, 2.178, -1.092, 342.7, 418, 488
2010, 3, 7.284, 3.964, 0.3468, 110.5, 129.7, 135.6
2010, 4, 12.21, 8.816, 5.675, 56.27, 68.42, 73.34
2010, 5, 13.14, 10.13, 7.317, 22.68, 33.15, 48.73
2010, 6, 19.31, 15.84, 12.31, 0.964, 1.804, 4.862
2010, 7, 23.57, 20.34, 17.16, 1.187, 1.699, 5.43
2010, 8, 25.09, 21.61, 17.93, 0, 1.472, 7.009
2010, 9, 22.59, 18.93, 14.91, 9.987, 6.745, 4.471
2010, 10, 18.63, 14.78, 10.33, 24.55, 28.5, 36.78
2010, 11, 11.93, 8.679, 4.8, 91.88, 105.9, 106.4
2010, 12, 8.561, 5.659, 2.687, 327.4, 355.7, 347.6
2011, 1, 6.375, 3.325, 0.4402, 30.84, 28.15, 19.25
2011, 2, 4.934, 1.283, -2.793, 214.2, 246.5, 213.4
2011, 3, 8.507, 4.995, 0.8659, 256.7, 289.5, 277.5
2011, 4, 11.92, 8.602, 5.128, 161.6, 207.9, 205.8
2011, 5, 15.09, 11.94, 8.749, 50.49, 54.56, 52.63
2011, 6, 20.75, 17.25, 13.75, 11.66, 13.76, 15.5
2011, 7, 25.72, 22.3, 18.78, 7.311, 10.9, 35.75
2011, 8, 26.36, 22.65, 18.77, 11.54, 13.87, 28.41
2011, 9, 24.02, 20.15, 15.76, 1.273, 1.578, 1.591
2011, 10, 16.98, 13.44, 9.408, 79.5, 86.3, 91.86
2011, 11, 10.34, 7.026, 2.966, 199.3, 197.8, 176.1
2011, 12, 5.36, 2.143, -1.509, 285.3, 311, 279.6
2012, 1, 9.949, 6.38, 2.08, 27.44, 26.21, 25.46
2012, 2, 5.631, 2.131, -1.725, 288.4, 336.7, 364.8
2012, 3, 9.783, 6.101, 2.377, 21.57, 22.33, 20.85
2012, 4, 11.13, 7.806, 4.651, 172.8, 189.2, 179.7
2012, 5, 14.52, 11.3, 8.045, 8.543, 16.54, 23.07
2012, 6, 20.3, 16.82, 13.31, 136.8, 158.4, 135.7
2012, 7, 24.98, 21.52, 17.99, 0.1636, 0.8537, 3.219
2012, 8, 23.73, 20.19, 16.54, 0.4732, 3.095, 9.692
2012, 9, 23.6, 19.8, 15.5, 34.86, 33.34, 22.75
2012, 10, 15.3, 12.19, 9.024, 9.636, 10.22, 8.532
2012, 11, 9.549, 6.359, 2.664, 257.8, 284.6, 260.7
2012, 12, 7.519, 4.23, 0.4197, 58.28, 55.61, 41.42
2013, 1, 9.924, 6.574, 2.586, 432.8, 494.8, 509.4
2013, 2, 8.925, 5.434, 1.499, 170.5, 179.7, 167.8
2013, 3, 10.07, 6.195, 1.687, 35.99, 43.06, 36.85
2013, 4, 11.33, 7.911, 4.568, 31.5, 41.65, 57.98
2013, 5, 14.17, 11.04, 7.847, 63.49, 78.86, 87.82
2013, 6, 21.3, 17.93, 14.44, 0.576, 1.017, 2.451
2013, 7, 27.97, 24.21, 20.02, 3.293, 6.123, 14.58
2013, 8, 25.23, 21.47, 17.5, 2.087, 4.056, 14.18
2013, 9, 20.46, 17.05, 13.62, 19.71, 22.42, 22.67
2013, 10, 16.19, 12.53, 8.239, 17.11, 14.56, 12.9
2013, 11, 8.782, 5.802, 2.703, 420.8, 456.5, 410.7
2013, 12, 7.384, 4.248, 0.5579, 292.9, 346.9, 384
2014, 1, 3.924, 1.078, -1.842, 38.64, 58.87, 74.18
2014, 2, 7.055, 3.344, -1.073, 246.4, 295.6, 290.6
2014, 3, 11.79, 8.009, 3.57, 250.1, 269.2, 259.4
2014, 4, 15.81, 11.86, 7.538, 74.22, 78.13, 68.82
2014, 5, 14.27, 10.96, 7.651, 45.46, 51.53, 52.06
2014, 6, 24.3, 20.68, 16.73, 22.66, 31.04, 48.74
2014, 7, 22.58, 19.04, 15.54, 5.296, 3.676, 2.665
2014, 8, 24.22, 20.72, 17.1, 0, 0, 0
2014, 9, 22.27, 18.55, 14.46, 2.471, 2.192, 2.743
2014, 10, 18.01, 14.27, 9.781, 80.37, 85.82, 67.25
2014, 11, 8.071, 5.064, 2.083, 257.2, 280.3, 279.9
2014, 12, 6.26, 3.124, 0.1785, 31.02, 35.02, 36.07
2015, 1, 8.556, 5.139, 0.8921, 318.8, 391.3, 414.2
2015, 2, 7.972, 4.537, 0.7421, 383.1, 446.4, 474.1
2015, 3, 8.154, 4.773, 1.349, 45.04, 48.79, 40.23
2015, 4, 14.53, 11.08, 7.57, 77.45, 88.8, 82.89
2015, 5, 16.1, 12.75, 9.327, 81.52, 83.4, 63.29
2015, 6, 19.59, 16.29, 13.02, 0.6495, 1.956, 2.888
2015, 7, 26.31, 22.7, 18.84, 5.788, 3.224, 4.913
2015, 8, 25.95, 22.33, 18.37, 2.631, 7.858, 15.07
2015, 9, 21.9, 18.25, 14.19, 2.574, 2.625, 2.54
2015, 10, 16.18, 12.55, 8.552, 23.1, 19.92, 13.21
2015, 11, 6.492, 3.478, 0.3289, 170.1, 175.9, 150.9
2015, 12, 7.043, 3.721, -0.06611, 88.68, 108.2, 108.6
2016, 1, 5.747, 3.029, 0.1432, 837.7, 918.8, 858
2016, 2, 6.683, 3.204, -0.4382, 269.9, 320.1, 315.9
2016, 3, 8.93, 5.428, 1.303, 139.1, 164.7, 179
2016, 4, 12.17, 8.498, 4.717, 47.59, 56.46, 60.9
2016, 5, 14.68, 11.29, 7.862, 41.32, 50.84, 67.1
2016, 6, 25.98, 22.25, 18.15, 65.66, 71.78, 78.82
2016, 7, 26.74, 22.9, 19.05, 3.617, 4.149, 4.962
2016, 8, 24.53, 21.03, 17.53, 0, 0, 0
2016, 9, 22, 18.43, 14.58, 5.944, 6.048, 6.754
2016, 10, 14.13, 10.93, 7.377, 86.46, 85.75, 68.69
2016, 11, 7.827, 4.618, 1.184, 319.4, 374.7, 386.8
2016, 12, 7.858, 4.416, 0.4925, 455.1, 494.4, 449.9
2017, 1, 3.536, 0.4245, -2.731, 387, 485.5, 550.2
2017, 2, 8.134, 4.476, 0.4721, 317.7, 359.3, 358.1
2017, 3, 7.144, 3.605, -0.2068, 210.4, 232, 211.6
2017, 4, 14.71, 11.1, 7.223, 175.5, 227.3, 224.2
2017, 5, 18.3, 14.76, 11.03, 14.39, 18.51, 21.75
2017, 6, 20.47, 16.97, 13.15, 0.4569, 0.6212, 1.756
2017, 7, 27.44, 23.63, 19.53, 5.634, 3.49, 3.375
2017, 8, 26.73, 22.87, 18.71, 0, 0.3078, 1.688
2017, 9, 23.64, 19.91, 15.93, 11.91, 24.12, 32.29
2017, 10, 16.8, 13.62, 10.48, 10.56, 11.84, 15.47
2017, 11, 4.787, 1.597, -1.747, 300, 322, 300
2017, 12, 9.304, 5.958, 2.254, 262, 297.3, 305.3
2018, 1, 6.392, 3.383, 0.51, 133.7, 140.8, 112.1
2018, 2, 9.446, 5.86, 2.134, 384, 459.9, 474.5
2018, 3, 9.121, 5.732, 2.35, 144.5, 163.4, 148.1
2018, 4, 10.35, 7.093, 4.232, 51.62, 59.13, 65.62
2018, 5, 13.38, 10.37, 7.598, 45.49, 47.81, 35.64
2018, 6, 24.32, 20.64, 16.71, 1.224, 1.542, 6.426
2018, 7, 24.34, 20.87, 17.31, 0.6505, 0.6238, 1.012
2018, 8, 26.56, 22.71, 18.55, 2.472, 2.28, 3.244
2018, 9, 22.79, 18.98, 14.91, 6.384, 6.198, 8.635
2018, 10, 19.3, 15.58, 10.95, 2.144, 2.209, 2.381
2018, 11, 10.69, 7.91, 5.062, 255.5, 280.9, 263
2018, 12, 3.754, 0.5249, -2.751, 87.54, 96.89, 88.46
2019, 1, 5.828, 2.339, -1.306, 134.4, 142.9, 124.6
2019, 2, 7.598, 4.416, 1.075, 176.1, 196.7, 182.5
2019, 3, 10.4, 6.871, 3.264, 31.19, 27.5, 24.46
2019, 4, 9.135, 5.748, 2.337, 105.5, 142.6, 162
2019, 5, 16.67, 13.37, 10.17, 27.47, 35.57, 40.27
