# Created by WEAP: 4/20/2021 7:20:41 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_inmcm4_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2007 - December 2099 (1,116 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_LADWP_LA River (203,524 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (170,089 ha),  1000 - 2000 m (33,311 ha),  2000 - 3000 m (124 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2007, 1, 12.08, 7.044, 4.201, 50.99, 82.94, 42.52
2007, 2, 12.08, 6.237, 4.087, 199.7, 272.3, 214.4
2007, 3, 14.34, 10.11, 8.293, 267, 373.6, 311.1
2007, 4, 14.49, 9.319, 7.63, 25.39, 36.78, 26.28
2007, 5, 19.41, 16.97, 16.12, 1.125, 2.873, 3.282
2007, 6, 19.75, 17.45, 17.05, 0.9602, 1.998, 0.4059
2007, 7, 23, 21.64, 21.19, 0.09238, 0.3967, 11.25
2007, 8, 26.99, 26.49, 26.25, 0.5007, 2.135, 4.843
2007, 9, 24.02, 22.29, 21.09, 0.8437, 0.9628, 1.225
2007, 10, 21.85, 18.79, 16.69, 0.2684, 0.5596, 0.8168
2007, 11, 16.78, 12.91, 9.993, 5.625, 6.801, 11.57
2007, 12, 13.84, 9.96, 6.449, 37.16, 47.25, 37.28
2008, 1, 13.98, 9.286, 6.174, 69.96, 91.06, 61.62
2008, 2, 13.64, 8.297, 5.645, 12.94, 32.31, 25.38
2008, 3, 13.76, 8.601, 6.565, 16.3, 23.38, 11.38
2008, 4, 15.95, 11.18, 9.276, 6.333, 10.67, 9.573
2008, 5, 19.32, 16.34, 15.17, 2.522, 4.555, 1.319
2008, 6, 20.21, 18.47, 18.51, 0.3915, 1.512, 1.155
2008, 7, 24.38, 23.1, 22.92, 0.1917, 0.4538, 4.314
2008, 8, 25.14, 23.87, 23.39, 0.3025, 1.515, 2.533
2008, 9, 25, 23.14, 21.89, 2.751, 4.811, 8.464
2008, 10, 22.44, 20.17, 18.07, 1.859E-5, 0, 0
2008, 11, 17.92, 13.62, 10.58, 85.68, 134.9, 70.43
2008, 12, 10.88, 5.751, 2.263, 100.8, 124, 80.15
2009, 1, 14.38, 9.792, 6.496, 237, 373.2, 277.8
2009, 2, 13.06, 8.817, 6.152, 211.5, 284.4, 217.4
