# Created by WEAP: 4/20/2021 7:20:16 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_inmcm4_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2007 - December 2099 (1,116 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Upr Willamette (79,884 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (23,618 ha),  1000 - 2000 m (54,831 ha),  2000 - 3000 m (1,436 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2007, 1, 1.25, -1.204, -5.446, 181.6, 213.9, 270.5
2007, 2, 2.13, -0.4491, -4.687, 196.2, 222.1, 278.3
2007, 3, 4.807, 2.147, -2.24, 310.1, 322.2, 397.2
2007, 4, 7.701, 5.28, 0.9265, 190, 187.4, 224.7
2007, 5, 9.711, 7.233, 2.889, 167.1, 165.2, 182.8
2007, 6, 15.02, 12.87, 8.642, 80.96, 83.52, 115.8
2007, 7, 18.23, 16.44, 12.45, 57.54, 60.08, 63.33
2007, 8, 20.13, 18.45, 14.71, 32.47, 40.04, 55.12
2007, 9, 15.05, 12.95, 8.919, 83.29, 83.6, 96.32
2007, 10, 10.4, 8.253, 4.294, 78.49, 77.96, 87.91
2007, 11, 5.307, 3.042, -0.9452, 87.58, 85.35, 87.43
2007, 12, 1.142, -1.106, -5.146, 414.3, 442.9, 527.7
2008, 1, 0.6611, -1.783, -6.123, 288.7, 298.8, 351.5
2008, 2, 3.934, 1.457, -2.911, 263.5, 272.5, 317.4
2008, 3, 3.789, 1.185, -3.203, 300.2, 322.8, 393
2008, 4, 6.083, 3.469, -0.935, 107, 107.3, 128.5
2008, 5, 11.04, 8.687, 4.325, 63.38, 65.32, 71.18
2008, 6, 12.4, 10.19, 5.946, 57.6, 57.35, 64.12
2008, 7, 18.08, 16.24, 12.27, 25.6, 26.26, 27.59
2008, 8, 18.92, 17.1, 13.2, 21.99, 26.84, 35.41
2008, 9, 14.82, 12.5, 8.335, 36.97, 37.53, 40.87
2008, 10, 10.78, 8.801, 4.954, 59.94, 58.4, 66.72
2008, 11, 5.061, 2.707, -1.406, 211.6, 227.1, 274.5
2008, 12, -0.03505, -2.335, -6.361, 85.22, 99.8, 122.5
2009, 1, 1.797, -0.817, -5.134, 261.6, 279.6, 339.3
2009, 2, 2.293, -0.432, -4.94, 406.3, 415.6, 517
2009, 3, 3.769, 1.055, -3.361, 129.7, 131.7, 154.4
2009, 4, 8.878, 6.399, 1.866, 112.1, 115.5, 153.3
2009, 5, 10.68, 8.256, 3.884, 70.75, 67.48, 82.39
2009, 6, 14.49, 12.48, 8.499, 46.31, 55.93, 66.99
2009, 7, 18.34, 16.56, 12.55, 31.27, 34.14, 39.31
2009, 8, 19.05, 17.29, 13.4, 6.816, 6.222, 7.672
2009, 9, 17.9, 16.08, 12.22, 75.96, 93.71, 123.6
2009, 10, 9.643, 7.537, 3.542, 42.98, 41, 44.14
2009, 11, -1.395, -4.136, -8.716, 157.4, 161.9, 189.9
2009, 12, 0.3793, -2.011, -6.219, 296.5, 301.6, 340.6
2010, 1, 1.589, -0.7246, -5.041, 258.9, 280.5, 341.6
2010, 2, 3.43, 0.8873, -3.535, 283.3, 313.7, 388.5
2010, 3, 6.149, 3.401, -1.244, 122.2, 136.3, 170.5
2010, 4, 8.792, 6.288, 1.979, 64.23, 69.8, 84.4
2010, 5, 11.82, 9.522, 5.184, 130.6, 136.8, 171.7
2010, 6, 14.78, 12.94, 8.77, 77.32, 88.79, 114.9
2010, 7, 17.92, 16.18, 12.19, 20.03, 19.43, 28.26
2010, 8, 19.2, 17.31, 13.16, 37.15, 45.93, 63.04
2010, 9, 17.21, 15.13, 11.11, 4.204, 4.248, 3.673
2010, 10, 10.25, 8.23, 4.354, 31.76, 31.84, 36.1
2010, 11, 6.073, 4.002, 0.02974, 162.4, 172.9, 211.7
2010, 12, 4.19, 1.936, -1.971, 241.5, 250.7, 290.9
2011, 1, 2.342, 0.02947, -4.044, 81.15, 92.86, 111.5
2011, 2, 0.596, -2.188, -6.972, 243.3, 255, 299.9
2011, 3, 4.532, 1.952, -2.618, 144.8, 157, 192.4
