# Created by WEAP: 4/20/2021 7:21:58 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_inmcm4_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2007 - December 2099 (1,116 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SDGE_Sweetwater (127,800 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (108,080 ha),  1000 - 2000 m (19,720 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2010, 1, 11.03, 5.016, 45.09, 83.48
2010, 2, 12.94, 7.955, 115.5, 172
2010, 3, 12.54, 6.574, 27.69, 41.55
2010, 4, 16.41, 11.06, 36.39, 66.48
2010, 5, 17.06, 12.12, 3.711, 6.851
2010, 6, 21.52, 19.24, 0.9501, 2.818
2010, 7, 23.75, 23.19, 0.9067, 6.419
2010, 8, 25.24, 24.38, 12.56, 37.51
2010, 9, 25.58, 22.81, 42.12, 37.32
2010, 10, 21.98, 17.77, 30, 52.62
2010, 11, 15.84, 10.4, 61.45, 53.97
2010, 12, 15.33, 9.907, 61.97, 116.8
2011, 1, 13.73, 7.943, 7.531, 16.84
2011, 2, 12.17, 6.783, 94.71, 146.2
2011, 3, 13.66, 8.497, 39.73, 55.29
2011, 4, 18.49, 13.98, 58.57, 106.4
2011, 5, 19.55, 17.01, 8.514, 17.61
2011, 6, 22.27, 20.68, 1.129, 1.811
2011, 7, 24.84, 23.92, 0.6746, 6.396
2011, 8, 26.27, 24.77, 0.3188, 3.477
2011, 9, 25.98, 22.64, 0.9078, 3.89
2011, 10, 20.63, 15.77, 9.81, 17.32
2011, 11, 16.49, 11, 18.19, 24.76
2011, 12, 12.32, 6.707, 58.2, 110.5
2012, 1, 15.8, 9.781, 3.534, 4.481
2012, 2, 12.51, 6.498, 243.9, 375.9
2012, 3, 16.39, 11.59, 0.3566, 0.06544
2012, 4, 16.72, 12.12, 36.44, 77.71
2012, 5, 19.5, 15.69, 7.065, 17.61
2012, 6, 21.77, 20.31, 2.049, 4.292
2012, 7, 25.81, 24.85, 11.03, 74.1
2012, 8, 24.67, 22.62, 0, 0
2012, 9, 24.95, 22.07, 3.608, 11.12
2012, 10, 21.8, 17.53, 11.78, 15.99
2012, 11, 17.18, 12.09, 115.6, 201.6
2012, 12, 13.57, 8.122, 16.91, 23.25
2013, 1, 17.7, 11.68, 58.07, 95.92
2013, 2, 14.78, 8.948, 85.37, 136.2
2013, 3, 15.16, 10.12, 25.26, 34.53
2013, 4, 16.38, 11.63, 14.75, 45
2013, 5, 19.24, 15.94, 52.59, 94.88
2013, 6, 21.15, 19.02, 1.543, 2.23
2013, 7, 25.77, 25.18, 0.399, 0.2203
2013, 8, 24.64, 22.84, 0.9479, 0.9853
2013, 9, 23.88, 21.17, 0.9287, 3.049
2013, 10, 18.25, 13.71, 58.92, 75.52
2013, 11, 14.99, 9.061, 36.18, 45.37
2013, 12, 11.83, 6.496, 38.64, 79.49
2014, 1, 14.03, 8.822, 6.011, 9.082
2014, 2, 12.13, 6.737, 68.57, 87.9
2014, 3, 15.47, 10.89, 58.87, 115.5
2014, 4, 17.57, 13.3, 18.48, 37.16
2014, 5, 18.47, 14.67, 4.692, 15.05
2014, 6, 22.51, 21.66, 0.4237, 1.13
2014, 7, 22.27, 20.09, 4.481, 19.65
2014, 8, 24.95, 23.64, 6.9, 43.97
2014, 9, 25.26, 23.38, 0.2951, 0.03596
2014, 10, 18.83, 14.44, 10.55, 23.23
2014, 11, 14.61, 8.811, 58.53, 105.7
2014, 12, 12.73, 7.203, 26.82, 41.08
2015, 1, 14.14, 8.92, 64.53, 112.6
2015, 2, 15.15, 9.93, 175.6, 281.4
2015, 3, 14.69, 9.874, 101.1, 162.6
2015, 4, 20.53, 16.1, 18.27, 49.1
2015, 5, 19.5, 16.12, 7.876, 17.11
2015, 6, 20.99, 18.72, 0.9491, 1.762
2015, 7, 23.3, 22.05, 5.577, 30.32
2015, 8, 26.73, 25.88, 4.542, 10.43
2015, 9, 22.37, 19.86, 0.02908, 0.2507
2015, 10, 18.67, 14.78, 0.9773, 2.803
2015, 11, 14.1, 8.783, 35.51, 62.38
2015, 12, 12.84, 7.548, 3.814, 10.4
2016, 1, 13.61, 8.71, 235.5, 326.5
2016, 2, 13.34, 7.633, 43.26, 83.97
2016, 3, 12.7, 7.922, 48.72, 75.59
2016, 4, 15.53, 10.86, 8.592, 21.2
2016, 5, 18.99, 16.99, 33.65, 58.24
2016, 6, 22.8, 21.47, 0.3297, 1.114
2016, 7, 24.15, 23.3, 15.14, 83.13
2016, 8, 24.3, 22.5, 7.061, 35.43
2016, 9, 24.87, 22.19, 1.099, 3.998
2016, 10, 18.65, 14.67, 1.837, 8.91
2016, 11, 14.27, 9.093, 59.79, 104
2016, 12, 14.8, 9.943, 101.6, 166.7
2017, 1, 11.41, 6.103, 139.3, 209
2017, 2, 12.99, 7.686, 79.65, 130.1
2017, 3, 13.13, 8.335, 31.77, 76
2017, 4, 17.84, 14.05, 15.69, 37.01
2017, 5, 18.19, 15.05, 5.365, 17.33
2017, 6, 21.6, 19.34, 4.859, 14.97
2017, 7, 24.86, 23.95, 9.724, 57.56
2017, 8, 29.44, 28.4, 9.846, 38.41
2017, 9, 26.13, 23.46, 43.91, 39.55
2017, 10, 23.71, 19.89, 2.246, 10.7
2017, 11, 15.94, 10.24, 54.81, 109.7
2017, 12, 13.42, 8.021, 106.2, 179.3
2018, 1, 13.65, 7.996, 42.5, 63.72
2018, 2, 16.02, 10.65, 33.72, 53.05
2018, 3, 14.91, 10.2, 71.65, 111.3
2018, 4, 18.92, 14.57, 62.06, 87.45
2018, 5, 18.31, 14.24, 0.1894, 0.03102
2018, 6, 23.69, 21.58, 2.363, 2.288
2018, 7, 24.67, 23.53, 1.669, 9.986
2018, 8, 25.73, 24.14, 6.72, 40.22
2018, 9, 25.5, 22.66, 33.47, 22.93
2018, 10, 21.36, 16.69, 3.245, 11.99
2018, 11, 18.37, 13.08, 67.63, 108.4
2018, 12, 12.97, 6.994, 4.413, 5.03
2019, 1, 12.45, 6.759, 5.349, 14.39
2019, 2, 14.08, 9.206, 116, 178.1
2019, 3, 17.85, 12.72, 11.46, 24.98
2019, 4, 15.08, 10.11, 58.01, 100.7
2019, 5, 21.83, 19.43, 2.527, 6.618
2019, 6, 22.11, 20.91, 0.8404, 2.338
2019, 7, 26.02, 25.47, 3.63, 13.09
2019, 8, 25.82, 24.47, 3.434, 26.34
2019, 9, 26.51, 23.72, 2.898, 9.828
2019, 10, 22.45, 18.01, 17.58, 45.52
2019, 11, 19.13, 13.64, 43.77, 78.07
2019, 12, 12.48, 6.495, 55.99, 90.84
2020, 1, 16.53, 11.65, 22.18, 38.17
2020, 2, 12.7, 6.975, 91.12, 151.6
2020, 3, 15.63, 11.26, 17.75, 32.27
2020, 4, 14.35, 9.666, 24.61, 55.6
2020, 5, 18.44, 15.21, 11.89, 26.06
2020, 6, 21.97, 19.99, 0.2771, 0.1082
2020, 7, 23.36, 22.38, 1.598, 10.12
2020, 8, 25.87, 24.48, 2.671, 2.797
2020, 9, 24.97, 22.53, 1.47, 2.343
2020, 10, 20.35, 16.29, 0.6605, 1.954
2020, 11, 15.17, 9.886, 76.61, 125.4
2020, 12, 12.48, 6.961, 28.32, 27.53
2021, 1, 12.74, 7.844, 31.98, 45.67
2021, 2, 12.69, 7.311, 0.8117, 0.9903
2021, 3, 15.63, 11.67, 2.291, 6.207
2021, 4, 17.18, 13.4, 30.47, 37.88
2021, 5, 18.56, 15.26, 5.531, 13.25
2021, 6, 21.76, 20.26, 1.349, 0.9083
2021, 7, 25.43, 24.99, 0.06002, 0.0462
2021, 8, 25.65, 24.25, 11.04, 23.52
2021, 9, 24.94, 23.64, 5.618, 11.68
2021, 10, 21.41, 17.78, 0.7025, 4.573
2021, 11, 14.97, 9.409, 25.32, 37.9
2021, 12, 16.42, 10.74, 35.93, 62.79
2022, 1, 11.26, 5.683, 28.38, 41.17
2022, 2, 18.2, 13.72, 0.001026, 0
2022, 3, 17.58, 13.81, 61.3, 62.38
2022, 4, 15.71, 11.67, 19.93, 40.59
2022, 5, 18.69, 15.93, 7.398, 15.84
2022, 6, 20.54, 18.47, 0.6144, 3.063
2022, 7, 24.57, 23.88, 3.244, 16.17
2022, 8, 25.45, 24.01, 15.84, 15.78
2022, 9, 23.46, 20.92, 14.66, 45.54
2022, 10, 21.99, 18.24, 28.76, 40.48
2022, 11, 16.37, 11.66, 65.33, 131.2
2022, 12, 11.59, 6.19, 46.92, 61.7
2023, 1, 14.8, 9.64, 80.75, 143.7
2023, 2, 15.46, 10.95, 71.89, 133.8
2023, 3, 16, 11.76, 44.13, 64.08
2023, 4, 15.41, 11.52, 23.43, 53.4
2023, 5, 18.7, 15.68, 13.14, 27.25
2023, 6, 20.09, 18.45, 4.695, 6.642
2023, 7, 23.9, 23.52, 10.52, 49.16
2023, 8, 25.07, 23.86, 4.683, 26.06
2023, 9, 25.19, 22.79, 1.263, 0.09508
2023, 10, 19.95, 15.98, 1.709, 2.87
2023, 11, 13.98, 8.59, 39.1, 86.66
2023, 12, 13.05, 7.87, 15.74, 38.69
2024, 1, 14.86, 9.237, 9.922, 19.18
2024, 2, 13.95, 8.749, 14.77, 26.01
2024, 3, 16.82, 13.06, 24.95, 40.25
2024, 4, 16.31, 11.94, 81.16, 126.6
2024, 5, 18.77, 16.8, 8.55, 18.42
2024, 6, 22.31, 20.29, 0.5691, 1.304
2024, 7, 27.16, 27.08, 1.048, 7.76
2024, 8, 25.84, 24.64, 15.63, 18.51
2024, 9, 23.06, 19.7, 18.16, 23.11
2024, 10, 19.12, 14.74, 31.11, 58.94
2024, 11, 15.69, 10.78, 128, 187.6
2024, 12, 14.52, 9.044, 45.86, 77.36
2025, 1, 17.37, 11.85, 29.9, 51.14
2025, 2, 16.64, 11.81, 73.08, 123.8
2025, 3, 15.05, 10.81, 294.8, 418
2025, 4, 16.47, 11.97, 32.84, 87.62
2025, 5, 20.28, 16.95, 32.39, 50.98
2025, 6, 23.1, 21.27, 0.7125, 2.499
2025, 7, 25.11, 24.21, 0.868, 11.09
2025, 8, 26.08, 25.02, 0.03246, 0.6145
2025, 9, 27.12, 24.57, 1.805, 4.862
2025, 10, 19.81, 15.68, 4.054, 9.732
2025, 11, 15.61, 9.469, 30.81, 57.25
2025, 12, 13.65, 7.834, 13.51, 27.52
2026, 1, 13.36, 7.828, 12.33, 28.64
2026, 2, 13.79, 7.837, 73.55, 92.58
2026, 3, 13.55, 8.307, 106, 159.7
2026, 4, 15.04, 9.926, 111.4, 181.8
2026, 5, 18.54, 14.53, 0.6775, 0.4265
2026, 6, 20.43, 17.89, 0.2736, 0
2026, 7, 25.68, 25.08, 2.167, 14.48
2026, 8, 25.95, 24.66, 0.2352, 2.917
2026, 9, 26.05, 23.37, 35.09, 37.61
2026, 10, 22.3, 17.34, 4.513, 10.24
2026, 11, 17.3, 11.82, 2.355, 4.872
2026, 12, 14.28, 8.919, 3.194, 11.64
2027, 1, 15.66, 10.3, 216.8, 392
2027, 2, 13.33, 8.423, 315.6, 469.3
2027, 3, 15.26, 11.28, 270.1, 423.6
2027, 4, 14.14, 8.839, 5.342, 10.45
2027, 5, 19.46, 15.68, 1.764, 2.613
2027, 6, 20.54, 17.54, 1.361, 3.237
2027, 7, 24.13, 22.84, 3.597, 20.12
2027, 8, 26.4, 25.33, 6.094, 38.98
2027, 9, 23.58, 20.02, 3.892, 5.564
2027, 10, 23.52, 19.63, 10.88, 10.67
2027, 11, 17.85, 12.35, 9.716, 11.06
2027, 12, 15.92, 10.57, 4.127, 12.4
2028, 1, 13.95, 8.26, 193.6, 372.4
2028, 2, 14.02, 8.52, 76.91, 157.4
2028, 3, 13.42, 7.607, 66.92, 116
2028, 4, 15.72, 10.37, 33.28, 58.15
2028, 5, 21.21, 17.72, 3.706, 10.26
2028, 6, 21.48, 19.51, 0.4529, 2.239
2028, 7, 26.48, 26.83, 0.7983, 8.513
2028, 8, 25.9, 24.43, 5.411, 46.52
2028, 9, 27.21, 24.36, 33.29, 32.42
2028, 10, 18.75, 14.35, 5.685, 15.99
2028, 11, 16.17, 10.86, 0.4878, 3.189
2028, 12, 12.78, 7.033, 6.703, 12.21
2029, 1, 14.27, 9.021, 15.11, 16.98
2029, 2, 14.81, 9.305, 2.957, 8.084
2029, 3, 14.9, 10.06, 103.4, 176.6
2029, 4, 17.26, 13.68, 63.26, 104.2
2029, 5, 17.68, 13.44, 1.772, 4.311
2029, 6, 21.67, 20.08, 0.708, 1.639
2029, 7, 26.65, 26.45, 4.234, 16.03
2029, 8, 24.18, 22.77, 5.663, 30.8
2029, 9, 24.67, 22.02, 1.038, 5.347
2029, 10, 19.33, 14.39, 2.385, 8.461
2029, 11, 19.03, 14.46, 0.1599, 1.114
2029, 12, 17.01, 11.64, 0.3686, 0.522
2030, 1, 15.61, 9.698, 43.77, 83.7
2030, 2, 17.52, 12.78, 45.52, 57.95
2030, 3, 14.88, 9.858, 34.23, 58.12
2030, 4, 18.82, 14.33, 59.12, 136.6
2030, 5, 20.63, 17.94, 0.8265, 1.213
2030, 6, 22.12, 20.22, 0.3436, 1.147
2030, 7, 24.84, 23.69, 0, 0
2030, 8, 25.28, 23.7, 6.787, 16.16
2030, 9, 28.67, 25.86, 3.967, 11.44
2030, 10, 20.18, 15.85, 0.5835, 2.294
2030, 11, 20.6, 15.35, 8.206, 16.17
2030, 12, 16.38, 10.97, 1.562, 6.006
2031, 1, 13.13, 7.747, 205.3, 331.8
2031, 2, 13.77, 8.143, 18.42, 27.51
2031, 3, 15.79, 11.6, 22.58, 48.97
2031, 4, 16.67, 11.45, 18.97, 30.23
2031, 5, 22.8, 20.37, 0.1232, 0.02167
2031, 6, 24.06, 22.21, 0.6689, 0.4729
2031, 7, 25.01, 24.06, 7.921, 35.61
2031, 8, 25.63, 24.06, 2.769, 27.95
2031, 9, 24.47, 22.24, 45.01, 58.76
2031, 10, 22.42, 18.24, 7.092, 9.197
2031, 11, 16.99, 11.72, 21.6, 28.21
2031, 12, 14.08, 8.852, 35.65, 43.57
2032, 1, 12.53, 6.806, 70.97, 115.1
2032, 2, 12.62, 7.048, 115, 205.6
2032, 3, 14.41, 9.51, 91.22, 145.1
2032, 4, 17.24, 12.83, 23.16, 30.75
2032, 5, 20.2, 17.37, 2.677, 5.397
2032, 6, 23.03, 22.38, 3.043, 2.366
2032, 7, 24.49, 23.36, 2.235, 5.948
2032, 8, 26.75, 26.09, 0.9983, 0.6938
2032, 9, 24.41, 21.96, 0.7415, 1.1
2032, 10, 20.88, 16.57, 0.1901, 1.158
2032, 11, 19.25, 14.04, 68.57, 105.8
2032, 12, 15.19, 9.51, 46.93, 94.29
2033, 1, 17.4, 11.58, 6.938, 19.91
2033, 2, 14.71, 8.887, 8.143, 16.92
2033, 3, 15.77, 11.15, 34.76, 58.46
2033, 4, 17.49, 13.02, 70.04, 94.73
2033, 5, 19.41, 15.72, 1.467, 1.715
2033, 6, 22.66, 21, 0.977, 1.985
2033, 7, 25.96, 25.74, 9.963, 41.82
2033, 8, 26.1, 24.58, 12.04, 59.24
2033, 9, 21.29, 18.28, 0.9141, 5.708
2033, 10, 21.05, 17.24, 13.45, 21.93
2033, 11, 18.48, 13.75, 6.317, 13.38
2033, 12, 13.39, 8.38, 43.08, 104
2034, 1, 12.97, 7.975, 234.9, 420.4
2034, 2, 16.6, 12.4, 6.038, 9.864
2034, 3, 15.21, 10.86, 32.73, 54.29
2034, 4, 15.09, 10.88, 8.887, 24
2034, 5, 19.56, 16.44, 3.689, 11.73
2034, 6, 21.56, 20.23, 0.1549, 0.006658
2034, 7, 25.37, 24.96, 2.409, 8.879
2034, 8, 27.21, 26.24, 0, 0
2034, 9, 23.08, 20.55, 3.249, 4.477
2034, 10, 19.75, 15.48, 2.748, 11.61
2034, 11, 15.83, 10.41, 14.25, 23.7
2034, 12, 14.03, 8.402, 39.61, 79.86
2035, 1, 13.62, 8.26, 43.49, 81.34
2035, 2, 14.06, 9.501, 21.58, 50.35
2035, 3, 14.36, 9.6, 60.47, 96.06
2035, 4, 17.26, 13.52, 61.53, 82.61
2035, 5, 18.16, 14.91, 8.907, 21.07
2035, 6, 20.41, 18.77, 0.1607, 0.5291
2035, 7, 25.04, 24.62, 5.837, 32.2
2035, 8, 26.88, 25.75, 2.025, 9.363
2035, 9, 23.65, 21.13, 2.126, 4.063
2035, 10, 21.21, 17.16, 2.776, 6.816
2035, 11, 18.46, 13.9, 2.986, 14.47
2035, 12, 12.67, 7.168, 77.02, 124.4
2036, 1, 14.34, 9.119, 56.7, 121.9
2036, 2, 16.1, 11.81, 79, 128.5
2036, 3, 13.35, 8.386, 104.6, 193.8
2036, 4, 17.42, 14.25, 22.27, 31.04
2036, 5, 18.82, 15.47, 13.63, 35.33
2036, 6, 23.28, 22.26, 0.9852, 5.088
2036, 7, 28.44, 28.68, 3.33, 21.43
2036, 8, 26.45, 25.18, 3.534, 13.48
2036, 9, 24.74, 22.27, 2.149, 11.43
2036, 10, 22.28, 18.14, 3.211, 10.07
2036, 11, 18.45, 13.09, 4.331, 9.435
2036, 12, 13.22, 8.042, 15.9, 32.14
2037, 1, 13.57, 7.902, 93.68, 178.5
2037, 2, 16.37, 11.65, 1.855, 2.878
2037, 3, 14.49, 9.871, 45.79, 84.5
2037, 4, 17.6, 13.68, 21.88, 41.47
2037, 5, 18.43, 15.07, 0.618, 1.116
2037, 6, 21.03, 18.85, 4.037, 6.485
2037, 7, 24.87, 24.33, 2.719, 28.62
2037, 8, 26.11, 25.17, 1.377, 0.583
2037, 9, 23.94, 20.9, 2.411, 5.45
2037, 10, 20.33, 15.74, 8.369, 11.63
2037, 11, 17.12, 12.82, 10.8, 17.73
2037, 12, 13.95, 8.741, 66.37, 129.8
2038, 1, 16.39, 11.42, 514.9, 828.3
2038, 2, 16.81, 11.7, 44.76, 83.43
2038, 3, 16.06, 11.77, 19.79, 29.22
2038, 4, 16.53, 13.14, 13.71, 31.43
2038, 5, 19.59, 17.75, 8.626, 21.05
2038, 6, 22.03, 20.82, 1.493, 4.351
2038, 7, 24.46, 23.39, 0.0139, 0.07785
2038, 8, 24.82, 23.27, 23.85, 71.14
2038, 9, 24.93, 22.75, 1.321, 5.209
2038, 10, 20.28, 16.66, 3.988, 16.22
2038, 11, 19.58, 14.9, 1.813, 6.061
2038, 12, 16.29, 10.9, 10.73, 22.79
2039, 1, 11.97, 5.813, 60.2, 106.8
2039, 2, 13.18, 7.885, 1.057, 0.3139
2039, 3, 15.34, 10.92, 126.1, 209.1
2039, 4, 16.39, 12.01, 18.68, 37.34
2039, 5, 17.32, 13.42, 0.006667, 0.01483
2039, 6, 21.9, 20.52, 0.5518, 0.03557
2039, 7, 25.06, 24.94, 0.03486, 0.05406
2039, 8, 27.35, 26.24, 3.034, 21.39
2039, 9, 26.06, 23.68, 3.37, 4.668
2039, 10, 21.36, 17.35, 0.8527, 5.022
2039, 11, 18.8, 13.69, 2.166, 8.016
2039, 12, 14.87, 9.566, 20.12, 41.37
2040, 1, 15.92, 9.783, 6.871, 17.59
2040, 2, 16.98, 12.78, 89.69, 164.2
2040, 3, 14.62, 9.436, 9.571, 17.26
2040, 4, 17.58, 13.3, 11.95, 23.55
2040, 5, 17.45, 14.71, 9.635, 20.48
2040, 6, 21.29, 20.37, 2.477, 6.082
2040, 7, 24.18, 23.69, 1.532, 3.679
2040, 8, 24.52, 23.56, 0.1885, 0.02714
2040, 9, 22.7, 20.16, 2.416, 1.245
2040, 10, 22.35, 18.19, 0.6807, 3.855
2040, 11, 18.64, 14.39, 10.42, 36.19
2040, 12, 14, 9.267, 16.59, 31.32
2041, 1, 16.19, 11.3, 10.82, 17
2041, 2, 13.15, 8.324, 50.75, 95.18
2041, 3, 15.13, 11.49, 159.6, 310.5
2041, 4, 17.33, 14.34, 37.62, 44.26
2041, 5, 19.3, 17.25, 33.37, 66.15
2041, 6, 18.71, 16.36, 13.48, 34.58
2041, 7, 26.54, 26.88, 3.329, 15.01
2041, 8, 25.72, 24.5, 10.66, 42.87
2041, 9, 24.48, 21.95, 0.5395, 0.07392
2041, 10, 22.69, 18.84, 10.71, 41.72
2041, 11, 16.4, 11.92, 104.3, 134
2041, 12, 13.6, 8.647, 79.96, 131.1
2042, 1, 13.85, 8.611, 139.5, 188.8
2042, 2, 17.3, 13.33, 109.4, 178.9
2042, 3, 12.24, 6.411, 81.95, 81.35
2042, 4, 16.92, 13.09, 73, 117.5
2042, 5, 18.06, 14.24, 1.66, 2.128
2042, 6, 21.32, 18.95, 0.7251, 1.053
2042, 7, 25.67, 25.35, 6.419, 31.29
2042, 8, 28.36, 27.39, 6.711, 33.32
2042, 9, 25.47, 22.99, 9.481, 15.42
2042, 10, 20.97, 16.73, 11.77, 21.5
2042, 11, 16.87, 11.41, 0.3375, 1.976
2042, 12, 12.01, 6.353, 2.369, 5.296
2043, 1, 12.82, 6.853, 196.9, 285.5
2043, 2, 13.65, 7.802, 100.8, 150.5
2043, 3, 14.62, 9.755, 68.96, 105.9
2043, 4, 15.42, 9.97, 33.1, 67.59
2043, 5, 20.2, 17.32, 7.015, 13.87
2043, 6, 20.68, 18.26, 1.197, 2.03
2043, 7, 25.35, 24.49, 4.777, 26.45
2043, 8, 27.79, 26.18, 2.709, 18.96
2043, 9, 25.26, 22.76, 0.7541, 0.7369
2043, 10, 20.65, 15.45, 0.7079, 4.588
2043, 11, 20.84, 16.33, 2.618, 4.107
2043, 12, 16.44, 11.13, 14.71, 28.46
2044, 1, 13.46, 7.973, 11.1, 18.29
2044, 2, 13.97, 8.256, 99.16, 130.8
2044, 3, 14.63, 9.537, 64.93, 129.1
2044, 4, 17.34, 12.98, 56.15, 87.74
2044, 5, 17.91, 14.01, 5.59, 9.853
2044, 6, 21.06, 19.52, 0.7369, 3.169
2044, 7, 25.38, 24.86, 3.413, 25.22
2044, 8, 24.6, 22.87, 3.777, 17.06
2044, 9, 25.99, 23.78, 0.8501, 2.846
2044, 10, 23.96, 20.12, 54.08, 104
2044, 11, 18.67, 14.09, 11.02, 11.49
2044, 12, 16.02, 11.43, 9.123, 24.71
2045, 1, 16.7, 11.57, 170.5, 311.6
2045, 2, 14.65, 9.112, 77.69, 149.6
2045, 3, 14.61, 10.5, 95.36, 142.1
2045, 4, 13.47, 8.194, 6.39, 15.42
2045, 5, 21.17, 18.54, 0.2762, 0.4498
2045, 6, 22.72, 21.41, 0.2141, 1.727
2045, 7, 26.39, 26.4, 5.503, 43.22
2045, 8, 27.81, 26.91, 15.72, 82.07
2045, 9, 23.72, 20.72, 1.697, 1.663
2045, 10, 19.36, 14.76, 11.53, 22.16
2045, 11, 18.95, 14.4, 7.295, 15.87
2045, 12, 18.04, 12.93, 77.11, 164.8
2046, 1, 14.22, 8.613, 24.48, 44.72
2046, 2, 13.17, 7.271, 102.8, 190.6
2046, 3, 13.38, 8.595, 17.02, 33.06
2046, 4, 17.86, 13.61, 16.09, 43.88
2046, 5, 19.68, 17.15, 15.53, 30.88
2046, 6, 22.08, 20.94, 1.885, 1.429
2046, 7, 25.71, 25.16, 0.1608, 0.005215
2046, 8, 26.49, 25.63, 3.059, 15.53
2046, 9, 25.86, 23.84, 0.6841, 2.418
2046, 10, 22.64, 18.15, 34.19, 72.5
2046, 11, 16.5, 11.72, 93.62, 102
2046, 12, 15.21, 9.815, 0.2275, 0.909
2047, 1, 14.5, 8.576, 28.23, 41.3
2047, 2, 11.34, 5.161, 49.07, 68.11
2047, 3, 15.65, 11.12, 10.53, 14.87
2047, 4, 17.26, 12.8, 1.895, 4.502
2047, 5, 17.98, 14.66, 3.736, 7.882
2047, 6, 21.69, 19.74, 0.9127, 0.5701
2047, 7, 24.29, 23.56, 0.07447, 0.4402
2047, 8, 27.22, 26.55, 3.516, 12.3
2047, 9, 23.2, 21.11, 0.5501, 1.045
2047, 10, 20.01, 15.59, 12.81, 23.47
2047, 11, 16.9, 12.33, 5.356, 7.63
2047, 12, 15.58, 10.48, 85.51, 170.6
2048, 1, 13.08, 7.686, 183.7, 279.4
2048, 2, 17.24, 12.77, 48.29, 76.74
2048, 3, 17.47, 13.74, 22.88, 30.29
2048, 4, 19.81, 16.68, 34.64, 78.81
2048, 5, 17.76, 14.38, 4.505, 9.864
2048, 6, 21.38, 20.46, 0.6116, 0.9827
2048, 7, 23.8, 22.64, 1.818, 13.19
2048, 8, 25.22, 23.69, 1.451, 4.39
2048, 9, 23.24, 20.59, 1.78, 4.161
2048, 10, 19.76, 15.74, 0.152, 0.6788
2048, 11, 16.77, 12.36, 5.557, 13.05
