# Created by WEAP: 4/20/2021 7:20:01 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_inmcm4_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2007 - December 2099 (1,116 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: ID_E_Middle Fork Snake (1,131,930 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (757,318 ha),  2000 - 3000 m (371,272 ha),  3000 - 4000 m (3,340 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2007, 1, -8.101, -10.96, -14.12, 51.9, 139.2, 218.2
2007, 2, -3.191, -6.332, -9.546, 52.92, 137.7, 207.4
2007, 3, -0.6396, -3.975, -7.2, 40.89, 82.32, 118.3
2007, 4, 6.463, 2.249, -1.528, 65.31, 117.4, 173.9
2007, 5, 10.22, 6.378, 2.933, 57.14, 104.1, 174.4
2007, 6, 16.99, 13.23, 9.714, 20.2, 44.34, 35.6
2007, 7, 20.76, 17.23, 13.69, 15.69, 28.35, 26.41
2007, 8, 20.29, 16.79, 13.52, 17.73, 24.56, 17.46
2007, 9, 12.06, 8.358, 4.905, 28.92, 47.33, 49.7
2007, 10, 6.995, 3.25, -0.1019, 16.73, 34.32, 44.32
2007, 11, -0.6827, -3.954, -7.057, 10.58, 30.19, 38.61
2007, 12, -7.106, -10.39, -13.92, 74.77, 177.3, 233.9
2008, 1, -8.648, -11.75, -15.26, 56, 130.5, 153.5
2008, 2, -5.244, -8.564, -11.89, 65.64, 157.8, 238.5
2008, 3, -2.369, -6.218, -9.332, 27.84, 52.56, 40.09
2008, 4, 4.282, 0.4674, -2.675, 22.14, 47.5, 43.87
2008, 5, 10.38, 6.524, 2.66, 50.57, 75.88, 82.92
2008, 6, 15.26, 11.56, 8.235, 16.57, 31.48, 29.22
2008, 7, 20.02, 16.46, 13.26, 8.028, 17.66, 15.55
2008, 8, 20.14, 16.71, 13.46, 13.12, 25.4, 30.75
2008, 9, 15.38, 11.78, 8.608, 7.31, 13.13, 14.14
2008, 10, 8.508, 5.036, 1.826, 38.66, 78.92, 117.5
2008, 11, 1.51, -1.973, -5.458, 56.69, 125.9, 192.7
2008, 12, -9.719, -13.11, -16.6, 32.84, 74.77, 117.3
2009, 1, -6.773, -9.932, -13.75, 57.6, 141.7, 227.7
2009, 2, -7.701, -11.03, -14.18, 73.26, 153.9, 242.4
2009, 3, -1.536, -5.136, -8.067, 29.96, 59.27, 114.5
2009, 4, 7.125, 2.868, -0.6924, 39.74, 79.56, 128.8
2009, 5, 9.258, 5.419, 2.107, 71.29, 121.5, 186.7
2009, 6, 17.65, 13.82, 10.55, 84.94, 141.4, 196.3
2009, 7, 22.12, 18.67, 15.19, 29.71, 62.86, 66.37
2009, 8, 19.06, 15.57, 12.07, 46.59, 75.82, 60.54
2009, 9, 18.12, 14.51, 11.12, 17.39, 33.5, 44.75
2009, 10, 9.471, 6.169, 2.796, 19.24, 31.03, 51.14
2009, 11, -4.933, -8.363, -11.44, 31.19, 71.25, 89.55
2009, 12, -8.357, -11.51, -15.21, 64.63, 159.6, 195.1
2010, 1, -7.838, -10.91, -14.17, 62.08, 153.4, 207.2
2010, 2, -4.02, -7.044, -10.39, 103.4, 231, 328
2010, 3, -3.739, -8.063, -11.18, 5.864, 19.31, 48.21
2010, 4, 4.735, 0.8887, -2.519, 30.32, 62.2, 87.62
