# Created by WEAP: 4/20/2021 7:22:12 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_inmcm4_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2007 - December 2099 (1,116 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_Homestake (11,906 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (898 ha),  3000 - 4000 m (10,958 ha),  4000 - 5000 m (50 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

2007, 1, -8.043, -9.028, -10.88, 59.97, 71.84, 67.87
2007, 2, -7.416, -8.345, -9.879, 83.44, 98.74, 94.59
2007, 3, -3.608, -4.536, -5.976, 77.5, 93.04, 90.17
2007, 4, -2.865, -3.735, -4.957, 64.44, 79.27, 68.33
2007, 5, 5.189, 4.273, 2.867, 34.21, 35.65, 40.9
2007, 6, 11.84, 10.91, 9.164, 30.31, 31.84, 38.19
2007, 7, 13.82, 12.93, 11.47, 41.11, 40.42, 45.17
2007, 8, 13.04, 12.21, 10.72, 38.47, 39.19, 45.44
2007, 9, 6.902, 6.022, 4.491, 33.72, 38.43, 35.44
2007, 10, 1.856, 0.9591, -0.3972, 21.12, 23.4, 27.31
2007, 11, -4.014, -4.916, -6.593, 116.1, 141.5, 122.1
2007, 12, -8.708, -9.59, -11.59, 149.5, 175.6, 157.4
2008, 1, -7.708, -8.752, -10.7, 32.68, 35.7, 37.57
2008, 2, -9.433, -10.42, -11.7, 41.13, 48.15, 52.22
2008, 3, -6.197, -7.167, -8.57, 73.22, 86.02, 78.63
2008, 4, 0.7015, -0.3353, -1.617, 39.58, 45.66, 43.07
2008, 5, 5.086, 4.201, 2.866, 30.94, 33.29, 36.93
2008, 6, 11.12, 10.13, 8.447, 20.61, 21.33, 25.33
2008, 7, 14.35, 13.41, 11.93, 45.3, 43.3, 52.65
2008, 8, 12.76, 11.87, 10.49, 52.34, 49.38, 62.51
2008, 9, 9.476, 8.532, 7.158, 27.68, 28.19, 31.23
2008, 10, 2.794, 1.983, 0.395, 53.15, 61.16, 58
2008, 11, -4.831, -5.768, -7.496, 72.1, 85.03, 82.1
2008, 12, -12.23, -13.15, -14.85, 49.82, 56.17, 52.77
2009, 1, -10.09, -10.98, -12.66, 117, 140.7, 130.9
2009, 2, -11.23, -12.23, -13.96, 64.82, 80.03, 76.99
2009, 3, -4.551, -5.482, -7.06, 118.6, 144.4, 138.2
2009, 4, 0.4339, -0.6089, -2.029, 73.51, 86.25, 84.88
2009, 5, 5.131, 4.271, 2.785, 65.72, 74.7, 76.09
2009, 6, 12.19, 11.24, 9.687, 43.39, 47.65, 50.18
2009, 7, 13.97, 13.04, 11.48, 37.64, 36.59, 30.09
2009, 8, 12.64, 11.75, 10.29, 68.38, 64.71, 65.08
2009, 9, 11.55, 10.67, 9.107, 53.99, 55.63, 59.06
2009, 10, 5.176, 4.322, 2.843, 64.84, 74.31, 73.01
2009, 11, -5.172, -6.118, -7.864, 84.71, 98.1, 87.87
2009, 12, -9.867, -10.84, -13.21, 68.99, 77.59, 77.45
2010, 1, -9.704, -10.64, -12.3, 103.5, 121.1, 115.6
2010, 2, -9.501, -10.49, -12.15, 46.58, 56.73, 52.13
2010, 3, -8.737, -9.699, -11.13, 42.8, 51.5, 49.18
2010, 4, -0.6404, -1.523, -3.031, 83.38, 94.17, 92.66
2010, 5, 2.154, 1.279, -0.1922, 17.45, 17.99, 19.8
2010, 6, 7.148, 6.285, 4.669, 10.38, 11.89, 11.24
2010, 7, 14.32, 13.46, 12.17, 104.3, 99.26, 100.8
2010, 8, 13.1, 12.25, 10.79, 105.2, 106.1, 117.8
2010, 9, 9.248, 8.34, 6.832, 93.02, 99.49, 102.2
2010, 10, 3.418, 2.559, 1.212, 44.42, 51.32, 48.93
2010, 11, -2.658, -3.584, -5.076, 78.62, 90.48, 82.19
2010, 12, -3.943, -4.943, -6.661, 53.98, 61.58, 60.67
2011, 1, -5.819, -6.892, -8.781, 59.44, 69.77, 62.51
2011, 2, -8.394, -9.457, -10.95, 80.17, 95.45, 91.61
2011, 3, -5.956, -6.972, -8.373, 64.97, 78.05, 76.72
2011, 4, -1.66, -2.597, -3.931, 109.1, 128.4, 121
2011, 5, 7.071, 6.236, 4.747, 35.86, 39.89, 39.7
2011, 6, 12.23, 11.32, 9.706, 28.66, 31.67, 34.76
2011, 7, 12.54, 11.68, 10.19, 34.48, 34.18, 36.55
2011, 8, 11.24, 10.4, 8.929, 70.04, 68.18, 81.39
2011, 9, 8.874, 8.061, 6.597, 7.789, 8.771, 7.675
2011, 10, 1.543, 0.6863, -0.8728, 37.82, 40.57, 41.68
2011, 11, -3.871, -4.843, -6.691, 81.21, 95.41, 84.86
2011, 12, -10.7, -11.75, -13.76, 90.3, 106.6, 90.98
2012, 1, -8.81, -9.739, -11.76, 79.08, 98.25, 81.33
2012, 2, -7.948, -8.998, -10.58, 37.78, 45.87, 46.98
2012, 3, -2.546, -3.508, -5.117, 83.81, 98, 99.55
2012, 4, -2.341, -3.264, -4.595, 77.96, 89.65, 93.04
2012, 5, 4.31, 3.405, 2.028, 29.56, 32.75, 29.88
2012, 6, 11.01, 10.03, 8.475, 47.28, 52.27, 53.51
2012, 7, 13.42, 12.48, 11.18, 61.73, 63.95, 70.12
2012, 8, 10.57, 9.636, 8.188, 49.51, 46.7, 57.82
2012, 9, 9.525, 8.649, 6.983, 81.27, 89.77, 87.01
2012, 10, 5.168, 4.287, 2.801, 103.9, 117.9, 116.8
2012, 11, -7.768, -8.621, -10.58, 51.32, 61.9, 51.74
2012, 12, -10.76, -11.81, -13.91, 45.01, 49.58, 44.5
2013, 1, -5.215, -6.168, -8.118, 73.56, 84.75, 83.26
2013, 2, -7.937, -8.924, -10.64, 29.06, 32.61, 31.31
2013, 3, -5.548, -6.418, -7.813, 34.11, 40.72, 37.54
2013, 4, -1.021, -1.95, -3.222, 107.7, 120.2, 126
2013, 5, 5.726, 4.905, 3.663, 82.44, 87.94, 98.71
2013, 6, 9.462, 8.537, 7.053, 30.12, 33.36, 31.81
2013, 7, 15.13, 14.22, 12.76, 59.5, 58.09, 68.46
2013, 8, 10.63, 9.776, 8.253, 76.27, 72.3, 85.58
2013, 9, 8.59, 7.761, 6.252, 21.59, 21.76, 23.74
2013, 10, 1.658, 0.8025, -0.425, 23.64, 26.69, 26.37
2013, 11, -1.947, -2.854, -4.412, 93.8, 106.8, 99.65
2013, 12, -7.117, -8.091, -10.02, 86.96, 93.62, 106
2014, 1, -7.552, -8.435, -10.28, 41.62, 47.68, 44.39
2014, 2, -6.072, -7.067, -8.794, 39.62, 45.69, 43.86
2014, 3, -3.413, -4.304, -5.752, 102.4, 123.8, 113.8
2014, 4, -0.9604, -1.838, -3.409, 76.14, 89.22, 78.21
2014, 5, 2.575, 1.762, 0.3185, 52.08, 57.59, 56.98
2014, 6, 10.72, 9.824, 8.143, 22.15, 24.36, 23.61
2014, 7, 12.75, 11.84, 10.39, 58.43, 55.66, 62.13
2014, 8, 10.69, 9.861, 8.257, 24.03, 23.06, 27.91
2014, 9, 8.597, 7.735, 6.156, 47.32, 51.19, 51.11
2014, 10, 2.44, 1.622, 0.06343, 43.13, 48.53, 46.55
2014, 11, -4.043, -4.903, -6.461, 98.4, 114, 110.7
2014, 12, -8.068, -9.06, -10.79, 45.68, 48.57, 53.9
2015, 1, -7.544, -8.545, -10.62, 66.21, 77.29, 74.33
2015, 2, -6.967, -7.939, -9.617, 82.1, 98.99, 92.1
2015, 3, -4.341, -5.22, -6.557, 64.15, 74.69, 78.74
2015, 4, -0.3898, -1.263, -2.805, 123.5, 146.2, 140.2
2015, 5, 2.539, 1.743, 0.3652, 34.54, 40.52, 33.55
2015, 6, 11.54, 10.61, 9.009, 56.46, 60.63, 60.63
2015, 7, 13.01, 12.09, 10.57, 82.6, 79.4, 88.92
2015, 8, 14.42, 13.58, 12.12, 73.36, 74.16, 75.13
2015, 9, 8.443, 7.538, 5.967, 79.82, 83.23, 89.37
2015, 10, 2.808, 1.879, 0.5425, 61.59, 71.37, 64.72
2015, 11, -4.375, -5.265, -6.809, 82.81, 94.29, 86.57
2015, 12, -11.2, -12.09, -14.21, 88.72, 103.1, 101.8
2016, 1, -7.212, -8.202, -9.959, 125.2, 150.9, 144
2016, 2, -6.249, -7.237, -8.786, 70.39, 83.71, 78.01
2016, 3, -10.22, -11.17, -12.61, 99.35, 112.5, 112.9
2016, 4, -4.149, -4.983, -6.288, 101.2, 122.5, 112.7
2016, 5, 7.15, 6.296, 5.042, 45.02, 50.69, 49.68
2016, 6, 10.23, 9.401, 7.707, 24.89, 28, 31.56
2016, 7, 13.31, 12.51, 10.98, 89.95, 89.31, 93.71
2016, 8, 12.48, 11.64, 10.27, 11.5, 11.26, 12.81
2016, 9, 9.944, 9.085, 7.75, 34.02, 35.76, 37.99
2016, 10, 3.297, 2.364, 0.9917, 24.41, 27.33, 26.86
2016, 11, -5.722, -6.663, -8.26, 74.48, 88.21, 74.81
2016, 12, -9.708, -10.56, -12.5, 36.13, 40.04, 44.78
2017, 1, -7.813, -8.742, -10.75, 23.32, 25.16, 28.55
2017, 2, -8.892, -9.875, -11.35, 71.53, 82.86, 85.81
2017, 3, -7.959, -8.932, -10.18, 88.32, 106.5, 100.2
2017, 4, -1.212, -2.101, -3.388, 105.7, 116.6, 115
2017, 5, 5.044, 4.193, 2.84, 42.8, 46.54, 45.39
2017, 6, 8.187, 7.324, 5.771, 51.13, 53.36, 58.2
2017, 7, 12.65, 11.88, 10.24, 27.28, 26.47, 29.14
2017, 8, 14.84, 14, 12.57, 79.66, 77.32, 96.31
2017, 9, 10.24, 9.371, 7.807, 114.9, 123.5, 116.1
2017, 10, 5.331, 4.496, 3.017, 58.48, 64.07, 68.15
2017, 11, -3.71, -4.657, -6.071, 57.71, 67.45, 68.66
2017, 12, -6.895, -7.791, -9.612, 66.53, 76.78, 76.78
2018, 1, -3.394, -4.349, -6.299, 60.04, 67.66, 75.52
2018, 2, -2.929, -3.926, -5.533, 16.42, 18.89, 19.28
2018, 3, -3.439, -4.357, -5.856, 36.46, 42.35, 42.69
2018, 4, -1.488, -2.332, -3.671, 111, 129.1, 124.1
2018, 5, 3.491, 2.626, 1.289, 63.45, 67.97, 65.54
2018, 6, 9.999, 9.199, 7.581, 43.84, 46.88, 47.18
2018, 7, 14.82, 13.95, 12.6, 45.37, 46.32, 43.2
2018, 8, 11.56, 10.74, 9.212, 61.75, 58.86, 74.62
2018, 9, 8.4, 7.609, 6.107, 29.86, 30, 33.31
2018, 10, 2.634, 1.788, 0.4198, 57.68, 63.17, 66.7
2018, 11, -0.986, -1.909, -3.241, 45.13, 50.59, 48.21
2018, 12, -9.291, -10.32, -12.19, 39.48, 47.26, 43.86
2019, 1, -10.66, -11.6, -13.4, 64.22, 76.31, 72.04
2019, 2, -7.155, -8.22, -9.86, 126.6, 153.3, 135.1
2019, 3, -3.005, -3.936, -5.383, 87.62, 100, 98.43
2019, 4, -1.955, -2.898, -4.282, 100.9, 118.9, 111.8
2019, 5, 4.819, 3.993, 2.534, 55.07, 60.71, 62.45
2019, 6, 11.93, 11.08, 9.521, 37.08, 40.28, 47.58
2019, 7, 14.37, 13.46, 11.86, 65.67, 67.94, 63.26
2019, 8, 12.49, 11.62, 10.27, 54.4, 54.67, 57.11
2019, 9, 10.68, 9.806, 8.308, 96.6, 104.4, 113.9
2019, 10, 4.453, 3.535, 1.952, 65.79, 76.51, 73.27
2019, 11, 0.5709, -0.3286, -2.178, 100.8, 119.9, 114.9
2019, 12, -9.945, -10.87, -12.87, 71.34, 82.42, 78.41
2020, 1, -10.01, -10.95, -12.9, 52.71, 60.38, 63.35
2020, 2, -6.338, -7.373, -8.975, 41.51, 46.11, 54.61
2020, 3, -4.888, -5.884, -7.49, 81.29, 93.89, 103.1
