# Created by WEAP: 4/20/2021 7:22:59 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_inmcm4_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2007 - December 2099 (1,116 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_SW_Lwr Gunnison (1,115,151 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (294,947 ha),  2000 - 3000 m (658,718 ha),  3000 - 4000 m (161,028 ha),  4000 - 5000 m (457 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

2007, 1, -2.495, -6.78, -10.23, -10.58, 18.07, 60.39, 107.7, 135
2007, 2, 1.556, -3.269, -7.371, -8.762, 15.35, 49.95, 87.32, 94.76
2007, 3, 7.217, 2.02, -2.799, -5.418, 20.29, 60.3, 105.2, 153.7
2007, 4, 8.988, 3.827, -0.8957, -3.426, 12.33, 31.54, 48.76, 56.37
2007, 5, 15.94, 10.78, 6.315, 3.721, 5.341, 15.17, 23.75, 21.79
2007, 6, 22.93, 17.57, 13.07, 10.71, 19.39, 28.04, 38.95, 47.02
2007, 7, 24.85, 19.52, 14.82, 12.06, 33.53, 53.61, 66.64, 80.46
2007, 8, 25.38, 20.09, 15.27, 12.49, 28.91, 44.46, 56.86, 72.82
2007, 9, 16.88, 12.17, 7.749, 5.431, 10.38, 18.25, 26.66, 36.97
2007, 10, 11.46, 6.86, 2.648, 0.5811, 7.484, 13.1, 23.19, 33.72
2007, 11, 3.797, -0.5413, -4.415, -5.945, 37.52, 71.89, 115.9, 118.1
2007, 12, -1.323, -5.61, -9.373, -10.19, 31.22, 67.45, 113.7, 115.2
2008, 1, -2.53, -6.809, -10.37, -10.65, 16.06, 50.03, 83.95, 104.1
2008, 2, -0.2585, -5.37, -9.662, -11.07, 12.61, 32.84, 54.42, 66.28
2008, 3, 5.214, 0.107, -4.448, -6.279, 15.48, 39.31, 67.67, 78.51
2008, 4, 11.2, 6.127, 1.57, -0.9355, 1.511, 9.063, 18.54, 15.96
2008, 5, 16.16, 11.08, 6.909, 4.891, 5.948, 14.94, 22.98, 25.94
2008, 6, 22.56, 17.19, 12.56, 10.04, 4.718, 11.36, 19.82, 29.39
2008, 7, 25.21, 19.85, 15.1, 12.16, 26.07, 36.63, 43.02, 50.84
2008, 8, 23.2, 18.22, 13.54, 10.69, 11.39, 30.35, 51.44, 67.79
2008, 9, 19.71, 14.78, 10.36, 7.977, 10.66, 19.48, 25.5, 30.68
2008, 10, 12.92, 8.322, 4.192, 2.479, 31.92, 50.03, 81.07, 104.3
2008, 11, 4.425, -0.1787, -4.29, -6.013, 28.98, 66.78, 108.2, 128.7
2008, 12, -5.337, -9.696, -13.43, -14.62, 22.88, 55.51, 93.88, 133.3
2009, 1, -3.203, -7.722, -11.51, -12.37, 33.83, 114.3, 210.3, 282.1
2009, 2, -2.238, -7.174, -11.08, -12.03, 32.29, 79.11, 115.9, 100.8
2009, 3, 5.988, 0.8194, -3.76, -5.591, 23.92, 63.63, 106.3, 106.5
2009, 4, 11.73, 6.813, 2.349, -0.1041, 10.72, 33.65, 52.62, 54.28
2009, 5, 16.74, 11.62, 7.285, 5.077, 34.92, 61.82, 88.04, 84.58
2009, 6, 22.81, 17.44, 12.83, 10.22, 13.6, 26.02, 41.09, 43.62
2009, 7, 24.93, 19.61, 14.96, 12.17, 18.91, 31.49, 43.66, 60.54
2009, 8, 23.65, 18.47, 13.69, 10.88, 13.74, 30.08, 48.95, 51.9
2009, 9, 22.39, 17.4, 12.94, 10.56, 52.8, 80.48, 110.8, 136.4
2009, 10, 14.28, 9.751, 5.704, 3.738, 33.17, 66.89, 98.77, 84.59
2009, 11, 3.051, -1.325, -5.332, -6.932, 33.4, 67.06, 114.3, 134.1
2009, 12, -3.6, -8.027, -11.66, -12.17, 24.65, 67.22, 115.9, 133.1
2010, 1, -2.423, -6.757, -10.55, -11.76, 24.71, 74.52, 119.9, 117.7
2010, 2, -0.1475, -5.19, -9.251, -10.73, 15.6, 41.22, 67.67, 67.17
2010, 3, 2.295, -2.917, -7.283, -8.923, 19.46, 49.44, 78.94, 89.92
2010, 4, 11.99, 6.949, 2.464, 0.3008, 9.675, 28.05, 50.2, 63.42
2010, 5, 13.18, 8.182, 3.643, 1.147, 0.8821, 1.408, 2.917, 5.057
2010, 6, 18.66, 13.52, 8.908, 6.449, 1.575, 5.271, 10.3, 6.049
2010, 7, 26.55, 20.88, 15.93, 12.82, 28.2, 53.73, 72.8, 81.93
2010, 8, 24.56, 19.39, 14.63, 11.87, 76.32, 120.3, 150.3, 180.6
2010, 9, 19.03, 14.07, 9.618, 6.946, 50.77, 84.24, 112.3, 118.8
2010, 10, 12.9, 8.278, 4.194, 2.143, 45.02, 77.87, 114.4, 141.4
2010, 11, 5.166, 0.8102, -3.016, -4.553, 26.14, 56.3, 95.85, 113.3
2010, 12, 1.791, -2.481, -5.99, -6.768, 26.66, 69.22, 120.5, 155.6
2011, 1, 0.7976, -3.618, -7.427, -8.106, 3.486, 12.05, 25.23, 30.91
2011, 2, 0.7864, -4.166, -8.228, -9.66, 18.73, 52.56, 90.03, 100.8
2011, 3, 5.27, -0.03179, -4.539, -6.713, 13.3, 42.67, 78.31, 116.8
2011, 4, 10.45, 5.473, 0.9845, -1.196, 31.35, 79.76, 124.3, 162.7
2011, 5, 18.69, 13.43, 8.989, 6.454, 19.64, 38.24, 58.87, 80.62
2011, 6, 23.41, 18.15, 13.63, 11.22, 6.768, 15.25, 25.79, 28.75
2011, 7, 24.45, 19.17, 14.26, 11.28, 10.21, 20.08, 28.86, 33.91
2011, 8, 22.1, 17.18, 12.53, 9.616, 40.28, 72.22, 98.55, 115.3
2011, 9, 19.47, 14.58, 10.06, 7.362, 1.736, 5.27, 11.34, 23.71
2011, 10, 11.53, 6.985, 2.803, 0.6479, 23.69, 34.13, 54.2, 74.35
2011, 11, 5.141, 0.5736, -3.436, -5.09, 37.69, 75.42, 116.8, 135
2011, 12, -4.523, -9.02, -12.81, -13.73, 39.89, 97.41, 149.3, 132.9
2012, 1, -2.2, -6.609, -10.18, -10, 24.07, 63.43, 105.6, 113.6
2012, 2, 0.3673, -4.53, -8.603, -9.833, 32.37, 85.58, 125.7, 143.1
2012, 3, 8.417, 3.116, -1.482, -3.655, 19.25, 53.87, 86.65, 98.87
2012, 4, 9.601, 4.274, -0.511, -3.213, 23.42, 60.31, 96.88, 138.2
2012, 5, 14.86, 9.765, 5.192, 2.575, 7.807, 11.98, 25.86, 39.53
2012, 6, 21.8, 16.57, 11.92, 9.286, 24.94, 42.34, 63.39, 71.02
2012, 7, 24.55, 19.35, 14.51, 11.51, 42.06, 60.47, 69.66, 68.19
2012, 8, 21.13, 16.15, 11.57, 8.9, 11.28, 23.1, 40.64, 39.75
2012, 9, 20.24, 15.23, 10.69, 8.203, 52.61, 84.45, 118.8, 146.6
2012, 10, 14.54, 9.854, 5.82, 3.715, 101.9, 149, 213.9, 264.1
2012, 11, 1.866, -2.621, -6.688, -7.797, 22.17, 49.85, 83.73, 93.93
2012, 12, -3.547, -8.154, -12.02, -12.93, 12.06, 30.43, 50.76, 62.7
2013, 1, 0.448, -3.974, -7.58, -7.729, 15.67, 50.37, 90.47, 96.87
2013, 2, 2.781, -2.668, -7.069, -8.597, 5.976, 20.94, 36.61, 45.57
2013, 3, 5.251, 0.3339, -4.091, -6.142, 6.635, 13.14, 27.23, 36.65
2013, 4, 9.905, 4.878, 0.2722, -2.257, 18.73, 57.52, 102.6, 130.7
2013, 5, 16.31, 11.19, 6.751, 4.017, 20.3, 36.82, 60.62, 68.81
2013, 6, 21.57, 16.3, 11.51, 8.933, 3.171, 10.2, 16.24, 12.04
2013, 7, 27.22, 21.81, 17.01, 14.15, 37.6, 63.58, 75.85, 79.04
2013, 8, 21.5, 16.51, 11.85, 9.053, 55.26, 83.84, 105.6, 84.88
2013, 9, 18.63, 13.81, 9.454, 7.049, 16.48, 19.4, 24.47, 26.41
2013, 10, 10.84, 6.462, 2.374, 0.09101, 38.69, 65.15, 105.2, 139.9
2013, 11, 5.99, 1.733, -2.186, -4.018, 53.61, 85.48, 129, 174.7
2013, 12, 0.8578, -3.802, -7.794, -8.703, 21.31, 69.02, 116.5, 132.2
2014, 1, 0.2638, -4.007, -7.908, -8.328, 5.614, 22.11, 36.88, 38.85
2014, 2, 3.951, -1.256, -5.702, -7.18, 10.97, 34.81, 59.17, 61.95
2014, 3, 8.1, 3.022, -1.36, -3.154, 50.49, 130.3, 198.2, 207.4
2014, 4, 11.55, 6.397, 1.783, -0.6938, 11.22, 27.62, 53.34, 59.3
2014, 5, 14.35, 9.225, 4.585, 2.044, 10.72, 18.19, 26.46, 27.92
2014, 6, 22.62, 17.16, 12.59, 10.17, 2.935, 5.951, 9.251, 11.08
2014, 7, 23.36, 18.34, 13.73, 11.11, 40.7, 66.76, 86.32, 101.4
2014, 8, 20.84, 15.9, 11.27, 8.309, 7.517, 14.93, 21.11, 27.49
2014, 9, 18.67, 13.81, 9.441, 7.201, 9.811, 21.99, 33.29, 36.23
2014, 10, 12.28, 7.726, 3.642, 1.589, 47.48, 72.13, 104.4, 118.2
2014, 11, 5.226, 0.8719, -3.097, -4.749, 40.3, 74.07, 112.9, 124
2014, 12, -1.449, -5.778, -9.487, -10.39, 12.1, 29.8, 47.77, 66.55
2015, 1, 0.3128, -4.244, -8.136, -8.859, 26.14, 69.03, 115.8, 132.1
2015, 2, 2.45, -2.611, -6.848, -8.209, 19.73, 64.97, 109.1, 91.31
2015, 3, 7.197, 1.786, -2.772, -5.124, 27.45, 72.48, 119.8, 155
2015, 4, 11.96, 6.845, 2.309, 0.0141, 30.35, 60.36, 100.8, 124.4
2015, 5, 14.31, 9.269, 4.861, 2.683, 2.796, 6.923, 11.54, 14.83
2015, 6, 23.35, 17.97, 13.47, 11.07, 22.03, 32.35, 47.73, 53.12
2015, 7, 23.74, 18.6, 13.85, 10.79, 54.75, 94.88, 118.4, 132
2015, 8, 26.09, 20.75, 16, 13.01, 40.02, 76.64, 110.8, 131.1
2015, 9, 18.28, 13.37, 9.043, 6.735, 25.24, 47.25, 77.79, 101.2
2015, 10, 12.15, 7.539, 3.432, 1.065, 38.72, 77.77, 120.9, 146.1
2015, 11, 4.178, -0.1015, -3.984, -5.519, 26.66, 52.38, 80.7, 97.89
2015, 12, -4.51, -8.895, -12.89, -14.04, 22.18, 47.17, 73.95, 68.52
2016, 1, -0.0409, -4.472, -8.262, -8.86, 42.91, 133.1, 215.9, 197.9
2016, 2, 3.38, -1.776, -5.805, -7.12, 17.46, 48.28, 72.7, 84.48
2016, 3, -0.2118, -5.179, -9.587, -11.28, 23.54, 64.69, 112.1, 173.3
2016, 4, 8.703, 3.397, -1.257, -3.684, 25.73, 63.79, 100.6, 128.7
2016, 5, 18.85, 13.49, 9.03, 6.685, 15.75, 27.86, 44.62, 43.91
2016, 6, 22.47, 17.19, 12.4, 9.77, 5.903, 17.13, 28.01, 29.34
2016, 7, 24.88, 19.71, 14.85, 11.74, 52.41, 80.9, 108.8, 115.8
2016, 8, 23.3, 18.15, 13.31, 10.09, 4.939, 8.608, 13.83, 22.75
2016, 9, 19.94, 15.08, 10.59, 8.01, 13.46, 20.56, 28.51, 36.81
2016, 10, 12.8, 8.336, 4.244, 2.368, 17.01, 25.47, 36.46, 43.42
2016, 11, 2.782, -1.636, -5.772, -7.55, 46.39, 86.06, 125.6, 148.8
2016, 12, -1.335, -5.583, -9.561, -10.31, 14.61, 35.81, 73.67, 104.5
2017, 1, -1.301, -5.434, -8.943, -9.172, 10.71, 37.21, 62.04, 75.61
2017, 2, 0.0643, -4.799, -8.904, -9.976, 14.98, 55.33, 100.9, 109.1
2017, 3, 2.778, -2.398, -6.954, -9.154, 33.18, 94.83, 159.8, 206.3
2017, 4, 9.584, 4.48, -0.1442, -2.87, 15.73, 41.36, 67.93, 84.24
2017, 5, 16.46, 11.37, 6.801, 4.081, 5.156, 12.7, 20.75, 19.08
2017, 6, 19.86, 14.71, 10.05, 7.72, 26.26, 40.4, 56.12, 54.24
2017, 7, 23.95, 18.81, 13.85, 10.66, 6.65, 11.14, 15.88, 20.41
2017, 8, 27.45, 22.01, 17.18, 14.3, 42.73, 77.49, 108.3, 137.1
2017, 9, 20.81, 15.82, 11.38, 8.979, 88.5, 141.1, 185.3, 214.1
2017, 10, 14.88, 10.27, 6.345, 4.572, 20.84, 49.32, 76.03, 83.74
2017, 11, 4.888, 0.7927, -2.904, -4.042, 22.18, 43.95, 68.17, 86.4
2017, 12, 0.1754, -4.351, -8.441, -9.923, 23.3, 73.4, 129.3, 162.7
2018, 1, 3.39, -1.474, -5.348, -6.686, 12.5, 42.65, 79.46, 105.2
2018, 2, 7.192, 1.846, -2.639, -4.632, 4.996, 14.1, 28, 39.12
2018, 3, 8.12, 2.917, -1.755, -4.051, 10.6, 31.75, 47, 51.13
2018, 4, 10.02, 4.999, 0.5508, -1.718, 21.67, 48.58, 71.59, 62.86
2018, 5, 15.18, 10.06, 5.657, 3.415, 2.53, 9.075, 16.9, 12.22
2018, 6, 21.82, 16.53, 11.73, 8.929, 15.29, 25.28, 40.64, 39.45
2018, 7, 26.77, 21.26, 16.47, 13.55, 17.49, 41.85, 59.17, 76.66
2018, 8, 22.64, 17.61, 12.84, 9.795, 30.31, 58.02, 83.33, 99.51
2018, 9, 18.7, 13.92, 9.62, 7.224, 12.34, 23.96, 36.35, 47.71
2018, 10, 11.99, 7.459, 3.318, 1.09, 32.93, 45.43, 64.98, 66.79
2018, 11, 7.362, 3.062, -0.9112, -2.764, 19.46, 33.9, 53.47, 58.53
2018, 12, -3.045, -7.316, -11.23, -12.59, 8.468, 29.5, 65.83, 96.98
2019, 1, -4.236, -8.524, -12.27, -13.29, 12.5, 35.47, 61.83, 66.21
2019, 2, 1.306, -3.613, -7.658, -8.867, 12.95, 68.68, 112, 94.1
2019, 3, 8.219, 3.072, -1.536, -3.784, 32.37, 90.52, 141.5, 197.5
2019, 4, 9.949, 4.783, 0.3075, -1.934, 19.67, 59.07, 104, 142.9
2019, 5, 16.9, 11.54, 7.011, 4.777, 10.91, 25.63, 39.86, 44.34
2019, 6, 24.04, 18.62, 13.92, 11.42, 3.307, 9.527, 18.64, 20.36
2019, 7, 26.33, 20.98, 16.15, 13.17, 15.78, 30.35, 40.89, 38.55
2019, 8, 23.53, 18.44, 13.8, 10.89, 26.55, 56.63, 84.73, 117
2019, 9, 21.24, 16.13, 11.65, 9.054, 45.07, 73.57, 106.2, 118.8
2019, 10, 14.26, 9.633, 5.633, 3.872, 55.94, 92.58, 135.7, 166.2
2019, 11, 8.134, 3.841, 0.09449, -1.305, 42.46, 95.62, 156.1, 176
2019, 12, -3.223, -7.769, -11.71, -13.15, 26.39, 74.42, 120.2, 132.7
2020, 1, -3.143, -7.428, -11.19, -12.02, 18.02, 50.41, 82.28, 76.43
2020, 2, 3.74, -1.318, -5.568, -7.101, 26.05, 66.26, 94.65, 114.1
2020, 3, 6.433, 1.27, -3.405, -5.911, 11.99, 32.57, 51.84, 57.67
2020, 4, 8.729, 3.544, -1.142, -3.955, 9.722, 22.4, 31.18, 37.22
2020, 5, 15.6, 10.43, 5.879, 3.319, 21.82, 44.4, 61.85, 64.87
2020, 6, 23.24, 17.9, 13.39, 11.05, 27.4, 44.22, 56.42, 53.68
2020, 7, 24.96, 19.71, 14.98, 12.21, 43.9, 63.96, 83.26, 102.1
2020, 8, 25.1, 19.84, 14.94, 11.7, 15.13, 27.59, 43.6, 58.53
2020, 9, 20.14, 15.26, 10.73, 8.163, 10.9, 21.56, 35.53, 46.45
2020, 10, 12.96, 8.383, 4.199, 1.826, 12.68, 19.08, 29.37, 39.19
2020, 11, 5.32, 0.8417, -3.255, -5.29, 8.416, 22.65, 46.45, 71.3
2020, 12, -2.158, -6.853, -10.96, -11.84, 5.229, 17.23, 34.1, 44.23
2021, 1, -2.981, -7.476, -11.39, -12.41, 11.4, 31.31, 53.74, 62.47
2021, 2, -2.132, -6.973, -10.93, -11.72, 0.6196, 8.202, 16.21, 19.02
2021, 3, 5.144, -0.06662, -4.732, -6.541, 16.35, 35.24, 65.1, 75.91
2021, 4, 12.19, 7.31, 2.866, 0.4089, 15.66, 43.22, 64.97, 78.59
2021, 5, 15.35, 10.1, 5.604, 2.999, 4.802, 9.774, 21.11, 29.02
2021, 6, 21.5, 16.37, 11.56, 8.741, 18.17, 31.99, 43.03, 48.35
2021, 7, 24.86, 19.52, 14.57, 11.43, 19.28, 35.33, 51.27, 57.45
2021, 8, 24.05, 18.78, 13.99, 11.06, 51.59, 100, 137.2, 167.6
2021, 9, 20.48, 15.49, 11, 8.56, 41.25, 58.92, 73.83, 80.04
2021, 10, 13.1, 8.581, 4.554, 2.831, 33.88, 57.28, 81.16, 108.6
2021, 11, 5.027, 0.8179, -3.168, -4.899, 27.09, 59.62, 95.29, 119
2021, 12, 1.396, -2.713, -6.123, -6.679, 6.241, 15.57, 26.38, 39.96
2022, 1, -5.073, -9.041, -12.31, -12.63, 9.367, 28.43, 47.99, 49.22
2022, 2, 4.017, -1.016, -5.101, -5.915, 7.112, 20.53, 37.17, 42.27
2022, 3, 9.284, 4.262, -0.2645, -2.456, 8.362, 26.83, 48.35, 64.18
2022, 4, 10.2, 5.216, 0.7326, -1.474, 2.229, 10.01, 18.73, 19.5
2022, 5, 17.05, 11.88, 7.298, 4.693, 2.354, 4.257, 7.932, 8.911
2022, 6, 22.25, 16.99, 12.57, 10.59, 0.001111, 0.0543, 0.2126, 0.4523
2022, 7, 25.32, 20.12, 15.41, 12.56, 24.3, 40.15, 55.04, 65.66
2022, 8, 22.86, 17.75, 12.94, 9.843, 13.14, 25.96, 43.09, 54.87
2022, 9, 21.01, 16, 11.69, 9.487, 19.61, 30.25, 42.4, 61.57
2022, 10, 12, 7.43, 3.33, 1.326, 27.86, 49.36, 72.39, 84.61
2022, 11, 5.406, 1.133, -2.691, -4.203, 44.01, 88.82, 134.9, 135.4
2022, 12, -1.904, -6.261, -10.23, -11.73, 17.08, 39.71, 65.79, 87.76
2023, 1, -0.3522, -4.737, -8.469, -9.133, 22.35, 70.99, 120.9, 123.7
2023, 2, 1.962, -2.92, -6.969, -7.854, 10.14, 32.57, 59.65, 68.14
2023, 3, 9.434, 4.224, -0.481, -2.885, 23.52, 66.46, 95.38, 104.3
2023, 4, 11.35, 6.3, 1.9, -0.2324, 50.97, 103.9, 162.4, 163.3
2023, 5, 19.57, 14.31, 9.86, 7.603, 6.808, 12.81, 29.53, 39.29
2023, 6, 24.82, 19.3, 14.75, 12.05, 34.11, 48.82, 67.63, 66.16
2023, 7, 25.95, 20.57, 15.83, 12.97, 29.88, 46.35, 63.62, 75.38
2023, 8, 22.95, 17.82, 13.04, 10.16, 28.22, 59.54, 86.22, 119.4
2023, 9, 20.53, 15.51, 10.99, 8.327, 23.58, 32.47, 48.4, 51.88
2023, 10, 11.75, 7.325, 3.104, 0.9487, 34.28, 53.42, 76.06, 91.09
2023, 11, 5.486, 1.063, -3.116, -5.205, 24.96, 44.08, 70.85, 90.34
2023, 12, 0.4897, -4.047, -8.003, -9.317, 14.81, 37.53, 69.85, 91.18
2024, 1, 3.091, -1.294, -5.11, -5.674, 1.41, 9.04, 23.63, 41.35
2024, 2, 1.432, -3.878, -8.3, -9.723, 5.692, 22.11, 44.8, 64.03
2024, 3, 10.31, 5.346, 0.8062, -1.589, 32.65, 85.3, 156, 208.1
2024, 4, 9.904, 4.576, -0.2165, -2.997, 23.51, 59.68, 87.11, 104.1
2024, 5, 19.06, 13.82, 9.321, 6.696, 9.585, 25.59, 43.37, 55.99
2024, 6, 22.2, 16.94, 12.27, 9.524, 20.39, 29.93, 44.04, 50.41
2024, 7, 24.55, 19.3, 14.5, 11.85, 9.751, 15.63, 21.7, 30.53
2024, 8, 23.59, 18.59, 13.78, 10.6, 6.11, 10.88, 19.61, 27.19
2024, 9, 18.7, 13.59, 9.196, 6.973, 10.92, 21.86, 40.33, 60.65
2024, 10, 9.616, 4.97, 0.8058, -1.33, 35.13, 57.32, 76.28, 90.39
2024, 11, 6.646, 1.877, -2.383, -4.621, 58.56, 127.5, 200.2, 220.3
2024, 12, -2.281, -6.672, -10.57, -11.51, 8.89, 39.27, 78.44, 109.9
2025, 1, 2.098, -2.454, -6.315, -6.744, 18.78, 54.17, 86.46, 92.11
2025, 2, 5.326, 0.239, -4.169, -6.14, 16.79, 51.05, 84.38, 101.5
2025, 3, 5.619, 0.517, -4.294, -6.82, 31.84, 89.27, 136.6, 159.1
2025, 4, 12.51, 7.424, 2.851, 0.2905, 17.02, 48.64, 97.58, 152.1
2025, 5, 16.29, 11.02, 6.401, 3.566, 56.47, 83.24, 110.7, 128.9
2025, 6, 21.66, 16.55, 11.95, 9.605, 36.23, 53.08, 71.55, 73.92
2025, 7, 27.25, 21.77, 16.91, 14, 39.53, 53.49, 79.95, 97.49
2025, 8, 25.42, 20.07, 15.13, 12.02, 42.35, 74.86, 113.9, 158.3
2025, 9, 21.31, 16.32, 11.87, 9.536, 27.99, 45.39, 65.39, 85.85
2025, 10, 13.79, 9.137, 5.031, 3.006, 32.07, 60.8, 91.27, 113.6
2025, 11, 5.935, 1.712, -2.269, -3.936, 25.12, 39.12, 55.47, 59.88
2025, 12, 2.153, -2.154, -6.102, -7.281, 21.99, 45.94, 81.39, 95.24
2026, 1, 2.692, -1.826, -5.74, -6.72, 8.24, 29.59, 62.89, 99.65
2026, 2, 0.1292, -4.939, -9.253, -10.94, 19.21, 57.43, 98.21, 107.3
2026, 3, 7.043, 1.591, -3.264, -5.922, 33.48, 76.88, 124.8, 141.1
2026, 4, 10.27, 4.97, 0.309, -2.342, 51.04, 120.2, 176.9, 184.8
2026, 5, 14.07, 8.866, 4.121, 1.788, 26.44, 48.31, 72.48, 81.33
2026, 6, 18.35, 13.38, 8.764, 6.489, 23.43, 37.75, 54.57, 53.48
2026, 7, 24.7, 19.52, 14.62, 11.7, 24.27, 40.02, 49.04, 51.7
2026, 8, 23.65, 18.54, 13.74, 10.73, 19.08, 39.23, 59.03, 49.13
2026, 9, 20.62, 15.51, 10.94, 8.153, 84.3, 124.3, 153.2, 145.9
2026, 10, 11.86, 7.315, 3.073, 1.031, 30.01, 45.71, 67.33, 60.27
2026, 11, 6.517, 2.357, -1.606, -3.255, 6.194, 15.29, 33.09, 44.44
2026, 12, -1.337, -5.753, -9.536, -10.45, 9.619, 23.22, 43.34, 51.93
2027, 1, -2.087, -6.226, -9.851, -10.44, 20.92, 69.15, 114.1, 114.4
2027, 2, -0.2186, -5.057, -9.191, -10.93, 21.11, 69.93, 117.2, 128
2027, 3, 4.413, -0.4672, -4.761, -6.436, 34.75, 97.72, 155.3, 176.9
2027, 4, 10.25, 4.961, 0.04203, -2.81, 23.35, 56.24, 84.65, 100.2
2027, 5, 15.34, 10.27, 5.689, 2.831, 9.943, 18.01, 32.39, 40.16
2027, 6, 19.26, 14.11, 9.459, 7.042, 0.8319, 5.082, 8.402, 10.23
2027, 7, 25.17, 19.96, 15.25, 12.39, 22.01, 44.16, 65.11, 86.74
2027, 8, 24.82, 19.41, 14.52, 11.64, 42.32, 73.01, 96.05, 111.5
2027, 9, 19.28, 14.41, 9.875, 7.014, 30.99, 47.79, 66.49, 65.65
2027, 10, 15.98, 11.38, 7.459, 5.826, 16.27, 35.95, 60.59, 65.15
2027, 11, 2.018, -2.441, -6.652, -8.105, 27.42, 52.55, 70.11, 72.11
2027, 12, 0.4572, -3.813, -7.59, -8.401, 15.13, 38.06, 80.08, 125.7
2028, 1, 1.09, -3.236, -6.887, -7.811, 22.69, 69.03, 120, 105.7
2028, 2, 6.952, 1.675, -2.759, -4.678, 16.95, 52.26, 84.97, 74.08
2028, 3, 6.282, 1.014, -3.648, -6.001, 28.15, 57.26, 80.25, 89.97
2028, 4, 10.89, 5.824, 1.243, -1.13, 12.05, 35.28, 60.88, 71.08
2028, 5, 17.47, 12.4, 7.854, 5.184, 3.072, 7.642, 12.5, 10.48
2028, 6, 24.67, 19.17, 14.65, 12.16, 11.18, 19.05, 26.86, 22.95
2028, 7, 27.2, 21.81, 16.89, 13.81, 32.58, 60.71, 92.94, 110
2028, 8, 24.43, 19.1, 14.17, 11.09, 33.94, 62.06, 90.84, 112.9
2028, 9, 20.46, 15.61, 11.17, 8.594, 23.59, 37.81, 50.79, 47.47
2028, 10, 10.88, 6.359, 2.263, 0.3708, 32.03, 58.47, 98.4, 118.2
2028, 11, 3.433, -0.7234, -4.452, -5.657, 2.348, 6.268, 12.88, 17.36
2028, 12, -4.108, -8.707, -12.78, -14.35, 2.056, 5.175, 10.58, 10.5
