# Created by WEAP: 4/20/2021 7:22:05 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_inmcm4_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2007 - December 2099 (1,116 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SCE_CEN_Mona Creek (25,697 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (11,877 ha),  3000 - 4000 m (13,802 ha),  4000 - 5000 m (17 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

2007, 1, -4.472, -8.184, -10.32, 186, 230, 249.9
2007, 2, -4.043, -7.643, -9.593, 200.4, 239.2, 243.2
2007, 3, -0.2344, -3.314, -5.105, 242, 280.9, 296.1
2007, 4, -0.1968, -2.888, -4.409, 100.1, 109.3, 118.4
2007, 5, 5.745, 2.892, 1.415, 52.93, 62.03, 68.66
2007, 6, 8.476, 5.808, 4.341, 4.529, 7.258, 9.479
2007, 7, 14.51, 11.84, 10.25, 2.217, 4.353, 5.482
2007, 8, 17.9, 14.91, 13.28, 2.412, 2.337, 2.777
2007, 9, 11.14, 7.914, 6.133, 14.49, 15.33, 17.26
2007, 10, 6.548, 3.012, 1.01, 13.28, 18.75, 23.7
2007, 11, -0.9149, -4.085, -6.096, 13.9, 17.55, 20.99
2007, 12, -3.103, -6.874, -9.033, 189.5, 222.3, 215.2
2008, 1, -3.823, -7.421, -9.428, 206, 223.8, 209.4
2008, 2, -3.932, -7.306, -9.101, 64.34, 71.41, 74.78
2008, 3, -3.082, -6.177, -7.888, 78.46, 80.51, 76.62
2008, 4, 0.3314, -2.447, -3.991, 69.98, 72.44, 88.78
2008, 5, 4.839, 1.878, 0.3582, 30.81, 34.67, 39.01
2008, 6, 9.954, 7.259, 5.618, 34.58, 43.95, 50.38
2008, 7, 14.95, 12.08, 10.43, 7.158, 8.133, 9.839
2008, 8, 14.21, 11.3, 9.561, 2.214, 1.681, 1.429
2008, 9, 12.93, 9.588, 7.738, 18.88, 23.75, 27.2
2008, 10, 9.379, 6.007, 4.054, 4.095, 6.567, 7.623
2008, 11, 2.705, -0.5378, -2.551, 264.9, 318, 367.7
2008, 12, -7.295, -11.01, -13.3, 76.58, 91.09, 98.33
2009, 1, -3.422, -7.102, -9.173, 429.6, 491.4, 493.5
2009, 2, -3.781, -7.371, -9.44, 160, 191.1, 192.1
2009, 3, -0.1949, -3.266, -5.031, 229.1, 248.1, 229.2
2009, 4, 2.382, -0.5015, -2.191, 53.14, 54.54, 56
2009, 5, 8.429, 5.618, 4.033, 154.2, 164.3, 156.4
2009, 6, 9.725, 7.109, 5.506, 9.697, 12.51, 14.79
2009, 7, 14.08, 11.37, 9.802, 8.046, 5.21, 3.994
2009, 8, 15.04, 12.13, 10.47, 3.155, 2.176, 1.4
2009, 9, 14.05, 10.68, 8.793, 10.02, 7.475, 4.97
2009, 10, 9.611, 6.179, 4.121, 11.39, 15.09, 15.3
2009, 11, -4.935, -8.315, -10.32, 104.5, 129.3, 147.4
2009, 12, -3.888, -7.572, -9.646, 468.1, 621.5, 728.2
2010, 1, -4.64, -8.399, -10.41, 193, 221, 237.6
2010, 2, -3.704, -7.034, -8.906, 298.1, 411.6, 487.7
2010, 3, -2.872, -5.923, -7.646, 53.49, 59.12, 72.25
2010, 4, 1.805, -1.039, -2.683, 71.69, 93.15, 125.8
2010, 5, 3.008, 0.3117, -1.163, 13.51, 12.2, 12.3
2010, 6, 9.288, 6.529, 4.925, 1.803, 2.205, 2.593
2010, 7, 13.84, 11.26, 9.745, 12.44, 15.67, 20.54
2010, 8, 15.22, 12.31, 10.61, 6.106, 6.621, 8.297
2010, 9, 12.22, 9.016, 7.192, 14.84, 18.42, 22.35
2010, 10, 8.449, 5.091, 3.197, 31.42, 35.97, 38.67
2010, 11, 2.001, -1.297, -3.346, 68.09, 89.94, 111.5
2010, 12, -0.6682, -4.191, -6.337, 214.2, 249.3, 269.7
2011, 1, -3.072, -6.562, -8.531, 7.936, 9.247, 9
2011, 2, -3.835, -6.967, -8.856, 174.9, 196.4, 187.8
2011, 3, -1.598, -4.712, -6.471, 117.3, 124.7, 121.2
2011, 4, 2.572, -0.3918, -2.132, 105.1, 115.9, 96.5
2011, 5, 6.811, 4.109, 2.594, 49.77, 56.41, 68.52
2011, 6, 10.5, 7.834, 6.238, 4.555, 7.614, 10.89
2011, 7, 15.63, 12.82, 11.25, 21.09, 21.38, 27.63
2011, 8, 15.53, 12.58, 10.89, 30.83, 34.94, 44.2
2011, 9, 12.99, 9.738, 7.959, 0.6564, 0.277, 0.01653
2011, 10, 5.805, 2.351, 0.3878, 46.24, 51.16, 53.44
2011, 11, 0.4048, -2.972, -5.079, 137.4, 168.9, 189.9
2011, 12, -4.175, -7.742, -9.879, 158.9, 180.8, 196.8
2012, 1, 0.4403, -3.114, -5.253, 19.93, 20.9, 20.64
2012, 2, -3.467, -6.878, -8.768, 306.6, 423.3, 511.2
2012, 3, 0.1614, -2.905, -4.6, 7.64, 8.055, 8.022
2012, 4, 1.776, -1.116, -2.792, 102.4, 105.4, 108.3
2012, 5, 4.839, 2.038, 0.488, 6.164, 6.55, 8.05
2012, 6, 11.09, 8.323, 6.778, 29.3, 37.07, 43.3
2012, 7, 14.25, 11.59, 10.04, 23.37, 23.61, 30.75
2012, 8, 13.31, 10.47, 8.906, 9.277, 9.683, 14.07
2012, 9, 12.94, 9.758, 7.972, 11.31, 9.946, 8.172
2012, 10, 6.275, 3.084, 1.234, 12.33, 20.18, 25.09
2012, 11, 0.7199, -2.541, -4.539, 214.9, 256.7, 299.6
2012, 12, -2.08, -5.942, -8.195, 87.99, 126.9, 143.9
2013, 1, 0.9163, -2.556, -4.59, 308.2, 338.6, 304.5
2013, 2, -0.7284, -4.192, -6.095, 237.1, 260.9, 251
2013, 3, 0.4302, -2.85, -4.58, 18.96, 17.9, 16.09
2013, 4, 1.871, -1.131, -2.833, 38.21, 50.69, 62.1
2013, 5, 5.389, 2.52, 0.9986, 49.76, 77.44, 108.5
2013, 6, 11.37, 8.582, 7.031, 0.4056, 0.6942, 0.7498
2013, 7, 17.37, 14.36, 12.68, 6.548, 7.672, 9.75
2013, 8, 14.48, 11.62, 10.01, 4.998, 3.694, 3.112
2013, 9, 10.12, 7.142, 5.473, 10.83, 9.324, 6.684
2013, 10, 4.725, 1.408, -0.4678, 25.68, 37.82, 48.9
2013, 11, -0.6248, -3.753, -5.754, 230.4, 278.6, 312.7
2013, 12, -2.215, -5.834, -7.978, 158.4, 180.7, 208.2
2014, 1, -3.554, -7.136, -9.267, 34.94, 33.15, 30.79
2014, 2, -3.077, -6.588, -8.568, 219.1, 247.5, 278
2014, 3, 1.468, -1.709, -3.461, 186.6, 218.4, 255.5
