# Created by WEAP: 4/20/2021 7:23:26 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_inmcm4_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2007 - December 2099 (1,116 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_Hdw South Platte (246,664 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (171,376 ha),  3000 - 4000 m (73,223 ha),  4000 - 5000 m (2,065 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

2007, 1, -5.245, -8.014, -10.46, 9.761, 40.09, 65.65
2007, 2, -3.989, -7.045, -9.437, 30.49, 66.08, 101.9
2007, 3, -0.5395, -3.662, -6.217, 15.7, 54.91, 89.49
2007, 4, 0.3208, -2.943, -5.632, 38.67, 63.82, 84.2
2007, 5, 8.941, 5.311, 2.344, 13.7, 30.58, 49.63
2007, 6, 15.37, 12.14, 9.51, 29.23, 34.71, 46.13
2007, 7, 17.2, 13.87, 11.18, 56.91, 55.53, 48.89
2007, 8, 16.3, 13.11, 10.49, 50.44, 54.71, 57.31
2007, 9, 10.49, 7.134, 4.409, 8.268, 27.56, 39.54
2007, 10, 5.348, 1.969, -0.837, 12.08, 17.59, 21.77
2007, 11, -1.076, -3.979, -6.486, 63.93, 125.9, 142.4
2007, 12, -5.915, -8.362, -10.6, 25.22, 91.45, 162.3
2008, 1, -5.494, -7.79, -10.01, 3.502, 20.32, 39.28
2008, 2, -7.651, -9.839, -11.76, 12.25, 31.47, 53.54
2008, 3, -2.187, -5.788, -8.57, 25.52, 72.28, 106.8
2008, 4, 3.863, 0.5868, -1.969, 8.922, 28.14, 54.08
2008, 5, 9.306, 5.464, 2.397, 24.17, 32.23, 43.41
2008, 6, 14.99, 11.63, 8.806, 34.56, 37.01, 39.32
2008, 7, 17.76, 14.45, 11.81, 40.83, 43.21, 43.31
2008, 8, 15.93, 12.68, 10.05, 57.01, 57.57, 61.97
2008, 9, 13, 9.686, 7.085, 7.962, 26.37, 42.29
2008, 10, 5.809, 2.814, 0.08273, 12.52, 32.64, 47.41
2008, 11, -3.488, -5.396, -7.367, 16.69, 49.9, 80.1
2008, 12, -11.02, -12.95, -15.02, 8.943, 35.88, 57.93
2009, 1, -7.372, -10.32, -12.98, 29.9, 89.25, 144.4
2009, 2, -7.685, -10.69, -13.29, 12.94, 44.69, 74.48
2009, 3, -0.6784, -4.216, -6.979, 25.86, 82.24, 128.6
2009, 4, 4.589, 0.7, -2.423, 19.2, 63.23, 112.3
2009, 5, 8.759, 5.168, 2.231, 36.82, 70.58, 94.94
2009, 6, 15.02, 11.92, 9.395, 32.58, 36.82, 48.41
2009, 7, 17.32, 14.05, 11.37, 44.1, 40.5, 35.78
2009, 8, 15.44, 12.39, 9.799, 51.51, 68.34, 76.52
2009, 9, 14.6, 11.58, 9.085, 36.83, 60.77, 77.67
2009, 10, 8.733, 5.403, 2.544, 32.01, 55.81, 74.01
2009, 11, -1.958, -4.718, -6.981, 28.47, 68.72, 93.71
2009, 12, -8.349, -9.958, -11.52, 13.19, 51.71, 87.14
2010, 1, -7.47, -9.934, -12.15, 10.21, 60.95, 107.8
2010, 2, -6.169, -9.082, -11.68, 7.177, 32.55, 56.66
2010, 3, -4.907, -8.157, -10.84, 9.504, 31.21, 51.67
2010, 4, 3.398, -0.3626, -3.4, 18.78, 63.21, 112.8
2010, 5, 6.281, 2.409, -0.7769, 4.585, 15.43, 26.14
2010, 6, 11.1, 7.422, 4.462, 13.12, 14.94, 18.48
2010, 7, 17.06, 14.12, 11.63, 80.77, 103.7, 104.5
2010, 8, 16.29, 13.02, 10.38, 91.84, 111.8, 117.8
2010, 9, 12.08, 8.927, 6.359, 42.1, 69.23, 86.98
2010, 10, 6.356, 3.268, 0.7182, 33.42, 47.53, 56.3
2010, 11, 0.1317, -2.634, -4.998, 31.02, 60.43, 88.2
2010, 12, -1.562, -4.014, -6.059, 8.708, 37.44, 65.98
2011, 1, -3.131, -5.646, -7.989, 14.52, 52.04, 84.63
2011, 2, -5.543, -8.084, -10.31, 13.77, 49.06, 89.24
2011, 3, -3.32, -5.963, -8.273, 14.21, 53.17, 91.49
2011, 4, 2.654, -1.168, -4.147, 77.61, 126.4, 153.7
2011, 5, 11.13, 7.328, 4.239, 29.42, 49.54, 59.76
2011, 6, 16.13, 12.6, 9.737, 20.71, 27.47, 38.69
2011, 7, 15.77, 12.46, 9.814, 38.31, 43.07, 44.72
2011, 8, 14.51, 11.21, 8.395, 85.5, 79.99, 81.66
2011, 9, 11.95, 8.627, 5.922, 3.117, 7.297, 10.4
2011, 10, 4.051, 1.319, -1.052, 10.68, 27.51, 42.42
2011, 11, -1.129, -3.765, -6.17, 39.55, 79.11, 98.51
