# Created by WEAP: 4/20/2021 7:22:22 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_inmcm4_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2007 - December 2099 (1,116 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_NF Upr Stanislaus (77,227 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (18,738 ha),  2000 - 3000 m (54,200 ha),  3000 - 4000 m (4,289 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2007, 1, -0.7685, -4.356, -7.5, 263.7, 296.8, 277.2
2007, 2, 0.4591, -2.716, -5.494, 256.3, 281.9, 257.8
2007, 3, 4.131, 0.9343, -2.154, 390.8, 419.3, 368.6
2007, 4, 4.457, 1.677, -0.8757, 185.3, 209.5, 193.9
2007, 5, 9.684, 6.685, 4.298, 44.76, 51.24, 42.49
2007, 6, 13.15, 10.15, 7.756, 23.77, 28.27, 21.23
2007, 7, 19.55, 16.53, 14, 4.989, 6.934, 4.278
2007, 8, 22.16, 18.88, 15.92, 0.09289, 0.1857, 0.6921
2007, 9, 15.88, 12.53, 9.567, 10.29, 14.6, 18.34
2007, 10, 12.07, 8.367, 5.175, 34.71, 35.9, 28.85
2007, 11, 3.051, -0.2428, -3.183, 27.76, 30.9, 28
2007, 12, 0.6068, -2.917, -6.419, 306.8, 331.4, 287.4
2008, 1, -0.1248, -3.79, -6.937, 252.5, 280.4, 266.6
2008, 2, 0.984, -2.526, -5.843, 115.6, 117.9, 103.8
2008, 3, 1.036, -2.17, -4.794, 159.2, 170.4, 146.4
2008, 4, 4.852, 1.833, -0.6449, 165.4, 175.8, 141
2008, 5, 9.46, 6.303, 3.86, 10.25, 12.22, 12.23
2008, 6, 14.25, 11.19, 8.772, 26.76, 45.24, 46.43
2008, 7, 19.42, 16.36, 13.74, 1.347, 3.679, 3.825
