# Created by WEAP: 4/20/2021 7:23:18 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_inmcm4_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2007 - December 2099 (1,116 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SCE_S_CoastalSLA (189,573 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (138,223 ha),  1000 - 2000 m (51,314 ha),  2000 - 3000 m (36 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2007, 1, 11.04, 7.25, 5.507, 25.73, 21.73, 18.18
2007, 2, 10.64, 6.221, 4.752, 157.2, 136.4, 179.8
2007, 3, 13.45, 9.933, 8.38, 192.8, 150.6, 201.2
2007, 4, 13.98, 10.03, 8.637, 24.9, 23.02, 25.76
2007, 5, 20.94, 18.54, 17.34, 3.551, 6.895, 4.589
2007, 6, 21.42, 19.51, 18.3, 0.02876, 0.06178, 0
2007, 7, 25.45, 23.7, 22.44, 3.662, 16.52, 24.67
2007, 8, 30, 28.27, 26.61, 5.348, 19.82, 24.74
2007, 9, 25.83, 23.41, 21.8, 0.6119, 0.6128, 0.6665
2007, 10, 22.12, 19.2, 17.66, 1.255, 0.3546, 0.1873
2007, 11, 16.42, 13.4, 11.99, 11.39, 15.61, 14.88
2007, 12, 12.74, 9.716, 8.074, 27.33, 34.2, 34.44
2008, 1, 13.16, 9.867, 8.194, 64.88, 59.27, 69.84
2008, 2, 12.07, 8.083, 6.275, 8.935, 5.57, 7.496
2008, 3, 12.7, 9.048, 7.317, 5.876, 7.435, 12.17
2008, 4, 16, 12.91, 11.26, 5.743, 5.573, 5.71
2008, 5, 20.09, 17.33, 16.35, 5.271, 12.65, 10.8
2008, 6, 22.2, 20.18, 19.02, 0.298, 0.03564, 0
2008, 7, 26.84, 25.27, 23.86, 0.8648, 5.172, 5.749
2008, 8, 28.13, 26.45, 25.02, 3.265, 18.46, 29.89
2008, 9, 26.24, 23.71, 22.11, 1.839, 1.406, 1.828
