# Created by WEAP: 4/20/2021 7:20:04 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_inmcm4_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2007 - December 2099 (1,116 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: ID_S_OR_E_Middle Boise (439,458 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (3,646 ha),  1000 - 2000 m (331,121 ha),  2000 - 3000 m (104,676 ha),  3000 - 4000 m (15 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2014, 2, -1.235, -4.213, -8.97, -13.21, 44.97, 83.71, 144.8, 205.1
2014, 3, 4.495, 0.9764, -3.849, -7.971, 93.67, 141.4, 227, 315
2014, 4, 10.79, 7.891, 3.713, 0.00932, 24.07, 56.79, 92.04, 137.5
2014, 5, 12.07, 9.174, 5.099, 1.676, 20.29, 30.87, 47.15, 69.41
2014, 6, 17.17, 14.1, 9.861, 6.415, 34.69, 51.04, 69.97, 105.8
2014, 7, 19.84, 16.69, 12.6, 9.159, 5.375, 9.916, 19.3, 27.56
2014, 8, 23.41, 19.85, 15.39, 11.72, 1.195, 4.331, 12.55, 19.64
2014, 9, 17.65, 14.65, 10.27, 6.627, 3.691, 2.553, 3.214, 3.938
2014, 10, 10.8, 8.166, 4.096, 0.8523, 35.28, 44.05, 60.82, 74.5
2014, 11, 4.331, 1.435, -2.381, -5.409, 85.49, 131.1, 191.8, 243.4
2014, 12, 0.3944, -2.615, -7.441, -11.53, 47.74, 69.65, 105.1, 129
2015, 1, -0.2381, -2.823, -6.917, -10.18, 71.69, 108.3, 160.7, 225
2015, 2, 1.058, -1.834, -6.225, -9.865, 56.16, 74.24, 105.4, 147.2
2015, 3, 5.324, 2.227, -1.867, -4.832, 46.53, 51.48, 70.29, 89.8
2015, 4, 9.936, 6.618, 2.252, -1.192, 37.53, 46.55, 65.56, 94.12
2015, 5, 12.44, 9.604, 5.584, 2.159, 60.74, 85.22, 113, 124.7
2015, 6, 18.13, 14.91, 10.71, 7.274, 9.579, 10.94, 13.44, 14.41
2015, 7, 23.42, 19.94, 15.26, 11.36, 8.144, 11.71, 16.61, 22.68
2015, 8, 25.04, 21.5, 16.87, 12.86, 7.704, 8.701, 13.99, 25.32
2015, 9, 16.4, 13.12, 8.648, 4.824, 12.33, 15.38, 22.8, 28.14
2015, 10, 10.37, 7.607, 3.409, 0.1757, 38.46, 61.31, 88.6, 123.3
2015, 11, 3.75, 0.698, -3.332, -6.464, 92.8, 105.6, 147.5, 197.4
2015, 12, -2.609, -5.743, -10.73, -14.97, 39.91, 57.6, 84.78, 108
2016, 1, -0.9807, -3.947, -8.359, -11.93, 181.9, 248.7, 387.5, 543.9
2016, 2, 1.196, -2.281, -6.79, -10.5, 31.5, 58.83, 95.92, 133.2
2016, 3, 2.65, -0.7688, -5.532, -9.749, 47.02, 75.57, 121.5, 165.7
2016, 4, 8.633, 5.659, 1.622, -1.822, 14.22, 19.54, 28.73, 45.47
2016, 5, 11.74, 8.944, 4.938, 1.651, 19.23, 35.89, 52.44, 61.5
2016, 6, 20.65, 17.45, 13.03, 9.158, 30.28, 38.39, 56.75, 132.6
2016, 7, 26.2, 22.7, 17.91, 13.66, 13, 16.41, 29.22, 53.12
2016, 8, 23.51, 20.1, 15.61, 11.84, 1.319, 1.842, 1.855, 1.614
2016, 9, 18.79, 15.37, 10.98, 7.477, 0.02896, 0.5378, 0.6754, 0.09116
2016, 10, 9.324, 6.19, 2.108, -0.8783, 53.18, 79.11, 124.5, 193.6
2016, 11, 1.793, -1.459, -5.747, -8.908, 84.96, 126.4, 207.5, 307.9
2016, 12, 0.3703, -2.489, -6.974, -10.81, 63.75, 90.67, 127.1, 139.3
2017, 1, -4.756, -7.245, -11.69, -15.58, 56.56, 86.05, 124.1, 155.2
2017, 2, -1.488, -4.121, -8.616, -12.83, 78.77, 124, 213.1, 336.5
2017, 3, 4.203, 0.6065, -4.418, -8.552, 57.01, 82.66, 125.9, 174.4
2017, 4, 9.244, 6.256, 1.995, -1.355, 76.78, 97.69, 147.1, 195.8
2017, 5, 16.57, 13.66, 9.614, 6.047, 13.07, 19.97, 30.81, 43.36
2017, 6, 18.29, 15.09, 10.52, 6.547, 17.59, 32.86, 45.54, 77.53
2017, 7, 25.99, 22.62, 17.89, 13.82, 3.137, 4.701, 9.849, 14.82
2017, 8, 25.03, 21.65, 17, 12.92, 30.2, 40.31, 56.16, 65.49
2017, 9, 18.98, 15.49, 10.81, 6.973, 6.033, 12.4, 23.82, 47.42
2017, 10, 13.3, 10.23, 6.079, 2.907, 7.014, 10.68, 14.79, 21
2017, 11, -1.322, -4.445, -8.608, -12.16, 108.3, 173.4, 266.7, 353.1
2017, 12, 0.9487, -2.182, -6.921, -10.55, 196.8, 264.7, 400.2, 537.3
2018, 1, 3.063, -0.009061, -4.092, -7.065, 68.04, 131.6, 224.6, 295.1
2018, 2, 4.199, 0.9521, -3.429, -6.58, 114.8, 193.4, 348.8, 542.3
2018, 3, 6.935, 3.335, -0.9364, -4.01, 78.83, 102, 161.8, 237
2018, 4, 8.827, 5.566, 1.295, -2.113, 8.252, 21.37, 34.9, 48.87
2018, 5, 13.44, 10.62, 6.543, 3.076, 55.5, 75.16, 115.5, 165
2018, 6, 19.12, 15.98, 11.56, 7.813, 17, 24.46, 35.03, 54.12
2018, 7, 23.42, 19.79, 15.07, 11.18, 0.3666, 1.852, 3.819, 9.739
2018, 8, 23.18, 19.68, 15.07, 11.04, 0.2374, 0.3595, 1.27, 3.509
2018, 9, 18.87, 15.53, 11.21, 7.652, 5.965, 14.48, 31.83, 77.5
2018, 10, 11.12, 8.422, 4.284, 0.9345, 18.83, 31.19, 53.75, 70.7
2018, 11, 6.579, 3.602, -0.3876, -2.993, 71.04, 88.8, 121.5, 145.4
2018, 12, -5.061, -7.458, -11.7, -15.43, 43.89, 62.66, 99.2, 137.7
2019, 1, -5.391, -7.914, -12.53, -16.42, 112.1, 180.7, 276.6, 335.3
2019, 2, 0.1739, -3.097, -8.093, -12.5, 30.44, 45.88, 68.34, 94.47
2019, 3, 5.614, 1.767, -3.156, -6.888, 4.038, 8.739, 16.39, 18.41
2019, 4, 8.004, 4.962, 0.9824, -2.135, 47.19, 72.23, 119.7, 194.1
2019, 5, 13.53, 10.94, 6.931, 3.447, 59.61, 75.75, 105.6, 131.4
2019, 6, 20.34, 16.84, 12.38, 8.724, 23.54, 34.51, 55.56, 80.87
2019, 7, 27.05, 23.3, 18.35, 14.18, 3.14, 3.152, 3.572, 6.996
2019, 8, 23.31, 20.03, 15.3, 11.25, 2.592, 3.13, 3.359, 3.367
2019, 9, 20.68, 17.2, 12.78, 9.233, 25.99, 30.13, 47.48, 80.04
2019, 10, 11.46, 8.602, 4.502, 1.348, 35.57, 39.66, 58.1, 95.14
2019, 11, 7.939, 4.723, 0.2325, -2.963, 78.27, 110.4, 164, 225.1
2019, 12, -2.817, -5.659, -10.46, -14.85, 63.47, 90.29, 142.1, 195.6
2020, 1, -1.725, -4.795, -9.379, -12.82, 59.28, 111.1, 182.3, 264.5
2020, 2, 1.748, -1.513, -6.518, -10.88, 7.708, 21.93, 41.42, 70.73
2020, 3, 4.503, 1.342, -2.838, -5.798, 49.48, 59.92, 94.85, 136.3
2020, 4, 7.288, 4.438, 0.2006, -3.261, 59.49, 74.48, 109.9, 152.5
2020, 5, 14.16, 11.38, 7.238, 3.653, 26.38, 33.34, 48.36, 69.07
2020, 6, 17, 13.62, 9.29, 5.991, 8.664, 13.13, 20.08, 39.86
2020, 7, 23.92, 20.48, 15.91, 12.06, 2.069, 5.352, 8.848, 14.49
2020, 8, 24.8, 21.38, 16.75, 12.71, 3.837, 5.991, 13.26, 23.42
2020, 9, 19.79, 16.55, 12.2, 8.612, 2.028, 2.412, 5.881, 15.67
2020, 10, 12.4, 9.641, 5.685, 2.812, 0.647, 1.571, 3.885, 7.635
2020, 11, 1.382, -1.73, -6.089, -9.403, 43.77, 59.93, 83.03, 109.6
2020, 12, -0.8429, -3.551, -7.926, -11.87, 50.79, 64.12, 107.3, 163.6
2021, 1, -4.059, -6.778, -11.24, -15.17, 105.5, 124, 188.4, 268.1
2021, 2, -1.013, -4.436, -9.845, -14.43, 42.46, 62.26, 96.95, 137.6
2021, 3, 5.315, 1.963, -2.522, -6.2, 62.97, 87.52, 151.6, 223.7
2021, 4, 7.715, 4.768, 0.726, -2.77, 26.07, 30.53, 45.24, 69.91
2021, 5, 15.63, 12.75, 8.456, 4.588, 48.1, 61.91, 82.26, 101.6
2021, 6, 21.22, 17.85, 13.47, 9.791, 30.58, 32.81, 47.62, 87.87
2021, 7, 26.19, 22.49, 17.69, 13.59, 1.969, 3.843, 5.731, 6.056
2021, 8, 23.46, 20.07, 15.46, 11.38, 4.593, 4.556, 9.212, 15.85
2021, 9, 18.21, 15.19, 10.88, 7.221, 31.87, 44.01, 58.5, 87.22
2021, 10, 13.3, 10.48, 6.099, 2.702, 6.285, 4.607, 6.222, 9.016
2021, 11, 5.217, 2.08, -2.124, -4.963, 46.63, 81.68, 124, 156.4
2021, 12, 0.8027, -1.726, -5.727, -8.67, 56.42, 82.45, 113, 130.7
2022, 1, -7.595, -9.593, -13.8, -17.53, 123.4, 164.2, 251.6, 374.4
2022, 2, 2.742, -0.4078, -5.163, -9.054, 74.82, 98.24, 147.1, 186.5
2022, 3, 5.789, 2.445, -1.809, -4.743, 19.78, 26.14, 39.99, 50.92
2022, 4, 8.722, 5.598, 1.48, -1.806, 9.697, 25.6, 55.28, 87.12
2022, 5, 14.02, 11.22, 7.175, 3.681, 29.38, 48.85, 74.17, 89.45
2022, 6, 17.83, 14.41, 9.93, 6.119, 53.2, 72.6, 95.45, 121.4
2022, 7, 24.53, 21.07, 16.38, 12.17, 0.7926, 1.588, 3.79, 8.656
2022, 8, 24.39, 21.13, 16.52, 12.5, 16.04, 26.15, 51.62, 95.86
2022, 9, 19.19, 15.9, 11.46, 7.822, 22.22, 41.16, 60.02, 77.61
2022, 10, 11.75, 9.14, 4.897, 1.542, 63.48, 69.36, 92.9, 134.8
2022, 11, 4.955, 1.923, -2.323, -5.581, 86.42, 115.2, 161.8, 224.5
2022, 12, -3.819, -6.879, -11.92, -16.55, 47.27, 75.32, 118.1, 173.2
2023, 1, -0.338, -3.087, -7.45, -11.05, 192.3, 272.5, 401.2, 499.3
2023, 2, -0.1503, -2.967, -7.643, -11.4, 46.02, 78.82, 126, 172.8
2023, 3, 7.938, 4.102, -0.8417, -4.846, 35.27, 55.96, 90.87, 119.2
2023, 4, 7.262, 4.46, 0.4833, -2.779, 47.08, 64.54, 97.44, 143.4
2023, 5, 12.9, 10.11, 6.052, 2.378, 32.19, 40.64, 61.66, 79.24
2023, 6, 18.36, 15.18, 11.05, 7.578, 24.27, 30.73, 45.46, 66.9
2023, 7, 23.78, 20.36, 15.91, 12.09, 7.227, 9.474, 17.62, 27.85
2023, 8, 22.79, 19.48, 14.85, 10.86, 3.872, 4.791, 9.694, 13.26
2023, 9, 20.2, 16.65, 12.19, 8.669, 34.43, 46.09, 68.92, 111.4
2023, 10, 9.087, 6.26, 2.26, -0.9492, 50.28, 81.33, 125.5, 171.4
2023, 11, 1.264, -1.858, -6.063, -9.22, 33.67, 53.26, 76.88, 91.96
2023, 12, 0.9818, -1.624, -6.211, -9.964, 101.5, 119.1, 173.2, 248.9
2024, 1, 2.464, -0.4956, -4.791, -8.146, 9.905, 13.19, 18.89, 31.79
2024, 2, 1.476, -1.378, -5.859, -9.572, 59.11, 111.1, 183.7, 252.7
2024, 3, 8.37, 4.664, 0.3076, -2.586, 52.54, 74.56, 112.4, 158.1
2024, 4, 9.323, 6.005, 1.793, -1.56, 37.62, 54.11, 86.47, 131.6
2024, 5, 16.02, 13.06, 8.878, 5.486, 18.04, 24.15, 31.25, 40.26
2024, 6, 20.02, 16.42, 11.87, 7.954, 34.46, 41.37, 60.75, 100.9
2024, 7, 24.26, 20.9, 16.29, 12.25, 0.2724, 2.271, 4.993, 8.655
2024, 8, 24.51, 21.23, 16.66, 12.72, 29.41, 59.74, 104.6, 154.9
2024, 9, 15.74, 12.96, 8.969, 5.685, 10.2, 18.02, 25.18, 29.23
2024, 10, 9.137, 6.08, 1.836, -1.637, 45.64, 73.03, 107.5, 149.7
2024, 11, 6.311, 3.467, -0.4936, -3.536, 38.4, 59.29, 92.32, 150.2
2024, 12, -0.973, -4.112, -9.148, -13.47, 112.9, 185.1, 304.5, 423.6
2025, 1, -0.04756, -2.965, -7.873, -12.07, 121.1, 186.7, 305.4, 431.6
2025, 2, 2.528, -0.2289, -4.592, -8.214, 13.76, 23.03, 35.54, 37.78
2025, 3, 5.537, 2.337, -1.898, -5.092, 45.24, 52.72, 71.03, 93.31
2025, 4, 11.28, 8.165, 3.825, 0.1222, 46.27, 80.16, 134.2, 203.6
2025, 5, 15.73, 13, 8.94, 5.529, 32.56, 44.46, 63.43, 93.77
2025, 6, 19.96, 16.55, 11.98, 8.268, 39.3, 55.45, 93.33, 165
2025, 7, 25.56, 22.18, 17.47, 13.39, 6.251, 6.792, 11.53, 21.68
2025, 8, 24.07, 20.51, 15.75, 11.78, 12.42, 20.95, 32.11, 37.68
2025, 9, 19.89, 16.58, 12, 8.109, 0.04803, 0.1268, 0.4949, 1.343
2025, 10, 11.31, 8.818, 4.871, 1.571, 15.16, 19, 29.02, 46.1
2025, 11, 3.608, 0.923, -3.091, -6.465, 66.58, 111.2, 165.2, 218.7
2025, 12, 1.764, -0.8832, -5.181, -8.55, 154.8, 236.6, 358.2, 480.7
2026, 1, 0.4374, -2.391, -6.755, -10.57, 48.75, 77.14, 128.7, 192.5
2026, 2, 0.582, -2.769, -7.752, -11.87, 87.18, 145, 237.9, 315.3
2026, 3, 5.785, 2.495, -1.818, -5.079, 52.36, 79.27, 142.4, 223.2
2026, 4, 8.003, 4.895, 0.7916, -2.499, 41.65, 61.41, 88.83, 134
2026, 5, 13.31, 10.56, 6.548, 2.997, 26.56, 36.56, 59.41, 99.99
2026, 6, 17.13, 13.98, 9.878, 6.438, 34.45, 39.62, 55.13, 79.53
2026, 7, 24.62, 21.11, 16.52, 12.66, 11.74, 21.22, 28.5, 28.95
2026, 8, 22.38, 18.91, 14.41, 10.64, 9.619, 9.318, 14.52, 17.19
2026, 9, 20.86, 17.42, 12.8, 8.996, 28.37, 40.12, 58.23, 78.78
2026, 10, 11.92, 9.024, 4.903, 1.66, 23.18, 27.17, 37.32, 57.06
2026, 11, 3.704, 0.7118, -3.231, -6.392, 29.66, 36.69, 52.67, 74.41
2026, 12, -2.116, -4.876, -9.274, -13.07, 84.46, 108.1, 162.2, 209.7
2027, 1, -0.226, -2.998, -7.385, -11.16, 81.7, 119.8, 180.1, 212.4
2027, 2, 0.7329, -2.014, -6.4, -10.3, 114, 197.3, 318.8, 444.9
2027, 3, 3.201, -0.527, -5.68, -10.04, 30.46, 53.02, 86.3, 123.9
2027, 4, 11.18, 8.004, 3.664, -0.03037, 34.74, 51.97, 83.42, 129.3
2027, 5, 12.12, 9.193, 5.225, 2.056, 20.67, 37.29, 47.81, 44.66
2027, 6, 18.36, 15.21, 11.14, 7.796, 13.38, 19.5, 25.76, 43.52
2027, 7, 22.32, 18.97, 14.48, 10.77, 8.094, 11.85, 17.62, 27.49
2027, 8, 24.27, 20.72, 16.13, 12.2, 7.862, 10.58, 16.36, 18.6
2027, 9, 18.1, 14.81, 10.31, 6.679, 7.071, 19.31, 32.27, 55.52
2027, 10, 12.85, 10.03, 5.924, 2.664, 8.549, 16.11, 29.89, 46.83
2027, 11, 0.7157, -2.25, -6.427, -9.751, 29.13, 43.82, 62.61, 73.92
2027, 12, 1.437, -1.232, -5.648, -9.134, 27.74, 45.69, 67.17, 75.76
2028, 1, 2.435, -0.4023, -4.603, -7.784, 154.5, 211.1, 316.2, 458.8
2028, 2, 4.469, 1.617, -2.398, -5.356, 121.3, 179.7, 272.4, 367
2028, 3, 6.524, 2.839, -1.462, -4.674, 36.17, 63.12, 102.3, 146.8
2028, 4, 8.817, 5.51, 1.291, -2.332, 25.31, 37.49, 56.36, 74.69
2028, 5, 16.13, 13.24, 9.097, 5.717, 59.42, 94.34, 129.6, 178.4
2028, 6, 18.89, 15.35, 11.02, 7.678, 29.16, 43.26, 68.4, 118.1
2028, 7, 26.31, 22.66, 17.85, 13.73, 0.07291, 0.5307, 1.691, 4.401
2028, 8, 24.83, 21.28, 16.64, 12.8, 0.6823, 2.681, 4.107, 6.172
2028, 9, 17.54, 14.19, 9.716, 6.199, 23.67, 29.25, 44.83, 81.95
2028, 10, 9.003, 6.273, 2.198, -1.01, 44.17, 78.74, 123, 142.9
2028, 11, 3.956, 1.197, -3.096, -6.655, 21.27, 24.94, 37.22, 53.87
2028, 12, -1.957, -4.391, -8.991, -13.44, 9.897, 11.07, 15.8, 20.7
2029, 1, 0.3574, -2.231, -6.486, -10.18, 30.48, 30.34, 41.86, 49.49
2029, 2, 1.924, -0.7847, -5.121, -8.721, 38.72, 66.12, 114.2, 185.2
2029, 3, 5.892, 2.086, -2.4, -5.711, 36.96, 40.21, 54.99, 63.89
2029, 4, 11.64, 8.632, 4.225, 0.6845, 44.01, 62.95, 90.99, 128
2029, 5, 14.01, 11.36, 7.538, 4.221, 24.55, 53.69, 75.38, 91.33
2029, 6, 18.97, 15.69, 11.44, 7.931, 11.49, 16.62, 24.34, 35.82
2029, 7, 25.37, 21.74, 16.87, 12.89, 1.511, 3.749, 5.438, 7.851
2029, 8, 23.98, 20.6, 16.07, 12.23, 0.4465, 0.601, 1.519, 3.027
2029, 9, 17.16, 13.99, 9.659, 6.081, 2.361, 5.015, 9.572, 19.62
2029, 10, 9.79, 7.072, 3.018, -0.09553, 23.48, 34.99, 53.12, 81.88
2029, 11, 4.524, 1.571, -2.629, -5.649, 53.4, 72, 110.8, 150.9
2029, 12, 0.04271, -2.54, -6.813, -10.37, 51.44, 68.96, 115.1, 172.3
2030, 1, -0.3004, -2.983, -7.431, -11.22, 42.82, 66.33, 102.3, 145.7
2030, 2, 1.948, -0.5231, -4.488, -7.458, 12.74, 34.02, 71.46, 141.6
2030, 3, 6.916, 3.964, -0.1157, -3.196, 68.27, 100.5, 153.8, 203.1
2030, 4, 10.21, 6.63, 2.182, -1.118, 54.02, 92.59, 141.5, 183.4
