# Created by WEAP: 4/20/2021 7:22:09 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_inmcm4_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2007 - December 2099 (1,116 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Bear (11,282 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (4,785 ha),  1000 - 2000 m (6,496 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2019, 8, 24.71, 23.5, 0, 0
2019, 9, 22.39, 21.21, 28.59, 33.97
2019, 10, 19.21, 18.94, 184.8, 218.7
2019, 11, 14.1, 13.4, 350.5, 390.8
2019, 12, 5.175, 4.176, 279.4, 324.3
2020, 1, 7.15, 5.945, 288.5, 348
2020, 2, 7.938, 6.482, 89.13, 99.23
2020, 3, 11.51, 10.28, 126.2, 148.7
2020, 4, 10.42, 8.314, 220.6, 269.8
2020, 5, 17.46, 15.78, 63.95, 74.43
2020, 6, 19.32, 17.95, 3.708, 9.655
2020, 7, 27.13, 25.46, 4.815, 7.974
2020, 8, 23.52, 22.41, 0, 0
2020, 9, 22.19, 20.76, 0, 0
2020, 10, 13.79, 12.53, 3.14, 2.792
2020, 11, 8.114, 6.922, 246.6, 269.3
2020, 12, 6.068, 5.069, 124.1, 157.1
2021, 1, 4.265, 2.624, 220.9, 280.5
2021, 2, 9.56, 8.429, 65.7, 69.01
2021, 3, 9.616, 7.856, 149.4, 169.3
2021, 4, 12.32, 10.31, 121.9, 155.9
2021, 5, 18.33, 16.76, 52.54, 74.41
2021, 6, 21.05, 19.46, 0.8899, 2.636
2021, 7, 26.31, 25.32, 0.3178, 0.5798
2021, 8, 23.04, 21.69, 3.617, 7.845
2021, 9, 23.85, 22.84, 50.1, 60.33
2021, 10, 19.72, 19.28, 5.118, 5.495
2021, 11, 10.92, 10.26, 206, 247.1
2021, 12, 9.26, 8.791, 227.8, 273.2
2022, 1, 3.126, 1.77, 194.2, 261.4
2022, 2, 10.39, 9.113, 41.25, 45.42
2022, 3, 10.67, 8.584, 112.9, 131.9
2022, 4, 10.76, 8.735, 107.9, 132.1
2022, 5, 19.57, 17.96, 44.96, 50.32
2022, 6, 20.89, 19.3, 0.653, 0.8782
2022, 7, 25.71, 24.09, 1.365, 5.237
2022, 8, 25.92, 24.42, 0.04626, 0.1269
2022, 9, 21.4, 19.79, 17.04, 19.91
2022, 10, 19.76, 19.15, 105.9, 135.3
2022, 11, 10.76, 10.25, 648.9, 783.5
2022, 12, 5.325, 4.308, 127.1, 134.9
2023, 1, 7.394, 6.055, 545.3, 682
2023, 2, 7.776, 6.489, 281, 321.7
2023, 3, 10.65, 8.688, 185.8, 222.2
2023, 4, 8.434, 6.236, 42.4, 55.21
2023, 5, 17.11, 15.27, 56.93, 77.45
2023, 6, 21.02, 19.6, 18.4, 25.66
2023, 7, 26.66, 25.24, 0.1924, 0.09754
2023, 8, 25.85, 24.7, 0, 0
2023, 9, 22.54, 21.22, 61.02, 81.87
2023, 10, 14.98, 14.37, 42.17, 61.87
2023, 11, 6.701, 5.28, 159, 196.3
2023, 12, 8.363, 7.384, 238.3, 285.8
2024, 1, 8.678, 7.424, 12.27, 15.61
2024, 2, 7.338, 5.716, 140.8, 183
2024, 3, 11.65, 9.982, 238.1, 307.1
2024, 4, 11.58, 9.55, 131.1, 150.8
2024, 5, 18.02, 15.99, 11.79, 9.138
2024, 6, 23.69, 22.25, 5.578, 10.18
2024, 7, 26.47, 25.02, 0.03881, 0.2243
2024, 8, 24.55, 23.22, 0.0695, 0.06835
2024, 9, 18.71, 17.34, 6.653, 6.847
2024, 10, 14.33, 13.4, 184.9, 204.4
2024, 11, 10.7, 10.03, 378.7, 453.1
2024, 12, 6.644, 5.542, 436.8, 551.8
2025, 1, 10.9, 10.54, 317.7, 358.6
2025, 2, 9.472, 8.07, 111.4, 119.4
2025, 3, 7.931, 6.04, 305, 355.4
2025, 4, 14.48, 12.64, 192, 255.4
2025, 5, 19.55, 17.96, 84.93, 98.74
2025, 6, 23.86, 22.59, 13.63, 27.72
2025, 7, 24.88, 23.6, 0, 0
2025, 8, 24.89, 23.6, 0, 0.002226
2025, 9, 25.28, 24.05, 19.42, 23.72
2025, 10, 14.57, 13.66, 14.33, 17.03
2025, 11, 9.332, 8.273, 213.3, 273.5
2025, 12, 6.952, 5.669, 471.8, 536.4
2026, 1, 7.341, 6.334, 75.68, 84.31
2026, 2, 8.417, 7.306, 229.4, 271.5
2026, 3, 8.919, 7.053, 163.6, 202.5
2026, 4, 11.06, 8.867, 200, 220.5
2026, 5, 14.31, 12.58, 48.96, 59.6
2026, 6, 19.11, 17.32, 98.42, 120.5
2026, 7, 25.31, 23.92, 8.593, 14.03
2026, 8, 24.82, 23.38, 7.698, 8.573
2026, 9, 25.01, 23.83, 15.13, 17.25
2026, 10, 18.61, 18.22, 92.82, 88.87
2026, 11, 11.32, 10.82, 48.13, 53.95
2026, 12, 5.488, 4.178, 49.7, 59.82
2027, 1, 6.776, 5.767, 645.6, 775.7
2027, 2, 5.511, 3.481, 597.5, 747.4
2027, 3, 9.737, 7.982, 229.2, 261
2027, 4, 11.19, 9.511, 157.7, 185.3
2027, 5, 14.93, 13.11, 26.78, 29.76
2027, 6, 17.24, 15.33, 12.69, 21.78
2027, 7, 22.35, 20.71, 1.354, 1.477
2027, 8, 25.34, 23.94, 0.4752, 0.5265
2027, 9, 22.03, 20.89, 80.44, 82.38
2027, 10, 19.01, 18.6, 2.548, 3.695
2027, 11, 9.014, 8.518, 47.35, 54.01
2027, 12, 9.47, 8.849, 122.2, 151.1
2028, 1, 8.025, 6.368, 632.5, 799.1
2028, 2, 8.019, 5.825, 328.3, 406.2
2028, 3, 7.345, 5.352, 155.1, 159.8
2028, 4, 9.816, 7.66, 66.57, 78.75
2028, 5, 19.49, 18.1, 45.27, 50.6
2028, 6, 21.09, 19.31, 34.63, 42.32
2028, 7, 27.43, 25.76, 0.5797, 0.2824
2028, 8, 26.91, 25.54, 64.11, 74.3
2028, 9, 21.56, 20.26, 11.98, 15.62
2028, 10, 16.98, 16.58, 95.97, 108.1
2028, 11, 12.34, 12.36, 61.99, 55
2028, 12, 7.323, 6.884, 1.98, 2.801
2029, 1, 5.153, 3.502, 102.3, 114.4
2029, 2, 7.167, 5.244, 65.79, 77.43
2029, 3, 9.302, 7.209, 186.3, 212.1
2029, 4, 13.17, 11.33, 107.3, 129.4
2029, 5, 15.32, 13.37, 13.4, 10.68
2029, 6, 22.71, 21.31, 4.445, 6.38
2029, 7, 27.64, 26.23, 23.66, 35.27
2029, 8, 22.72, 21.35, 0.04136, 0.02359
2029, 9, 21, 19.88, 1.87, 2.112
2029, 10, 15.49, 14.96, 58.61, 74.86
2029, 11, 11.06, 10.49, 21.93, 22.12
2029, 12, 12.15, 11.83, 96.93, 117.1
2030, 1, 8.61, 8.021, 325.9, 401.4
2030, 2, 11.35, 9.818, 38.26, 48.08
2030, 3, 10.76, 9.155, 295.4, 358.2
2030, 4, 13.21, 11.3, 228.4, 266
2030, 5, 17.71, 15.9, 7.551, 9.466
2030, 6, 22.31, 20.85, 0, 0
2030, 7, 26.4, 24.89, 1.512, 4.787
2030, 8, 24.49, 23.09, 0.2338, 0.216
2030, 9, 24.55, 23.36, 1.576, 1.083
2030, 10, 16.25, 15.58, 16, 20.38
2030, 11, 12.55, 12.07, 245.5, 296.6
2030, 12, 10.2, 10.11, 82.87, 98.04
2031, 1, 6.277, 5.435, 147.7, 184.1
2031, 2, 6.34, 4.895, 191.3, 249.5
2031, 3, 9.217, 7.473, 385.4, 451.1
2031, 4, 11.79, 9.614, 81.84, 101.3
2031, 5, 19.03, 17.4, 65.95, 82.65
2031, 6, 25.91, 24.66, 23.14, 33.87
2031, 7, 26.08, 24.83, 0.2092, 0.7516
2031, 8, 23.86, 22.41, 0, 0
2031, 9, 22, 20.8, 87.98, 107
2031, 10, 18.7, 18.38, 230.5, 274.4
2031, 11, 9.556, 8.913, 257.4, 300.4
2031, 12, 7.02, 6.205, 53.22, 65.6
2032, 1, 8.397, 7.726, 398.3, 477.2
2032, 2, 7.437, 6.013, 386.7, 430.5
2032, 3, 7.091, 4.944, 413.6, 464.3
2032, 4, 11.52, 9.454, 87.82, 115.5
2032, 5, 14.01, 12.15, 33.7, 38.1
2032, 6, 22.8, 21.31, 1.299, 2.628
2032, 7, 25.89, 24.36, 0, 0
2032, 8, 26.24, 24.74, 0.2467, 0.8749
2032, 9, 21.73, 20.15, 21.89, 35.31
2032, 10, 13.85, 12.75, 8.514, 7.993
2032, 11, 10.62, 9.405, 216.1, 245.1
2032, 12, 7.6, 6.938, 293.9, 338.8
2033, 1, 9.75, 8.601, 335.8, 407.2
2033, 2, 8.276, 7.041, 404, 511.3
2033, 3, 9.869, 7.801, 245.7, 307.3
2033, 4, 11.61, 9.672, 140.4, 151.6
2033, 5, 15.14, 13.24, 71.29, 77.82
2033, 6, 23.44, 22.06, 27.76, 30.13
2033, 7, 26.52, 25.13, 24.12, 31.31
2033, 8, 24.31, 23.01, 3.188E-5, 0.01848
2033, 9, 19.04, 18.03, 2.278, 2.418
2033, 10, 18.53, 18.14, 49.04, 54.03
2033, 11, 13.03, 12.44, 254.9, 293
2033, 12, 7.641, 6.514, 479.9, 605.4
2034, 1, 5.504, 3.86, 343, 395.6
2034, 2, 8.308, 6.262, 130.6, 160.4
2034, 3, 8.655, 6.884, 240, 292
2034, 4, 8.864, 6.653, 142.5, 169.6
2034, 5, 15.29, 13.42, 40.28, 63.97
2034, 6, 21.05, 19.34, 22.85, 22.48
2034, 7, 27.11, 25.76, 0.008996, 0.0001004
2034, 8, 26.77, 25.29, 0.2379, 0.04048
2034, 9, 21.08, 19.86, 53.91, 58.88
2034, 10, 19.8, 19.36, 60.4, 74.07
2034, 11, 7.715, 6.702, 168.4, 174
2034, 12, 7.077, 5.727, 415.6, 472.9
2035, 1, 7.059, 5.77, 203.2, 238.4
2035, 2, 8.217, 6.55, 293.9, 348.6
2035, 3, 8.613, 6.461, 86.44, 106.7
2035, 4, 10.39, 8.285, 28.92, 28.92
2035, 5, 15.53, 13.85, 26.03, 32.9
2035, 6, 20.89, 19.39, 26.11, 28.02
2035, 7, 25.6, 24.23, 2.67, 1.902
2035, 8, 24.3, 22.83, 2.3, 6.585
2035, 9, 18.74, 17.28, 20.02, 20.38
2035, 10, 16.56, 16, 7.482, 7.352
2035, 11, 10.09, 9.112, 1.109, 0.8251
2035, 12, 6.451, 5.139, 237.8, 262
2036, 1, 6.801, 5.681, 246.1, 261.1
2036, 2, 7.382, 5.657, 328, 364.6
2036, 3, 8.966, 7.354, 405.5, 492.6
2036, 4, 17.22, 15.32, 136, 154.2
2036, 5, 19.66, 18.26, 53, 60.53
2036, 6, 23.03, 21.59, 2.863, 2.611
2036, 7, 29.96, 28.47, 29.37, 36.24
2036, 8, 26.88, 25.5, 16.8, 18.83
2036, 9, 21.49, 20.29, 7.034, 15.43
2036, 10, 20.84, 20.65, 39.65, 55.07
2036, 11, 14.47, 14.51, 649.1, 728.7
2036, 12, 5.906, 4.988, 168.8, 195.3
2037, 1, 7.443, 6.477, 314.1, 377.4
2037, 2, 6.982, 5.282, 4.436, 8.358
2037, 3, 6.869, 4.956, 116.4, 126.6
2037, 4, 10.55, 8.29, 118.5, 125.9
2037, 5, 16.07, 14.5, 34.15, 43.69
2037, 6, 23.01, 21.62, 5.75, 7.581
2037, 7, 26.09, 24.72, 0.5933, 0.6598
2037, 8, 24.16, 22.57, 6.286, 16.42
2037, 9, 19.68, 18.19, 12.24, 16.18
2037, 10, 16.27, 15.62, 177.7, 229.8
2037, 11, 10.19, 9.486, 188.4, 221.6
2037, 12, 7.34, 6.522, 406, 495.7
2038, 1, 8.856, 7.806, 786.2, 931.5
2038, 2, 9.92, 8.666, 256.4, 292.1
2038, 3, 9.803, 8.083, 128.5, 132.8
2038, 4, 12.16, 9.837, 239.6, 288.5
2038, 5, 19.03, 17.42, 99.47, 133.7
2038, 6, 23.53, 22.11, 4.694, 5.362
2038, 7, 24.24, 22.76, 2.682, 5.161
2038, 8, 23.98, 22.31, 0.01697, 0.3116
2038, 9, 23.4, 22.31, 3.654, 2.821
2038, 10, 12.71, 11.6, 30.72, 33.59
2038, 11, 12.28, 11.48, 44.67, 57.97
2038, 12, 9.012, 8.025, 107.7, 125.3
2039, 1, 5.319, 3.47, 145.9, 171
2039, 2, 6.777, 5.294, 41.12, 47.69
2039, 3, 9.755, 7.738, 73.77, 81.17
2039, 4, 9.099, 6.881, 86.33, 111.2
2039, 5, 14.48, 12.88, 10.31, 12.51
2039, 6, 19.91, 18.23, 3.811, 4.115
2039, 7, 26.82, 25.34, 5.543, 8.848
2039, 8, 28.67, 27.29, 6.99, 13.11
2039, 9, 23.48, 22.25, 45.65, 55.54
2039, 10, 18.03, 17.49, 10.09, 11.69
2039, 11, 14.09, 14.02, 101.1, 115.1
2039, 12, 7.644, 7.095, 363, 413.7
2040, 1, 8.154, 7.684, 128.3, 155.7
2040, 2, 10.01, 9.041, 160.1, 178.7
2040, 3, 10.82, 9.273, 182.8, 195.9
2040, 4, 11.59, 9.359, 58.71, 77.03
2040, 5, 16.6, 14.87, 88.87, 98.32
2040, 6, 24.61, 22.99, 105.2, 134.7
2040, 7, 25.21, 23.79, 0.01061, 0.08194
2040, 8, 26.03, 24.52, 0.1957, 0.3092
2040, 9, 18.08, 16.61, 72.92, 75.07
2040, 10, 18.39, 17.89, 7.241, 8.099
2040, 11, 11.58, 11.04, 464.1, 572.4
2040, 12, 7.453, 6.889, 163.2, 189.8
2041, 1, 6.167, 4.824, 268, 316.5
2041, 2, 5.206, 3.59, 133.3, 161.1
2041, 3, 7.902, 6.305, 407.3, 479.8
2041, 4, 15.98, 14.14, 90.74, 110.4
2041, 5, 17.74, 16.1, 150.4, 208.2
2041, 6, 18.81, 17.04, 15.39, 14.22
2041, 7, 26.53, 24.89, 15.87, 21.71
2041, 8, 25.29, 23.85, 0.4674, 0.338
2041, 9, 20.37, 18.83, 9.524, 12.11
2041, 10, 18.73, 18.2, 47.85, 37.04
2041, 11, 8.457, 7.281, 258.4, 320.7
2041, 12, 7.23, 6.504, 261.5, 313.2
2042, 1, 5.539, 4.838, 172, 193.1
2042, 2, 8.907, 7.299, 300.5, 384.6
2042, 3, 8.658, 6.566, 84.14, 101
2042, 4, 14.71, 12.97, 188.1, 227.2
2042, 5, 13.07, 11.37, 87.57, 109.2
2042, 6, 22.01, 20.42, 58.96, 64.42
2042, 7, 26.86, 24.94, 0.0002159, 0.03085
2042, 8, 25.8, 24.34, 15.25, 26.31
2042, 9, 23.38, 22.44, 70.73, 84.12
2042, 10, 17.8, 17.32, 153.5, 180.9
2042, 11, 9.827, 8.927, 31.91, 29.23
2042, 12, 6.114, 5.12, 4.437, 5.875
2043, 1, 8.026, 7.094, 333.6, 409.1
2043, 2, 7.284, 5.653, 268.1, 332.1
2043, 3, 11.91, 10.33, 74.86, 100.5
2043, 4, 11.36, 9.493, 37.61, 33.95
2043, 5, 15.61, 14.12, 52.27, 60.28
2043, 6, 19.98, 18.61, 1.313, 1.209
2043, 7, 25.12, 23.59, 0, 0
2043, 8, 23.7, 22.38, 0.6794, 2.323
2043, 9, 19.34, 17.94, 6.541, 10.37
2043, 10, 14.59, 14.18, 6.88, 6.608
2043, 11, 12.72, 12.4, 318.3, 387.5
2043, 12, 10.28, 10.49, 404.3, 467.2
2044, 1, 6.255, 4.849, 25.73, 35.05
2044, 2, 7.642, 5.977, 183.8, 212.9
2044, 3, 10.49, 8.828, 539, 619.7
2044, 4, 16.56, 14.86, 113.4, 138.3
2044, 5, 17.72, 16.32, 10.31, 10.93
2044, 6, 21.95, 20.55, 0.8084, 1.797
2044, 7, 26.63, 25.06, 0.4858, 0.2383
2044, 8, 25.74, 24.12, 0.5749, 1.109
2044, 9, 21.89, 20.56, 4.851, 6.541
2044, 10, 21.26, 21.06, 17.42, 19.16
2044, 11, 8.508, 7.478, 331.5, 433.2
2044, 12, 7.265, 6.263, 292.9, 340.1
2045, 1, 7.694, 6.781, 496.1, 580.4
2045, 2, 8.918, 7.771, 150.4, 178.6
2045, 3, 7.734, 5.788, 115.2, 131.1
2045, 4, 8.545, 6.621, 298, 342.8
2045, 5, 19.88, 18.86, 1.986, 5.107
2045, 6, 23.85, 22.5, 3.158, 4.955
2045, 7, 29.02, 27.66, 0, 0
2045, 8, 26.82, 25.14, 0.3006, 0.1467
2045, 9, 19.67, 18.69, 17.77, 18.89
2045, 10, 17.46, 17.11, 58.73, 78.66
2045, 11, 11.98, 11.46, 489.5, 546.6
2045, 12, 9.922, 8.99, 277.1, 338.2
2046, 1, 5.625, 3.887, 31.77, 33.35
2046, 2, 7.868, 6.236, 97.67, 117.5
2046, 3, 9.319, 7.586, 133.2, 183.5
2046, 4, 8.671, 6.347, 92.85, 103.1
2046, 5, 17.08, 15.71, 129.4, 172.4
2046, 6, 22.29, 20.91, 13.1, 21.23
2046, 7, 24.61, 23.14, 1.05, 0.8949
2046, 8, 26.29, 24.86, 0.0009751, 0.3735
2046, 9, 21.68, 20.49, 24.55, 29.68
2046, 10, 18.78, 18.14, 154, 173.2
2046, 11, 7.569, 6.481, 22.72, 18.46
2046, 12, 9.518, 8.626, 67.96, 67.48
2047, 1, 7.96, 7.124, 182.2, 219.8
2047, 2, 6.085, 4.81, 59.61, 63.58
2047, 3, 11.49, 9.651, 167.3, 201.7
2047, 4, 12.8, 10.9, 108.6, 133.9
2047, 5, 14.04, 12.62, 60.26, 76.7
2047, 6, 21.81, 20.2, 12.97, 22.22
2047, 7, 25.9, 24.6, 2.46, 2.994
2047, 8, 25.71, 24.54, 4.585, 4.714
2047, 9, 20.43, 19.18, 5.032, 7.694
2047, 10, 16.59, 15.85, 39.53, 43.58
2047, 11, 12.81, 12.66, 307.3, 328.6
2047, 12, 9.128, 8.538, 350.8, 409.1
2048, 1, 6.131, 4.903, 388.4, 477.5
2048, 2, 11.7, 10.79, 69.85, 79.14
2048, 3, 12.37, 10.52, 80.09, 94.78
2048, 4, 12.66, 10.56, 258.5, 338.5
2048, 5, 14.55, 12.69, 106.7, 122.1
2048, 6, 22.13, 20.66, 39.66, 55.05
2048, 7, 25.96, 24.28, 4.742, 3.653
2048, 8, 24.43, 22.63, 0.006916, 7.716E-5
2048, 9, 21.59, 20.27, 0.4159, 0.3716
2048, 10, 16.63, 16.32, 50.71, 60.64
2048, 11, 9.543, 9.187, 70.62, 56.3
2048, 12, 6.085, 4.886, 63.33, 68.74
2049, 1, 8.061, 6.799, 414, 484.4
2049, 2, 8.468, 7.538, 181.6, 231.6
2049, 3, 12.31, 10.71, 65.29, 76.28
2049, 4, 11.29, 9.388, 32.89, 39.82
