# Created by WEAP: 4/20/2021 7:23:57 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_inmcm4_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2007 - December 2099 (1,116 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: MT_NE_Missouri (8,562,118 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (3,837,047 ha),  1000 - 2000 m (4,525,009 ha),  2000 - 3000 m (200,061 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2007, 1, -4.528, -3.041, -6.283, 9.209, 19.65, 94.82
2007, 2, -8.489, -6.56, -8.624, 11.11, 19.99, 80.07
2007, 3, 4.523, 3.363, -1.311, 24.81, 32.86, 104.9
2007, 4, 7.281, 6.639, 2.19, 20.81, 38.74, 97.81
2007, 5, 13.41, 10.88, 5.801, 30.01, 50.12, 109.4
2007, 6, 18.82, 16.89, 11.92, 57.58, 66.33, 114.4
2007, 7, 22.7, 20.51, 15.58, 24.79, 24.95, 37.87
2007, 8, 23.76, 21.32, 15.84, 20.86, 27.17, 52.15
2007, 9, 14.15, 12.14, 7.236, 66.52, 67.33, 114.3
2007, 10, 10.03, 8.452, 3.709, 26.16, 27.77, 61.31
2007, 11, 2.374, 1.987, -2.002, 4.485, 6.443, 31.68
2007, 12, -3.052, -3.243, -7.212, 10.64, 16.11, 75.73
2008, 1, -8.159, -7.541, -11.18, 20.92, 36.16, 151.9
2008, 2, -3.188, -1.46, -4.682, 5.789, 14.94, 80.21
2008, 3, -1.954, -2.688, -6.336, 9.777, 17.51, 64.5
2008, 4, 9.258, 6.136, 1.094, 41, 55.26, 122.9
2008, 5, 15.74, 12.82, 7.025, 23.24, 33.73, 69.35
2008, 6, 19.22, 15.63, 10.25, 78.88, 83.72, 110
2008, 7, 24.02, 20.48, 14.89, 48.9, 56.78, 77.22
