# Created by WEAP: 4/20/2021 7:20:47 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_inmcm4_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2007 - December 2099 (1,116 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_IID_Salton Sea (1,439,473 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (1,292,871 ha),  1000 - 2000 m (146,117 ha),  2000 - 3000 m (484 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2007, 1, 12.83, 6.948, 1.798, 2.214, 10.16, 14.52
2007, 2, 13.57, 6.22, 2.111, 36.7, 114.3, 233.7
2007, 3, 17.31, 9.503, 5.983, 21.05, 107.7, 305.4
2007, 4, 18.03, 9.464, 6.701, 1.388, 16.81, 21.87
2007, 5, 26.7, 17.94, 15.5, 0.2613, 3.827, 3.509
2007, 6, 28.31, 19.19, 16.79, 0.2214, 0.7521, 0
2007, 7, 31.96, 22.95, 20.23, 3.768, 19.61, 9.501
2007, 8, 35.45, 27.39, 23.66, 8.531, 17.65, 15.19
2007, 9, 30.71, 22.54, 19.08, 0.8961, 6.339, 0
2007, 10, 25.91, 18.62, 14.44, 0.1543, 1.137, 0
2007, 11, 18.9, 13.01, 7.548, 1.991, 10.92, 31.45
2007, 12, 13.58, 8.759, 2.803, 3.639, 26.95, 38.55
2008, 1, 14.63, 9.057, 3.808, 8.384, 50.53, 67.2
2008, 2, 14.77, 8.013, 3.71, 0.3875, 2.593, 8.651
2008, 3, 16.83, 8.721, 5.133, 0.5965, 6.466, 15.11
2008, 4, 21.46, 12.82, 9.504, 0.3376, 5.626, 4.759
2008, 5, 26.13, 17.3, 14.86, 0.7018, 10, 7.881
2008, 6, 29.34, 20.06, 17.45, 0.008765, 0.1432, 0
2008, 7, 33.75, 25.11, 21.65, 5.963, 16.97, 2.505
2008, 8, 34.43, 26.26, 22.57, 3.933, 15.81, 27.51
2008, 9, 31.21, 23.04, 19.33, 0.956, 5.398, 0
2008, 10, 27.27, 19.94, 15.42, 0.1298, 1.029, 0
2008, 11, 17.99, 12.07, 7.448, 10.95, 47.49, 56.16
2008, 12, 11.05, 5.82, -0.4113, 26.7, 68.05, 150.5
2009, 1, 15.74, 10.13, 4.396, 34.4, 141.1, 361.9
2009, 2, 16.1, 9.407, 4.427, 12.81, 55.03, 163.6
2009, 3, 21.06, 13.35, 9.799, 56.23, 188.9, 414.4
2009, 4, 23.76, 15.42, 12.31, 7.853, 49.33, 98.6
2009, 5, 26.47, 17.69, 15.46, 0.3535, 5.298, 6.313
2009, 6, 29.98, 20.82, 18.33, 0.01237, 0.4377, 1.672
2009, 7, 33.27, 24.83, 21.32, 8.944E-5, 0.0003704, 0
2009, 8, 33.96, 25.53, 21.83, 0.2555, 2.355, 9.261
2009, 9, 34.57, 26.57, 22.53, 5.911, 12.08, 15.74
2009, 10, 26.86, 19.49, 15.34, 1.755, 7.641, 0.07423
2009, 11, 15.11, 8.406, 3.86, 20.57, 65.44, 125.3
2009, 12, 12.27, 6.518, 0.9969, 21.48, 95.41, 177.1
2010, 1, 12.14, 5.743, 1.173, 9.684, 47.35, 47.65
2010, 2, 15.32, 8.708, 4.445, 22.92, 83.89, 135.8
2010, 3, 15.41, 7.361, 4.07, 1.578, 16.86, 19.44
2010, 4, 20.6, 12.51, 9.48, 7.916, 17.43, 47.08
2010, 5, 23.18, 14.19, 11.5, 0.2913, 3.973, 1.21
2010, 6, 30.57, 21.89, 19.26, 0.08291, 1.59, 4.225
2010, 7, 33.16, 24.79, 21.58, 2.551, 5.841, 9.514
2010, 8, 33.95, 25.78, 22.1, 38.09, 62.16, 304.6
