# Created by WEAP: 4/20/2021 7:23:17 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_inmcm4_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2007 - December 2099 (1,116 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: UT_N_Green (2,284,134 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (1,102,858 ha),  2000 - 3000 m (1,158,669 ha),  3000 - 4000 m (22,607 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2007, 1, -6.701, -9.161, -15.27, 31.34, 58.48, 101.2
2007, 2, -1.911, -5.016, -11.09, 14.73, 27.59, 45.31
2007, 3, 5.713, 1.471, -4.313, 23.64, 43.01, 77.4
2007, 4, 8.701, 4.393, -0.46, 10.45, 23.68, 54.33
2007, 5, 14.1, 9.767, 4.26, 10.42, 28.51, 59.69
2007, 6, 21.17, 16.92, 11.53, 3.454, 6.361, 5.589
2007, 7, 24.71, 20.5, 15.29, 15.72, 22.82, 23.14
2007, 8, 25.42, 21.15, 15.73, 19.08, 28.64, 65.81
2007, 9, 16.38, 12.12, 6.325, 14.68, 21.41, 54.53
2007, 10, 10.7, 6.625, 0.8915, 1.179, 2.905, 9.162
2007, 11, 2.747, -0.7583, -6.001, 29.51, 42.84, 38.16
2007, 12, -3.672, -6.812, -12.86, 26, 54.14, 115.3
2008, 1, -6.604, -9.118, -14.69, 13.86, 27.79, 68.34
2008, 2, -2.272, -5.474, -11.42, 8.496, 17.98, 33.26
2008, 3, 3.368, -0.8735, -6.384, 13.09, 26.6, 37.95
2008, 4, 9.77, 5.394, 0.02333, 3.619, 9.794, 11.91
2008, 5, 13.57, 9.267, 3.716, 7.013, 12.11, 25.28
2008, 6, 21.45, 17.08, 11.79, 5.613, 11.29, 33.96
2008, 7, 24.99, 20.83, 15.66, 41.37, 58.84, 120
2008, 8, 23.33, 19.32, 14.01, 5.997, 8.827, 19.55
2008, 9, 19.27, 15.25, 9.969, 15.76, 19.96, 51.68
2008, 10, 11.8, 8.055, 2.839, 38.02, 48.76, 73.54
2008, 11, 3.552, 0.003816, -5.18, 37.5, 60.67, 95.52
2008, 12, -7.726, -10.91, -16.77, 7.507, 12.54, 19.1
2009, 1, -7.781, -10.06, -14.96, 41.94, 81.13, 147.9
2009, 2, -6.652, -9.478, -15.05, 25.32, 49.03, 88.3
2009, 3, 3.161, -1.273, -6.864, 29.3, 51.52, 88.12
2009, 4, 11.22, 7.027, 2.166, 26.64, 42.79, 87.17
2009, 5, 15.25, 10.68, 5.26, 68.71, 106.2, 207.2
