# Created by WEAP: 4/20/2021 7:19:54 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_inmcm4_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2007 - December 2099 (1,116 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_ID_AVA_Clark Fork and Pend Oreille (420,256 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (158,301 ha),  1000 - 2000 m (256,572 ha),  2000 - 3000 m (5,383 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2007, 1, -3.058, -6.715, -9.635, 112.5, 146.5, 168.9
2007, 2, -4.474, -7.823, -10.38, 87.52, 125.2, 157.1
2007, 3, 2.988, -0.2384, -2.726, 50.19, 72.81, 86.54
2007, 4, 9.528, 6.355, 3.775, 74.83, 110, 127.8
2007, 5, 11.97, 8.668, 5.919, 56.5, 72.28, 77.73
2007, 6, 16.86, 13.65, 11.06, 58.62, 79.73, 96.59
2007, 7, 19.5, 16.47, 13.96, 59.16, 82.69, 103.7
2007, 8, 20.95, 17.75, 15.06, 13.43, 18.08, 23.13
2007, 9, 13.75, 10.43, 7.599, 86.16, 120.8, 149.7
2007, 10, 7.45, 4.004, 1.227, 54.35, 78.09, 95.41
2007, 11, 2.022, -1.248, -3.777, 73.22, 108.9, 138.4
2007, 12, -2.7, -5.968, -8.52, 123.3, 162, 181.3
2008, 1, -4.762, -8.078, -10.68, 146.9, 201.7, 250.8
2008, 2, 0.1255, -3.114, -5.537, 130.4, 178.2, 215.4
2008, 3, 1.315, -2.168, -5.055, 94.03, 142.5, 177.6
2008, 4, 5.643, 2.391, -0.2095, 26.85, 42.99, 58.92
2008, 5, 14.22, 11.18, 8.711, 134.3, 144.7, 154.2
2008, 6, 14.21, 10.88, 8.186, 46.84, 61.19, 72.14
2008, 7, 16.86, 13.58, 10.91, 33.97, 46.47, 54.15
2008, 8, 19.07, 15.81, 13.08, 56.17, 78.84, 98.11
2008, 9, 12.75, 9.295, 6.378, 25.19, 38.17, 50.1
2008, 10, 7.923, 4.672, 2.071, 59.02, 91.71, 123.8
2008, 11, 2.096, -1.085, -3.472, 134.6, 162.4, 170.8
2008, 12, -5.707, -8.743, -10.95, 72.7, 101.2, 114.1
2009, 1, -4.993, -8.367, -11.01, 77.97, 108.4, 136.6
2009, 2, -1.921, -5.224, -7.927, 129.4, 171.6, 201.5
2009, 3, 2.735, -0.6598, -3.446, 7.682, 12.16, 15.72
2009, 4, 7.453, 4.447, 1.976, 29.93, 39.56, 44.85
2009, 5, 9.551, 6.419, 3.86, 71.33, 85.79, 92.36
2009, 6, 16.35, 12.98, 10.07, 73.15, 94.42, 105
2009, 7, 19.07, 15.98, 13.47, 22.22, 30.97, 37.6
2009, 8, 18.15, 14.8, 12.04, 92.39, 102.7, 116.4
2009, 9, 16.04, 12.53, 9.54, 28.84, 42.22, 51.98
2009, 10, 7.587, 4.33, 1.63, 41.39, 56.37, 66.03
2009, 11, -6.043, -8.985, -11.15, 63.53, 84.74, 101.7
2009, 12, -8.032, -10.99, -13.1, 96.83, 136.3, 161.2
2010, 1, -7.53, -10.71, -12.94, 105.7, 150.9, 190.7
2010, 2, -1.51, -4.998, -7.829, 152.4, 201, 233.1
2010, 3, 1.548, -1.768, -4.532, 29.57, 50.25, 69.42
2010, 4, 7.9, 4.616, 1.906, 53.11, 84.08, 107.3
2010, 5, 12.72, 9.57, 6.906, 83.1, 103.3, 111.5
2010, 6, 15.57, 12.49, 10, 138.2, 165.9, 179.2
2010, 7, 19.11, 15.93, 13.23, 29.64, 45.33, 60.65
2010, 8, 19.49, 16.2, 13.45, 1.917, 2.419, 3.516
2010, 9, 17.55, 14.14, 11.23, 31.51, 41.44, 48.97
2010, 10, 8.173, 4.781, 1.997, 10.63, 19.38, 27.51
2010, 11, 1.815, -1.304, -3.621, 129.3, 168.8, 194.8
2010, 12, 1.002, -2.348, -4.826, 69.83, 103.8, 123.5
2011, 1, -1.411, -4.665, -6.97, 58.17, 85.46, 110
2011, 2, -4.552, -7.706, -10.14, 87.62, 124, 155.5
2011, 3, 3.055, -0.07969, -2.58, 102.9, 158.3, 198.6
2011, 4, 6.803, 3.591, 0.9429, 53.54, 68.01, 78.6
2011, 5, 12.6, 9.275, 6.501, 46.15, 71.28, 92.74
2011, 6, 16.41, 12.99, 10.2, 110.2, 141.3, 158.2
2011, 7, 20.76, 17.47, 14.79, 63.61, 76.79, 87.34
2011, 8, 19.96, 16.92, 14.44, 31.15, 48.93, 66.75
2011, 9, 13.59, 10.14, 7.138, 52.87, 69.86, 82.74
2011, 10, 9.469, 5.976, 3.034, 83.04, 117.3, 144.7
2011, 11, -1.668, -4.797, -7.09, 68.61, 87.99, 98.39
2011, 12, -9.065, -12.25, -14.56, 114, 152, 166.3
2012, 1, -0.8351, -4.21, -6.792, 26.41, 37.76, 44.46
2012, 2, -4.279, -7.547, -10.14, 38.39, 59.51, 78.06
2012, 3, 3.04, -0.1364, -2.638, 64.1, 88.83, 108.4
2012, 4, 8.845, 5.677, 3.104, 45.3, 65.54, 78.33
2012, 5, 12.4, 9.029, 6.309, 85.56, 115.6, 132.3
2012, 6, 17.2, 13.58, 10.6, 30.84, 41.28, 49.74
2012, 7, 19.21, 15.79, 12.93, 5.556, 10.41, 15.65
2012, 8, 18.11, 14.92, 12.32, 32.36, 43.28, 51.06
2012, 9, 12.24, 8.822, 5.946, 12.27, 16.57, 18.22
