# Created by WEAP: 4/20/2021 7:22:22 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_inmcm4_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2007 - December 2099 (1,116 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Upr Stanislaus (85,143 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (4,667 ha),  1000 - 2000 m (47,497 ha),  2000 - 3000 m (32,979 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2007, 1, 4.306, 1.42, -2.661, 252.4, 263.2, 291.4
2007, 2, 5.304, 2.316, -1.216, 257.8, 270.3, 280.4
2007, 3, 8.028, 5.422, 2.352, 361, 394.2, 434.9
2007, 4, 8.862, 5.954, 3.032, 163.1, 183, 205.1
2007, 5, 14.19, 11.34, 7.73, 27.88, 36.22, 56.01
2007, 6, 17.86, 14.95, 11.08, 10.28, 16.84, 32.05
2007, 7, 23.92, 21.11, 17.55, 0.215, 1.779, 9.385
2007, 8, 26.23, 23.54, 20.07, 0.0236, 0.04803, 0.1183
2007, 9, 20.24, 17.5, 13.78, 2.215, 4.282, 10.37
2007, 10, 16.76, 13.97, 9.992, 29.98, 35.53, 42.5
2007, 11, 7.313, 4.594, 1.103, 23.92, 27.83, 35.16
2007, 12, 5.215, 2.42, -1.35, 267.3, 308.3, 359.2
2008, 1, 4.779, 1.94, -1.983, 240.1, 248.5, 256.3
2008, 2, 5.426, 2.59, -0.8601, 130.6, 125.3, 120.5
2008, 3, 5.908, 2.974, -0.6924, 154.4, 170.3, 187.5
2008, 4, 8.795, 6.209, 3.011, 131.6, 159.1, 196.8
2008, 5, 14.01, 11.18, 7.4, 11.45, 14.33, 14.81
2008, 6, 18.79, 15.92, 12.14, 8.405, 14.67, 35.51
2008, 7, 23.81, 21, 17.48, 0.2431, 0.4363, 4.755
2008, 8, 22.72, 19.92, 16.36, 0.05408, 0.265, 0.849
2008, 9, 21.77, 19, 15.33, 7.815, 11.5, 27.53
2008, 10, 18.59, 15.98, 12.26, 7.647, 8.515, 9.649
2008, 11, 11.26, 8.883, 5.482, 293.6, 324.1, 358
2008, 12, 2.691, -0.1173, -4.313, 81.91, 91.71, 103
2009, 1, 4.84, 2.084, -1.637, 470.5, 509.3, 559.3
2009, 2, 5.102, 2.29, -1.53, 258.3, 279.8, 298.6
2009, 3, 6.976, 4.225, 1, 231, 252, 256.9
2009, 4, 10.95, 8.31, 4.813, 77.71, 85.93, 91.79
2009, 5, 17.83, 14.99, 11.02, 145.5, 171.7, 191.3
2009, 6, 18.92, 16.01, 12.38, 33.3, 38.62, 37.22
2009, 7, 23.04, 20.22, 16.71, 0.2089, 2.513, 10.46
2009, 8, 24.09, 21.39, 17.86, 0.1833, 0.3845, 0.9765
2009, 9, 22.81, 20.03, 16.51, 2.31, 3.735, 11.27
2009, 10, 18.9, 16.42, 13.01, 8.329, 11.94, 16.8
2009, 11, 4.196, 1.482, -2.208, 132.4, 147.2, 156.7
2009, 12, 5.558, 2.724, -1.133, 492.3, 563.2, 691.5
2010, 1, 4.433, 1.405, -2.723, 292.6, 324.1, 398.7
2010, 2, 4.989, 2.029, -1.486, 405.5, 431.3, 481.3
2010, 3, 6.362, 3.632, 0.1881, 89.77, 100.4, 110.2
2010, 4, 11.27, 8.543, 5, 56.09, 59.72, 58.51
2010, 5, 12.76, 9.795, 6.438, 19.61, 21.48, 23.85
2010, 6, 18.32, 15.39, 11.58, 0.1133, 0.6169, 2.27
2010, 7, 22.76, 19.91, 16.34, 0.4972, 1.547, 12.61
2010, 8, 23.59, 20.87, 17.36, 0.1384, 0.4768, 4.194
2010, 9, 20.97, 18.19, 14.55, 1.913, 3.444, 6.841
2010, 10, 17.44, 14.72, 10.99, 13.13, 14.55, 34.87
2010, 11, 11.23, 8.755, 5.327, 79.24, 86.77, 103
2010, 12, 8.364, 5.68, 2.455, 289.4, 324.3, 369.6
2011, 1, 6.071, 3.3, -0.7215, 12.04, 12.35, 13.97
2011, 2, 4.164, 1.315, -2.297, 196.4, 218, 237.5
2011, 3, 7.129, 4.473, 1.281, 179.7, 212.7, 257.4
2011, 4, 10.89, 8.246, 5.002, 160.6, 164.3, 167.4
2011, 5, 15.42, 12.66, 9.038, 29.51, 37.87, 56.97
2011, 6, 19.87, 17.03, 13.09, 1.185, 3.178, 8.482
2011, 7, 24.68, 21.79, 18.07, 10.05, 31.09, 69.12
2011, 8, 24.49, 21.65, 17.99, 18.4, 32.36, 57.79
2011, 9, 22.1, 19.44, 15.81, 0.5013, 1.702, 5.14
2011, 10, 15.87, 13.02, 9.128, 46.95, 58.68, 81.46
2011, 11, 9.785, 7.125, 3.702, 135.3, 166.8, 207.6
2011, 12, 5.137, 2.234, -1.826, 256.7, 290.5, 299.6
2012, 1, 8.449, 5.969, 2.448, 24.42, 26.22, 24.31
2012, 2, 5.163, 2.297, -1.437, 315.1, 327.9, 347.7
2012, 3, 8.576, 5.887, 2.718, 11.33, 12.86, 16.32
2012, 4, 10.19, 7.459, 4.299, 147.2, 167.6, 157.7
2012, 5, 13.82, 10.96, 7.284, 6.392, 8.612, 12.38
2012, 6, 20.09, 17.08, 13.08, 68.83, 78.42, 77.43
2012, 7, 23.62, 20.85, 17.25, 0.4061, 1.86, 10.73
2012, 8, 22.38, 19.54, 16.11, 0.7418, 1.385, 6.423
2012, 9, 21.92, 19.19, 15.47, 25.55, 31.99, 43.29
2012, 10, 14.62, 11.98, 8.519, 5.388, 6.275, 13.27
2012, 11, 9.185, 6.602, 3.183, 241.9, 283.3, 316.5
2012, 12, 6.928, 4.348, 0.699, 33.05, 40.63, 67.4
2013, 1, 9.008, 6.592, 3.268, 402, 425.5, 437.4
2013, 2, 8.135, 5.464, 1.797, 191.3, 198.4, 203.4
2013, 3, 8.665, 6.197, 3.091, 21.94, 24.2, 30.99
2013, 4, 10.55, 7.698, 4.204, 29.58, 36.14, 41.23
2013, 5, 14.46, 11.54, 7.65, 31.2, 36, 52.67
2013, 6, 20.67, 17.71, 13.84, 0.9596, 1.48, 2.598
2013, 7, 26.46, 23.53, 19.73, 1.217, 5.599, 21.35
2013, 8, 23.45, 20.67, 17.21, 0.9789, 6.513, 25.5
2013, 9, 19.26, 16.41, 13, 8.329, 14.47, 33.6
2013, 10, 14.82, 12.14, 8.422, 6.868, 9.285, 19.99
2013, 11, 8.1, 5.387, 1.909, 283.7, 340.2, 411.7
2013, 12, 6.511, 3.931, 0.6389, 247.5, 278.4, 339.4
2014, 1, 4.583, 1.457, -2.774, 52.61, 56.88, 53.89
2014, 2, 5.679, 2.933, -0.8268, 241.4, 258.2, 285.5
2014, 3, 10.4, 7.866, 4.608, 218.1, 252.5, 289.8
2014, 4, 14.58, 11.83, 8.371, 58.28, 67.31, 68.81
2014, 5, 13.93, 11.13, 7.613, 34.55, 43.86, 58.14
2014, 6, 23.37, 20.49, 16.53, 8.662, 12.23, 26.64
2014, 7, 20.96, 18.2, 14.91, 0.2617, 1.924, 7.975
2014, 8, 22.84, 20.1, 16.63, 0, 0, 0.1478
2014, 9, 20.76, 18.01, 14.5, 1.51, 3.121, 11.35
2014, 10, 16.59, 14.02, 10.38, 58.2, 70.56, 92.29
2014, 11, 7.999, 5.144, 1.387, 196.8, 239.5, 304.1
2014, 12, 5.628, 2.78, -0.9428, 18.59, 21.93, 37.54
2015, 1, 7.776, 5.263, 1.486, 386.2, 397.9, 392.1
2015, 2, 7.376, 4.703, 1.322, 290.5, 328.8, 376.7
2015, 3, 7.41, 4.478, 0.7571, 38.99, 42.83, 55.46
2015, 4, 13.51, 10.77, 7.181, 72.03, 75.05, 92.91
2015, 5, 16.01, 13.14, 9.205, 58.24, 68.64, 64.15
2015, 6, 19.08, 16.25, 12.45, 7.319, 11.13, 9.601
2015, 7, 25.34, 22.43, 18.81, 1.006, 2.106, 8.557
2015, 8, 24.05, 21.17, 17.61, 1.233, 5.024, 27.08
2015, 9, 20.34, 17.62, 14.13, 0.9018, 1.946, 6.764
2015, 10, 15.18, 12.45, 8.696, 8.806, 12.19, 18.45
2015, 11, 6.046, 3.351, -0.231, 135.2, 156.6, 154.7
2015, 12, 6.495, 3.741, 0.0146, 32.29, 32.82, 40.68
2016, 1, 5.369, 2.527, -1.117, 656.5, 706, 792.8
2016, 2, 6.072, 3.213, -0.5478, 252.5, 277.6, 299.8
2016, 3, 7.908, 5.277, 2.013, 146.1, 155.2, 165.1
2016, 4, 10.73, 7.988, 4.496, 60.53, 68.74, 80.27
2016, 5, 14.77, 11.76, 7.693, 52.76, 69.46, 102.5
2016, 6, 24.27, 21.49, 17.65, 17.39, 26.81, 60.84
2016, 7, 25.2, 22.25, 18.47, 0.1289, 0.9517, 7.654
2016, 8, 23.04, 20.24, 16.69, 0.05714, 0.3779, 1.387
2016, 9, 21.02, 18.3, 14.77, 2.097, 2.976, 8.941
2016, 10, 13.93, 11.17, 7.698, 79.3, 89.99, 97.49
2016, 11, 7.999, 5.26, 1.172, 333.4, 385.9, 420.6
2016, 12, 7.268, 4.622, 1.055, 422.4, 459, 550.1
2017, 1, 3.587, 0.416, -3.898, 445.1, 467.6, 524.7
2017, 2, 6.891, 4.101, 0.7337, 216.2, 241.7, 276.5
2017, 3, 6.525, 3.65, -0.03458, 159.9, 176.7, 194.3
2017, 4, 13.28, 10.71, 7.374, 136.6, 150.4, 166.5
2017, 5, 17.01, 14.26, 10.45, 20.58, 27.76, 40.21
2017, 6, 19.51, 16.57, 12.49, 0.2075, 1.14, 3.256
2017, 7, 26.03, 23.13, 19.27, 0.2543, 0.7745, 4.664
2017, 8, 25.31, 22.49, 18.82, 0.05906, 0.6681, 3.383
2017, 9, 22.06, 19.29, 15.52, 44.17, 52.88, 54.04
2017, 10, 17.09, 14.41, 10.74, 10.36, 12.58, 13.27
2017, 11, 5.264, 2.243, -1.831, 200.4, 232.8, 289.8
2017, 12, 8.506, 5.799, 2.232, 194.4, 215, 294.7
2018, 1, 5.916, 3.105, -0.5711, 79.02, 84.67, 93.57
2018, 2, 8.553, 5.665, 1.988, 289.2, 322.3, 365
2018, 3, 8.207, 5.337, 1.984, 136.4, 147.8, 152.8
2018, 4, 9.118, 6.26, 3.149, 87.95, 101.4, 100.9
2018, 5, 13.11, 10.36, 6.863, 19.29, 22.73, 21.81
2018, 6, 23.14, 20.3, 16.63, 0.3261, 1.813, 8.293
2018, 7, 23.28, 20.49, 16.84, 0.1234, 0.184, 0.622
2018, 8, 24.75, 21.99, 18.52, 1.197, 1.987, 5.76
2018, 9, 21.27, 18.45, 15, 0.7478, 1.472, 10.86
2018, 10, 17.69, 14.99, 11.34, 1.731, 3.075, 4.459
2018, 11, 10.83, 8.31, 4.896, 157.9, 178.5, 210.3
2018, 12, 2.876, 0.03132, -3.421, 56.96, 59.16, 64.41
2019, 1, 5.103, 2.121, -1.841, 104.2, 108.7, 130.3
2019, 2, 7.077, 4.109, 0.1256, 169.6, 178.9, 181.9
2019, 3, 9.727, 6.973, 3.346, 24.75, 28.5, 32.56
2019, 4, 7.343, 4.502, 1.48, 157.5, 192.9, 208.5
2019, 5, 16.81, 13.93, 10.02, 16.66, 23.18, 38.87
2019, 6, 21.46, 18.56, 14.67, 0.2711, 1.082, 3.789
2019, 7, 27.12, 24.3, 20.62, 14.52, 32.98, 92.92
2019, 8, 24.08, 21.24, 17.71, 0.02631, 0.1993, 0.6653
2019, 9, 21.19, 18.42, 15.04, 10.93, 17.22, 42.65
2019, 10, 18.25, 15.7, 12.11, 153.6, 182.8, 203.2
2019, 11, 12.7, 10.21, 6.715, 261.4, 318.1, 338.9
2019, 12, 4.188, 1.599, -1.956, 194.9, 205.9, 260.2
2020, 1, 6.992, 4.039, 0.2198, 201.4, 219, 254
2020, 2, 6.477, 3.866, 0.4586, 68.98, 71.18, 77.08
2020, 3, 10.17, 7.546, 4.303, 60.71, 70.6, 92.71
2020, 4, 9.613, 6.621, 2.877, 181.3, 208, 219.1
2020, 5, 16.53, 13.6, 9.523, 65.17, 72.55, 65.8
2020, 6, 19.14, 16.33, 12.72, 0.3239, 1.091, 6.92
2020, 7, 25.93, 23.15, 19.44, 10.98, 16.81, 30.39
2020, 8, 22.39, 19.56, 16.05, 0.106, 0.7335, 2.305
2020, 9, 21.33, 18.45, 14.87, 0, 0, 0
2020, 10, 14.23, 11.41, 7.868, 3.661, 4.891, 5.701
2020, 11, 7.867, 5.172, 1.505, 221.9, 258.3, 317
2020, 12, 5.21, 2.448, -1.052, 76.48, 89.08, 121.7
2021, 1, 3.982, 0.996, -3.069, 157.4, 169.5, 180.8
2021, 2, 7.584, 4.888, 1.395, 54.39, 56.39, 63.28
2021, 3, 9.409, 6.752, 3.217, 104, 111, 107.7
2021, 4, 10.58, 7.891, 4.486, 80.5, 89.85, 124.5
2021, 5, 16.85, 14.03, 10.28, 33.37, 39.27, 55.32
2021, 6, 20.42, 17.44, 13.59, 2.858, 5.616, 16.76
2021, 7, 25.08, 22.28, 18.73, 0.04776, 0.3178, 3.232
2021, 8, 22.64, 19.88, 16.45, 2.708, 5.941, 27.18
2021, 9, 23.08, 20.36, 16.54, 30.75, 38.91, 54.94
2021, 10, 19.13, 16.67, 13.18, 4.754, 7.213, 10.92
2021, 11, 10.1, 7.532, 3.837, 97.54, 115.9, 138.8
2021, 12, 7.839, 5.54, 2.077, 175, 206.2, 243.7
2022, 1, 2.862, -0.1862, -4.413, 163.4, 176.1, 195.2
2022, 2, 8.943, 6.354, 3.2, 21.6, 25.17, 32.64
2022, 3, 10.3, 7.473, 4.043, 72.32, 81.45, 92.09
2022, 4, 9.646, 6.721, 3.007, 52.33, 58.1, 62.61
2022, 5, 18.7, 15.97, 12.03, 69.92, 76.81, 69.41
2022, 6, 19.81, 16.89, 12.9, 0.0001483, 0.01283, 0.001925
2022, 7, 24.49, 21.68, 17.99, 2.34, 16.58, 60.79
2022, 8, 24.84, 21.96, 18.45, 8.761, 7.739, 11.66
2022, 9, 20.84, 17.95, 14.48, 7.347, 11.96, 36.76
2022, 10, 19.25, 16.76, 13.22, 78.96, 94.8, 119
2022, 11, 10.06, 7.505, 3.979, 451.1, 520.1, 652.1
2022, 12, 4.499, 1.799, -1.826, 83.81, 88.89, 111.7
2023, 1, 6.635, 3.994, 0.2183, 386.3, 397.5, 461.9
2023, 2, 6.56, 3.909, 0.4532, 186.8, 218.3, 269.1
2023, 3, 10.01, 7.281, 3.976, 135.3, 141.8, 155.2
2023, 4, 8.849, 5.973, 2.133, 37.89, 44.62, 56.27
2023, 5, 16.86, 13.99, 10.06, 34.78, 41.27, 54.74
2023, 6, 20.01, 17.17, 13.52, 24.97, 31.2, 29.25
2023, 7, 25.8, 22.89, 18.98, 0.03429, 0.4047, 2.224
2023, 8, 24.66, 21.84, 18.35, 0.002214, 0.06499, 0.2086
2023, 9, 21.79, 18.99, 15.39, 23.96, 32.38, 41.47
