# Created by WEAP: 4/20/2021 7:22:53 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_inmcm4_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2007 - December 2099 (1,116 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_Middle Frk South Platte (114,137 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (73,533 ha),  3000 - 4000 m (40,488 ha),  4000 - 5000 m (116 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

2007, 1, -4.915, -6.914, -9.165, 10.86, 24.85, 49.24
2007, 2, -3.805, -5.98, -8.259, 36.69, 55.86, 68.08
2007, 3, -0.5906, -2.712, -5.002, 25.21, 45.18, 73.99
2007, 4, -0.1434, -2.219, -4.309, 45.53, 56.67, 60.33
2007, 5, 8.186, 5.941, 3.46, 30.8, 43.71, 55.43
2007, 6, 14.72, 12.55, 10.47, 33.54, 38.32, 47.72
2007, 7, 16.53, 14.28, 12.16, 45.31, 41.97, 40.88
2007, 8, 15.68, 13.53, 11.51, 41.43, 45.17, 48.84
2007, 9, 9.588, 7.328, 5.374, 8.903, 13.7, 24.88
2007, 10, 4.626, 2.426, 0.1846, 19.82, 26.64, 20.31
2007, 11, -1.232, -3.32, -5.45, 75.25, 99.33, 91.23
2007, 12, -5.503, -7.444, -9.493, 36.52, 74.28, 114.2
2008, 1, -4.915, -6.865, -9.082, 4.663, 13.27, 31.94
2008, 2, -6.738, -8.551, -10.47, 20.11, 35.56, 55.51
2008, 3, -2.136, -4.399, -7.149, 30.61, 51.43, 79.49
2008, 4, 3.539, 1.448, -0.7124, 17.65, 25.66, 40.18
2008, 5, 8.465, 6.071, 3.419, 31.42, 37.7, 40.75
2008, 6, 14.23, 11.94, 9.759, 31.17, 31.34, 33.75
2008, 7, 17.16, 14.94, 12.83, 37.32, 36.31, 37.09
2008, 8, 15.42, 13.19, 11.07, 64.03, 62.84, 58.42
2008, 9, 12.31, 10.09, 8.13, 16.8, 23.72, 36.7
2008, 10, 5.059, 2.907, 0.9896, 18.28, 25.63, 37.01
2008, 11, -3.623, -5.394, -6.653, 28.47, 42.83, 54.44
2008, 12, -10.34, -12.15, -13.92, 10.9, 23.59, 40.48
2009, 1, -7.159, -9.344, -11.9, 36.08, 71.15, 109.7
2009, 2, -7.689, -9.914, -12.19, 15.06, 33.7, 61.85
2009, 3, -0.9439, -3.183, -5.699, 47.41, 76.99, 98.46
2009, 4, 4.09, 1.699, -1.259, 32.12, 49.13, 84.74
2009, 5, 8.09, 5.735, 3.156, 41.95, 56.69, 80.16
2009, 6, 14.63, 12.43, 10.34, 41.85, 43.71, 44.26
2009, 7, 16.56, 14.36, 12.39, 30.09, 24.67, 20.95
2009, 8, 14.76, 12.63, 10.76, 56.63, 59.95, 60
2009, 9, 14.05, 11.87, 9.967, 44.53, 54.81, 63.56
2009, 10, 8.11, 5.824, 3.473, 37.03, 50.83, 61.61
2009, 11, -2.171, -4.197, -5.906, 42.03, 66.01, 66.98
2009, 12, -7.317, -9.099, -10.6, 14.49, 36.82, 70.81
2010, 1, -7.404, -9.327, -11.2, 14.48, 33.73, 65.97
2010, 2, -5.989, -8.181, -10.6, 13.62, 28.55, 49.02
2010, 3, -5.708, -7.764, -9.611, 14.51, 26.01, 41.15
2010, 4, 2.596, 0.2842, -2.3, 32.62, 53.43, 90.65
2010, 5, 5.349, 2.959, 0.2303, 8.449, 12.89, 19.78
2010, 6, 10.12, 7.7, 5.41, 19.64, 21, 20.42
2010, 7, 16.39, 14.32, 12.61, 92.54, 94.94, 95.9
2010, 8, 15.61, 13.4, 11.28, 92.24, 96.97, 98.86
2010, 9, 11.63, 9.482, 7.515, 46.33, 58.1, 72.38
2010, 10, 5.884, 3.756, 1.819, 32.96, 46.35, 50.2
2010, 11, -0.1984, -2.167, -3.987, 47.18, 75.69, 74.69
2010, 12, -1.137, -3.083, -5, 16.63, 33.26, 54.23
2011, 1, -3.094, -5.132, -7.119, 25.42, 44.96, 56.71
2011, 2, -5.026, -7.161, -9.279, 25.81, 44.97, 63.58
2011, 3, -3.004, -4.963, -7.078, 25.5, 44.8, 71.25
2011, 4, 1.951, -0.4225, -2.901, 103.1, 126.2, 106
2011, 5, 10.39, 8.067, 5.332, 33.69, 43.74, 56.15
2011, 6, 15.54, 13.21, 10.78, 35.08, 35.62, 31.39
2011, 7, 14.99, 12.73, 10.77, 42.23, 40.52, 37.15
2011, 8, 13.76, 11.49, 9.34, 95.51, 90.99, 66.63
2011, 9, 11.2, 8.982, 6.962, 2.153, 4.075, 7.861
2011, 10, 3.098, 1.1, -0.2308, 17.47, 27.72, 37.61
2011, 11, -1.33, -3.341, -5.17, 54.58, 76.41, 80.02
2011, 12, -8.318, -10.13, -11.58, 25.52, 54.77, 97.77
2012, 1, -6.183, -8.223, -10.34, 29.53, 48.68, 63.76
2012, 2, -5.808, -7.68, -9.491, 17.36, 28.92, 47.04
2012, 3, 1.064, -1.193, -3.649, 48.26, 71.49, 101.2
2012, 4, 0.5873, -1.617, -3.88, 28.11, 44.63, 80.7
2012, 5, 7.567, 5.24, 2.603, 15, 19.77, 32.01
2012, 6, 14.1, 11.86, 9.473, 53.77, 50.76, 51.46
2012, 7, 16.42, 14.17, 12.14, 61.39, 64.23, 65.85
2012, 8, 13.35, 11.12, 8.969, 99.19, 104.4, 79.55
2012, 9, 12.41, 10.17, 8.033, 81.49, 99.18, 84.92
2012, 10, 7.66, 5.521, 3.425, 70.93, 99.77, 110.2
2012, 11, -5.071, -7.116, -9.284, 20.78, 37.39, 56.31
2012, 12, -8.239, -10.04, -11.92, 19.6, 32.3, 34.19
2013, 1, -2.937, -5.022, -6.889, 11.8, 28.18, 61.34
2013, 2, -5.904, -7.815, -9.639, 19.11, 31.38, 33.3
2013, 3, -2.613, -4.798, -7.099, 19.07, 32.78, 43.1
2013, 4, 2.52, 0.2137, -2.509, 55.6, 82.56, 115.4
2013, 5, 8.711, 6.493, 3.889, 54.85, 73.95, 105
2013, 6, 12.2, 10, 7.711, 36, 36.23, 36.69
2013, 7, 17.72, 15.5, 13.69, 76.07, 73.68, 44.01
2013, 8, 13.12, 10.88, 8.869, 91.15, 91.28, 74.72
2013, 9, 10.79, 8.607, 6.67, 26.91, 34.26, 36.49
2013, 10, 4.26, 2.179, 0.1765, 28.87, 37.38, 33.07
2013, 11, 0.04178, -1.921, -3.489, 47.12, 77.07, 92.41
2013, 12, -5.561, -7.086, -8.269, 36.23, 68.63, 97.73
2014, 1, -4.416, -6.598, -9.151, 16.86, 29.32, 40.29
2014, 2, -4.094, -6.053, -7.523, 7.647, 18.86, 42.75
2014, 3, -0.6346, -2.733, -4.921, 45.27, 73.16, 92.85
2014, 4, 2.397, 0.05604, -2.612, 27.9, 46.45, 81.2
2014, 5, 6.18, 3.707, 0.6878, 53.13, 63.49, 65.68
2014, 6, 13.36, 11.09, 8.815, 28.08, 29.37, 29.08
2014, 7, 15.08, 12.92, 11.07, 78.02, 78.59, 75.41
2014, 8, 12.87, 10.66, 8.777, 28.86, 26.21, 22.16
2014, 9, 10.64, 8.482, 6.731, 42.67, 46.79, 39.8
2014, 10, 4.453, 2.335, 0.5456, 22.92, 34.08, 44.34
2014, 11, -1.54, -3.461, -5.239, 53.34, 82.97, 94.44
2014, 12, -4.855, -6.728, -8.727, 16.94, 31.35, 45.39
2015, 1, -5.038, -6.962, -8.66, 18.26, 37.8, 64.22
2015, 2, -4.221, -6.087, -7.927, 10.69, 30.61, 75.65
2015, 3, -1.796, -3.788, -5.928, 31.43, 50.63, 66.28
2015, 4, 3.232, 0.8991, -1.751, 71.3, 109, 146.9
2015, 5, 5.048, 2.792, 0.4587, 60.67, 66.51, 42.42
2015, 6, 14.67, 12.44, 10.15, 58.77, 66.19, 67.74
2015, 7, 14.88, 12.75, 11.18, 82.59, 81.22, 83.28
2015, 8, 16.81, 14.63, 12.6, 94.44, 92.96, 74.05
2015, 9, 10.85, 8.608, 6.715, 56.83, 73.06, 82.44
2015, 10, 5.422, 3.274, 1.272, 54.73, 73.49, 73.17
2015, 11, -1.737, -3.82, -5.941, 46.7, 74.9, 66.23
2015, 12, -8.382, -10.22, -12.21, 26.13, 50.33, 74.87
2016, 1, -4.783, -6.64, -8.405, 18.61, 47.08, 103
2016, 2, -3.221, -5.247, -7.378, 32.33, 48.58, 62.3
2016, 3, -7.187, -9.238, -11.36, 37.79, 64.91, 108.2
2016, 4, -1.989, -4.232, -6.291, 66.33, 86.76, 108.9
2016, 5, 9.461, 7.28, 4.969, 45.97, 64.45, 83.75
2016, 6, 12.64, 10.44, 8.298, 35.77, 37.11, 32.16
2016, 7, 15.15, 13.05, 11.38, 81.95, 79.52, 78.19
2016, 8, 14.42, 12.29, 10.4, 13.81, 14.77, 15.57
2016, 9, 12.2, 10.02, 8.044, 17.48, 25.13, 35.66
2016, 10, 6.178, 3.937, 1.747, 6.881, 12.49, 23.52
2016, 11, -3.267, -5.234, -6.912, 33.51, 56.75, 74.57
2016, 12, -6.932, -8.917, -10.86, 8.471, 18.44, 33.53
2017, 1, -4.826, -6.91, -8.967, 15.2, 24.77, 24.31
2017, 2, -6.399, -8.299, -10.12, 12.42, 29.88, 66.61
2017, 3, -4.55, -6.547, -8.906, 61.8, 83.48, 91.24
2017, 4, 0.794, -1.228, -3.153, 52.4, 82.83, 136.6
2017, 5, 7.404, 5.221, 3.067, 43.59, 48.26, 42.66
2017, 6, 10.96, 8.645, 6.304, 53.48, 62.74, 79.18
2017, 7, 14.65, 12.46, 10.73, 31, 30.29, 28.05
2017, 8, 17.16, 14.98, 13.14, 85.13, 88.21, 77.34
2017, 9, 13.18, 10.99, 8.845, 88.05, 98.96, 98.94
2017, 10, 8.18, 5.936, 3.768, 44.93, 63.33, 66.69
2017, 11, -0.3405, -2.529, -4.753, 14.02, 29.34, 52.74
2017, 12, -3.924, -5.793, -7.736, 16.05, 33.33, 53.13
2018, 1, -1.28, -3.011, -4.761, 21.91, 41.61, 58.61
2018, 2, -0.7793, -2.671, -4.246, 8.967, 17.17, 27.92
2018, 3, -1.087, -3.081, -5.143, 7.824, 16.97, 33.95
2018, 4, 1.09, -1.115, -3.179, 62.07, 88.64, 119
2018, 5, 6.204, 3.953, 1.29, 27.5, 40.44, 77.27
2018, 6, 12.67, 10.42, 8.058, 53.89, 54.57, 48.52
2018, 7, 17.47, 15.19, 13.04, 57.09, 55.99, 49.66
2018, 8, 14.18, 11.93, 9.806, 60.16, 69.57, 68.47
2018, 9, 10.61, 8.407, 6.417, 20.08, 24.95, 31.68
2018, 10, 5.14, 2.946, 0.8787, 26.27, 45.67, 66.46
2018, 11, 1.391, -0.628, -2.538, 24.32, 36.68, 36.6
2018, 12, -6.303, -8.287, -10.37, 22.37, 34.61, 33.99
2019, 1, -8.76, -10.7, -12.54, 14.35, 31.15, 54.43
2019, 2, -4.024, -6.03, -8.17, 30.45, 60.66, 103.5
2019, 3, 0.2517, -1.998, -4.492, 50, 86.72, 111.9
2019, 4, 1.779, -0.7241, -3.591, 38.65, 61.48, 102.7
2019, 5, 7.324, 5.095, 2.837, 36.32, 46.95, 60.43
2019, 6, 14.56, 12.36, 10.16, 40.93, 51.51, 67.86
2019, 7, 16.52, 14.33, 12.69, 78.53, 70.71, 49.5
2019, 8, 15.04, 12.78, 10.74, 60.72, 65.77, 64.23
2019, 9, 13.39, 11.17, 9.127, 58.29, 78.57, 99.66
2019, 10, 7.199, 5.034, 3.069, 39.96, 56.07, 64.6
2019, 11, 3.156, 1.038, -0.8967, 58.32, 83.84, 86.68
2019, 12, -8.247, -9.826, -11.23, 24.04, 43.98, 64.41
2020, 1, -7.698, -9.644, -11.69, 12.28, 31.34, 65.44
2020, 2, -3.629, -5.567, -7.42, 28.02, 51.37, 61.45
2020, 3, -2.404, -4.523, -6.583, 38.92, 66.79, 94.53
2020, 4, 0.3447, -1.883, -4.287, 8.784, 18.1, 42.17
2020, 5, 7.351, 5.051, 2.442, 39.61, 45.57, 43.29
2020, 6, 14.83, 12.57, 10.29, 60.53, 68.73, 88.32
2020, 7, 16.16, 13.93, 11.99, 43.06, 42.23, 48.39
2020, 8, 15.66, 13.54, 11.88, 33.27, 34.99, 31.24
2020, 9, 11.52, 9.308, 7.309, 26.32, 36.1, 44.6
2020, 10, 6.119, 3.951, 2.061, 14.61, 19.16, 16.33
2020, 11, -1.244, -3.103, -4.577, 24.82, 35.93, 42.91
2020, 12, -7.199, -8.886, -10.37, 18.53, 32.85, 46.25
2021, 1, -7.019, -9.053, -11.17, 7.278, 19.46, 36.71
2021, 2, -9.519, -11.59, -13.22, 12.15, 23.28, 37.14
2021, 3, -2.555, -4.799, -7.747, 36.26, 60.49, 88.25
2021, 4, 5.575, 3.358, 0.8281, 31.29, 48.77, 80.08
2021, 5, 6.577, 4.235, 1.404, 42.38, 49.81, 45.86
2021, 6, 12.38, 10.26, 8.329, 41.63, 45.48, 49.67
2021, 7, 15.09, 12.99, 11.6, 37.97, 38.5, 31.84
2021, 8, 15.23, 13.05, 11.05, 93.58, 92.41, 80.4
2021, 9, 12.04, 9.855, 7.917, 26.35, 31.99, 32.2
2021, 10, 5.345, 3.257, 1.274, 34.76, 41.18, 32.29
2021, 11, -1.449, -3.379, -4.839, 22.38, 43.53, 80.54
2021, 12, -2.577, -4.43, -6.33, 5.881, 13.79, 27.66
2022, 1, -7.172, -9.335, -11.47, 20.47, 38.39, 58.92
2022, 2, -1.799, -3.824, -5.969, 10.85, 21.65, 43.4
2022, 3, 0.647, -1.586, -3.903, 25.52, 40.62, 57.92
2022, 4, 2.374, -0.06407, -3.016, 26.88, 40.8, 67.27
2022, 5, 8.612, 6.361, 3.666, 18.89, 25.38, 30.56
2022, 6, 13.43, 11.12, 8.622, 3.653, 3.266, 2.574
2022, 7, 16.56, 14.37, 12.63, 66.54, 63.17, 53.62
2022, 8, 13.98, 11.78, 9.794, 81.31, 84.71, 72.23
2022, 9, 13.13, 10.76, 8.703, 16.39, 22.95, 34.02
2022, 10, 4.1, 1.926, 0.2367, 21.09, 34.7, 57.32
2022, 11, 0.3449, -1.718, -3.614, 25, 48.95, 78.28
2022, 12, -5.539, -7.383, -9.122, 21.49, 34.08, 35.82
2023, 1, -4.364, -6.266, -8.013, 15.38, 36.77, 66.71
2023, 2, -4.181, -6.21, -8.141, 14.46, 29.67, 57.5
2023, 3, 1.372, -0.6056, -2.951, 38.21, 48.51, 53.12
2023, 4, 2.582, 0.2317, -2.452, 75.92, 101.9, 123.8
2023, 5, 10.03, 7.773, 5.265, 38.69, 49.14, 60.31
2023, 6, 17.35, 15.1, 12.81, 43.75, 44.44, 34.46
2023, 7, 17.27, 15.07, 13.24, 34.75, 33.6, 34.27
2023, 8, 14.3, 12.1, 10.02, 43.38, 52.25, 68.63
2023, 9, 12.37, 10.19, 8.309, 21.31, 32.37, 51.78
2023, 10, 5.34, 3.048, 0.7543, 27.82, 41.08, 52.54
2023, 11, -0.5676, -2.738, -4.968, 36.54, 62.52, 94.54
2023, 12, -4.189, -6.05, -7.802, 27.68, 55.64, 86.24
2024, 1, -2.142, -4.252, -6.231, 4.695, 8.034, 9.235
2024, 2, -6.614, -8.531, -10.37, 15.58, 31.02, 52.14
2024, 3, 2.295, 0.1469, -2.207, 93.02, 128.7, 142
2024, 4, 1.182, -1.011, -3.282, 56.77, 85.28, 110.1
2024, 5, 10.04, 7.764, 4.928, 44.9, 47.62, 48.56
2024, 6, 13.96, 11.72, 9.282, 55.93, 64, 74.46
2024, 7, 15.9, 13.51, 11.11, 17.67, 18.17, 16.69
2024, 8, 15.24, 13, 10.8, 26.25, 26.66, 21.51
2024, 9, 10.86, 8.671, 6.699, 24.5, 33.19, 41.77
2024, 10, 2.992, 0.7786, -1.043, 16.21, 26.47, 34.5
2024, 11, -0.6456, -2.277, -3.6, 49.09, 85.97, 129.4
2024, 12, -6.417, -8.46, -10.14, 21.98, 44.06, 74.29
2025, 1, -2.687, -4.335, -5.593, 22.25, 38.14, 53.19
2025, 2, -2.502, -4.314, -6.099, 18.84, 34.51, 48.86
2025, 3, -3.675, -5.804, -8.144, 54.37, 77.17, 82.56
2025, 4, 3.912, 1.7, -0.8244, 39.2, 64.08, 95.78
2025, 5, 8.058, 5.739, 2.815, 57.98, 68.29, 70.52
2025, 6, 12.15, 9.885, 7.626, 49.4, 49.48, 46.81
2025, 7, 17.27, 15.07, 13.23, 61.13, 50.12, 41.77
2025, 8, 15.84, 13.66, 11.65, 63.34, 67.65, 58.51
2025, 9, 12.65, 10.34, 8.366, 25.97, 36.65, 58.73
2025, 10, 7.017, 4.83, 2.711, 46.59, 60.74, 58.07
2025, 11, -0.2477, -2.058, -3.257, 11.4, 21.17, 35.94
2025, 12, -3.114, -4.947, -6.497, 13.31, 31.42, 50.83
