# Created by WEAP: 4/20/2021 7:20:50 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_inmcm4_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2007 - December 2099 (1,116 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_BAY_Coyote (171,268 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (170,977 ha),  1000 - 2000 m (291 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m

2007, 1, 9.038, 6.465, 138.7, 223.4
2007, 2, 10.88, 7.503, 132.9, 211.7
2007, 3, 12.1, 9.273, 207.2, 331.7
2007, 4, 13.35, 10.29, 84.91, 129.8
2007, 5, 16.86, 14.41, 3.008, 5.55
2007, 6, 19.13, 16.82, 1.66, 4.739
2007, 7, 22.83, 20.95, 0.6871, 2.159
2007, 8, 24.56, 22.43, 0.03788, 0.0132
2007, 9, 21.8, 19.61, 1.183, 0.9871
2007, 10, 19.77, 17.52, 15.52, 20.13
2007, 11, 11.32, 8.582, 12.89, 15.6
2007, 12, 9.387, 7.19, 130.4, 216.9
2008, 1, 9.267, 6.808, 146.6, 239.4
2008, 2, 10.79, 7.708, 78.18, 136
2008, 3, 11.3, 8.113, 61.24, 103.2
2008, 4, 12.62, 9.587, 61.95, 102.9
2008, 5, 16.76, 14.35, 2.766, 6.253
2008, 6, 19.46, 17.4, 0.9557, 3.801
2008, 7, 23.25, 21.22, 0.1288, 0.05312
2008, 8, 21.61, 19.79, 0.1385, 0.5332
2008, 9, 23.22, 21.04, 2.433, 5.825
2008, 10, 20.13, 18.22, 1.462, 2.206
2008, 11, 13.9, 11.67, 200.4, 332.3
2008, 12, 7.566, 5.242, 48.43, 76.72
2009, 1, 9.692, 7.335, 238.1, 362.8
2009, 2, 10.05, 7.153, 166.1, 268.2
2009, 3, 11.24, 8.305, 148.9, 238
2009, 4, 14.63, 11.77, 38.52, 70.79
2009, 5, 19.2, 16.58, 25.69, 48.06
2009, 6, 19.46, 17.36, 3.287, 5.575
2009, 7, 21.76, 19.96, 0.08896, 0.187
2009, 8, 22.82, 21.05, 0.05668, 0.01529
2009, 9, 24.1, 22.09, 2.147, 5.226
2009, 10, 20.31, 18.44, 2.002, 5.175
2009, 11, 10.41, 7.911, 84.31, 142.1
2009, 12, 8.865, 6.648, 283.8, 484.6
2010, 1, 9.16, 6.504, 145, 242.3
2010, 2, 10.31, 7.04, 229.3, 391.4
2010, 3, 11.16, 8.003, 37.34, 53.38
2010, 4, 14.96, 12.08, 28.3, 52.7
2010, 5, 16.34, 13.66, 10.83, 22.63
2010, 6, 19.92, 17.67, 0.08712, 0.275
2010, 7, 20.71, 18.82, 2.554, 5.377
2010, 8, 21.66, 19.73, 0.02322, 0.02448
2010, 9, 21.26, 19.55, 0.2386, 1.331
2010, 10, 19.76, 17.63, 6.325, 8.987
2010, 11, 14.06, 11.63, 60.63, 109.1
2010, 12, 11.88, 9.201, 166, 264.3
2011, 1, 10.6, 8.147, 3.281, 5.813
2011, 2, 9.416, 6.405, 120.1, 187.7
2011, 3, 11.72, 8.923, 113.7, 211.3
2011, 4, 15.22, 12.35, 63.78, 102.2
2011, 5, 16.67, 14.05, 5.124, 8.639
2011, 6, 20.09, 17.85, 3.286, 4.9
2011, 7, 22.79, 20.94, 0.09558, 0.2559
2011, 8, 23.04, 20.88, 4.557, 4.399
2011, 9, 22.45, 20.5, 0.34, 0.673
2011, 10, 18.13, 16.13, 43.88, 78.36
2011, 11, 13.69, 11.77, 76.11, 127.1
2011, 12, 8.842, 6.279, 129.1, 183.8
2012, 1, 11.42, 9.462, 8.673, 14.11
2012, 2, 10.13, 7.124, 227.8, 347.6
2012, 3, 12.8, 9.867, 4.54, 8.442
2012, 4, 14.26, 11.44, 58.53, 102.2
2012, 5, 17.18, 14.63, 7.383, 13.69
2012, 6, 20.74, 18.7, 23.79, 38.46
2012, 7, 21.87, 19.81, 0.7776, 0.5748
2012, 8, 21.67, 19.31, 3.255, 3.775
2012, 9, 22.45, 20.41, 5.966, 13.4
2012, 10, 17.07, 14.58, 1.094, 1.102
2012, 11, 12.73, 10.2, 177.5, 284.2
2012, 12, 9.962, 7.7, 26.46, 42.16
2013, 1, 11.43, 9.749, 222.3, 386.8
2013, 2, 12.48, 9.664, 125.4, 214.1
2013, 3, 12.66, 10.03, 16.24, 24.93
2013, 4, 15.26, 12.3, 5.797, 13.03
2013, 5, 17.2, 14.85, 18.37, 32.62
2013, 6, 21.47, 19.04, 0.5213, 1.263
2013, 7, 25.06, 23.22, 0.01872, 0.08219
2013, 8, 22.53, 20.59, 0.5715, 1.06
2013, 9, 19.99, 17.93, 1.987, 5.092
2013, 10, 17.79, 15.45, 5.667, 7.09
2013, 11, 12.41, 9.785, 156.5, 286.6
2013, 12, 9.562, 7.32, 134.8, 200.7
2014, 1, 9.353, 6.769, 23.25, 33.47
2014, 2, 10.71, 7.983, 156.2, 269.5
2014, 3, 14.37, 11.95, 110.8, 169.7
2014, 4, 18.32, 15.49, 25.94, 42.45
2014, 5, 16.95, 14.63, 16.93, 31.95
2014, 6, 22.55, 20.56, 2.653, 4.857
2014, 7, 20.9, 18.72, 0.0004223, 0.01901
2014, 8, 21.49, 19.47, 0.0353, 0.01258
2014, 9, 22.08, 20.34, 0.5563, 2.788
2014, 10, 18.66, 16.4, 22.54, 35.49
2014, 11, 12.06, 9.301, 84, 148.5
2014, 12, 9.541, 6.78, 12.4, 19.83
2015, 1, 10.97, 9.058, 197.5, 326.6
2015, 2, 12.42, 9.535, 177.4, 312.7
2015, 3, 12.17, 8.979, 15.58, 21.7
2015, 4, 16.23, 13.68, 25.31, 43.27
2015, 5, 18.7, 16.1, 30.49, 44.2
2015, 6, 19.84, 17.55, 0.003415, 0.04817
2015, 7, 23.91, 22.07, 0.05561, 0.1353
2015, 8, 22.55, 21.04, 1.715, 1.231
2015, 9, 20.89, 18.97, 0.0235, 0.007439
2015, 10, 17.38, 14.97, 3.919, 7.414
2015, 11, 10.96, 8.192, 64.2, 105.5
2015, 12, 10.21, 8.44, 6.892, 12.46
2016, 1, 9.738, 6.939, 405.5, 644.7
2016, 2, 11, 8.084, 121.8, 207
2016, 3, 12.1, 9.436, 62.36, 108.2
2016, 4, 15.24, 12.32, 22.89, 34.35
2016, 5, 18.79, 15.88, 3.532, 5.788
2016, 6, 23.69, 21.51, 0.8255, 1.59
2016, 7, 23.53, 21.64, 0.9335, 1.894
2016, 8, 21.1, 18.95, 0.03941, 0
2016, 9, 21.44, 19.44, 0.8265, 3.071
2016, 10, 16.55, 14.25, 30.6, 47.72
2016, 11, 11.6, 9.084, 231.1, 361.8
2016, 12, 10.72, 8.945, 248.1, 382.1
2017, 1, 9.024, 6.445, 281.9, 497.5
2017, 2, 11.75, 8.82, 128.5, 227.1
2017, 3, 11.18, 8.075, 77.95, 125.1
2017, 4, 16.17, 13.38, 65.95, 112.6
2017, 5, 18.86, 16.61, 13.45, 23.25
2017, 6, 21.95, 19.78, 0.09164, 0.2777
2017, 7, 24.16, 22.23, 0.115, 0.6737
2017, 8, 23.65, 21.63, 0.02769, 0.01519
2017, 9, 21.67, 19.72, 7.174, 13.24
2017, 10, 18.45, 16.31, 2.131, 3.848
2017, 11, 10.5, 7.948, 132.8, 231.9
2017, 12, 11.03, 8.539, 117.6, 203.8
2018, 1, 10.23, 7.666, 32.11, 53.27
2018, 2, 12.86, 10.02, 182.9, 290.6
2018, 3, 12.42, 9.327, 68.78, 92.56
2018, 4, 13.32, 10.14, 27.66, 38.22
2018, 5, 16.77, 14.01, 5.102, 11.2
2018, 6, 22.81, 20.63, 0.01066, 0.01338
2018, 7, 21.31, 19.36, 0.5927, 0.2085
2018, 8, 23.11, 21.11, 0, 0
2018, 9, 21.11, 18.9, 0.4309, 1.943
2018, 10, 19.4, 17.47, 1.761, 2.444
2018, 11, 13.92, 11.56, 85.23, 156.5
2018, 12, 8.645, 6.272, 28.75, 48.65
2019, 1, 10.31, 7.931, 61.42, 111.7
2019, 2, 11.88, 8.757, 102, 151.7
2019, 3, 13.72, 10.85, 12.25, 20.55
2019, 4, 12.41, 9.213, 16.28, 21.68
2019, 5, 18.92, 16.5, 7.511, 13.92
2019, 6, 20.86, 18.87, 5.348, 11.43
2019, 7, 24.8, 23.29, 2.342, 2.341
2019, 8, 22.69, 21.12, 0.00177, 0.02542
2019, 9, 21.98, 19.94, 2.543, 5.73
2019, 10, 19.81, 17.7, 72.82, 115.7
2019, 11, 15.76, 13.65, 85.86, 147.5
2019, 12, 8.529, 6.346, 103.9, 182
2020, 1, 11.91, 10, 111.2, 178.4
2020, 2, 11.45, 8.692, 37.2, 61.44
2020, 3, 14.92, 12.46, 15.88, 30.17
2020, 4, 14.57, 11.66, 82.53, 138.7
2020, 5, 18.96, 16.59, 17.81, 33.69
2020, 6, 18.92, 16.72, 0.5407, 0.8784
2020, 7, 23.81, 22.08, 0.4637, 0.1864
2020, 8, 21.34, 19.35, 0.006148, 0
2020, 9, 22.73, 20.89, 0.8427, 2.25
2020, 10, 16.42, 13.64, 1.25, 1.509
2020, 11, 11.61, 8.924, 126.9, 195
2020, 12, 8.619, 6.367, 60.94, 105.6
2021, 1, 9.266, 6.713, 85.68, 131.9
2021, 2, 11.72, 9.038, 29.86, 49.28
2021, 3, 14.28, 11.67, 37.45, 58.25
