# Created by WEAP: 4/20/2021 7:23:08 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_inmcm4_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2007 - December 2099 (1,116 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_E_West Lost (91,132 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (88,768 ha),  2000 - 3000 m (2,365 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2007, 1, -0.4824, -3.64, 58.79, 187.1
2007, 2, 1.862, -1.348, 50.49, 189.8
2007, 3, 4.349, 0.8312, 107.3, 318.8
2007, 4, 7.56, 4.434, 40.09, 87.79
2007, 5, 9.645, 6.148, 52.85, 81.12
2007, 6, 15, 11.35, 21.86, 24.28
2007, 7, 19.77, 16.7, 9.413, 4.022
2007, 8, 22.17, 19.29, 1.536, 3.526
2007, 9, 15.55, 12.45, 22.72, 36.76
2007, 10, 11.06, 7.958, 10.96, 18.61
2007, 11, 3.938, 0.8159, 10.53, 25.18
2007, 12, 0.06759, -3.163, 91.44, 254.4
2008, 1, -1.065, -4.021, 69.2, 255.4
2008, 2, 2.389, -0.9776, 35.72, 141.1
2008, 3, 3.448, -0.2082, 51.2, 155.3
2008, 4, 5.897, 2.544, 22.64, 58.26
2008, 5, 10.96, 7.322, 33.48, 42.49
2008, 6, 13.26, 9.933, 19.56, 22.92
2008, 7, 19.63, 16.44, 5.465, 3.336
2008, 8, 20.27, 17.16, 0.4417, 0.3709
2008, 9, 15.72, 12.61, 15.55, 24.4
2008, 10, 11.9, 9.131, 19.1, 26.84
2008, 11, 3.843, 0.7188, 51.65, 162.1
2008, 12, -2.38, -5.646, 23.09, 69.35
2009, 1, -0.007422, -3.174, 108.5, 348.3
2009, 2, 0.5381, -3.038, 81.38, 305.6
2009, 3, 3.186, -0.3273, 30.77, 85.39
2009, 4, 9.4, 6.236, 19.39, 47.49
2009, 5, 11.25, 7.649, 15.72, 20.04
2009, 6, 15.1, 11.78, 8.394, 11.45
2009, 7, 20.28, 17.15, 13.39, 10.06
2009, 8, 20.46, 17.48, 0.0658, 0.1391
2009, 9, 19.19, 16.17, 15.27, 18.05
2009, 10, 10.92, 8.319, 9.533, 15.58
2009, 11, -3.686, -6.803, 30.17, 92.69
2009, 12, -1.348, -4.211, 90.26, 302.5
2010, 1, 0.5812, -2.731, 148.2, 533.5
2010, 2, 2.516, -0.8894, 81.41, 254.9
2010, 3, 4.762, 1.135, 13.59, 32.64
2010, 4, 9.061, 5.67, 16.09, 42.26
2010, 5, 12.07, 8.625, 24.25, 42.29
2010, 6, 15.71, 12.35, 42.22, 35.94
2010, 7, 19.53, 16.6, 12.31, 6.115
2010, 8, 20.34, 17.29, 16.68, 7.578
2010, 9, 17.23, 14.16, 1.087, 1.499
2010, 10, 10.55, 7.692, 7.468, 15.75
2010, 11, 5.5, 2.556, 19.8, 68.96
2010, 12, 4.499, 1.322, 53.93, 180.4
2011, 1, 2.388, -0.5838, 13.22, 50.54
2011, 2, -1.869, -5.154, 58.21, 176.2
2011, 3, 3.467, 0.02401, 45.66, 163
2011, 4, 7.598, 4.159, 52.7, 124.6
2011, 5, 10.69, 7.221, 21.54, 27.72
2011, 6, 15.37, 11.89, 18.01, 19.28
2011, 7, 20.69, 17.42, 38.47, 25.53
2011, 8, 21.11, 18.02, 22.21, 14.07
2011, 9, 17.18, 14.13, 4.359, 7.351
2011, 10, 11.84, 8.644, 51.55, 87.13
2011, 11, 1.966, -0.9606, 30.26, 95.37
2011, 12, -1.803, -4.567, 64.2, 186.1
2012, 1, 1.976, -0.8894, 8.144, 28.46
2012, 2, 0.5062, -2.979, 25.37, 96.65
2012, 3, 5.21, 1.789, 6.351, 13.88
2012, 4, 8.504, 5.107, 42.06, 98.76
2012, 5, 12.96, 9.433, 30.84, 48.46
2012, 6, 16.21, 12.9, 25.42, 42.22
2012, 7, 20.06, 16.99, 2.151, 0.3434
2012, 8, 18.82, 15.74, 0.2896, 0.06013
2012, 9, 15.79, 12.88, 16.08, 30.5
2012, 10, 9.738, 6.381, 8.29, 13.42
2012, 11, 2.554, -0.3897, 135.2, 349
2012, 12, -0.3302, -3.123, 19.41, 41.57
2013, 1, 1.758, -0.8503, 96.11, 322.5
2013, 2, 2.7, -0.6087, 13.51, 45.93
2013, 3, 3.612, 0.376, 34.43, 116.9
2013, 4, 7.49, 4.165, 44, 102.2
2013, 5, 8.469, 4.794, 53.4, 107.7
2013, 6, 17.74, 14.4, 12.61, 19.22
2013, 7, 22.49, 19.4, 2.411, 1.874
2013, 8, 21.09, 17.86, 26.44, 14.16
2013, 9, 15.45, 12.02, 2.518, 10.64
2013, 10, 7.897, 4.728, 2.899, 4.094
2013, 11, 5.414, 2.126, 144.6, 364.3
2013, 12, 0.8777, -2.274, 128.9, 433
2014, 1, -0.9136, -4.109, 1.935, 7.999
2014, 2, 0.2527, -3.095, 81.48, 284.2
2014, 3, 6.962, 3.664, 82.41, 211.1
2014, 4, 10.37, 6.985, 25.03, 60.49
2014, 5, 9.319, 5.548, 33.91, 43.24
2014, 6, 17.1, 13.92, 28.55, 28.64
2014, 7, 17.63, 14.58, 3.292, 2.451
2014, 8, 20.12, 17.08, 0.4445, 0.3565
2014, 9, 16.52, 13.61, 1.607, 2.417
2014, 10, 11.87, 8.758, 36.35, 76.83
2014, 11, 3.33, 0.3602, 69.76, 195.5
2014, 12, 3.2, -0.2149, 26.32, 68.71
2015, 1, 0.9988, -1.597, 60.88, 206.9
2015, 2, 3.006, -0.0906, 52.45, 168.4
2015, 3, 4.205, 0.5218, 8.803, 23.96
2015, 4, 9.747, 6.563, 9.158, 23.09
2015, 5, 12.4, 9.043, 36.86, 68.19
2015, 6, 15.66, 12.14, 2.104, 1.722
2015, 7, 20.61, 17.45, 0.1096, 0
2015, 8, 22.11, 19.21, 2.523, 3.065
2015, 9, 15.24, 11.99, 8.732, 10.86
2015, 10, 10, 7.03, 17.26, 23.37
2015, 11, 2.628, -0.7641, 58.37, 164.4
2015, 12, 0.4542, -2.427, 49.16, 162
2016, 1, 0.7452, -2.269, 141.9, 486.8
2016, 2, 1.667, -1.476, 40.66, 152.3
2016, 3, 3.911, 0.3609, 36.43, 100.8
2016, 4, 8.39, 4.925, 6.465, 20.55
2016, 5, 10.05, 6.505, 4.437, 4.499
2016, 6, 20.59, 17.74, 16.07, 17.22
2016, 7, 22.99, 20.04, 0.3772, 0.07552
2016, 8, 20.81, 17.76, 1.121, 0.3662
2016, 9, 16.4, 13.35, 1.931, 4.455
