# Created by WEAP: 4/20/2021 7:22:51 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_inmcm4_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2007 - December 2099 (1,116 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_N Umpqua (63,455 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (12,215 ha),  1000 - 2000 m (50,550 ha),  2000 - 3000 m (690 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2009, 6, 15.04, 13.06, 9.248, 42.69, 50.39, 44.8
2009, 7, 19.4, 17.4, 14, 31.36, 33.02, 29.1
2009, 8, 20.06, 18.15, 14.72, 2.976, 3.402, 2.004
2009, 9, 18.1, 16.57, 13.42, 61.93, 80.97, 74.86
2009, 10, 9.44, 7.82, 4.683, 25.85, 30.85, 35.13
2009, 11, -1.34, -3.659, -7.286, 123.9, 135.5, 128.4
2009, 12, -0.1027, -1.817, -4.958, 278.5, 285, 271
2010, 1, 1.268, -0.5125, -3.872, 209.6, 256.1, 264
2010, 2, 3.291, 1.121, -2.782, 257.9, 284.4, 267.3
2010, 3, 6.1, 3.758, -0.3401, 98.51, 112, 106.8
2010, 4, 9.097, 6.751, 3.129, 56.82, 60.48, 51.65
2010, 5, 12.94, 10.38, 6.476, 111.2, 116, 100.1
2010, 6, 15.75, 13.76, 10.02, 61.91, 70.97, 72.46
2010, 7, 19.56, 17.28, 13.66, 11.81, 13.43, 15.13
2010, 8, 20.07, 18.2, 14.78, 29.77, 39.2, 37.77
2010, 9, 17.04, 15.41, 12.07, 4.408, 4.644, 4.243
2010, 10, 9.868, 8.386, 5.252, 29.78, 30.02, 29.8
2010, 11, 5.747, 4.218, 1.112, 137.5, 149.5, 137.5
2010, 12, 3.706, 2.005, -1.249, 221.3, 240.9, 233
2011, 1, 2.148, 0.3, -3.129, 85.95, 92.82, 83.58
2011, 2, 0.4116, -1.796, -5.673, 203.6, 225, 207
2011, 3, 4.855, 2.525, -1.325, 133.4, 140.7, 132
2011, 4, 8.135, 5.802, 2.015, 115.2, 123.9, 120.2
2011, 5, 10.64, 8.351, 4.43, 59.22, 60.65, 54.68
2011, 6, 15.95, 13.83, 10.19, 70.91, 73.84, 65.1
2011, 7, 20.32, 18.56, 15.18, 7.75, 9.719, 8.273
2011, 8, 20.58, 18.7, 15.34, 11, 10.19, 9.293
2011, 9, 16.02, 14.16, 11.08, 18.85, 18.85, 16.3
2011, 10, 11.24, 9.947, 6.954, 132.8, 138.5, 131.7
2011, 11, 2.976, 1.266, -2.135, 125, 138.3, 136.8
2011, 12, -0.1017, -1.928, -5.374, 153.4, 169.1, 167.1
2012, 1, 2.744, 1.198, -1.934, 56.94, 58.94, 49.59
2012, 2, 1.622, -0.6558, -4.602, 97.21, 112.6, 105.8
2012, 3, 4.763, 2.604, -1.148, 75.85, 88.75, 84.26
2012, 4, 8.947, 6.69, 2.803, 135, 144.2, 132.7
2012, 5, 14.08, 11.86, 7.973, 105.8, 117.9, 106.3
2012, 6, 16.19, 14.27, 10.61, 45.96, 49.02, 39.39
2012, 7, 19.73, 17.72, 14.22, 0.1025, 0.07195, 0.1036
2012, 8, 18.91, 16.67, 13.18, 0.0283, 0.01999, 0.07058
2012, 9, 15.4, 13.38, 10.09, 45.89, 47.24, 40.01
2012, 10, 9.019, 7.367, 4.224, 26.33, 29.12, 28.72
2012, 11, 3.08, 1.274, -1.906, 366.8, 405.7, 383.3
2012, 12, 0.6514, -1.078, -4.261, 219, 241.5, 215.3
2013, 1, 1.965, 0.5443, -2.507, 383.9, 419.3, 398.3
2013, 2, 3.519, 1.588, -2.137, 21.84, 22.9, 20.77
2013, 3, 4.573, 2.499, -1.448, 27.28, 26.7, 30.91
2013, 4, 8.353, 5.9, 2.155, 79.37, 85.14, 77.83
2013, 5, 9.533, 7.005, 3.179, 65.22, 77.28, 76.27
2013, 6, 17.22, 15.34, 11.75, 49.43, 50.25, 44.89
2013, 7, 21.13, 19.15, 15.87, 4.9, 5.306, 6.158
2013, 8, 20.98, 18.99, 15.62, 26.1, 31.41, 28.41
2013, 9, 15.87, 13.9, 10.64, 11.65, 14.33, 12.41
2013, 10, 7.995, 6.128, 2.936, 6.407, 6.686, 6.667
2013, 11, 4.98, 3.194, -0.02289, 325.8, 368, 355.5
2013, 12, 1.507, -0.1574, -3.37, 339, 371.1, 368.6
2014, 1, 0.8277, -0.9953, -4.667, 18.66, 24.4, 24.62
2014, 2, 1.714, -0.4914, -4.142, 225.9, 255, 260.6
2014, 3, 7.511, 5.367, 1.575, 240.4, 265.8, 253.5
2014, 4, 10.93, 8.758, 5.02, 69.41, 77.82, 76.46
2014, 5, 10.15, 7.714, 3.888, 118.8, 123.6, 106.7
2014, 6, 15.98, 14.22, 10.62, 70.1, 71.54, 69.4
2014, 7, 17.59, 15.15, 11.49, 0.9756, 1.25, 2.648
2014, 8, 20.13, 18.07, 14.54, 6.814, 9.792, 9.331
2014, 9, 16.48, 14.65, 11.29, 24.16, 24.64, 19.03
2014, 10, 12.26, 10.55, 7.425, 111.4, 119.2, 106.5
2014, 11, 3.99, 2.174, -0.9062, 265.1, 294.2, 281.1
2014, 12, 2.75, 0.927, -2.303, 169.4, 177.4, 158.6
2015, 1, 2.028, 0.6201, -2.48, 230.8, 254.5, 237.6
2015, 2, 3.471, 1.21, -2.598, 198.7, 213, 199.9
2015, 3, 4.971, 2.698, -1.337, 47.77, 51.15, 45.63
2015, 4, 9.071, 6.947, 3.265, 40.81, 42.42, 36.54
2015, 5, 13.25, 10.73, 6.931, 89.22, 101.9, 97.02
2015, 6, 16.05, 13.96, 10.04, 1.117, 1.947, 1.558
2015, 7, 20.41, 18.22, 14.68, 0.6502, 0.4235, 3.899E-5
2015, 8, 21.78, 19.82, 16.45, 8.96, 8.079, 9.769
2015, 9, 15.55, 13.47, 9.978, 39.84, 42.04, 38.22
2015, 10, 8.376, 6.696, 3.653, 94.39, 103.9, 92.34
2015, 11, 3.573, 1.55, -1.952, 258.1, 284.8, 263.7
2015, 12, 1.145, -0.2971, -3.215, 190.2, 200.3, 191
2016, 1, 1.281, -0.6629, -4.418, 286.8, 303.9, 302.8
2016, 2, 2.303, 0.0874, -3.688, 148.7, 162.6, 166.8
2016, 3, 4.822, 2.733, -1.025, 159.6, 177.2, 163.8
2016, 4, 9.257, 6.95, 3.153, 16.79, 16.74, 12.01
2016, 5, 10.61, 8.063, 4.24, 18.57, 19.72, 21.28
2016, 6, 18.22, 16.37, 12.95, 16.38, 19.41, 17.3
2016, 7, 21.96, 20, 16.73, 0.3341, 0.2092, 0.07153
2016, 8, 20.67, 18.82, 15.47, 7.934, 8.171, 11.98
2016, 9, 16.11, 14.2, 10.84, 17.82, 17.08, 15.55
2016, 10, 7.833, 5.696, 2.195, 179.2, 199.3, 189.5
2016, 11, 2.625, 0.6352, -2.736, 284.3, 320.1, 324.6
2016, 12, 1.533, -0.1624, -3.345, 195.6, 230.4, 224.1
2017, 1, -1.762, -3.985, -7.708, 181.3, 211.9, 221.1
2017, 2, 2.941, 1.019, -2.664, 288.4, 331.7, 301.6
2017, 3, 4.906, 2.71, -1.364, 179.4, 190.8, 178
2017, 4, 11.64, 9.21, 5.395, 168.3, 185.8, 179
2017, 5, 15.97, 13.63, 9.82, 66.44, 68.94, 58.51
2017, 6, 19.36, 17.17, 13.43, 14.63, 17.3, 16.68
2017, 7, 23.71, 21.77, 18.47, 19.43, 21.49, 19.8
2017, 8, 20.98, 19, 15.88, 12.19, 10.08, 6.435
2017, 9, 16.66, 14.86, 11.67, 20.49, 16.99, 14.82
2017, 10, 10.58, 9.05, 5.918, 13.51, 15, 11.99
2017, 11, 1.228, -0.799, -4.27, 336.2, 372.5, 339.1
2017, 12, 2.703, 1.074, -1.964, 482.8, 509.9, 487.4
2018, 1, 2.663, 0.8158, -2.713, 183.2, 201.8, 198.5
2018, 2, 4.638, 2.532, -1.138, 260.2, 283.7, 271.4
2018, 3, 4.982, 2.933, -0.9053, 146.9, 152.5, 141.4
2018, 4, 7.253, 5.012, 1.197, 19.36, 22.94, 24
2018, 5, 11.72, 9.383, 5.685, 84.1, 93.41, 83.5
2018, 6, 16.38, 14.52, 11.16, 30.57, 32.05, 28.11
2018, 7, 19.39, 17.13, 13.66, 7.884, 9.484, 10.13
2018, 8, 19.93, 17.96, 14.67, 6.258, 5.421, 3.821
2018, 9, 16, 14.11, 10.87, 24.24, 29.21, 25.7
2018, 10, 11.81, 10.41, 7.608, 47.81, 47.76, 42.9
2018, 11, 5.441, 3.588, 0.2002, 160.9, 171.9, 152
2018, 12, 0.7482, -1.209, -4.654, 143.1, 166.3, 158.5
2019, 1, 1.98, 0.1726, -3.328, 186.9, 229.6, 226.3
2019, 2, 3.28, 1.316, -2.423, 51.44, 58.52, 55.5
2019, 3, 6.151, 4.234, 0.3902, 95.11, 96.36, 80.46
2019, 4, 7.611, 5.124, 1.183, 104.8, 122.2, 115.2
2019, 5, 11.92, 9.778, 6.096, 91.11, 92.55, 81.1
2019, 6, 17.29, 15.03, 11.21, 111.2, 118.9, 104.1
2019, 7, 22.39, 20.31, 17.09, 0.03975, 0.03766, 0.04625
2019, 8, 20.68, 18.74, 15.36, 38.22, 40.05, 33.62
2019, 9, 16.74, 14.85, 11.53, 25.54, 34.94, 32.22
2019, 10, 10.81, 9.136, 5.898, 148.8, 154.1, 148.9
2019, 11, 7.262, 5.907, 3.239, 259.5, 286.4, 284.2
2019, 12, -0.2272, -2.014, -5.419, 277.9, 304.1, 288.3
2020, 1, 2.501, 0.5524, -3.004, 230, 258.4, 256.4
2020, 2, 3.281, 1.461, -2.337, 67.85, 72.6, 72.61
2020, 3, 4.496, 2.452, -1.038, 134.8, 137, 124.7
2020, 4, 7.353, 4.839, 0.8517, 81.92, 89.95, 91.67
2020, 5, 14.89, 12.45, 8.651, 65.89, 74.98, 71.31
2020, 6, 12.08, 9.931, 6.126, 80.81, 78.89, 69.53
2020, 7, 22, 19.82, 16.44, 20.61, 19.81, 14.04
2020, 8, 19.36, 17.36, 14.25, 32.6, 28.65, 22.64
2020, 9, 17.81, 16.02, 12.65, 19.44, 17.68, 13.64
2020, 10, 8.619, 7.149, 4.126, 14.07, 14.44, 13.29
2020, 11, 3.518, 1.447, -1.973, 173, 183, 183
2020, 12, 0.7437, -0.9177, -4.285, 113.4, 122.8, 119.2
2021, 1, 0.1733, -1.641, -5.144, 267.7, 280.4, 264.9
2021, 2, 3.691, 1.89, -1.674, 123, 131.3, 124.4
2021, 3, 4.15, 2.176, -1.47, 196.7, 217.2, 191.5
2021, 4, 8.046, 5.52, 1.709, 103.6, 112.8, 102.9
2021, 5, 14.12, 11.78, 8.131, 20.9, 24.09, 23.89
2021, 6, 16.37, 14.51, 10.87, 21.65, 27.1, 35.72
2021, 7, 21.17, 19.23, 16.03, 27.22, 24.65, 20.87
2021, 8, 19.2, 17.09, 13.87, 10.86, 10.55, 9.633
2021, 9, 16.39, 14.65, 11.56, 31.92, 32.58, 27.08
2021, 10, 11.69, 10.43, 7.573, 24.32, 33.03, 32.92
2021, 11, 5.322, 3.477, 0.3751, 205.7, 229.1, 216.7
2021, 12, 2.458, 0.801, -2.316, 270, 310.1, 284.2
2022, 1, -0.6764, -2.669, -6.555, 387.5, 428.8, 414.8
2022, 2, 4.576, 2.773, -0.6504, 145.4, 157.6, 145.8
2022, 3, 5.241, 3.212, -0.5422, 137.5, 156.3, 147.9
2022, 4, 7.721, 5.469, 1.534, 189.5, 206.7, 198.4
2022, 5, 13.73, 11.26, 7.435, 28.07, 32.26, 27.48
2022, 6, 16.26, 14.33, 10.63, 109.8, 121.8, 122.2
2022, 7, 20.71, 18.72, 15.36, 16.77, 16.48, 13.45
2022, 8, 21.67, 19.68, 16.43, 2.534, 2.301, 2.483
2022, 9, 18.37, 16.46, 13.02, 64.12, 68.57, 61.12
2022, 10, 13.01, 11.42, 8.519, 137, 148.6, 141.1
2022, 11, 4.992, 3.297, 0.2386, 219.3, 246.1, 246
2022, 12, 0.0005432, -1.704, -4.959, 161.2, 177, 177.5
2023, 1, 1.394, -0.4228, -3.935, 291.8, 310.9, 302.8
2023, 2, 1.831, -0.1513, -3.876, 137.3, 157.1, 158.9
2023, 3, 5.606, 3.457, -0.3807, 231.2, 255.5, 236.8
2023, 4, 5.108, 2.72, -1.131, 101.2, 112.6, 104.5
2023, 5, 12.18, 9.669, 5.88, 68.55, 80.42, 73.48
2023, 6, 13.52, 11.19, 7.472, 30.4, 31.71, 27.35
2023, 7, 21.42, 19.34, 15.88, 1.145, 1.258, 1.244
2023, 8, 20.97, 19.24, 16.03, 10.39, 14.16, 15.32
2023, 9, 16.99, 15.08, 11.77, 116, 127.2, 116.3
2023, 10, 7.328, 5.321, 2.044, 123.8, 129.1, 110.3
2023, 11, 1.759, -0.1987, -3.518, 195.1, 213.7, 219.3
2023, 12, 1.979, 0.3841, -2.77, 225.6, 252.7, 233.6
2024, 1, 3.063, 1.433, -1.907, 21.54, 26.91, 26.23
2024, 2, 3.247, 1.21, -2.726, 228.1, 251.6, 229.5
2024, 3, 6.999, 4.802, 0.9912, 139.3, 147.2, 158.1
2024, 4, 8.333, 6.004, 2.203, 133.4, 142.7, 128.7
2024, 5, 14.5, 12.29, 8.514, 24.43, 29.05, 25.82
2024, 6, 17.8, 15.61, 11.84, 10.48, 10.91, 11.65
2024, 7, 20.41, 18.26, 14.93, 14.88, 13.24, 11.45
2024, 8, 21.44, 19.59, 16.3, 6.103, 5.638, 3.868
2024, 9, 13.74, 11.81, 8.403, 3.427, 2.933, 1.765
2024, 10, 8.59, 6.7, 3.481, 116.1, 132.6, 131.9
2024, 11, 4.654, 3.034, -0.09742, 148.5, 156.3, 148.9
2024, 12, 0.7007, -0.9057, -4.293, 272, 309.1, 302.8
2025, 1, 1.262, 0.1226, -3.252, 291.6, 334.6, 327
2025, 2, 3.406, 1.353, -2.251, 40.22, 43, 38.72
2025, 3, 4.497, 2.233, -1.677, 132.4, 146.8, 141.4
2025, 4, 11.04, 8.731, 4.985, 148.5, 155.3, 148.3
2025, 5, 14.83, 12.7, 8.902, 113.9, 117.3, 98.64
2025, 6, 20.65, 18.62, 14.81, 20.04, 19.66, 17.61
2025, 7, 22.72, 20.68, 17.25, 5.99, 7.625, 5.986
2025, 8, 21.58, 19.77, 16.28, 9.442, 8.151, 6.223
2025, 9, 19.83, 18.19, 14.93, 11.28, 10.52, 6.525
2025, 10, 8.397, 6.82, 3.689, 38.94, 44.48, 45.72
2025, 11, 3.995, 2.324, -0.6472, 203.5, 220, 201.9
2025, 12, 1.669, -0.1439, -3.719, 470.8, 514.6, 471.2
2026, 1, 1.335, -0.2595, -3.606, 135.2, 146.7, 126.4
2026, 2, 3.76, 1.973, -1.483, 228.7, 263.1, 247.3
2026, 3, 6.412, 3.985, -0.09065, 121.3, 137.3, 126.8
2026, 4, 6.921, 4.539, 0.7511, 125.6, 140.7, 130.8
2026, 5, 12.57, 10.3, 6.376, 97.31, 101.6, 86.66
2026, 6, 16.45, 14.15, 10.16, 116.3, 132.3, 131.7
2026, 7, 19.12, 16.95, 13.54, 7.575, 7.879, 7.896
2026, 8, 20.01, 17.99, 14.54, 10.41, 14.83, 16.83
2026, 9, 18.11, 16.48, 13.43, 2.914, 3.801, 5.512
2026, 10, 11.34, 10.07, 7.1, 34.35, 36.21, 36.55
2026, 11, 4.234, 2.475, -0.835, 108.8, 115.5, 114.5
2026, 12, 1.255, -0.495, -3.948, 196.4, 216, 192.4
2027, 1, 2.338, 0.5091, -2.987, 224.9, 248.1, 246.8
2027, 2, 1.481, -0.8104, -4.69, 296, 312.8, 312.7
2027, 3, 5.138, 2.783, -1.216, 156.9, 176, 173.8
2027, 4, 9.24, 6.901, 3.108, 204, 206.7, 186.3
2027, 5, 10.94, 8.351, 4.475, 75.02, 80.91, 72.56
2027, 6, 15.62, 13.37, 9.424, 61.52, 68.01, 61.97
2027, 7, 19.42, 17.48, 14.02, 0.6161, 0.8292, 1.021
2027, 8, 20.44, 18.53, 15.01, 0.1273, 0.09523, 0.1497
2027, 9, 17.33, 15.47, 12.03, 65.43, 69.23, 59.73
2027, 10, 10.98, 9.545, 6.796, 13.47, 12.14, 9.304
2027, 11, 3.152, 1.556, -1.534, 100.1, 105.3, 99.79
2027, 12, 3.103, 1.727, -1.479, 150, 166.1, 157.8
2028, 1, 2.813, 1.129, -2.54, 292.3, 350.1, 349.2
2028, 2, 5.624, 3.394, -0.4356, 252.9, 293.4, 279.2
2028, 3, 5.08, 2.867, -1.091, 177.3, 191, 179.7
2028, 4, 6.834, 4.467, 0.6494, 110.1, 110.7, 101.1
2028, 5, 15.72, 13.34, 9.353, 84.64, 94.64, 90.48
2028, 6, 15.79, 13.76, 10.11, 29.68, 26.24, 22.71
2028, 7, 22.72, 20.68, 17.17, 2.982, 2.648, 2.001
2028, 8, 22.22, 20.36, 17.1, 69.21, 87.85, 82.87
2028, 9, 15.09, 13.11, 9.78, 59.83, 62.09, 53.18
2028, 10, 8.187, 6.551, 3.536, 141.4, 153.8, 142.1
2028, 11, 4.937, 3.608, 0.594, 118.6, 128.1, 111.1
2028, 12, 0.158, -1.217, -4.413, 28.57, 35.26, 38.06
2029, 1, 1.352, -0.343, -3.873, 63.73, 65.73, 66.26
2029, 2, 2.594, 0.4118, -3.37, 91.64, 108.3, 101.8
2029, 3, 5.691, 3.561, -0.3953, 111.2, 116.7, 110.2
2029, 4, 9.056, 6.733, 2.874, 98.65, 104.3, 97.09
2029, 5, 11.3, 8.813, 4.905, 66.6, 71.15, 59.01
2029, 6, 17.89, 15.99, 12.26, 45.01, 49.87, 44.88
2029, 7, 23.09, 21.03, 17.63, 137.3, 137.1, 141.5
2029, 8, 19.37, 17.44, 14.11, 5.745, 5.776, 4.777
2029, 9, 14.93, 13.11, 9.788, 28.48, 26.75, 25.81
2029, 10, 9.167, 7.416, 4.255, 95.82, 112.6, 108.4
2029, 11, 5.057, 3.365, 0.31, 92.73, 105.6, 97.9
2029, 12, 1.74, 0.1629, -2.681, 201.7, 222.9, 212.3
2030, 1, 1.829, 0.131, -3.201, 135.8, 152.7, 155.3
2030, 2, 5.064, 3.084, -0.3662, 77.74, 86.89, 78.95
2030, 3, 6.595, 4.406, 0.6198, 183.3, 201.7, 199.6
2030, 4, 8.707, 6.409, 2.666, 119.5, 118.8, 108.3
2030, 5, 12.02, 9.954, 6.331, 46.3, 50.33, 43.16
2030, 6, 15.65, 13.63, 10.11, 6.863, 9.129, 7.296
2030, 7, 21.7, 19.92, 16.62, 19.86, 19.31, 22.56
2030, 8, 18.33, 16.25, 12.72, 57.27, 76.73, 71.78
2030, 9, 17.73, 16.06, 12.89, 20.11, 23.37, 21.92
2030, 10, 9.091, 7.321, 4.232, 98.39, 110.7, 103.3
2030, 11, 5.672, 3.865, 0.6875, 207.5, 227.2, 219.8
2030, 12, 1.628, 0.1328, -3.106, 136.7, 150.9, 139.2
2031, 1, 0.2811, -1.34, -4.795, 113.3, 119.4, 111.7
2031, 2, 1.474, -0.517, -4.191, 147.7, 164.2, 151.5
2031, 3, 5.447, 3.336, -0.4472, 165, 182.2, 199.9
2031, 4, 10.76, 8.367, 4.461, 125.1, 136.8, 133.4
2031, 5, 14.08, 11.96, 8.299, 173.1, 196.7, 183.9
2031, 6, 19.24, 17.54, 14.07, 68.12, 71.16, 62.37
2031, 7, 22.84, 20.99, 17.7, 4.739, 8.372, 8.45
2031, 8, 20.13, 18.34, 14.88, 0.7645, 0.6141, 0.4406
2031, 9, 15.62, 13.63, 10.21, 34.03, 35.33, 31.58
2031, 10, 10, 8.402, 5.388, 129.5, 147.7, 150.3
2031, 11, 4.311, 2.504, -0.8688, 314.6, 324.7, 287.5
2031, 12, 0.8147, -0.8487, -3.978, 129.7, 152.4, 146.1
2032, 1, 1.607, -0.1063, -3.522, 164.8, 195.5, 201.6
2032, 2, 3.358, 1.368, -2.216, 134.4, 165, 149.8
2032, 3, 4.227, 1.92, -1.951, 218.3, 245.8, 248.1
2032, 4, 7.922, 5.593, 1.763, 135.3, 141.7, 135.2
2032, 5, 9.654, 7.442, 3.585, 91.8, 104.7, 100.5
2032, 6, 17.42, 15.53, 11.98, 15.51, 13.58, 11.87
2032, 7, 20.76, 18.43, 15.02, 1.834, 2.889, 2.45
2032, 8, 21.04, 19.29, 16.1, 0.7758, 0.8091, 1.045
2032, 9, 17.07, 15.19, 11.72, 21.18, 23.79, 21.48
2032, 10, 10.46, 8.863, 5.802, 29.54, 31.37, 28.16
2032, 11, 5.261, 3.403, 0.1977, 178.1, 198.3, 199
2032, 12, 1.205, -0.4752, -3.753, 304.1, 327.1, 309.5
2033, 1, 2.756, 1.233, -2.093, 213.5, 243.1, 235.9
2033, 2, 4.845, 2.88, -0.6351, 305.9, 324.2, 285
2033, 3, 6.684, 4.391, 0.3672, 173.3, 186, 176.3
2033, 4, 8.193, 5.828, 2.069, 166.9, 181.4, 161.5
2033, 5, 10.41, 7.835, 4.02, 61.93, 68.53, 64.27
2033, 6, 16.21, 14.16, 10.6, 127.9, 137.6, 136.8
2033, 7, 21.46, 19.63, 16.46, 40.15, 38.88, 31.09
2033, 8, 21.02, 19.09, 15.88, 4.1, 3.331, 2.616
2033, 9, 15.61, 13.37, 9.813, 18.92, 22.34, 18.79
2033, 10, 9.796, 8.039, 5.119, 31.57, 32.63, 29.05
2033, 11, 4.74, 2.735, -0.5381, 453.1, 476.9, 447.2
2033, 12, 2.725, 1.061, -2.276, 451.6, 479.8, 437.8
2034, 1, 0.4491, -1.409, -4.915, 226.5, 260.9, 245.5
2034, 2, 3.544, 1.651, -1.988, 285, 299.2, 267.5
2034, 3, 5.201, 2.993, -0.8776, 112.5, 129.3, 129.8
2034, 4, 6.015, 3.546, -0.4173, 166.2, 176.3, 171.5
2034, 5, 12.42, 10.19, 6.365, 65.72, 71.54, 59.95
2034, 6, 17.95, 16.19, 12.53, 77.54, 79.26, 69.52
2034, 7, 21.76, 19.78, 16.28, 25.71, 26.36, 22.29
2034, 8, 22.95, 21.13, 17.65, 20.37, 19.94, 16.3
2034, 9, 14.12, 11.94, 8.351, 40.19, 50.45, 47.83
2034, 10, 12.64, 11.5, 8.761, 80.43, 93.59, 100.1
2034, 11, 3.888, 1.881, -1.682, 246.6, 276, 256.8
2034, 12, 2.087, 0.1933, -3.313, 317.7, 351, 342.7
2035, 1, 0.8111, -0.8866, -4.382, 144.5, 165.4, 162.7
2035, 2, 3.192, 1.187, -2.34, 191.2, 206.2, 189.9
2035, 3, 5.038, 2.874, -0.9922, 23.96, 24.23, 27
2035, 4, 7.151, 4.872, 1.071, 16.77, 17.54, 16.38
2035, 5, 11.06, 8.851, 5.063, 49.18, 52.02, 47.81
2035, 6, 13.75, 11.4, 7.551, 50.98, 54.01, 50.27
2035, 7, 19.25, 17.25, 13.95, 0.2758, 0.2597, 0.1088
2035, 8, 19.68, 17.74, 14.28, 30.29, 26.07, 19.98
2035, 9, 16.39, 14.54, 11, 58.78, 57.3, 48.87
2035, 10, 11.01, 9.37, 6.364, 11.88, 12.93, 13.61
2035, 11, 4.799, 2.74, -0.5649, 46.15, 47.27, 45.07
2035, 12, 1.737, -0.1612, -3.698, 164.5, 179.8, 169.3
2036, 1, 2.159, 0.2996, -3.366, 246.9, 285.5, 274.6
2036, 2, 3.028, 0.5572, -3.185, 254.6, 275.3, 270.2
2036, 3, 5.828, 3.483, -0.5847, 252.5, 290.7, 271.3
2036, 4, 11.31, 9.101, 5.625, 157.1, 167, 152.7
2036, 5, 15.28, 12.8, 8.901, 30.7, 33.04, 32.89
2036, 6, 18.11, 16.18, 12.58, 16.51, 16.15, 14.67
2036, 7, 25.53, 23.74, 20.26, 55.78, 50.6, 49.44
2036, 8, 23.3, 21.31, 18.05, 29.7, 38.59, 36.67
2036, 9, 15.87, 13.91, 10.51, 55.98, 64.07, 55.66
2036, 10, 12.97, 11.66, 9.109, 56.55, 68.5, 67.1
2036, 11, 4.855, 3.159, 0.1731, 271.1, 319.4, 289.5
2036, 12, -0.8511, -3.011, -6.577, 198.6, 210.1, 188.3
2037, 1, 1.834, 0.2082, -3.242, 238.4, 263.8, 264.3
