# Created by WEAP: 4/20/2021 7:22:28 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_inmcm4_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2007 - December 2099 (1,116 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_N Santiam (113,197 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (37,645 ha),  1000 - 2000 m (74,435 ha),  2000 - 3000 m (1,117 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2007, 1, -0.171, -1.987, -5.495, 328.6, 344.3, 382.6
2007, 2, 0.5769, -1.341, -4.954, 242.3, 242.2, 266
2007, 3, 3.744, 1.876, -1.648, 313.3, 320.8, 348.5
2007, 4, 6.502, 4.786, 1.433, 248.7, 257.1, 277.4
2007, 5, 8.58, 6.693, 3.142, 161.4, 161.6, 169.1
2007, 6, 13.97, 12.4, 9.105, 114.1, 132.5, 151.3
2007, 7, 16.63, 15.18, 11.95, 80.34, 79.82, 87.64
2007, 8, 19.39, 17.63, 14.27, 22.87, 25, 29.53
2007, 9, 14.05, 12.18, 8.661, 150.2, 157.4, 183.5
2007, 10, 8.964, 7.153, 3.604, 139.5, 129.7, 126.9
2007, 11, 4.751, 2.677, -1.051, 187.7, 191.3, 211.7
2007, 12, 0.629, -1.225, -4.847, 563.3, 607.6, 685.5
2008, 1, -0.8096, -2.814, -6.586, 477.2, 481.5, 512.6
2008, 2, 1.894, 0.02059, -3.622, 423.2, 421.3, 466.1
2008, 3, 2.4, 0.5352, -2.908, 462.8, 478.4, 510.6
2008, 4, 4.677, 2.745, -0.8069, 159, 173.7, 190.4
2008, 5, 9.803, 7.945, 4.457, 110.5, 111.8, 121.2
2008, 6, 10.64, 9.148, 5.908, 66.17, 72.37, 78.15
2008, 7, 16.09, 14.56, 11.22, 32, 39.48, 49.88
2008, 8, 17.4, 15.83, 12.53, 11.43, 11.92, 11.85
2008, 9, 12.76, 11, 7.502, 61.16, 60.59, 65.01
2008, 10, 9.524, 7.795, 4.317, 116.9, 115.6, 121.5
2008, 11, 4.542, 2.412, -1.46, 338, 335.5, 356.8
2008, 12, -0.8357, -2.767, -6.372, 156.3, 155.5, 166.4
2009, 1, -0.1319, -2.07, -5.789, 257.8, 272.4, 300.9
2009, 2, 0.9139, -1.22, -5.048, 604.7, 620, 667.2
2009, 3, 2.44, 0.5792, -2.848, 98.31, 103.5, 111.3
2009, 4, 7.154, 5.342, 1.904, 140, 142.6, 148.8
2009, 5, 8.555, 6.724, 3.204, 104.4, 103.7, 107.9
2009, 6, 13.05, 11.35, 7.921, 62.65, 70.64, 75.37
2009, 7, 16.88, 15.46, 12.28, 24, 26.24, 27.99
2009, 8, 18.21, 16.56, 13.31, 15.85, 15.33, 16.65
2009, 9, 16.9, 15.24, 11.88, 25.45, 29.84, 37.41
2009, 10, 8.531, 6.751, 3.259, 114.1, 113.8, 123.3
2009, 11, -2.66, -5.059, -9.117, 268.5, 267.2, 281
2009, 12, -0.2413, -2.194, -5.851, 409.1, 420.8, 457.4
2010, 1, -0.2591, -2.124, -5.759, 423.3, 434.3, 490.1
2010, 2, 1.994, 0.03925, -3.538, 433.7, 433.8, 472.3
2010, 3, 5.595, 3.662, 0.116, 125.5, 133.5, 145.5
2010, 4, 7.645, 5.795, 2.253, 117.8, 115.9, 120.4
2010, 5, 10.7, 8.906, 5.453, 174.9, 178, 189
2010, 6, 13.41, 11.94, 8.737, 52.42, 65.36, 71.09
2010, 7, 17, 15.47, 12.27, 15.36, 18.26, 22.81
2010, 8, 18.06, 16.36, 13.03, 24.33, 25.17, 28.71
2010, 9, 16.65, 15.03, 11.59, 12.42, 13.41, 14.01
2010, 10, 9.483, 7.485, 3.855, 27.95, 25.74, 22.48
2010, 11, 5.808, 3.829, 0.1486, 292, 306.7, 328.9
2010, 12, 3.857, 1.984, -1.596, 253.8, 258.7, 278.7
2011, 1, 0.8761, -0.9801, -4.512, 153.3, 162.4, 179.1
2011, 2, -1.32, -3.396, -7.208, 266, 274, 305.7
2011, 3, 3.036, 1.064, -2.539, 250.3, 258.1, 280.5
2011, 4, 6.435, 4.571, 1.114, 155.1, 151.6, 159.3
2011, 5, 9.767, 7.981, 4.697, 80.64, 76.93, 75
2011, 6, 14.24, 12.65, 9.377, 95.65, 103.7, 101.7
2011, 7, 18.29, 16.71, 13.39, 29.77, 33.8, 38.82
2011, 8, 18.52, 17.03, 13.93, 12.03, 15.18, 20.46
2011, 9, 14.25, 12.44, 9, 48.47, 52.61, 61.25
2011, 10, 11.38, 9.513, 6.011, 230.7, 233.4, 253.5
2011, 11, 2.791, 0.7288, -2.947, 249.1, 239.6, 244.8
2011, 12, -0.7362, -2.622, -6.257, 219.7, 219.5, 226.4
2012, 1, 1.916, -0.1788, -3.953, 107.5, 115.4, 126.6
2012, 2, 0.2202, -1.848, -5.557, 157, 162.1, 188.4
2012, 3, 3.483, 1.791, -1.505, 195.6, 200.1, 219.1
2012, 4, 7.534, 5.676, 2.183, 186, 189.2, 202.7
2012, 5, 12.15, 10.46, 6.935, 171, 162.3, 161.5
2012, 6, 14.42, 12.95, 9.665, 65.23, 74.87, 86.65
2012, 7, 16.67, 15.4, 12.25, 2.392, 2.282, 2.285
2012, 8, 15.66, 14.13, 10.91, 1.343, 1.636, 3.072
2012, 9, 12.94, 11.14, 7.717, 55.24, 55, 60.21
2012, 10, 8.443, 6.54, 2.993, 36.82, 34.58, 36.78
2012, 11, 3.104, 1.025, -2.73, 454.4, 470.6, 504.8
2012, 12, 0.5203, -1.519, -5.352, 433.4, 413.8, 437.5
2013, 1, 0.9521, -1.009, -4.762, 767.7, 804.9, 887.1
2013, 2, 2.546, 0.7617, -2.701, 45.82, 43.82, 46.84
2013, 3, 3.66, 1.738, -1.731, 19.83, 16.8, 15.95
2013, 4, 6.507, 4.666, 1.254, 121.2, 130.1, 145.3
2013, 5, 6.864, 5.072, 1.588, 117.6, 120.7, 126.9
2013, 6, 15.01, 13.44, 10.21, 76.27, 79.97, 83.66
2013, 7, 18.99, 17.46, 14.14, 9.169, 11.88, 14.99
2013, 8, 19.32, 17.57, 14.21, 32.73, 30.03, 35.65
2013, 9, 14.7, 12.91, 9.343, 10.62, 12.72, 14.25
2013, 10, 7.122, 5.051, 1.305, 8.625, 8.099, 7.803
2013, 11, 4.715, 2.725, -0.9199, 322.8, 324.8, 337.1
2013, 12, 1.413, -0.4656, -3.938, 494.7, 517.5, 571.6
2014, 1, 0.2195, -1.668, -5.21, 29.26, 28.38, 25
2014, 2, 0.2683, -1.793, -5.475, 376.6, 384.5, 416.9
2014, 3, 5.248, 3.605, 0.258, 391.2, 409, 459.3
2014, 4, 9.628, 7.765, 4.116, 142.8, 140.4, 148.2
2014, 5, 7.92, 6.091, 2.64, 127.5, 134.4, 145.8
2014, 6, 13.7, 12.07, 8.765, 86.37, 89.29, 88.63
2014, 7, 14.01, 12.32, 8.973, 3.612, 4.014, 4.664
2014, 8, 17.65, 15.92, 12.58, 13.17, 14.39, 17.56
2014, 9, 15.64, 13.78, 10.23, 53.75, 53.88, 59.26
2014, 10, 11.28, 9.202, 5.415, 222.5, 222.4, 238.8
2014, 11, 3.575, 1.525, -2.129, 487.1, 487.3, 517.8
2014, 12, 2.313, 0.6445, -2.631, 238.4, 240.7, 252.2
2015, 1, 1.068, -0.8377, -4.45, 423.8, 427.5, 465.5
2015, 2, 2.795, 0.7116, -3.013, 370.5, 372, 404.4
2015, 3, 3.907, 2.146, -1.218, 74.51, 75.51, 82.13
2015, 4, 7.81, 5.881, 2.449, 52.8, 56.17, 64.15
2015, 5, 10.9, 9.17, 5.76, 163.5, 162.1, 167.7
2015, 6, 14.89, 13.17, 9.828, 8.63, 10.51, 11.08
2015, 7, 17.35, 15.68, 12.3, 7.44, 7.188, 7.916
2015, 8, 19.84, 18.26, 15.06, 10.49, 9.017, 9.89
2015, 9, 14.6, 12.62, 9.061, 97.43, 97.48, 104.3
2015, 10, 7.484, 5.507, 1.938, 200.1, 191, 194.6
2015, 11, 2.722, 0.7976, -2.724, 488.1, 487.3, 515.1
2015, 12, 1.419, -0.3666, -3.984, 282.8, 274.9, 280.5
2016, 1, -0.356, -2.057, -5.472, 325.2, 334.2, 363.9
2016, 2, 1.932, -0.1175, -3.821, 226.7, 237.1, 263.8
2016, 3, 4.4, 2.515, -0.9118, 219.4, 217.1, 226.5
2016, 4, 7.685, 5.847, 2.387, 30.21, 27.68, 28.6
2016, 5, 8.172, 6.341, 2.874, 38.98, 36.58, 35.61
2016, 6, 14.68, 13.26, 10.01, 34.23, 38.22, 39.78
2016, 7, 19.08, 17.49, 14.18, 0.7864, 1.24, 1.729
2016, 8, 19.17, 17.38, 13.98, 0.6191, 0.7131, 1.02
2016, 9, 15.1, 13.37, 9.927, 25.14, 25.48, 28.36
2016, 10, 7.47, 5.447, 1.802, 277.3, 288.4, 319
2016, 11, 1.865, -0.2719, -3.983, 389.5, 412.4, 450.4
2016, 12, 1.197, -0.6182, -4.187, 358.2, 362.9, 394.7
2017, 1, -3.632, -5.646, -9.489, 279.6, 278.7, 302.2
2017, 2, 2.552, 0.5269, -3.171, 552.8, 552.2, 616.1
2017, 3, 4.189, 2.35, -1.105, 309.1, 312.3, 335.1
2017, 4, 9.27, 7.395, 3.827, 283, 286.5, 292.6
2017, 5, 13.84, 12.17, 8.904, 77.71, 86.93, 94.32
2017, 6, 17.18, 15.64, 12.41, 42.84, 46.16, 52.08
2017, 7, 21.81, 20.2, 17, 21.57, 24.19, 28.2
2017, 8, 19.37, 17.64, 14.29, 51.02, 50.82, 56.4
2017, 9, 15.03, 13.31, 9.901, 51.43, 56.46, 69.47
2017, 10, 10.06, 8.355, 5.002, 33.55, 30.71, 31.46
2017, 11, 0.7236, -1.35, -5.083, 508.4, 518.7, 553.4
2017, 12, 2.287, 0.4254, -3.172, 639.9, 649.5, 695.9
2018, 1, 2.07, 0.2032, -3.315, 288.1, 304.3, 349.3
