# Created by WEAP: 4/20/2021 7:19:24 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_inmcm4_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2007 - December 2099 (1,116 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Baker (20,544 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (12,898 ha),  1000 - 2000 m (7,334 ha),  2000 - 3000 m (298 ha),  3000 - 4000 m (14 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2007, 1, -0.03175, -3.414, -11.04, -11.04, 607.5, 698.4, 786, 786
2007, 2, -1.788, -5.158, -12.3, -12.3, 421, 488.7, 538.7, 538.7
2007, 3, 3.482, 0.157, -6.795, -6.795, 296.5, 326.1, 340.6, 340.6
2007, 4, 8.438, 5.053, -2.087, -2.087, 264.1, 318.9, 374.1, 374.1
2007, 5, 9.214, 5.913, -1.085, -1.085, 129.9, 149.8, 182.4, 182.4
2007, 6, 14.12, 10.76, 3.7, 3.7, 167.8, 202, 267.7, 267.7
2007, 7, 15.41, 12.19, 5.179, 5.179, 140.7, 185.9, 242.9, 242.9
2007, 8, 16.64, 13.37, 5.995, 5.995, 57.55, 70.77, 95.25, 95.25
2007, 9, 13.68, 10.25, 2.853, 2.853, 326.9, 395.2, 480.8, 480.8
2007, 10, 7.781, 4.444, -2.774, -2.774, 298.7, 365.5, 496.1, 496.1
2007, 11, 4.274, 0.9234, -6.513, -6.513, 338.6, 401.8, 475.1, 475.1
2007, 12, 0.8342, -2.535, -9.897, -9.897, 585.4, 671, 744.3, 744.3
2008, 1, -1.044, -4.375, -11.64, -11.64, 680.2, 768.8, 883.5, 883.5
2008, 2, 1.935, -1.378, -8.307, -8.307, 553.1, 647, 796, 796
2008, 3, 1.948, -1.367, -8.165, -8.165, 666.4, 740.5, 825.9, 825.9
2008, 4, 4.883, 1.569, -5.298, -5.298, 112.3, 132.7, 173.5, 173.5
2008, 5, 12.7, 9.377, 2.351, 2.351, 127.5, 148.5, 171.7, 171.7
2008, 6, 10.8, 7.464, 0.209, 0.209, 97.4, 115.3, 150.6, 150.6
2008, 7, 13.38, 10.03, 3.01, 3.01, 101.2, 123.4, 143.8, 143.8
2008, 8, 16.08, 12.77, 5.616, 5.616, 107.4, 131.2, 189.1, 189.1
2008, 9, 12.41, 9.028, 1.504, 1.504, 90.01, 108.9, 135.7, 135.7
2008, 10, 8.896, 5.5, -1.77, -1.77, 416.7, 512.2, 727.8, 727.8
2008, 11, 4.464, 1.058, -6.349, -6.349, 450.5, 537.1, 699.4, 699.4
2008, 12, -1.266, -4.686, -12.26, -12.26, 348.8, 415.5, 511.1, 511.1
2009, 1, -1.573, -4.947, -12.32, -12.32, 261, 297.1, 363.3, 363.3
2009, 2, 0.4761, -2.873, -9.83, -9.83, 416.1, 483.2, 562, 562
2009, 3, 2.348, -0.9481, -7.736, -7.736, 65.11, 75.29, 91.96, 91.96
2009, 4, 6.548, 3.161, -4.213, -4.213, 124.1, 144.3, 184.2, 184.2
2009, 5, 8.99, 5.631, -1.723, -1.723, 53.95, 74.27, 139.3, 139.3
2009, 6, 13.45, 10.12, 2.98, 2.98, 113.5, 140.4, 205.2, 205.2
2009, 7, 15.66, 12.37, 5.286, 5.286, 80.08, 106.4, 131.9, 131.9
2009, 8, 15.73, 12.48, 5.507, 5.507, 91.07, 122.1, 211.6, 211.6
2009, 9, 15.19, 11.77, 4.108, 4.108, 87.58, 103.9, 132.7, 132.7
2009, 10, 8.371, 4.954, -2.609, -2.609, 183.8, 219.6, 276.8, 276.8
2009, 11, -0.6252, -4.085, -11.56, -11.56, 397.5, 467.1, 513.7, 513.7
2009, 12, -0.5341, -3.879, -11.19, -11.19, 478.2, 555.6, 637, 637
2010, 1, -1.669, -4.964, -12.37, -12.37, 454.1, 520.6, 630.2, 630.2
2010, 2, 1.778, -1.604, -8.712, -8.712, 407.6, 476.2, 544.2, 544.2
2010, 3, 4.483, 1.166, -5.743, -5.743, 137.2, 154.1, 191, 191
2010, 4, 7.573, 4.273, -2.611, -2.611, 332.2, 401.5, 505.9, 505.9
2010, 5, 11.83, 8.472, 1.558, 1.558, 147.7, 168.2, 205.2, 205.2
2010, 6, 13.44, 10.14, 3.031, 3.031, 93.21, 114.4, 154.7, 154.7
2010, 7, 15.85, 12.61, 5.595, 5.595, 78.32, 101.9, 132.1, 132.1
2010, 8, 16.96, 13.69, 6.554, 6.554, 5.935, 7.62, 6.679, 6.679
2010, 9, 16.58, 13.21, 5.806, 5.806, 136.7, 171.8, 285.1, 285.1
2010, 10, 8.608, 5.298, -1.982, -1.982, 119.3, 141.6, 186.9, 186.9
2010, 11, 5.226, 1.833, -5.256, -5.256, 601.8, 704.4, 854.7, 854.7
2010, 12, 3.455, 0.0827, -7.078, -7.078, 314.9, 370.8, 450.2, 450.2
2011, 1, 0.1799, -3.195, -10.4, -10.4, 346.6, 386.1, 425.1, 425.1
2011, 2, -1.56, -4.947, -12.09, -12.09, 254.9, 303.9, 374.1, 374.1
2011, 3, 3.606, 0.3223, -6.492, -6.492, 444.8, 515.6, 663.6, 663.6
2011, 4, 6.329, 3.022, -3.732, -3.732, 177.1, 213.8, 268.6, 268.6
2011, 5, 11.33, 7.966, 0.9341, 0.9341, 121.9, 145.6, 183.3, 183.3
2011, 6, 14.23, 10.96, 4, 4, 124.4, 152.6, 220.4, 220.4
2011, 7, 16.94, 13.67, 6.609, 6.609, 117.3, 146.6, 163.8, 163.8
2011, 8, 17.11, 13.79, 6.326, 6.326, 68.64, 78.74, 93.1, 93.1
2011, 9, 12.43, 9.077, 1.712, 1.712, 124.9, 150.3, 206.6, 206.6
2011, 10, 10.12, 6.783, -0.387, -0.387, 438.3, 530.8, 627.8, 627.8
2011, 11, 2.429, -0.9698, -8.251, -8.251, 353.9, 411.3, 463.8, 463.8
2011, 12, -2.695, -6.096, -13.92, -13.92, 560.6, 659.7, 754.3, 754.3
2012, 1, 1.757, -1.507, -8.591, -8.591, 133.8, 154.3, 189.2, 189.2
2012, 2, 0.6698, -2.786, -10.14, -10.14, 226.6, 270.4, 348.9, 348.9
2012, 3, 3.237, -0.06389, -6.914, -6.914, 230.3, 276, 377.3, 377.3
2012, 4, 8.054, 4.679, -2.457, -2.457, 137.4, 162.2, 205.5, 205.5
2012, 5, 10.78, 7.442, 0.2954, 0.2954, 134.7, 156, 193.4, 193.4
2012, 6, 14.04, 10.71, 3.405, 3.405, 75.63, 91.3, 109.3, 109.3
2012, 7, 15.53, 12.21, 5.108, 5.108, 16.08, 20.25, 24.81, 24.81
2012, 8, 15.21, 11.94, 4.863, 4.863, 35.45, 40.07, 62, 62
2012, 9, 11.91, 8.449, 0.912, 0.912, 49.71, 60.13, 78.28, 78.28
2012, 10, 8.057, 4.636, -2.9, -2.9, 144.9, 179.3, 265.6, 265.6
2012, 11, 3.426, 0.08072, -7.192, -7.192, 367.7, 427.9, 475, 475
2012, 12, 0.213, -3.18, -10.55, -10.55, 606.5, 708.2, 828.7, 828.7
2013, 1, 1.123, -2.179, -9.357, -9.357, 586.4, 657.1, 768.6, 768.6
2013, 2, 1.645, -1.687, -8.657, -8.657, 128.8, 152.6, 180.5, 180.5
2013, 3, 2.847, -0.4683, -7.208, -7.208, 62.27, 78.54, 109.5, 109.5
2013, 4, 6.07, 2.715, -4.366, -4.366, 72.14, 87.94, 113.6, 113.6
2013, 5, 7.366, 4.044, -2.96, -2.96, 132.8, 158.9, 211.4, 211.4
2013, 6, 12.97, 9.65, 2.355, 2.355, 128.1, 151.3, 204.7, 204.7
2013, 7, 17.04, 13.78, 6.507, 6.507, 130.5, 182.3, 294.6, 294.6
2013, 8, 18.16, 14.94, 8.085, 8.085, 37.54, 43.75, 56.31, 56.31
2013, 9, 14.7, 11.35, 3.816, 3.816, 104.5, 121.9, 134.9, 134.9
2013, 10, 7.485, 4.141, -2.925, -2.925, 74.83, 92.58, 128.9, 128.9
2013, 11, 4.405, 1.042, -6.172, -6.172, 645.6, 742.5, 859, 859
2013, 12, 1.307, -2.026, -9.17, -9.17, 467.4, 547.6, 663.3, 663.3
2014, 1, -1.456, -4.849, -12.36, -12.36, 178.5, 205.3, 254.8, 254.8
2014, 2, 0.3463, -3.012, -10.16, -10.16, 259.4, 305.2, 369.5, 369.5
2014, 3, 3.577, 0.1757, -7.223, -7.223, 360.5, 408.1, 476.4, 476.4
2014, 4, 8.772, 5.427, -1.646, -1.646, 175.6, 211.6, 241.5, 241.5
2014, 5, 8.433, 5.08, -2.13, -2.13, 211.8, 254.9, 346.1, 346.1
2014, 6, 12.39, 9.078, 1.72, 1.72, 117.5, 135.8, 175.4, 175.4
2014, 7, 12.2, 8.911, 1.726, 1.726, 26.43, 31.05, 36.75, 36.75
2014, 8, 15.24, 11.98, 4.956, 4.956, 2.02, 2.619, 3.001, 3.001
2014, 9, 13.93, 10.59, 3.104, 3.104, 75.12, 102.3, 180, 180
2014, 10, 8.738, 5.403, -1.933, -1.933, 338.1, 408.7, 536.4, 536.4
2014, 11, 3.534, 0.1079, -7.553, -7.553, 396.5, 469.4, 537.7, 537.7
2014, 12, 0.7043, -2.667, -10.14, -10.14, 306.7, 366.2, 477.6, 477.6
2015, 1, 0.4049, -2.919, -10.14, -10.14, 583.3, 655, 697.7, 697.7
2015, 2, 1.231, -2.114, -8.985, -8.985, 230.4, 264.7, 331.5, 331.5
2015, 3, 3.782, 0.4523, -6.521, -6.521, 37.67, 42.9, 50.11, 50.11
2015, 4, 7.232, 3.942, -3.138, -3.138, 21.21, 24.88, 41.26, 41.26
2015, 5, 11.04, 7.73, 0.5436, 0.5436, 139.6, 165.7, 222, 222
2015, 6, 15.62, 12.31, 5.139, 5.139, 33, 42.39, 71.24, 71.24
2015, 7, 15.84, 12.64, 5.514, 5.514, 37.43, 47.14, 56.49, 56.49
2015, 8, 17.83, 14.59, 7.321, 7.321, 21.15, 26.29, 40.64, 40.64
2015, 9, 14.25, 10.85, 3.503, 3.503, 305.2, 379, 508.3, 508.3
2015, 10, 6.944, 3.555, -3.88, -3.88, 464, 565.5, 815.2, 815.2
2015, 11, 2.932, -0.4425, -7.78, -7.78, 699.2, 827.6, 1037, 1037
2015, 12, 1.19, -2.204, -9.527, -9.527, 376.9, 459.3, 577.8, 577.8
2016, 1, -1.779, -5.086, -12.52, -12.52, 517.2, 602.1, 744.2, 744.2
2016, 2, 1.086, -2.248, -9.316, -9.316, 218.9, 251.6, 303.6, 303.6
2016, 3, 4.978, 1.642, -5.577, -5.577, 181.4, 206, 223.9, 223.9
2016, 4, 9.404, 6.08, -0.8459, -0.8459, 81.85, 101.9, 135.7, 135.7
2016, 5, 10.62, 7.243, 0.0398, 0.0398, 42.03, 50.71, 80.14, 80.14
2016, 6, 12.92, 9.574, 2.204, 2.204, 44.7, 53.66, 62, 62
2016, 7, 16.5, 13.23, 5.886, 5.886, 27.54, 34.92, 33.09, 33.09
2016, 8, 16.56, 13.28, 6.333, 6.333, 35.45, 39.39, 46.95, 46.95
2016, 9, 13.46, 10.1, 2.773, 2.773, 94.17, 123.5, 171.6, 171.6
2016, 10, 7.239, 3.883, -3.428, -3.428, 544, 658.3, 848.2, 848.2
2016, 11, 0.8195, -2.508, -9.965, -9.965, 564.9, 676.9, 808.6, 808.6
2016, 12, 1.385, -1.955, -9.107, -9.107, 444.7, 519.6, 591, 591
2017, 1, -4.35, -7.761, -15.36, -15.36, 356.4, 410.8, 510.1, 510.1
2017, 2, 1.809, -1.53, -8.515, -8.515, 602, 707.1, 856.6, 856.6
2017, 3, 4.749, 1.386, -5.653, -5.653, 368.5, 429.8, 532.4, 532.4
2017, 4, 7.886, 4.575, -2.484, -2.484, 163.3, 200.3, 264.4, 264.4
2017, 5, 14.12, 10.76, 3.419, 3.419, 126.5, 145.8, 183.8, 183.8
2017, 6, 16.71, 13.45, 6.217, 6.217, 47.92, 60.31, 94.8, 94.8
2017, 7, 20.13, 16.95, 9.965, 9.965, 109, 142.9, 222.2, 222.2
