# Created by WEAP: 4/20/2021 7:20:12 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_inmcm4_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2007 - December 2099 (1,116 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Lwr Lewis (36,689 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (34,563 ha),  1000 - 2000 m (2,126 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2010, 8, 18.97, 16.65, 17.53, 13.89
2010, 9, 17.42, 14.99, 42.12, 34.62
2010, 10, 10.61, 7.864, 39.44, 35.88
2010, 11, 7.573, 4.479, 351.2, 412.2
2010, 12, 5.714, 2.075, 292.6, 332.7
2011, 1, 2.485, -0.7538, 229.1, 237.2
2011, 2, 0.1409, -3.223, 319.2, 381.3
2011, 3, 5.159, 2.371, 443.4, 460.6
2011, 4, 8.276, 5.731, 213.4, 209.3
2011, 5, 11.82, 9.409, 108.9, 112.1
2011, 6, 15.23, 12.94, 103.2, 90.52
2011, 7, 18.98, 16.89, 82.13, 74.68
2011, 8, 19.18, 17.23, 23.56, 19.87
2011, 9, 15.32, 12.83, 123.3, 133.8
2011, 10, 12.44, 9.734, 367.5, 358.1
2011, 11, 4.109, 1.148, 365.7, 375.5
2011, 12, 0.2866, -2.875, 386.7, 415.6
2012, 1, 4.184, 0.8921, 217.1, 208.4
2012, 2, 2.112, -1.292, 194.8, 221.8
2012, 3, 5.611, 2.745, 317.1, 337
2012, 4, 9.465, 6.753, 178.6, 157.5
2012, 5, 13.28, 10.87, 194.3, 206.4
2012, 6, 15.3, 13.06, 51.32, 53.9
2012, 7, 17.27, 14.94, 6.558, 3.672
2012, 8, 16.42, 14.07, 6.435, 3.873
2012, 9, 14, 11.61, 72.66, 72.58
2012, 10, 10.03, 7.279, 92.6, 89.61
2012, 11, 5.093, 2.139, 419.6, 414.6
2012, 12, 2.074, -1.296, 563.9, 584.2
2013, 1, 3.077, -0.1001, 904.7, 1000
2013, 2, 4.031, 0.879, 53.02, 52.45
2013, 3, 5.445, 2.593, 23.64, 18.85
2013, 4, 7.407, 4.855, 144.7, 155.9
2013, 5, 8.939, 6.336, 132.3, 148.4
2013, 6, 15.96, 13.74, 135.6, 153.1
2013, 7, 19.33, 17.49, 37.79, 37.4
2013, 8, 20.36, 18.21, 23.39, 25.74
2013, 9, 15.75, 13.23, 24.42, 21
2013, 10, 8.766, 5.757, 22.96, 18.79
2013, 11, 6.52, 3.519, 440.6, 436.8
2013, 12, 3.377, 0.08242, 540, 613.5
2014, 1, 2.405, -1.142, 55.06, 61.14
2014, 2, 1.6, -1.65, 426.5, 456
2014, 3, 5.985, 2.924, 415.9, 464
2014, 4, 11.18, 8.527, 213.8, 201
2014, 5, 9.74, 7.44, 180.5, 177.6
2014, 6, 15.12, 12.91, 160.6, 177.7
2014, 7, 15.46, 12.76, 3.592, 3.185
2014, 8, 18.22, 16.05, 3.693, 5.153
2014, 9, 16.76, 14.07, 98.3, 97.5
2014, 10, 12.28, 9.407, 341, 343.2
2014, 11, 5.277, 2.301, 641.4, 675.4
2014, 12, 4.225, 0.9681, 304.1, 324.6
2015, 1, 2.743, -0.3751, 646.4, 709.1
2015, 2, 4.467, 0.9331, 420.7, 496.2
2015, 3, 6.103, 3.171, 70.66, 80.09
2015, 4, 9.207, 6.552, 93.74, 95.05
2015, 5, 12.44, 9.922, 204.7, 211.6
2015, 6, 17.13, 14.84, 42.69, 49.32
2015, 7, 17.58, 15.49, 28.95, 20.68
2015, 8, 20.44, 18.6, 10.84, 10.99
2015, 9, 16.35, 13.7, 213.3, 211.1
2015, 10, 8.98, 6.097, 269.4, 277.2
2015, 11, 5.081, 2.144, 587.6, 594.3
2015, 12, 2.965, -0.2236, 348.3, 374.4
2016, 1, 1.033, -1.993, 431.6, 458.9
2016, 2, 3.604, 0.23, 265.5, 301.4
2016, 3, 6.44, 3.402, 261.5, 259.6
2016, 4, 10.12, 7.544, 42.73, 47.25
2016, 5, 10.55, 8.073, 44.88, 45.14
2016, 6, 14.98, 12.71, 55.45, 54.43
2016, 7, 19.47, 17.23, 1.753, 0.6015
2016, 8, 19.95, 17.89, 3.068, 3.559
2016, 9, 15.76, 13.39, 74.58, 69.19
2016, 10, 9.114, 6.231, 396.4, 399.6
2016, 11, 3.986, 1.054, 546.1, 611.9
2016, 12, 2.79, -0.4609, 550.3, 587.6
2017, 1, -1.991, -5.522, 343, 371.7
2017, 2, 4.528, 1.283, 829.6, 910.9
2017, 3, 6.286, 3.109, 407.9, 424.5
2017, 4, 10.48, 7.761, 322.5, 357.7
2017, 5, 15.58, 13.49, 128.7, 120.7
2017, 6, 18.78, 16.5, 70.51, 66.19
2017, 7, 22.86, 20.62, 30.21, 34.11
2017, 8, 19.56, 17.67, 76.83, 83.8
2017, 9, 15.48, 13, 177.8, 177.3
2017, 10, 11.45, 8.781, 74.56, 67.86
2017, 11, 2.556, -0.2402, 794.6, 807
2017, 12, 4.386, 0.959, 782.3, 816.1
2018, 1, 4.222, 0.994, 529.7, 597.1
2018, 2, 5.497, 2.241, 494.3, 559.4
2018, 3, 6.401, 3.435, 321.1, 369.3
2018, 4, 8.544, 5.861, 78.58, 80.51
2018, 5, 11.11, 8.512, 157.7, 165.5
2018, 6, 13.8, 11.66, 76.96, 80.91
2018, 7, 16.54, 14.6, 14.09, 12.6
2018, 8, 18.76, 16.68, 45.97, 42.95
2018, 9, 15.7, 13.3, 38.36, 31.61
2018, 10, 10.78, 7.825, 199.6, 196.3
2018, 11, 6.743, 3.819, 396.5, 416.9
2018, 12, -0.5129, -4.062, 347.2, 370.4
2019, 1, 2.241, -0.9517, 723, 798.8
2019, 2, 4.212, 0.9094, 124.3, 127.9
2019, 3, 6.176, 3.343, 258.3, 286.9
2019, 4, 8.078, 5.204, 158, 166.4
2019, 5, 10.87, 8.405, 114.8, 106.9
2019, 6, 16.54, 14.32, 289.6, 289.7
2019, 7, 21.04, 19, 10.81, 7.673
2019, 8, 18.76, 16.74, 51.06, 45.74
2019, 9, 16.45, 14.13, 138.2, 123.2
2019, 10, 11.82, 8.878, 265.5, 289.5
2019, 11, 7.408, 4.496, 625.6, 660.3
2019, 12, 2.223, -1.113, 651.6, 757.5
2020, 1, 3.413, 0.1239, 454, 525.5
2020, 2, 4.066, 0.6658, 131.2, 139.4
2020, 3, 4.967, 2.256, 428.3, 441.6
2020, 4, 8.15, 5.498, 137.8, 140.9
2020, 5, 13.89, 11.59, 123.8, 125.6
2020, 6, 12.3, 9.948, 116.4, 92.25
2020, 7, 18.52, 16.44, 4.918, 4.934
2020, 8, 17.56, 15.56, 78.84, 72.63
2020, 9, 17.59, 14.91, 86.93, 74.71
2020, 10, 10.07, 7.193, 142.5, 136.1
2020, 11, 4.537, 1.791, 340.5, 320
2020, 12, 2.707, -0.7453, 431.1, 461.7
2021, 1, 1.536, -1.648, 705.9, 755.3
2021, 2, 4.041, 0.8355, 387.9, 399.4
2021, 3, 5.303, 2.351, 393.7, 430.8
2021, 4, 7.633, 4.909, 219.1, 231.5
2021, 5, 12.99, 10.53, 90.36, 88.27
2021, 6, 16.26, 14.14, 27.24, 33.57
2021, 7, 18.66, 16.57, 22.8, 26.91
2021, 8, 17.96, 15.91, 0.6216, 0.4125
2021, 9, 16.05, 13.6, 47.15, 53.49
2021, 10, 11.73, 9.04, 81.63, 79.74
2021, 11, 6.813, 3.809, 487.8, 483.4
2021, 12, 4.123, 0.7301, 599.4, 695.4
2022, 1, 0.7034, -2.581, 441.9, 511.3
2022, 2, 5.433, 2.14, 443.4, 465.8
2022, 3, 6.718, 3.595, 271.5, 307.4
2022, 4, 8.293, 5.635, 309.8, 339.1
2022, 5, 12.76, 10.27, 89.12, 79.61
2022, 6, 15.98, 13.66, 163.6, 163.7
2022, 7, 19.37, 17.13, 26.53, 32.7
2022, 8, 20.01, 17.87, 8.587, 9.216
2022, 9, 18.97, 16.42, 87.38, 81.62
2022, 10, 13.59, 10.61, 236.4, 263.8
2022, 11, 6.497, 3.535, 340.2, 333.7
2022, 12, 1.819, -1.551, 403.6, 423.7
2023, 1, 2.183, -1.021, 424.7, 473.4
2023, 2, 2.091, -1.221, 327.2, 365.9
2023, 3, 6.988, 4.107, 507.4, 579.1
2023, 4, 5.669, 2.793, 227.2, 237.3
2023, 5, 11.47, 9.119, 162, 162.7
2023, 6, 13.32, 10.78, 59.88, 58.3
2023, 7, 18.91, 16.63, 15.02, 11.99
2023, 8, 19.2, 17.08, 1.806, 0.6763
2023, 9, 16.28, 13.77, 143.9, 150.9
2023, 10, 8.706, 5.759, 304.9, 306.5
2023, 11, 2.269, -0.6649, 441.1, 433.7
2023, 12, 3.445, 0.2048, 633.5, 714.4
2024, 1, 4.032, 0.9447, 124.7, 126.4
2024, 2, 4.127, 0.8788, 498.5, 590.5
2024, 3, 7.18, 4.276, 239.9, 268.4
2024, 4, 8.827, 6.093, 89.86, 92.38
2024, 5, 13.74, 11.56, 96.17, 90.31
2024, 6, 15.31, 13.04, 8.913, 9.591
2024, 7, 17.14, 14.98, 4.811, 2.322
2024, 8, 20.32, 18.45, 17.74, 15.95
2024, 9, 13.52, 10.94, 12.06, 7.594
2024, 10, 9.23, 6.54, 325.9, 311.4
2024, 11, 5.869, 3.011, 205.6, 205.6
2024, 12, 1.971, -1.31, 570.5, 616.1
2025, 1, 3.742, 0.4177, 617, 699.2
2025, 2, 5.204, 1.918, 154.4, 153.5
2025, 3, 6.777, 3.779, 254.3, 266.2
2025, 4, 10.52, 7.848, 293.3, 295.6
2025, 5, 13.83, 11.47, 158.2, 171.9
2025, 6, 19.79, 17.43, 44.66, 36.14
2025, 7, 21.93, 19.75, 77.41, 74.23
2025, 8, 21.81, 19.74, 29.06, 22.31
2025, 9, 18.45, 15.99, 99.65, 92.09
2025, 10, 9.192, 6.324, 151, 153.1
2025, 11, 4.624, 1.497, 487.3, 531.2
2025, 12, 3.664, 0.1091, 690.4, 781.9
2026, 1, 3.349, 0.07826, 440.8, 477.1
2026, 2, 5.165, 1.661, 572.4, 632.8
2026, 3, 7.02, 4.047, 323, 368.7
2026, 4, 7.765, 5.155, 125.8, 148.7
2026, 5, 12.48, 10.04, 137.3, 142.3
2026, 6, 14.98, 12.71, 107.5, 90.48
2026, 7, 16.61, 14.24, 11.75, 9.816
2026, 8, 17.43, 15.26, 26.58, 30.13
2026, 9, 18.04, 15.54, 20.55, 21.61
2026, 10, 10.89, 7.905, 130, 131.3
2026, 11, 6.227, 3.413, 248.8, 255.1
2026, 12, 2.137, -1.012, 378.3, 445.2
2027, 1, 3.193, 0.0979, 422.5, 456.5
2027, 2, 3.162, 0.009162, 445.3, 503.5
2027, 3, 4.814, 1.787, 489.1, 479.2
2027, 4, 9.139, 6.616, 348.1, 341.3
2027, 5, 10.03, 7.58, 104.6, 110.8
2027, 6, 15.93, 13.68, 94.06, 86.13
2027, 7, 17.87, 15.77, 4.889, 2.622
2027, 8, 19.12, 16.9, 10.09, 9.486
2027, 9, 16.92, 14.22, 189.3, 187.5
2027, 10, 11.48, 8.586, 43.5, 39.04
2027, 11, 4.934, 1.49, 452.4, 478.9
2027, 12, 5.359, 2.059, 321, 347.8
2028, 1, 4.54, 1.271, 526.6, 577
2028, 2, 6.931, 3.192, 608.2, 656
2028, 3, 6.352, 3.179, 295.9, 322.2
2028, 4, 8.048, 5.312, 207.3, 221.1
2028, 5, 15.39, 13.07, 99.98, 102
2028, 6, 15.25, 12.69, 63.87, 55.17
2028, 7, 21.35, 18.99, 19.33, 20.06
2028, 8, 19.94, 17.94, 95.28, 110.8
2028, 9, 14.03, 11.62, 145.1, 157.6
2028, 10, 8.581, 5.651, 280.1, 297.9
2028, 11, 6.367, 3.478, 300.5, 322.7
2028, 12, 2.651, -0.3366, 147.4, 158.1
2029, 1, 2.238, -0.9672, 261.9, 295.8
2029, 2, 3.863, 0.5474, 291.3, 316.1
2029, 3, 6.663, 3.571, 228.7, 246.3
2029, 4, 9.243, 6.621, 241.8, 245.7
2029, 5, 12.41, 10.08, 178.8, 177.3
2029, 6, 16.98, 14.52, 127, 117.3
2029, 7, 21.08, 18.93, 58.76, 62.21
2029, 8, 18.54, 16.53, 46.58, 47.91
2029, 9, 14.35, 12.03, 58.04, 52.03
2029, 10, 10.05, 7.299, 332.1, 337.6
2029, 11, 7.088, 4.212, 337, 309.9
2029, 12, 3.319, 0.2116, 513.5, 563.8
2030, 1, 2.351, -0.818, 324.6, 352.3
2030, 2, 4.77, 1.339, 125.2, 134.8
2030, 3, 7.183, 4.074, 353, 379.8
2030, 4, 9.044, 6.244, 188.2, 184.5
2030, 5, 11.72, 9.541, 129.8, 124.6
2030, 6, 15.23, 13.04, 41.93, 42.7
2030, 7, 20.73, 18.6, 3.101, 5.94
2030, 8, 17.84, 15.84, 12.07, 15.65
2030, 9, 17.45, 15, 55.65, 53.65
2030, 10, 9.083, 6.161, 224.9, 221.9
2030, 11, 6.581, 3.683, 321.9, 336.9
2030, 12, 4.057, 0.6521, 423.5, 471.5
2031, 1, 1.125, -2.128, 334.3, 340.3
2031, 2, 2.529, -0.5968, 258, 290.4
2031, 3, 5.869, 2.947, 229.3, 239.3
2031, 4, 11.16, 8.46, 173.8, 175.8
2031, 5, 12.51, 10.22, 202.7, 209.9
2031, 6, 16.05, 13.93, 82.24, 78.9
2031, 7, 20.84, 18.9, 29.78, 24.74
2031, 8, 20.15, 18.32, 42.81, 42.36
2031, 9, 15.12, 12.6, 19.16, 17.79
2031, 10, 10.46, 7.774, 293.4, 318.5
2031, 11, 5.723, 2.798, 600.8, 580.8
2031, 12, 2.792, -0.3242, 356.2, 367.5
2032, 1, 2.606, -0.7344, 327.7, 356.5
2032, 2, 3.242, 0.05535, 389.1, 406.6
2032, 3, 5.009, 1.951, 457.8, 500.3
2032, 4, 8.926, 6.172, 275.9, 280.7
2032, 5, 10.33, 7.83, 173.7, 185.9
2032, 6, 17, 14.91, 71.34, 70.47
2032, 7, 18.9, 16.45, 14.56, 6.788
2032, 8, 18.65, 16.76, 14.55, 12.2
2032, 9, 17.13, 14.62, 48.63, 43.01
2032, 10, 12.21, 9.32, 184.6, 179.2
2032, 11, 6.724, 3.788, 625.4, 667.9
2032, 12, 3.288, -0.1398, 622.2, 684.2
2033, 1, 4.602, 1.333, 507, 546.7
2033, 2, 6.211, 2.834, 643.3, 727.1
2033, 3, 7.54, 4.712, 390.7, 395
2033, 4, 8.53, 5.974, 198.3, 218.5
2033, 5, 10.09, 7.669, 180.1, 190.1
2033, 6, 14.87, 12.41, 232.3, 254.5
2033, 7, 18.28, 16.18, 80.82, 71.95
2033, 8, 18.61, 16.53, 6.969, 7.503
2033, 9, 15.59, 13, 191.8, 188
2033, 10, 10.04, 7.3, 93.47, 90.3
2033, 11, 5.844, 2.838, 569.3, 602.4
2033, 12, 3.87, 0.6197, 679.2, 780.3
2034, 1, 2.136, -1.301, 337.9, 397.3
2034, 2, 5.254, 1.931, 403.4, 489.7
2034, 3, 6.185, 3.173, 210.3, 248.6
2034, 4, 7.578, 4.75, 351.4, 379
2034, 5, 12.01, 9.65, 182.6, 170.9
2034, 6, 18.2, 15.88, 97.72, 104.9
2034, 7, 19.15, 17.29, 31.5, 32.16
2034, 8, 21.39, 19.3, 97.37, 104.5
2034, 9, 13.53, 10.9, 20.8, 15.75
2034, 10, 11.05, 8.353, 329.9, 331.4
2034, 11, 4.985, 1.968, 641.8, 682.7
2034, 12, 3.332, 0.1068, 690.1, 746
2035, 1, 2.132, -0.8703, 402.6, 450.5
2035, 2, 3.513, 0.3207, 627.8, 702.3
2035, 3, 5.078, 2.235, 81.36, 73.57
2035, 4, 7.303, 4.73, 67.52, 54.64
2035, 5, 10.8, 8.414, 113, 121.2
2035, 6, 13.18, 10.81, 102.5, 88.49
2035, 7, 17.6, 15.23, 14.52, 12.77
2035, 8, 17.04, 14.79, 25.88, 21.93
2035, 9, 17.24, 14.59, 137.1, 133.1
2035, 10, 11.73, 9.101, 73.9, 79.09
2035, 11, 5.722, 2.777, 162.9, 157.4
2035, 12, 2.816, -0.5253, 372.1, 436.9
2036, 1, 2.979, -0.4312, 420.2, 472.9
2036, 2, 3.484, 0.2925, 447.6, 482.3
2036, 3, 6.718, 3.607, 655.4, 703.1
2036, 4, 9.72, 7.127, 384.1, 409.5
2036, 5, 15.43, 13.11, 67.65, 52.13
2036, 6, 17.74, 15.6, 62.81, 63.82
2036, 7, 24.75, 22.62, 36.8, 33.22
2036, 8, 22.75, 20.73, 158.6, 195.3
2036, 9, 16.2, 13.61, 163.7, 156.4
2036, 10, 13.16, 10.29, 101.6, 100.3
2036, 11, 5.399, 2.227, 562.1, 609.5
2036, 12, -1.075, -4.367, 376.6, 406.3
2037, 1, 0.6063, -2.861, 550.9, 623.9
2037, 2, 3.383, 0.2087, 193.1, 198.7
2037, 3, 4.847, 1.908, 260.6, 281.5
2037, 4, 6.985, 4.476, 267.1, 277.9
2037, 5, 12.42, 10.17, 156.4, 157.4
2037, 6, 14.08, 11.77, 125.1, 124
2037, 7, 20.59, 18.8, 67.25, 67.69
2037, 8, 19.79, 17.79, 19.7, 14.57
2037, 9, 13.3, 10.62, 120.1, 124
2037, 10, 11.27, 8.386, 306.1, 337.3
2037, 11, 5.206, 2.378, 429, 435.9
2037, 12, 2.769, -0.4881, 752, 849.9
2038, 1, 2.734, -0.5733, 549.4, 612.5
2038, 2, 5.521, 1.989, 251.1, 279.1
2038, 3, 5.855, 2.826, 439.2, 458.7
2038, 4, 6.793, 4.185, 275.6, 301.6
2038, 5, 15.37, 12.98, 132.8, 137.2
2038, 6, 13.88, 11.77, 110.4, 102.7
2038, 7, 17.47, 15.53, 59.6, 57.91
2038, 8, 17.31, 15.21, 19.72, 17.02
2038, 9, 15.31, 12.87, 9.677, 8.417
2038, 10, 10.77, 8.314, 148.6, 155.7
2038, 11, 5.156, 2.123, 263.6, 250.8
2038, 12, 4.798, 1.465, 487.5, 545
2039, 1, 2.748, -0.6792, 232.2, 259.5
2039, 2, 2.956, -0.08105, 392.3, 436.3
2039, 3, 5.858, 2.828, 157.5, 166.5
2039, 4, 7.062, 4.28, 357.4, 360.4
2039, 5, 12.33, 9.823, 73.64, 65.12
2039, 6, 15.35, 13.07, 70.47, 64.09
2039, 7, 19.97, 17.78, 16.38, 17.98
2039, 8, 22.39, 20.56, 16.85, 15.24
2039, 9, 17.5, 15, 6.104, 5.814
2039, 10, 13.1, 10.22, 188.1, 175.6
2039, 11, 6.131, 3.088, 492.2, 526.3
2039, 12, 2.773, -0.5906, 316.3, 331.3
2040, 1, 3.309, 0.1494, 675.8, 717.7
2040, 2, 4.856, 1.754, 334.5, 395.1
2040, 3, 7.176, 4.274, 403.2, 468.6
2040, 4, 6.606, 3.774, 187.7, 212.3
2040, 5, 11.83, 9.275, 212.4, 219.5
2040, 6, 16.11, 13.56, 168.5, 159.3
2040, 7, 18.08, 16.07, 42.29, 32.9
2040, 8, 20.09, 18.45, 59.94, 58.11
2040, 9, 18.92, 16.17, 52.28, 49.46
2040, 10, 12.03, 9.119, 164.7, 157.1
2040, 11, 5.955, 3.089, 622.7, 646.6
2040, 12, 2.744, -0.564, 429.6, 473.4
2041, 1, 2.092, -1.147, 393.2, 384.2
2041, 2, 1.908, -1.259, 295.9, 348.5
2041, 3, 5.178, 2.278, 315.6, 324.1
2041, 4, 10.54, 7.83, 283.2, 293
2041, 5, 11.98, 9.613, 159.3, 163.7
2041, 6, 16.25, 13.92, 58.85, 47.02
2041, 7, 18.48, 16.41, 33.79, 32.69
2041, 8, 18.82, 16.73, 67.22, 60.93
2041, 9, 17.99, 15.48, 42.55, 38.79
2041, 10, 9.922, 7.241, 144.9, 161.6
2041, 11, 2.315, -0.7001, 354.2, 356.7
2041, 12, 2.16, -1.032, 122.8, 133.3
2042, 1, -0.7959, -3.978, 192.7, 233.5
2042, 2, 5.797, 2.631, 284.2, 321.5
2042, 3, 7.072, 4.078, 52.43, 51.45
2042, 4, 8.547, 6.1, 229.1, 234
2042, 5, 12.26, 9.793, 193.8, 200.7
2042, 6, 16.88, 14.57, 70.58, 66.96
2042, 7, 22.94, 20.8, 10.94, 9.545
2042, 8, 19.02, 17.02, 72.31, 75.03
2042, 9, 18.59, 16.05, 222.8, 241.4
2042, 10, 12.14, 9.273, 310.9, 352.7
2042, 11, 5.506, 2.484, 302.2, 297.2
2042, 12, 1.034, -2.241, 320.3, 329.2
2043, 1, 1.933, -1.441, 772.3, 866.8
2043, 2, 4.429, 1.324, 267.2, 283
2043, 3, 8.821, 5.663, 144.2, 141
2043, 4, 9.769, 7.029, 67.4, 56.73
2043, 5, 13.39, 11.09, 141.3, 138.6
2043, 6, 17.45, 15.07, 217.7, 226.4
2043, 7, 17.61, 15.44, 25.69, 24.48
2043, 8, 20.32, 18.27, 43.13, 36.75
2043, 9, 15.13, 12.51, 119.8, 124
2043, 10, 9.77, 6.91, 89.98, 83.85
2043, 11, 6.654, 3.763, 815.5, 899.1
2043, 12, 3.095, -0.2931, 641.8, 695.9
2044, 1, 2.315, -0.7161, 235.9, 225
2044, 2, 3.486, 0.5932, 163.7, 187.4
2044, 3, 6.181, 3.179, 389.2, 429.8
2044, 4, 10.17, 7.633, 105.5, 115.6
2044, 5, 11.47, 8.868, 73.25, 71.33
2044, 6, 13.57, 11.22, 40.2, 35.24
2044, 7, 17.73, 15.49, 2.03, 1.9
2044, 8, 18.54, 16.86, 10.57, 9.077
2044, 9, 15.58, 13.08, 127.1, 138.2
2044, 10, 11.54, 8.901, 134.2, 138
2044, 11, 5.3, 2.245, 552.6, 560.7
2044, 12, 2.375, -0.9931, 488.6, 555.1
2045, 1, 3.374, 0.0977, 543.8, 574.6
2045, 2, 5.815, 2.525, 215.4, 207.5
2045, 3, 5.811, 2.783, 189.5, 222.2
2045, 4, 7.247, 4.666, 375.4, 399.6
2045, 5, 17.03, 14.74, 134.7, 124.1
2045, 6, 15.39, 13.12, 110.7, 87.83
2045, 7, 23.85, 21.66, 86.33, 80.52
2045, 8, 20.58, 18.93, 8.553, 11.82
2045, 9, 14.07, 11.51, 9.97, 7.988
2045, 10, 11.27, 8.358, 236.3, 258.2
2045, 11, 6.959, 3.998, 580, 612
2045, 12, 3.931, 0.3636, 512.5, 570.2
2046, 1, 2.847, -0.3291, 568, 619.4
2046, 2, 3.039, -0.1818, 184.3, 222
2046, 3, 6.536, 3.458, 340.6, 360.1
2046, 4, 6.019, 3.11, 243.4, 256.4
2046, 5, 10.79, 8.191, 206.2, 215.7
2046, 6, 12.66, 10.14, 14.3, 12.46
2046, 7, 16.26, 14.18, 10.81, 7.536
2046, 8, 19.4, 17.6, 0.3431, 0.03369
2046, 9, 19.2, 16.58, 177.4, 171.7
2046, 10, 12.12, 9.572, 274, 258.5
2046, 11, 5.603, 2.567, 310.1, 301.5
2046, 12, 4.145, 0.8927, 304.2, 364.4
2047, 1, 2.675, -0.4866, 398.1, 454.3
2047, 2, 1.446, -1.575, 80.52, 87.91
2047, 3, 7.101, 4.055, 210.1, 205.8
2047, 4, 8.338, 5.776, 228.5, 202
2047, 5, 12.53, 9.872, 166.7, 168.1
2047, 6, 16.79, 14.64, 125.5, 115.5
2047, 7, 18.58, 16.51, 22.18, 19.12
2047, 8, 20.54, 18.87, 30.95, 22.66
2047, 9, 14.88, 12.38, 159.7, 137.7
2047, 10, 10.92, 7.972, 81.73, 87.92
2047, 11, 9.649, 6.424, 567.1, 557.5
2047, 12, 3.229, 0.246, 495.9, 518.9
2048, 1, 1.393, -1.935, 592.5, 670.3
2048, 2, 5.067, 1.793, 351.9, 393.9
2048, 3, 6.903, 4.194, 411.2, 448.5
2048, 4, 8.393, 5.723, 362, 402.2
2048, 5, 9.075, 6.237, 217.1, 223.4
2048, 6, 12.91, 10.63, 128.3, 109.7
2048, 7, 18.89, 16.83, 65.37, 58.09
2048, 8, 18.84, 16.9, 39.9, 39.77
2048, 9, 13.6, 10.81, 124.7, 117.4
2048, 10, 10.17, 7.412, 438, 452.5
2048, 11, 5.547, 2.529, 233.9, 260.5
2048, 12, 2.812, -0.2185, 254.3, 261.7
2049, 1, 3.38, 0.1233, 282.1, 315.6
2049, 2, 5.496, 2.459, 380.5, 388.1
2049, 3, 6.301, 3.392, 291.4, 308.5
