# Created by WEAP: 4/20/2021 7:23:05 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_inmcm4_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2007 - December 2099 (1,116 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: AZ_SE_Upr Gila (2,148,903 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (1,288,646 ha),  1000 - 2000 m (841,618 ha),  2000 - 3000 m (18,639 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2007, 1, 12.54, 10.07, 5.782, 3.473, 9.994, 15.56
2007, 2, 12.46, 9.153, 5.115, 21.12, 21.68, 43.19
2007, 3, 15.83, 12.2, 8.356, 17.26, 24.72, 58.27
2007, 4, 17.68, 14.28, 10.57, 0.4894, 1.557, 2.391
2007, 5, 26.48, 22.29, 18.84, 0.001594, 1.504E-5, 0
2007, 6, 29.89, 25.75, 22.35, 0.3891, 1.439, 2.072
2007, 7, 32, 26.72, 23.4, 85.67, 177.7, 217.2
2007, 8, 33.05, 27.48, 24.19, 69.7, 143.5, 220.8
2007, 9, 28.56, 23.88, 20.4, 1.21, 2.041, 0.7826
2007, 10, 23.9, 19.82, 16.02, 0.3559, 0.7614, 1.736
2007, 11, 17.67, 14.6, 10.35, 19.46, 19.57, 50.7
2007, 12, 11.33, 8.705, 4.362, 2, 6.171, 10.39
2008, 1, 12.01, 9.479, 4.917, 2.853, 2.501, 7.056
2008, 2, 12.27, 9.331, 5.201, 0.156, 0.07796, 0.09476
2008, 3, 16.32, 13.42, 9.258, 0.6286, 2.313, 5.736
2008, 4, 22.84, 19.46, 15.78, 1.191, 2.339, 7.609
2008, 5, 25.4, 21.05, 17.58, 0.8585, 1.14, 6.513
2008, 6, 30.73, 26.41, 22.9, 3.036, 4.582, 9.521
2008, 7, 31.59, 26.23, 22.77, 34.28, 55.48, 57.26
2008, 8, 31, 25.35, 22.02, 46.78, 64.15, 84.68
2008, 9, 29.44, 24.53, 21.29, 18.19, 32.96, 41.65
2008, 10, 25.85, 21.59, 17.83, 13.95, 16.98, 30.15
2008, 11, 14.78, 11.52, 7.082, 42.88, 45.8, 79.78
2008, 12, 8.853, 6.602, 2.13, 32.99, 51.16, 92.38
2009, 1, 13.75, 11.25, 6.823, 32.01, 34.89, 78.59
2009, 2, 14.75, 12.25, 8.015, 5.56, 10.3, 18.66
2009, 3, 19.61, 15.89, 12.21, 56.5, 82.18, 143.9
2009, 4, 22.89, 18.64, 15.16, 24.76, 34.89, 64.89
2009, 5, 26.16, 21.83, 18.43, 2.235, 2.697, 8.473
2009, 6, 30.91, 26.73, 23.37, 0.8363, 2.181, 3.214
2009, 7, 32.32, 27.28, 24, 11.26, 37.12, 28.75
2009, 8, 31.62, 26.3, 22.97, 18.13, 43.06, 51.08
2009, 9, 32.43, 26.85, 23.52, 42.84, 63.12, 104.2
2009, 10, 26.1, 22.07, 18.45, 27.32, 30.1, 70.36
2009, 11, 14.37, 11.17, 7.049, 9.033, 13.55, 30.61
2009, 12, 10.79, 8.054, 3.716, 42.36, 54.07, 105.2
2010, 1, 10.64, 7.561, 3.359, 27.82, 33.17, 73.43
2010, 2, 14.22, 11.31, 7.17, 42.39, 69.9, 122.9
2010, 3, 14.17, 10.63, 6.598, 14.22, 31.39, 56.44
2010, 4, 20.37, 16.37, 12.51, 6.063, 11.19, 29.03
2010, 5, 23.25, 19.42, 15.62, 0.0995, 0.3487, 3.01
2010, 6, 31.14, 26.49, 22.87, 0.4146, 1.557, 1.164
2010, 7, 33.07, 27.21, 23.76, 96.69, 110.7, 179.9
2010, 8, 32.95, 27.69, 24.48, 129.5, 177.3, 270.2
2010, 9, 30.47, 25.38, 22.04, 65.71, 88.11, 148.3
2010, 10, 24.26, 19.66, 16.1, 78.67, 116.8, 189.6
2010, 11, 16.18, 12.4, 8.284, 25.26, 48.12, 86.2
2010, 12, 13.51, 10.39, 5.972, 25.31, 30.44, 83.2
2011, 1, 12.88, 9.895, 5.896, 4.253, 12.98, 16.71
2011, 2, 13.85, 10.38, 6.407, 22.02, 35.69, 71.23
2011, 3, 14.87, 10.99, 6.86, 18.38, 34.14, 62.67
2011, 4, 21.49, 17.03, 12.98, 4.144, 4.885, 15.28
2011, 5, 29.03, 24.64, 21.12, 1.569, 2.703, 5.006
2011, 6, 32.64, 28.32, 24.74, 11.61, 26.8, 25.5
2011, 7, 32.63, 27.42, 23.81, 17.94, 56.66, 51.85
2011, 8, 31.71, 26.06, 22.5, 63.8, 99.41, 118.9
2011, 9, 29.82, 25.07, 21.41, 0.7679, 6.685, 3.185
2011, 10, 20.6, 16.57, 12.61, 14.86, 21.87, 32.89
2011, 11, 15.57, 11.8, 7.665, 4.752, 6.577, 13.9
2011, 12, 11.32, 8.446, 4.072, 9.433, 14.52, 27.32
2012, 1, 13.7, 10.65, 6.405, 15.53, 42.61, 87.28
2012, 2, 14.13, 10.85, 6.89, 61.24, 76.38, 144.7
2012, 3, 17.43, 13.51, 9.302, 4.843, 6.239, 10.76
2012, 4, 21.9, 18.09, 14.02, 0.7925, 0.6259, 2.226
2012, 5, 26.1, 21.38, 18.04, 0, 0, 0
2012, 6, 31.25, 26.47, 22.92, 10.84, 20.32, 29.22
2012, 7, 34.27, 28.9, 25.46, 73.6, 143.2, 165.5
2012, 8, 30.09, 24.88, 21.16, 12.89, 28.27, 33.79
2012, 9, 31.08, 26.24, 22.69, 28.36, 43.06, 70.98
2012, 10, 24.67, 20.44, 16.53, 78.58, 114.9, 259.5
2012, 11, 17.63, 14.16, 9.867, 22.17, 25.29, 63.76
2012, 12, 13.97, 11.35, 6.863, 14.49, 24.76, 50.9
2013, 1, 15.38, 12.17, 8.046, 5.175, 8.857, 16.73
2013, 2, 14.85, 11.09, 6.882, 26.47, 35.08, 65.69
2013, 3, 16.27, 12.57, 8.581, 2.678, 2.956, 11.29
2013, 4, 20.85, 16.62, 12.82, 3.437, 5.278, 12.41
2013, 5, 26.53, 22.19, 18.86, 11.43, 12.63, 20.9
2013, 6, 29.5, 24.97, 21.35, 4.223, 8.908, 15.02
2013, 7, 33.75, 28.28, 24.99, 115.6, 131.5, 208.8
2013, 8, 30.44, 25.31, 21.87, 52.41, 112.3, 146.3
2013, 9, 29.72, 24.94, 21.44, 21.14, 50.69, 63.6
2013, 10, 21.43, 17.57, 13.61, 139.4, 191.4, 317
2013, 11, 16.1, 12.59, 8.39, 44.96, 60.53, 112.7
2013, 12, 11.54, 8.466, 4.274, 23.92, 33.97, 65.52
2014, 1, 13.67, 10.93, 6.648, 4.297, 8.551, 15.99
2014, 2, 13.1, 9.803, 5.703, 13.11, 15.47, 26.67
2014, 3, 17.79, 13.78, 9.808, 17.17, 26, 52.05
2014, 4, 22.16, 17.79, 13.91, 0.0565, 0.1726, 0.4582
2014, 5, 25.1, 20.71, 17.38, 0, 0, 0
2014, 6, 32.65, 28.06, 24.57, 0.3974, 0.951, 1.177
