# Created by WEAP: 4/20/2021 7:21:26 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_inmcm4_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2007 - December 2099 (1,116 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WY_SE_Middle North Platte (2,344,006 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (342,811 ha),  2000 - 3000 m (1,943,304 ha),  3000 - 4000 m (57,890 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2007, 1, -3.856, -4.876, -8.343, 6.281, 29.34, 123.2
2007, 2, 0.2669, -1.968, -6.494, 10.29, 23.83, 105.4
2007, 3, 4.05, 1.956, -2.875, 13.71, 22.91, 63.14
2007, 4, 4.56, 2.555, -2.333, 9.11, 17.58, 46.03
2007, 5, 10.87, 9.172, 4.923, 84.2, 88.25, 164.3
2007, 6, 19.08, 16.55, 11.48, 11.86, 16.46, 32.74
2007, 7, 22.93, 20.29, 14.97, 18.04, 33.97, 49.06
2007, 8, 22.77, 19.82, 14.43, 13.04, 19.82, 35.29
2007, 9, 13.31, 11.06, 6.363, 30.72, 34.15, 62.4
2007, 10, 8.962, 6.689, 2.088, 2.314, 5.244, 14.53
2007, 11, 1.548, -0.3986, -4.522, 11.79, 25.92, 99.38
2007, 12, -3.447, -4.777, -8.289, 12.42, 47.93, 237.1
2008, 1, -6.012, -7.175, -10.54, 2.43, 8.167, 34.9
2008, 2, -2.473, -4.052, -7.946, 24.29, 41.91, 131.8
2008, 3, 0.8954, -0.8977, -5.24, 6.868, 19.53, 91.05
2008, 4, 6.867, 5.236, 0.8068, 17.96, 24.96, 57.98
2008, 5, 10.29, 8.713, 4.428, 15.8, 16.26, 37.24
