# Created by WEAP: 4/20/2021 7:19:20 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_inmcm4_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2007 - December 2099 (1,116 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_WF Feather (126,123 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (51,270 ha),  1000 - 2000 m (72,331 ha),  2000 - 3000 m (2,522 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2007, 1, 5.39, 0.9145, -2.021, 298, 381.5, 359
2007, 2, 7.309, 2.696, 0.07007, 337.9, 367.9, 315
2007, 3, 9.55, 5.182, 2.521, 522.6, 617.8, 567.6
2007, 4, 12.1, 7.76, 5.236, 172.2, 214.7, 219.1
2007, 5, 14.87, 10.54, 8.213, 71.23, 101.5, 95.36
2007, 6, 19.12, 14.85, 12.32, 56.7, 74.6, 81.04
2007, 7, 24.83, 20.21, 17.63, 2.602, 4.012, 4.929
2007, 8, 27.38, 22.74, 19.87, 0.08251, 0.2923, 0.4867
2007, 9, 22.3, 17.79, 14.9, 17.64, 15.99, 15.94
2007, 10, 17.95, 13.2, 10.33, 26.61, 34.37, 35.05
2007, 11, 9.08, 4.481, 1.697, 46.01, 53.64, 52.83
2007, 12, 5.76, 1.418, -1.348, 483, 568.8, 526
2008, 1, 5.653, 1.156, -1.891, 367.7, 481.7, 451.2
2008, 2, 8.127, 3.428, 0.4154, 228.7, 266.5, 247.8
2008, 3, 8.147, 3.693, 1.03, 252.5, 311.5, 282.2
2008, 4, 10.84, 6.455, 3.881, 138, 175, 170
2008, 5, 15.35, 10.94, 8.559, 39.94, 45.52, 41.56
2008, 6, 19.7, 15.1, 12.47, 16.24, 25.05, 31.77
2008, 7, 24.8, 20.31, 17.68, 0.8103, 1.232, 1.432
2008, 8, 23.76, 19.43, 16.74, 0.0004224, 0.001104, 0.004777
2008, 9, 22.4, 17.85, 15.09, 24.06, 29.13, 27.12
2008, 10, 19.14, 14.56, 11.54, 17.99, 18.57, 16.98
2008, 11, 11.24, 6.599, 3.317, 274.1, 295.2, 255.6
2008, 12, 3.652, -1.058, -4.37, 115.7, 125.1, 110.3
2009, 1, 5.355, 1.092, -1.576, 511, 636.9, 630.6
