# Created by WEAP: 4/20/2021 7:21:27 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_inmcm4_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2007 - December 2099 (1,116 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: AZ_APS_N_Aqua Fria (379,085 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (95,087 ha),  1000 - 2000 m (274,312 ha),  2000 - 3000 m (9,685 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2007, 1, 11.13, 6.387, 2.431, 7.885, 12, 21.72
2007, 2, 10.21, 5.893, 1.959, 110.7, 116.8, 171.7
2007, 3, 14.53, 9.766, 5.753, 55.79, 67.74, 116.6
2007, 4, 15.89, 11.21, 7.07, 0.7395, 1.818, 4.632
2007, 5, 23.98, 19.32, 15.27, 0, 0.04471, 0.1624
2007, 6, 28.12, 23.71, 19.88, 0.6917, 1.215, 1.148
2007, 7, 30.93, 26.35, 22.38, 75.3, 79.76, 116.8
2007, 8, 33.32, 29.04, 24.96, 76.67, 82.18, 130
2007, 9, 27.13, 22.53, 18.53, 2.919, 3.351, 5.001
2007, 10, 23.03, 17.94, 13.87, 0.001084, 0.1987, 0.327
2007, 11, 16.71, 11.73, 7.846, 51.32, 49.66, 61.91
2007, 12, 11.16, 6.008, 2.243, 5.768, 11.72, 15.95
2008, 1, 10.86, 5.99, 2.19, 10.58, 23.5, 31.95
2008, 2, 11.01, 6.42, 2.548, 0.4826, 1.841, 3.626
2008, 3, 13.59, 8.981, 5.123, 0.8478, 2.499, 2.658
2008, 4, 20.05, 15.55, 11.57, 3.342, 4.201, 2.659
2008, 5, 24.41, 19.76, 15.73, 1.846, 5.135, 5.436
2008, 6, 28.58, 24.25, 20.55, 2.422, 3.964, 8.861
2008, 7, 31.27, 26.91, 22.99, 20.12, 48.37, 67.15
2008, 8, 31.34, 26.83, 22.51, 47.49, 59.13, 86.11
2008, 9, 28.75, 23.75, 19.44, 19.79, 25.54, 19.43
2008, 10, 25.25, 20.54, 16.44, 11.45, 12.97, 19.16
2008, 11, 14.05, 9.778, 5.993, 54.13, 55.92, 65.59
2008, 12, 7.861, 2.786, -1.186, 84.34, 95.5, 129.2
2009, 1, 12.21, 7.78, 4.018, 178.3, 197.6, 250
2009, 2, 13, 8.212, 4.277, 50.16, 48.39, 69.18
2009, 3, 19.09, 14.46, 10.35, 166.8, 158.5, 211.2
2009, 4, 22.25, 17.53, 13.65, 53.35, 80.57, 117.6
2009, 5, 24.68, 20.15, 15.99, 7.952, 15.86, 22.95
2009, 6, 28.76, 24.32, 20.51, 4.448, 5.111, 10.63
2009, 7, 31.71, 27.52, 23.64, 19, 28.92, 37.19
2009, 8, 31.08, 26.49, 22.37, 9.058, 19.58, 33.4
2009, 9, 31.74, 27.34, 23.22, 72.44, 85.55, 98.33
2009, 10, 24.41, 19.75, 15.76, 32.03, 29.84, 30.83
2009, 11, 13.17, 8.462, 4.676, 11.09, 15.56, 21.93
2009, 12, 9.724, 4.744, 0.9712, 120.2, 108, 121.9
2010, 1, 9.56, 4.683, 0.7547, 50.13, 57.59, 69.2
2010, 2, 12.73, 8.057, 4.183, 76.61, 72.33, 99.75
2010, 3, 12.1, 7.313, 3.266, 7.481, 17.61, 29.56
2010, 4, 17.98, 13.19, 9.475, 9.507, 18.02, 27.29
2010, 5, 20.18, 15.2, 11.13, 0.01441, 0.1379, 0.3326
2010, 6, 28.63, 23.8, 19.82, 3.425, 5.246, 9.9
2010, 7, 32.69, 28.15, 24.16, 184.5, 102.8, 115.7
2010, 8, 31.74, 26.88, 22.72, 124.8, 138.9, 163.5
2010, 9, 29.01, 24.44, 20.55, 90.86, 94.49, 98.9
2010, 10, 22.98, 18.35, 14.36, 40.33, 56.3, 74.68
2010, 11, 15.17, 10.43, 6.722, 46.4, 48.67, 50.15
2010, 12, 12.73, 8.153, 4.497, 51.49, 57.56, 81.33
2011, 1, 11.76, 7.041, 3.166, 5.987, 6.247, 7.891
2011, 2, 12.19, 7.3, 3.282, 67.5, 76.99, 108.3
2011, 3, 13.88, 9.243, 5.258, 32.02, 42.27, 67.85
2011, 4, 19.21, 14.56, 10.75, 17.11, 19.95, 29.51
2011, 5, 26.56, 21.84, 17.92, 1.24, 1.763, 1.435
2011, 6, 29.92, 25.39, 21.57, 11.19, 24.56, 30.83
2011, 7, 31.29, 26.85, 22.81, 4.648, 15.84, 27.84
2011, 8, 30.7, 25.97, 21.77, 96.48, 84.36, 94.1
2011, 9, 28.49, 24.03, 20.15, 5.845, 8.493, 7.66
2011, 10, 19.34, 14.5, 10.53, 14.16, 15.38, 23.3
2011, 11, 14.37, 9.674, 5.799, 3.737, 8.139, 11.5
2011, 12, 9.535, 4.843, 0.9803, 41, 41, 57.91
2012, 1, 13.51, 8.833, 5.051, 6.898, 9.65, 11.58
2012, 2, 12.41, 7.649, 3.619, 132.9, 120.9, 170.8
2012, 3, 15.73, 11.25, 7.692, 4.989, 8.836, 13.87
2012, 4, 19.19, 14.32, 10.29, 8.977, 20.91, 31.27
2012, 5, 24.03, 18.98, 14.87, 0, 0.004608, 0.0101
2012, 6, 28.9, 24, 20.07, 11.77, 16.55, 23.93
2012, 7, 32.68, 27.77, 23.54, 57.55, 91.19, 150.1
2012, 8, 28.57, 23.72, 19.53, 2.345, 6.109, 11.19
2012, 9, 29.4, 24.56, 20.4, 48.13, 41.78, 64.3
2012, 10, 23.1, 18.41, 14.43, 59.7, 85.41, 100.5
2012, 11, 15.71, 10.72, 6.701, 38.21, 49.29, 61.91
2012, 12, 12.08, 7.234, 3.633, 9.173, 13.28, 19.11
2013, 1, 14.51, 9.513, 5.685, 20.74, 28.94, 40.86
2013, 2, 13.61, 9.09, 5.289, 51.07, 66.69, 98.77
2013, 3, 15.27, 10.97, 7.212, 4.065, 10.06, 18.65
2013, 4, 19.08, 14.47, 10.65, 3.763, 9.828, 13.15
2013, 5, 25.07, 20.02, 15.8, 23.44, 25.33, 39.94
2013, 6, 27.72, 23.05, 19.14, 2.493, 4.766, 5.404
2013, 7, 33.45, 29.33, 25.5, 232.8, 125.8, 205
2013, 8, 29.38, 24.42, 20.32, 35.19, 47, 80.69
2013, 9, 28.32, 23.31, 19.03, 27.2, 20.85, 25.87
2013, 10, 19.55, 14.73, 10.74, 150.9, 165.1, 208.1
2013, 11, 14.85, 10.17, 6.308, 47.49, 53.4, 63
2013, 12, 10.88, 6.306, 2.623, 34.55, 40.74, 51.72
2014, 1, 12.5, 7.702, 3.927, 2.445, 5.542, 7.726
2014, 2, 11.31, 6.616, 2.736, 40.09, 55.01, 86.83
2014, 3, 16.38, 12.12, 8.291, 63.41, 67.08, 80.39
2014, 4, 20.41, 15.68, 11.87, 0.4239, 1.861, 5.599
2014, 5, 23.26, 18.22, 13.93, 1.402, 8.119, 17.58
2014, 6, 30.98, 26.55, 22.88, 1.801, 2.546, 4.095
2014, 7, 29.46, 25.04, 21.06, 58.58, 86.3, 138.1
2014, 8, 30.95, 26.03, 21.83, 40.71, 78.9, 158.1
2014, 9, 30.08, 25.01, 20.83, 0.837, 2.165, 4.182
2014, 10, 21.38, 16.57, 12.54, 10.05, 14.31, 22.31
2014, 11, 13.99, 9.467, 5.645, 41.1, 46.24, 57.69
2014, 12, 10.75, 5.947, 2.275, 21.81, 19.91, 23.56
2015, 1, 12.41, 7.776, 4.076, 28.23, 31.67, 54.5
2015, 2, 14.24, 9.533, 5.699, 39.03, 53.21, 84.23
2015, 3, 14.18, 9.753, 5.991, 57.54, 66.82, 105
2015, 4, 22, 17.26, 13.43, 4.952, 12.8, 23.21
2015, 5, 25.45, 20.49, 16.28, 0.07484, 1.297, 2.663
2015, 6, 30.03, 25.31, 21.49, 12.86, 18.11, 23.7
2015, 7, 30.29, 25.75, 21.77, 128.9, 130.7, 207.6
2015, 8, 32.97, 28.27, 24.21, 59.79, 79.59, 121.8
2015, 9, 27.19, 22.22, 17.93, 2.908, 3.974, 5.45
2015, 10, 21.75, 16.87, 12.74, 2.704, 2.757, 3.919
2015, 11, 13.47, 8.822, 5.073, 31.87, 33.9, 29.25
2015, 12, 11.53, 6.733, 3.005, 0.126, 0.3701, 0.5245
2016, 1, 13.15, 8.429, 4.578, 69.48, 79.71, 116
2016, 2, 13.01, 8.224, 4.22, 7.458, 17, 25.28
2016, 3, 12.47, 7.644, 3.702, 8.485, 10.49, 16.32
2016, 4, 17.64, 12.89, 8.959, 0.6275, 2.812, 4.318
2016, 5, 25.89, 20.88, 16.76, 0.5234, 3.368, 3.938
2016, 6, 30.04, 25.28, 21.23, 8.641, 9.104, 12.94
2016, 7, 30.86, 26.34, 22.35, 104.5, 104.3, 155.6
2016, 8, 30.01, 25.17, 20.98, 30.92, 55.27, 93.23
2016, 9, 28.27, 23.37, 19.13, 18.47, 24.96, 28.25
2016, 10, 22.29, 17.31, 13.26, 2.63, 6.485, 11.58
2016, 11, 14.61, 9.76, 5.909, 60.18, 64.68, 84.83
2016, 12, 12.75, 7.86, 4.105, 36.15, 42.56, 60.91
2017, 1, 10.48, 5.679, 1.879, 82.53, 71.05, 89.09
2017, 2, 12.64, 7.859, 3.802, 14.58, 16.92, 24.94
2017, 3, 14.37, 9.591, 5.764, 5.872, 13.3, 24.83
2017, 4, 20.27, 15.43, 11.53, 3.022, 2.143, 1.904
2017, 5, 24.67, 19.81, 15.74, 3.054, 5.735, 8.381
2017, 6, 29.29, 24.5, 20.39, 8.528, 9.894, 17.98
2017, 7, 31.72, 27.44, 23.47, 48.82, 54.58, 95.14
2017, 8, 35.19, 30.39, 26.16, 80.42, 109.8, 199.3
2017, 9, 30.62, 25.9, 21.84, 223.8, 246.4, 286.4
2017, 10, 25.1, 20.49, 16.49, 19.69, 37.36, 50.91
2017, 11, 15.47, 10.69, 6.941, 56.25, 62.4, 65.59
2017, 12, 11.48, 6.481, 2.797, 89.57, 92.11, 121.2
2018, 1, 11.95, 7.416, 3.55, 20.35, 29.55, 38.98
2018, 2, 15.52, 11, 7.229, 9.397, 8.739, 12.98
2018, 3, 16.42, 11.86, 7.878, 11.5, 18.46, 29.12
2018, 4, 22.21, 17.43, 13.48, 5.583, 10.11, 10.47
2018, 5, 24.35, 19.52, 15.46, 0.01034, 0.2099, 0.6016
2018, 6, 30.18, 25.44, 21.53, 16.59, 29.05, 32.42
2018, 7, 32.8, 28.42, 24.61, 23.02, 37.49, 78.63
2018, 8, 30.2, 25.37, 21.31, 85.23, 105.9, 142.3
2018, 9, 27.42, 22.83, 18.86, 31.68, 37.13, 37.22
2018, 10, 22.25, 17.32, 13.45, 9.566, 8.827, 11.49
2018, 11, 16.13, 11.51, 7.823, 37.11, 34.02, 45.6
2018, 12, 10.18, 5.168, 1.418, 5.217, 8.941, 12.22
2019, 1, 10.63, 5.667, 1.532, 2.093, 3.525, 7.217
2019, 2, 15.3, 10.6, 6.706, 80.74, 74.74, 102.5
2019, 3, 17.56, 12.84, 8.999, 75.98, 75.64, 102.9
2019, 4, 18.54, 13.56, 9.598, 5.02, 11.2, 18.44
2019, 5, 27.67, 22.65, 18.54, 0.005228, 0.2356, 0.124
2019, 6, 29.2, 24.56, 20.73, 4.659, 4.218, 8.038
2019, 7, 33.66, 29.74, 26.05, 22.99, 50.35, 108.7
2019, 8, 31.39, 26.66, 22.48, 104.7, 113.4, 166.3
2019, 9, 30.99, 26.2, 22.04, 69.24, 83.53, 108.2
2019, 10, 24.72, 19.95, 15.8, 15.67, 20.82, 35.26
2019, 11, 18.75, 14.35, 10.66, 36.11, 48.33, 48.35
2019, 12, 9.872, 5.098, 1.318, 83.97, 78.92, 112.6
2020, 1, 13.73, 8.651, 4.863, 6.486, 11.79, 15.49
2020, 2, 11.62, 7.039, 2.981, 29.22, 39, 61.11
2020, 3, 15.59, 10.91, 7.103, 3.655, 9.819, 26.35
2020, 4, 17.38, 12.45, 8.444, 4.299, 10.97, 19.05
2020, 5, 25.11, 19.97, 15.76, 17.5, 29.34, 66.97
2020, 6, 29.99, 25.5, 21.7, 3.344, 5.644, 6.123
2020, 7, 31.78, 27.58, 23.75, 26.24, 43.17, 89.81
2020, 8, 32.46, 27.74, 23.52, 30.02, 50.87, 84.89
2020, 9, 29.27, 24.08, 19.89, 7.919, 11.55, 19.59
2020, 10, 22.51, 17.72, 13.7, 0.3872, 1.636, 3.32
2020, 11, 13.79, 9.152, 5.499, 50.08, 61.14, 85.43
2020, 12, 10.51, 5.878, 2.17, 12.26, 17.96, 26.46
2021, 1, 11.22, 6.099, 2.115, 10.4, 17.51, 21.64
2021, 2, 11.94, 7.292, 3.438, 0.07947, 0.272, 0.07105
2021, 3, 16.34, 11.73, 7.83, 0.4806, 1.397, 2.755
2021, 4, 21.12, 16.37, 12.54, 17.82, 22.66, 33.27
2021, 5, 24.02, 18.5, 14.24, 0.171, 1.154, 1.578
2021, 6, 30.12, 25.57, 21.76, 7.671, 12.57, 16.46
2021, 7, 31.95, 27.56, 23.7, 32.65, 44.66, 73.58
2021, 8, 30.94, 26.16, 21.96, 40.31, 48.59, 60.41
2021, 9, 30, 25.32, 21.27, 66.03, 76.2, 90.16
2021, 10, 24.9, 20.01, 15.84, 0.246, 2.195, 2.971
2021, 11, 14.02, 9.502, 5.65, 22.42, 23.54, 26.58
2021, 12, 13.48, 8.852, 5.182, 11.44, 23.19, 34.11
2022, 1, 10.52, 5.666, 1.564, 1.807, 3.83, 8.372
2022, 2, 17.28, 12.73, 8.894, 2.155, 2.54, 2.749
2022, 3, 19.78, 15.34, 11.54, 56.88, 51.34, 64.62
2022, 4, 19.29, 14.58, 10.65, 3.914, 2.237, 3.677
2022, 5, 25.3, 20.71, 16.74, 0.7017, 2.476, 4.277
2022, 6, 28.41, 23.81, 19.94, 0.9497, 0.6074, 0.5163
2022, 7, 31.4, 27.34, 23.43, 52.49, 78.27, 124.6
2022, 8, 31.61, 26.74, 22.47, 14.8, 7.308, 17.81
2022, 9, 29.44, 24.98, 20.94, 56.03, 85.31, 100.3
2022, 10, 23.88, 19.05, 14.91, 13.85, 17.34, 22.59
2022, 11, 16.58, 11.87, 7.947, 76.03, 69.27, 100.2
2022, 12, 9.92, 4.916, 1.055, 186.4, 166.5, 185.8
2023, 1, 12.8, 7.834, 3.998, 45.63, 44.09, 54.25
2023, 2, 14.24, 9.601, 5.902, 34.98, 41.79, 68.57
2023, 3, 17.36, 13.09, 9.431, 5.539, 11.24, 16.95
2023, 4, 20.38, 15.78, 11.89, 18.96, 25.66, 39.22
2023, 5, 26.11, 21.37, 17.25, 9.995, 13.65, 17.41
2023, 6, 29.08, 24.6, 20.84, 19.05, 29.89, 49.91
2023, 7, 32.43, 28.06, 24.22, 19.32, 48.3, 115.4
2023, 8, 31.18, 26.49, 22.48, 116.5, 131.4, 194.3
2023, 9, 29.85, 25.23, 21.18, 5.198, 4.094, 4.862
2023, 10, 23.34, 18.36, 14.27, 1.002, 4.561, 6.765
2023, 11, 13.28, 8.934, 5.217, 9.403, 17.21, 17.14
2023, 12, 11.69, 6.984, 3.455, 8.131, 16.48, 27.16
2024, 1, 12.98, 8.311, 4.595, 6.815, 10.97, 13.1
2024, 2, 12.75, 7.866, 3.905, 4.32, 11.95, 18.12
2024, 3, 18.29, 13.7, 9.958, 2.739, 6.401, 13.39
2024, 4, 18.44, 13.7, 9.768, 49.65, 63.33, 96.85
2024, 5, 26.38, 21.51, 17.59, 55.88, 53.71, 72.22
2024, 6, 28.84, 23.64, 19.5, 7.891, 9.381, 16.48
2024, 7, 34.14, 29.63, 25.55, 26.79, 49.16, 103.6
2024, 8, 31.21, 26.58, 22.43, 2.809, 11.71, 32.76
2024, 9, 27.35, 22.44, 18.17, 16.98, 30.04, 50.67
2024, 10, 21.01, 15.86, 11.8, 88.34, 81.66, 84.41
2024, 11, 15.7, 10.72, 6.959, 186.6, 186.5, 211.7
2024, 12, 11.66, 6.762, 2.924, 43.45, 50.38, 65.08
2025, 1, 13.74, 8.724, 4.842, 24.72, 30.04, 36.38
2025, 2, 15.18, 10.38, 6.568, 57.37, 58.76, 86.86
2025, 3, 17.01, 12.32, 8.498, 214.9, 196.4, 266.7
2025, 4, 19.32, 14.27, 10.41, 16.69, 41.59, 66.39
2025, 5, 24.37, 19.48, 15.38, 6.706, 11.44, 13.6
2025, 6, 31.14, 26.39, 22.42, 10.75, 17.95, 26.65
2025, 7, 34.13, 29.8, 25.9, 7.952, 19.11, 39.25
2025, 8, 33.68, 29, 24.76, 40.36, 45, 63.12
2025, 9, 31.78, 26.9, 22.63, 102.1, 90.99, 128.4
2025, 10, 22.65, 17.82, 13.72, 22.49, 31.78, 34.46
2025, 11, 14.6, 10.01, 6.245, 34.23, 42.3, 46.48
2025, 12, 12.07, 7.246, 3.434, 3.448, 5.405, 8.077
2026, 1, 11.84, 7.197, 3.204, 11.95, 19.53, 30.03
2026, 2, 12.86, 7.857, 3.748, 41.37, 39.63, 54.4
2026, 3, 12.74, 8.098, 4.115, 68.86, 59.46, 78.16
2026, 4, 17.12, 12.34, 8.442, 29.04, 50.51, 77.03
2026, 5, 22.83, 17.54, 13.28, 1.605, 5.382, 8.174
2026, 6, 27.23, 22.52, 18.45, 4.028, 5.767, 11.36
2026, 7, 33.69, 29.18, 25.33, 11.34, 24.89, 65.9
2026, 8, 31.43, 26.61, 22.49, 12.95, 23.92, 38.83
2026, 9, 29.47, 24.82, 20.87, 132.6, 148.3, 192.3
2026, 10, 22.79, 17.55, 13.52, 3.231, 2.765, 4.112
2026, 11, 14.98, 10.19, 6.551, 0, 0.006804, 0.01476
2026, 12, 12.05, 6.956, 3.264, 10.21, 12.64, 15.53
2027, 1, 12.86, 7.932, 4.055, 79.81, 88.32, 120
2027, 2, 11.96, 7.451, 3.635, 156.9, 164.9, 243.4
2027, 3, 16.08, 11.1, 7.231, 130.6, 148.2, 205.8
2027, 4, 16.09, 11.4, 7.41, 18.42, 24.46, 34.88
2027, 5, 23.84, 19, 14.87, 9.754, 13.23, 30.73
2027, 6, 28.17, 23.43, 19.37, 4.265, 4.043, 4.983
2027, 7, 31.69, 27.26, 23.38, 40.31, 59.52, 102.2
2027, 8, 32.17, 27.26, 23.12, 118.4, 157.8, 234.9
2027, 9, 28.15, 23.45, 19.22, 5.244, 14.33, 32.07
2027, 10, 27.72, 22.64, 18.47, 29.04, 25.95, 32.88
2027, 11, 16.4, 11.02, 7.269, 9.904, 10.64, 10.62
2027, 12, 13.32, 8.489, 4.815, 35.14, 33.37, 39.73
2028, 1, 11.82, 6.952, 3.158, 66.03, 69.71, 93.23
2028, 2, 13.89, 9.537, 5.758, 24.5, 34.07, 57.54
2028, 3, 12.93, 8.349, 4.505, 13.99, 14.33, 21.02
2028, 4, 18.05, 13.79, 9.913, 2.048, 4.911, 7.233
2028, 5, 26.3, 21.34, 17.17, 2.055, 4.682, 6.904
2028, 6, 30.07, 25.52, 21.7, 9.372, 16.35, 25.26
2028, 7, 35.17, 30.99, 27.07, 24.77, 43.01, 75.44
2028, 8, 31.77, 27.37, 23.22, 43.28, 59.65, 75.96
2028, 9, 30.52, 25.55, 21.52, 28.42, 35.71, 57.5
2028, 10, 20.45, 15.42, 11.31, 8.781, 18.22, 25.94
2028, 11, 14.94, 10.25, 6.438, 3.671, 4.841, 7.699
2028, 12, 9.15, 4.125, 0.2995, 31.65, 29.93, 36.42
2029, 1, 12.37, 7.62, 3.96, 10.69, 17.36, 20.31
2029, 2, 13.31, 8.814, 5.058, 0.5362, 1.182, 1.974
2029, 3, 17.08, 12.77, 8.827, 46.03, 63.45, 91.12
2029, 4, 22.68, 18.1, 14.08, 23.86, 28.06, 43.1
2029, 5, 25.07, 20.43, 16.27, 0.1552, 0.2704, 0.4736
2029, 6, 29.88, 25.41, 21.6, 12.18, 21.61, 29.35
2029, 7, 34.38, 29.82, 25.65, 72.29, 76.68, 110.1
2029, 8, 29.9, 25.31, 21.33, 43.12, 35.14, 53.42
2029, 9, 28.49, 23.53, 19.39, 25.72, 30.44, 36.44
2029, 10, 20.08, 14.71, 10.5, 1.155, 6.636, 9.183
2029, 11, 19.4, 14.28, 10.42, 1.078, 2.727, 1.688
2029, 12, 13.57, 8.923, 5.226, 0.406, 0.2123, 0.3934
2030, 1, 12.13, 7.346, 3.322, 40.01, 36.47, 56.5
2030, 2, 16.44, 11.62, 7.803, 18.45, 30.34, 44.56
2030, 3, 14.86, 10.31, 6.51, 32, 21.73, 24.73
2030, 4, 20.49, 15.67, 11.85, 1.01, 1.946, 4.42
2030, 5, 26.89, 22.17, 18.12, 1.963, 3.584, 8.778
2030, 6, 29.69, 24.94, 21, 4.345, 6.741, 12.7
2030, 7, 31.52, 27.1, 23.01, 9.703, 20.37, 28.04
2030, 8, 30.78, 26.09, 21.86, 73.48, 106.4, 197.4
2030, 9, 31.1, 26.21, 22.05, 1.483, 6.994, 10.72
2030, 10, 22.25, 17.17, 13.06, 2.804, 4.503, 6.428
2030, 11, 19.61, 14.46, 10.51, 24.09, 24.55, 27.34
2030, 12, 14.21, 9.288, 5.583, 12.39, 12.23, 19.82
2031, 1, 11.43, 6.495, 2.539, 222.9, 217, 256.5
2031, 2, 11.66, 7.097, 3.031, 17.9, 19.87, 25.86
2031, 3, 15.81, 11.26, 7.405, 22.63, 34.28, 50.48
2031, 4, 20.82, 16.21, 12.19, 5.575, 12.87, 19.68
2031, 5, 29.25, 24.5, 20.52, 0, 0, 0
2031, 6, 32.16, 27.9, 24.11, 9.129, 11.6, 13.33
2031, 7, 33.16, 29.01, 25.21, 98.26, 116.1, 173
