# Created by WEAP: 4/20/2021 7:23:25 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_inmcm4_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2007 - December 2099 (1,116 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Upr Williamette (821,552 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (787,544 ha),  1000 - 2000 m (34,008 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2011, 10, 13.95, 10.32, 150.1, 203.4
2011, 11, 5.987, 2.166, 145.9, 184.7
2011, 12, 2.947, -1.075, 149, 204.3
2012, 1, 6.807, 2.572, 70.27, 85.97
2012, 2, 4.864, 1.008, 118.9, 160.2
2012, 3, 7.958, 4.111, 117, 140.8
2012, 4, 11.14, 7.494, 122, 211.6
2012, 5, 15.13, 11.39, 111.8, 187.8
2012, 6, 16.3, 13.06, 56.9, 85.94
2012, 7, 19.55, 16.21, 1.872, 1.057
2012, 8, 19.38, 15.68, 1.151, 1.131
2012, 9, 16.33, 12.71, 48.55, 87.27
2012, 10, 11.55, 8.064, 37.21, 43.91
2012, 11, 6.532, 2.6, 307.8, 452.7
2012, 12, 3.995, -0.07517, 296, 340.7
2013, 1, 5.649, 1.684, 479.1, 604.9
2013, 2, 6.556, 2.929, 26.12, 36.6
2013, 3, 7.549, 3.821, 14.64, 28.55
2013, 4, 9.813, 6.415, 71.13, 123.6
2013, 5, 11.06, 7.381, 72.02, 125.7
2013, 6, 17.28, 14.36, 47.88, 64.71
2013, 7, 20.99, 17.4, 2.82, 2.896
2013, 8, 21.73, 17.84, 13.22, 33.35
2013, 9, 17.32, 13.54, 7.902, 11.53
2013, 10, 10.58, 6.767, 3.842, 5.959
2013, 11, 8.601, 4.547, 247.3, 357.5
2013, 12, 5.64, 1.209, 333, 467
2014, 1, 4.862, 0.634, 18.25, 25.9
2014, 2, 4.87, 1.218, 288.3, 372.6
2014, 3, 9.502, 6.361, 261.1, 359.2
2014, 4, 12.36, 8.967, 83.51, 128.6
2014, 5, 11.52, 7.684, 113.3, 141.3
2014, 6, 16.77, 13.51, 68.32, 115.7
2014, 7, 18.27, 14.31, 1.891, 1.422
2014, 8, 20.67, 16.86, 2.75, 5.08
2014, 9, 17.97, 14.11, 35.59, 47.32
2014, 10, 14.23, 10.64, 134.7, 164.5
2014, 11, 7.412, 3.409, 290.6, 377.7
2014, 12, 7.073, 2.713, 153.4, 218
2015, 1, 5.549, 1.548, 305.9, 355.5
2015, 2, 7.061, 3.196, 261.1, 334.8
2015, 3, 8.04, 4.054, 42.69, 68.59
2015, 4, 11.17, 7.67, 30.01, 52.3
2015, 5, 14.33, 10.66, 102.5, 157.5
2015, 6, 17.71, 13.79, 4.82, 2.754
2015, 7, 20.24, 16.62, 6.418, 4.474
2015, 8, 21.56, 18.06, 4.805, 9.566
2015, 9, 17.3, 13.37, 65.48, 80.49
2015, 10, 11.04, 7.194, 112.8, 156.6
2015, 11, 7.183, 2.809, 307.4, 390.8
2015, 12, 5.095, 1.011, 176.9, 253
2016, 1, 4.685, 0.7433, 227.4, 340.1
2016, 2, 6.049, 2.028, 160.6, 207.6
2016, 3, 7.998, 4.464, 175.4, 243.4
2016, 4, 11.09, 7.576, 12.56, 20.98
2016, 5, 11.95, 8.307, 20.29, 30.63
2016, 6, 17.47, 14.7, 11.17, 24.47
2016, 7, 21.15, 17.61, 0.1728, 0.04149
2016, 8, 21.18, 17.63, 3.227, 5.148
2016, 9, 17.61, 14.21, 29.21, 30.63
2016, 10, 11.15, 6.947, 196.8, 313.9
2016, 11, 6.218, 1.978, 281.4, 385.6
2016, 12, 5.487, 1.006, 257.2, 296.7
2017, 1, 1.375, -2.346, 204.5, 252.2
2017, 2, 6.556, 2.566, 441.3, 470.5
2017, 3, 8.248, 4.308, 207.1, 289.2
2017, 4, 12.4, 9.216, 185.8, 297.9
2017, 5, 15.85, 12.64, 59.42, 99.65
2017, 6, 19.75, 16.1, 22.78, 35.34
2017, 7, 22.98, 19.43, 14.51, 30.85
2017, 8, 20.77, 17.35, 15.73, 21.88
2017, 9, 17.67, 14.26, 33.58, 35.88
2017, 10, 13.17, 9.498, 18.57, 26.41
2017, 11, 4.72, 0.755, 345.8, 461
2017, 12, 6.273, 2.226, 465.5, 619.7
2018, 1, 6.754, 2.51, 188.8, 267
2018, 2, 8.171, 4.296, 282.2, 340.3
2018, 3, 8.445, 4.554, 154.3, 207.2
2018, 4, 10.15, 6.323, 25.9, 44.92
2018, 5, 13.15, 9.42, 84.35, 127.2
2018, 6, 16.11, 13.2, 36.55, 61.33
2018, 7, 18.83, 14.95, 2.857, 4.989
2018, 8, 20.08, 16.58, 5.273, 8.501
2018, 9, 17.31, 13.54, 15.41, 22.46
2018, 10, 13.13, 9.693, 65.41, 86.5
2018, 11, 9.205, 5.044, 183.8, 217.8
2018, 12, 3.104, -0.5936, 182.6, 229.8
2019, 1, 5.402, 1.295, 248.9, 339.4
2019, 2, 7.031, 3.198, 52.63, 73.66
2019, 3, 9, 5.47, 118.5, 137.7
2019, 4, 9.924, 6.208, 99.25, 160
2019, 5, 12.78, 9.517, 78.91, 128.6
2019, 6, 17.58, 13.78, 148.3, 198.1
2019, 7, 22.05, 18.29, 1.201, 0.9081
2019, 8, 20.87, 17.29, 39.77, 50.62
2019, 9, 17.86, 14.59, 24.73, 28
2019, 10, 13.34, 9.582, 139.6, 206.4
2019, 11, 9.898, 6.388, 284.5, 386.5
2019, 12, 3.753, -0.2979, 392.8, 441.7
2020, 1, 6.028, 1.852, 219.8, 312.1
2020, 2, 6.365, 2.473, 69.02, 99.4
2020, 3, 7.416, 3.502, 175.6, 223.2
2020, 4, 9.67, 5.771, 73.75, 117.3
2020, 5, 15.25, 11.85, 76.16, 131.4
2020, 6, 13.92, 10.03, 62.74, 94.51
2020, 7, 21.14, 17.64, 4.692, 15.75
2020, 8, 19.71, 16.31, 36.75, 53.74
2020, 9, 18.96, 15.51, 19.99, 41.98
2020, 10, 11.91, 8.163, 27.67, 28.67
2020, 11, 6.62, 2.627, 197.9, 249.7
2020, 12, 4.598, 0.2988, 172.8, 179
2021, 1, 4.118, 0.09494, 315.8, 378
2021, 2, 6.803, 3.193, 158, 185
2021, 3, 7.606, 3.838, 200.3, 280.1
2021, 4, 9.899, 6.432, 120.5, 166.2
2021, 5, 14.36, 10.95, 31.8, 47.99
2021, 6, 17.31, 13.93, 15.19, 29.55
2021, 7, 20.98, 17.45, 17.8, 32.67
2021, 8, 19.71, 16.11, 6.081, 13.78
2021, 9, 17.79, 14.14, 43.07, 66.04
2021, 10, 13.48, 10.05, 33.67, 43.82
2021, 11, 8.618, 4.46, 292.9, 364.2
2021, 12, 6.859, 2.557, 352.4, 419.3
2022, 1, 3.786, -0.507, 312.5, 486.5
2022, 2, 8.34, 4.455, 189.2, 231.5
2022, 3, 8.834, 4.95, 145.5, 214.6
2022, 4, 10.2, 6.54, 167.5, 289.9
2022, 5, 14.16, 10.67, 34.68, 53.4
2022, 6, 17.15, 13.52, 81.04, 148
2022, 7, 20.94, 16.95, 18.88, 28.82
2022, 8, 21.52, 18.18, 3.023, 5.983
2022, 9, 19.95, 16.42, 38.31, 51.11
2022, 10, 14.77, 11.32, 140.9, 197
2022, 11, 8.418, 4.435, 211.7, 305.7
2022, 12, 3.745, -0.4861, 183.6, 213.5
2023, 1, 5.329, 1.251, 248.9, 356.1
2023, 2, 4.991, 1.513, 158.8, 200.4
2023, 3, 9.106, 5.344, 249.5, 325.7
2023, 4, 7.716, 4, 109.7, 169.5
2023, 5, 12.9, 9.515, 71.15, 119.2
2023, 6, 14.42, 10.8, 32.06, 43.79
2023, 7, 21.51, 17.86, 1.767, 2.145
2023, 8, 21.4, 17.99, 1.154, 6.352
2023, 9, 17.86, 14.4, 91.67, 157.1
2023, 10, 10.39, 6.478, 140.8, 215.8
2023, 11, 4.729, 0.7735, 206.2, 280.4
2023, 12, 5.83, 1.687, 300.2, 392.4
2024, 1, 6.764, 2.663, 34.13, 45.96
2024, 2, 6.702, 2.913, 285.1, 355.6
2024, 3, 10.03, 6.294, 132.8, 199.3
2024, 4, 10.02, 6.512, 98.97, 177.8
2024, 5, 15.39, 12.05, 29.52, 53.74
2024, 6, 17.21, 13.84, 3.44, 10.35
2024, 7, 19.34, 15.88, 12.18, 20.36
2024, 8, 21.65, 18.25, 7.07, 11.9
2024, 9, 16.09, 12.64, 2.054, 2.849
2024, 10, 11.38, 7.446, 122.8, 180
2024, 11, 7.943, 3.944, 125.6, 183.5
2024, 12, 4.297, -0.1892, 322.9, 395
2025, 1, 5.437, 1.264, 321.9, 421
2025, 2, 7.357, 3.237, 48.41, 81.91
2025, 3, 8.189, 3.862, 150.4, 212.8
2025, 4, 12.36, 8.921, 171.4, 251.8
2025, 5, 15.16, 12.05, 92.18, 149.3
2025, 6, 21.24, 17.44, 9.26, 17.87
2025, 7, 22.37, 18.37, 23.45, 21.73
2025, 8, 22.27, 18.52, 8.533, 12.55
2025, 9, 20.46, 17.14, 19.59, 19.58
2025, 10, 11.56, 7.743, 58.58, 81.03
2025, 11, 6.827, 3.012, 230.3, 297.8
2025, 12, 6.161, 1.594, 540.6, 725.5
2026, 1, 5.648, 1.312, 178.9, 179.8
2026, 2, 7.2, 3.223, 253.8, 316.1
2026, 3, 9.279, 5.522, 168.7, 215.2
2026, 4, 9.461, 5.686, 110, 210.5
2026, 5, 13.95, 10.51, 91.95, 165.4
2026, 6, 16.63, 13.24, 101, 171.1
2026, 7, 18.92, 15.44, 3.796, 9.707
2026, 8, 20.1, 16.38, 4.563, 9.713
2026, 9, 19.32, 15.68, 4.753, 6.151
2026, 10, 13.25, 9.858, 42.99, 60.14
2026, 11, 8.152, 3.942, 116.4, 146.6
2026, 12, 4.837, 0.6791, 210.1, 280.4
2027, 1, 6.122, 2.085, 204.7, 290.8
2027, 2, 5.615, 1.675, 285.3, 399.2
2027, 3, 7.741, 4.178, 222.9, 258.8
2027, 4, 11, 7.355, 213.7, 306.3
2027, 5, 12.26, 8.397, 75.96, 118.2
2027, 6, 16.59, 12.82, 53.49, 88.37
2027, 7, 19.71, 15.87, 0.9048, 0.3702
2027, 8, 21.21, 17.56, 0.6488, 1.328
2027, 9, 18.47, 14.78, 71.24, 91.71
2027, 10, 12.9, 9.35, 15.61, 19.39
2027, 11, 6.277, 2.441, 156.5, 181.7
2027, 12, 7.308, 3.091, 163.3, 190.7
2028, 1, 7.103, 2.878, 310.9, 426.4
2028, 2, 9.46, 5.586, 331.4, 404.8
2028, 3, 8.587, 4.523, 171.6, 232.9
2028, 4, 9.648, 5.833, 98.89, 147.8
2028, 5, 16.11, 12.73, 71.58, 147.6
2028, 6, 17.19, 13.51, 20.75, 27.19
2028, 7, 22.55, 18.71, 3.32, 2.942
2028, 8, 21.66, 18.27, 49.7, 71.38
2028, 9, 17, 13.28, 66.84, 110.6
2028, 10, 10.62, 7.029, 155.9, 209.8
2028, 11, 8.219, 4.328, 152.7, 190.4
2028, 12, 4.261, -0.1242, 49.64, 49.64
2029, 1, 5.253, 1.199, 90.99, 91.34
2029, 2, 6.321, 2.465, 109.5, 144
2029, 3, 8.777, 5.056, 117.1, 175.3
2029, 4, 10.82, 7.333, 105.3, 151.9
2029, 5, 12.77, 9.066, 89.83, 138.8
2029, 6, 18.42, 15.24, 59.15, 89.9
2029, 7, 22.89, 19.02, 74.78, 150.7
2029, 8, 20.04, 16.52, 9.574, 11.66
2029, 9, 16.65, 13.24, 33.88, 46.65
2029, 10, 12.23, 8.41, 117.6, 156.1
2029, 11, 8.536, 4.519, 139.1, 198.6
2029, 12, 5.363, 1.433, 228.3, 274.3
2030, 1, 5.092, 1.138, 138.5, 178.1
2030, 2, 7.689, 4.261, 66.59, 114.5
2030, 3, 9.123, 5.614, 200.4, 287.1
2030, 4, 10.65, 7.129, 134.6, 198.1
2030, 5, 13.15, 9.617, 60.99, 86.19
2030, 6, 16.48, 13.03, 8.556, 8.993
2030, 7, 22.16, 18.67, 6.719, 21.32
2030, 8, 19.54, 15.69, 14.86, 44.01
2030, 9, 19.05, 15.6, 14.77, 28.51
2030, 10, 11.6, 7.816, 104.4, 161.2
2030, 11, 8.776, 4.841, 170.4, 242.2
2030, 12, 6.075, 1.544, 168.7, 206.2
2031, 1, 3.841, -0.1315, 165.4, 191.9
2031, 2, 4.996, 1.191, 138.7, 186.2
2031, 3, 8.506, 4.71, 164.9, 239.4
2031, 4, 12.7, 9.113, 100.2, 174.7
2031, 5, 14.3, 11.06, 131.5, 220.8
2031, 6, 18.62, 15.76, 60.24, 105.8
2031, 7, 22.5, 18.99, 12.74, 15.52
2031, 8, 21.19, 17.64, 5.917, 2.602
2031, 9, 16.9, 13.21, 14.84, 28.22
2031, 10, 12.87, 8.984, 158.4, 222
2031, 11, 7.898, 3.751, 340.8, 467.2
2031, 12, 4.83, 0.5136, 152.9, 201.3
2032, 1, 5.04, 1.25, 148.7, 193.7
2032, 2, 5.816, 2.473, 169.8, 212.7
2032, 3, 7.446, 3.606, 260.8, 338.1
2032, 4, 9.958, 6.395, 135.5, 203.5
2032, 5, 11.82, 8.066, 94.93, 154.7
2032, 6, 18.14, 14.92, 26.57, 32.31
2032, 7, 21.12, 17.36, 11.18, 7.071
2032, 8, 21.15, 17.84, 2.88, 3.967
2032, 9, 18.5, 14.81, 14.74, 31.18
2032, 10, 13.56, 9.755, 48.04, 69.96
2032, 11, 8.803, 4.852, 260.6, 331
2032, 12, 5.011, 0.7032, 300.1, 417
2033, 1, 7.134, 2.697, 225.1, 308.7
2033, 2, 8.689, 4.825, 336.3, 419.7
2033, 3, 9.724, 6.034, 198.1, 261.5
2033, 4, 10.65, 6.933, 169.3, 298.3
2033, 5, 11.78, 8.056, 78.93, 125.7
2033, 6, 16.52, 13.18, 119.8, 196.9
2033, 7, 21.08, 17.69, 57.87, 67.16
2033, 8, 21.1, 17.61, 4.604, 1.998
2033, 9, 17.38, 13.53, 39.58, 56.26
2033, 10, 11.97, 8.291, 38.49, 50.17
2033, 11, 8.314, 4.201, 366.4, 552.8
2033, 12, 6.899, 2.537, 416.2, 554
2034, 1, 4.495, 0.2915, 225.6, 307
2034, 2, 7.63, 3.87, 264.5, 374.5
2034, 3, 8.441, 4.563, 103, 183.7
2034, 4, 9.025, 4.945, 141.2, 212.8
2034, 5, 13.72, 10.3, 74.26, 119.3
2034, 6, 19.03, 15.54, 35.63, 76.74
2034, 7, 21.74, 18.23, 28.09, 47.56
2034, 8, 23.13, 19.54, 18.49, 34.51
2034, 9, 15.82, 12.17, 16.51, 35.96
2034, 10, 14.07, 10.74, 139.8, 167.1
2034, 11, 7.161, 3.029, 296.2, 387.6
2034, 12, 5.778, 1.557, 352.8, 446.2
2035, 1, 4.403, 0.5513, 157.8, 202.2
2035, 2, 6.382, 2.535, 218.6, 240
2035, 3, 7.842, 4.32, 29.47, 36.9
2035, 4, 9.357, 5.891, 19.25, 32.6
2035, 5, 12.47, 8.877, 49.91, 74.81
2035, 6, 14.74, 11.12, 47.2, 68.99
2035, 7, 19.62, 16.28, 3.163, 1.772
2035, 8, 20.41, 16.66, 16.31, 24.55
2035, 9, 18.39, 14.74, 51.09, 70.79
2035, 10, 13.71, 9.846, 22.25, 24.64
2035, 11, 8.173, 4.149, 63.46, 94.07
2035, 12, 5.439, 1.085, 183.4, 227.7
2036, 1, 5.915, 1.674, 256.1, 380.8
2036, 2, 6.329, 2.63, 212.8, 317.4
2036, 3, 8.666, 4.819, 333.2, 425.8
2036, 4, 11.9, 8.699, 179.7, 257.6
2036, 5, 15.73, 12.13, 24.16, 41.92
2036, 6, 19.3, 15.71, 26.1, 37.46
2036, 7, 25.22, 21.33, 24.5, 56.25
2036, 8, 23.86, 20.08, 52.43, 44.4
2036, 9, 17.98, 14.48, 70.95, 110.2
2036, 10, 14.91, 11.32, 41.74, 65.47
2036, 11, 7.383, 3.543, 420.6, 476
2036, 12, 1.578, -2.04, 180.6, 246.7
2037, 1, 4.397, 0.8264, 335.4, 433.4
2037, 2, 5.928, 2.201, 63.09, 69.9
2037, 3, 7.528, 3.541, 117.9, 183.4
2037, 4, 8.994, 5.185, 141.5, 230.2
2037, 5, 14.16, 10.59, 87.94, 138.7
2037, 6, 17.12, 13.78, 36.35, 56.07
2037, 7, 21.86, 18.38, 46.75, 68.96
2037, 8, 21.41, 17.8, 6.816, 15.02
2037, 9, 15.62, 11.88, 33.06, 50.84
2037, 10, 13.13, 9.297, 211.6, 353.9
2037, 11, 7.141, 3.206, 164.5, 223.4
2037, 12, 4.37, 0.3079, 450.3, 569.6
2038, 1, 5.11, 1.134, 307.9, 395.5
2038, 2, 7.825, 3.998, 124.8, 190.9
2038, 3, 8.882, 5.382, 183.8, 248
2038, 4, 8.527, 4.903, 181.1, 261.6
2038, 5, 16.49, 13.01, 58.17, 114.8
2038, 6, 15.54, 12.62, 71.63, 107.4
2038, 7, 20.36, 16.72, 23, 35.16
2038, 8, 20.59, 17.03, 7.078, 9.791
2038, 9, 17.77, 14.24, 3.695, 6.138
2038, 10, 12.43, 8.654, 59.12, 77.35
2038, 11, 8.25, 4.652, 111.9, 140.2
2038, 12, 7.861, 3.61, 248, 257.1
2039, 1, 5.06, 1.102, 129.2, 204.5
2039, 2, 5.329, 1.701, 185.9, 211.6
2039, 3, 7.964, 3.814, 63.06, 91.04
2039, 4, 8.502, 4.624, 144.3, 194.6
2039, 5, 13.76, 10.12, 45.45, 80.2
2039, 6, 16.28, 12.46, 33.21, 54.96
2039, 7, 21.61, 18.19, 5.861, 8.415
2039, 8, 24.15, 20.43, 2.913, 4.481
2039, 9, 18.9, 15.25, 9.146, 22.4
2039, 10, 14.58, 10.98, 74.89, 86.85
2039, 11, 7.954, 3.857, 181, 223
2039, 12, 5.249, 0.8287, 189.2, 269.5
2040, 1, 5.934, 1.72, 246.6, 247.6
2040, 2, 7.674, 3.811, 207.8, 285
2040, 3, 9.618, 6.073, 211.3, 284.1
2040, 4, 8.495, 4.677, 83.97, 124.1
2040, 5, 13.33, 9.715, 111.7, 169.7
2040, 6, 17.88, 14.24, 74.4, 115.1
2040, 7, 20.69, 16.99, 8.436, 15.9
2040, 8, 22.28, 18.7, 22.23, 45.87
2040, 9, 19.74, 15.96, 36.14, 71.14
2040, 10, 13.41, 9.627, 62.47, 71.39
2040, 11, 8.172, 3.981, 408.4, 536.3
2040, 12, 4.845, 0.4678, 216.5, 289.4
2041, 1, 4.753, 0.854, 186, 286.7
2041, 2, 4.597, 1.068, 180.3, 271
2041, 3, 7.442, 3.446, 150.5, 229
2041, 4, 11.52, 8.238, 146.7, 192.4
2041, 5, 13.85, 10.63, 114.8, 177.5
2041, 6, 16.95, 13.22, 19.33, 29.11
2041, 7, 20.93, 17.57, 11.59, 13.2
2041, 8, 20.38, 16.78, 30.55, 33.16
2041, 9, 19.41, 15.92, 16.21, 21.4
2041, 10, 11.64, 8.022, 109.6, 162.5
2041, 11, 5.681, 1.974, 145, 197.2
2041, 12, 4.894, 0.6986, 80.28, 132.5
2042, 1, 2.121, -1.565, 159.7, 226.6
2042, 2, 8.579, 4.65, 181.7, 245.9
2042, 3, 8.681, 4.926, 44.75, 77.55
2042, 4, 11.16, 7.796, 121.2, 181.5
2042, 5, 13.73, 10.11, 125.8, 215.9
2042, 6, 18.5, 15.25, 35.42, 53.93
2042, 7, 24.47, 20.68, 0.7894, 0.6848
2042, 8, 21.49, 17.88, 62.63, 74.08
2042, 9, 19.64, 15.82, 74.8, 106.5
2042, 10, 13.75, 9.998, 143.8, 219.8
2042, 11, 7.735, 3.562, 119.4, 147.5
2042, 12, 2.751, -1.499, 103.4, 99.49
2043, 1, 4.137, 0.5668, 346.7, 391.6
2043, 2, 6.494, 2.652, 123.8, 146.4
2043, 3, 10.51, 7.173, 65.46, 92.63
2043, 4, 11.86, 8.341, 31.25, 46.83
2043, 5, 14.19, 10.42, 32.23, 55.34
2043, 6, 18.28, 14.74, 126.9, 198.5
2043, 7, 20.18, 16.51, 2.282, 1.561
2043, 8, 21.23, 17.44, 27.1, 36.6
2043, 9, 16.94, 13.18, 82.28, 100
2043, 10, 12.04, 8.238, 33.33, 35.44
2043, 11, 8.927, 5.027, 399.2, 536.8
2043, 12, 4.701, 0.6331, 326, 386
2044, 1, 5.092, 1.05, 96.36, 129
2044, 2, 5.948, 2.292, 112.5, 161
2044, 3, 9.091, 5.448, 207.2, 281.4
2044, 4, 12.54, 9.168, 75.18, 157.3
2044, 5, 13.39, 9.691, 39.57, 70.33
2044, 6, 15.07, 11.64, 8.215, 11.89
2044, 7, 20.99, 17.62, 0.1746, 0.04499
2044, 8, 20.94, 17.3, 0.4055, 0.1287
2044, 9, 17.33, 13.68, 42.93, 66.17
2044, 10, 13.67, 10.3, 49.88, 76.83
2044, 11, 8.094, 3.878, 302.2, 428.4
2044, 12, 5.517, 1.29, 250.4, 283.4
2045, 1, 6.244, 2.046, 245, 314.1
2045, 2, 7.76, 4.01, 94.75, 113.6
2045, 3, 8.378, 4.408, 105.7, 135.7
2045, 4, 8.834, 4.898, 225.8, 383.7
2045, 5, 17.85, 14.28, 46.25, 75.04
2045, 6, 17.36, 13.97, 45.66, 72.24
2045, 7, 24.96, 21.41, 35.56, 42.11
2045, 8, 22.61, 19.01, 4.93, 13.39
2045, 9, 16.51, 12.82, 14.94, 33.18
2045, 10, 13.88, 10.03, 104.2, 153.2
2045, 11, 9.558, 5.579, 324.3, 428.5
2045, 12, 6.934, 2.947, 235.7, 266.9
2046, 1, 5.592, 1.535, 201.3, 263.8
2046, 2, 5.671, 2.313, 105.6, 133.6
2046, 3, 8.904, 5.47, 156.8, 222.8
2046, 4, 8.145, 4.212, 126.4, 212.3
2046, 5, 12.87, 9.44, 93.6, 143.4
2046, 6, 14.52, 11.27, 8.257, 17.55
2046, 7, 19.25, 15.97, 1.612, 1.477
2046, 8, 21.86, 18.14, 0.5339, 1.97
2046, 9, 20.5, 16.82, 58.55, 83.78
2046, 10, 14.3, 10.94, 148.3, 197.4
2046, 11, 7.989, 3.506, 36.76, 31.39
2046, 12, 6.862, 2.799, 198.8, 265
2047, 1, 5.707, 1.814, 192.8, 272.1
2047, 2, 3.645, -0.06085, 43.24, 53.93
2047, 3, 9.737, 6.196, 141.8, 210.8
2047, 4, 10.28, 6.647, 125.9, 205.9
2047, 5, 14.08, 10.4, 62.17, 113.3
2047, 6, 18.37, 14.99, 48.23, 65.73
2047, 7, 20.88, 17.02, 7.59, 12.68
2047, 8, 22.67, 19.09, 12.67, 25.62
2047, 9, 16.87, 13.12, 51.4, 86.62
2047, 10, 13.05, 9.276, 27.03, 46
2047, 11, 11.61, 7.842, 338.6, 517.4
2047, 12, 5.871, 1.811, 255.2, 228.2
2048, 1, 4.492, 0.6909, 262.9, 331.8
2048, 2, 7.745, 4.115, 144.8, 186.8
2048, 3, 9.266, 5.727, 151.2, 210.8
2048, 4, 10.06, 6.472, 145.1, 220
2048, 5, 11.62, 7.924, 128.2, 205.5
2048, 6, 15.72, 12.37, 53.05, 87.48
2048, 7, 21.03, 17.36, 8.767, 8.957
2048, 8, 21.4, 17.54, 6.126, 13.95
2048, 9, 16.44, 12.89, 19.39, 26.68
2048, 10, 11.98, 8.28, 159.4, 200.4
2048, 11, 8.257, 4.267, 104.6, 151.8
2048, 12, 4.934, 0.9994, 103.2, 138.3
2049, 1, 6.168, 2.388, 120.4, 179.2
2049, 2, 7.432, 3.637, 187.3, 244.6
2049, 3, 9.177, 5.487, 161.9, 224.6
2049, 4, 9.462, 5.822, 39.84, 56.85
