# Created by WEAP: 4/20/2021 7:22:29 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_inmcm4_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2007 - December 2099 (1,116 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CAN_BC_Headwaters Skagit (260,239 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (47,813 ha),  1000 - 2000 m (199,494 ha),  2000 - 3000 m (12,932 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2007, 1, -4.023, -6.63, -7.678, 327.6, 316, 371.6
2007, 2, -5.509, -8.196, -9.396, 195.2, 196.5, 234.8
2007, 3, 0.8742, -1.502, -2.782, 120, 122.5, 148.8
2007, 4, 6.13, 3.861, 2.539, 131.7, 140.7, 174.7
2007, 5, 6.94, 4.832, 3.591, 64.38, 74.2, 87.45
2007, 6, 11.84, 9.856, 8.714, 100.3, 106.3, 122
2007, 7, 13.77, 11.74, 10.65, 89.08, 87.94, 97.3
2007, 8, 15.29, 13.12, 12.34, 27.83, 27.73, 28.22
2007, 9, 10.93, 8.674, 7.5, 175.3, 173.2, 207.7
2007, 10, 4.807, 2.454, 1.356, 168.6, 167.5, 189.1
2007, 11, 0.9348, -1.587, -2.844, 213.4, 205, 237.4
2007, 12, -2.586, -5.247, -6.53, 297.5, 292.2, 329.6
2008, 1, -4.991, -7.692, -8.924, 383.5, 377.6, 437.5
2008, 2, -0.7504, -3.287, -4.721, 343.5, 341.5, 386.9
2008, 3, -1.273, -3.691, -4.864, 377.1, 379.5, 448.7
2008, 4, 2.152, -0.09992, -1.381, 55.54, 58.09, 66.03
