# Created by WEAP: 4/20/2021 7:23:01 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_inmcm4_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2007 - December 2099 (1,116 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_SW_Headwater Rio Grande (388,168 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (117,933 ha),  3000 - 4000 m (269,437 ha),  4000 - 5000 m (798 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

2007, 1, -7.988, -11.46, -13.72, 24.18, 70.83, 97.6
2007, 2, -5.378, -8.953, -10.96, 56.15, 117.4, 127.3
2007, 3, -1.341, -5.374, -7.296, 61.44, 144.2, 167
2007, 4, 0.9892, -3.022, -5.167, 45.47, 68.02, 65.5
2007, 5, 8.524, 4.662, 2.507, 4.183, 8.634, 10.27
2007, 6, 15.09, 11.44, 9.341, 22.94, 32.14, 42.71
2007, 7, 16.04, 12.67, 10.76, 92.67, 107.8, 88.31
2007, 8, 16.63, 13.42, 11.43, 67.22, 81.69, 67.28
2007, 9, 9.68, 6.2, 4.341, 19.22, 24.35, 25.23
2007, 10, 5.246, 1.876, -0.09189, 18.09, 37.9, 38.29
2007, 11, -1.683, -4.889, -7.076, 106.2, 193.3, 174.5
2007, 12, -7.431, -10.44, -12.37, 55, 112.3, 116.2
2008, 1, -7.915, -11.24, -13.44, 39.17, 94.1, 105
2008, 2, -7.485, -10.83, -13.03, 17.75, 36.9, 41.04
2008, 3, -2.493, -6.566, -8.631, 39.83, 68.3, 69.51
2008, 4, 3.384, -0.7536, -2.912, 11.03, 17.82, 24.94
2008, 5, 10.1, 6.185, 3.838, 15.97, 24.18, 25.22
2008, 6, 14.76, 11.13, 9.005, 22.16, 29.14, 31.64
2008, 7, 16.23, 12.81, 10.83, 65.63, 76.81, 52.98
2008, 8, 14.99, 11.47, 9.384, 45.83, 51.62, 53.63
2008, 9, 12.22, 8.558, 6.499, 22.43, 32.5, 28.76
2008, 10, 7.19, 3.898, 1.848, 33.66, 68.65, 85.72
2008, 11, -1.871, -4.999, -7.082, 63.84, 118.1, 115.8
2008, 12, -11.02, -13.93, -16.05, 69.72, 153, 169.7
2009, 1, -8.75, -12.07, -14.38, 149, 315.1, 331.8
2009, 2, -7.501, -11.02, -13.39, 39.06, 87.37, 88.01
2009, 3, -1.136, -5.286, -7.609, 51.33, 111.8, 125.2
2009, 4, 4.718, 0.6589, -1.635, 27.02, 55.35, 61
2009, 5, 9.311, 5.674, 3.661, 30.26, 50.57, 62.83
2009, 6, 14.18, 10.68, 8.777, 13.66, 20.57, 30.95
2009, 7, 16.43, 13.21, 11.27, 29.12, 37.05, 41.4
2009, 8, 15.07, 11.73, 9.614, 37.83, 51.28, 48.8
2009, 9, 14.2, 10.93, 9.108, 79.37, 122.2, 124.9
2009, 10, 8.524, 5.188, 3.089, 45.78, 79.73, 86.28
2009, 11, -2.31, -5.563, -7.761, 60.48, 112.5, 114.9
2009, 12, -9.484, -12.56, -14.68, 51.93, 122.9, 131
2010, 1, -8.773, -11.64, -13.6, 43.91, 94.76, 91.2
2010, 2, -6.88, -10.49, -12.68, 34.56, 75.12, 76.52
2010, 3, -3.978, -8.113, -10.5, 26.15, 53.42, 60.7
2010, 4, 4.21, 0.3501, -1.694, 20.87, 43.95, 57.01
2010, 5, 6.647, 2.613, 0.3545, 0.8875, 3.232, 7.214
2010, 6, 11.7, 8.009, 5.643, 11.08, 9.039, 6.158
2010, 7, 16.63, 13.42, 11.51, 123.1, 126.2, 87.99
2010, 8, 15.74, 12.4, 10.48, 148.7, 181.2, 147.7
2010, 9, 10.95, 7.679, 5.904, 105, 158.5, 152.7
2010, 10, 6.716, 3.525, 1.716, 90.06, 177.1, 189.5
2010, 11, 0.0139, -3.36, -5.573, 88.65, 161.6, 162.3
2010, 12, -3.722, -6.72, -8.825, 42.49, 92.91, 96.83
2011, 1, -5.112, -8.405, -10.7, 29.04, 52.75, 50.78
2011, 2, -5.573, -9.043, -11.47, 41.37, 87.45, 75.17
2011, 3, -3.011, -7.016, -9, 24.19, 57.28, 66.03
2011, 4, 3.045, -1, -3.119, 97.89, 161.5, 174.6
2011, 5, 11, 7.208, 5.098, 46.29, 72.07, 89.6
2011, 6, 16.02, 12.23, 9.966, 18.06, 25.58, 28.23
2011, 7, 15.27, 12.02, 10.03, 42.34, 45.97, 36.42
2011, 8, 14.21, 10.85, 8.757, 106.2, 128.3, 115.4
2011, 9, 11.71, 8.293, 6.373, 11.74, 18.06, 22.7
2011, 10, 5.183, 1.868, -0.04922, 45.72, 83.05, 82.97
2011, 11, -0.6292, -3.911, -6.262, 51.92, 103.4, 132.7
2011, 12, -9.666, -12.96, -15.43, 60.22, 125.7, 132.5
2012, 1, -6.674, -9.991, -12.56, 66.25, 135.8, 123.3
2012, 2, -6.155, -9.391, -11.55, 70.87, 149, 113.2
2012, 3, 0.6064, -3.549, -5.806, 25.7, 47.33, 58.47
2012, 4, 1.111, -2.804, -4.916, 52.49, 104.7, 109.5
2012, 5, 7.26, 3.479, 1.307, 18.36, 29.69, 36.67
2012, 6, 13.33, 9.685, 7.735, 49.09, 66.33, 63.33
2012, 7, 15.94, 12.53, 10.41, 76.42, 89.79, 72.44
2012, 8, 13.69, 10.12, 7.922, 29.6, 40.1, 40.45
2012, 9, 12.69, 9.237, 7.272, 101.4, 141.5, 136.9
2012, 10, 7.951, 4.717, 2.663, 184.7, 335.7, 329.8
2012, 11, -3.859, -6.95, -8.9, 52.56, 110.4, 116
2012, 12, -8.86, -12.03, -14.52, 38.59, 76.19, 63.79
2013, 1, -4.365, -7.497, -9.978, 25.64, 62.92, 75.31
2013, 2, -5.551, -8.838, -10.9, 28.87, 54.4, 59.45
2013, 3, -1.738, -5.804, -7.938, 20.38, 32.06, 24.46
2013, 4, 2.499, -1.583, -3.815, 48.45, 87.81, 97.54
2013, 5, 8.206, 4.359, 2.292, 19.63, 40.77, 64.66
2013, 6, 12.87, 9.328, 7.387, 13.75, 17.18, 19.59
2013, 7, 18.41, 15.18, 13.14, 74.38, 86.48, 70.12
2013, 8, 14.07, 10.53, 8.214, 133.5, 145.6, 107
2013, 9, 11.62, 8.158, 6.013, 44.75, 49.05, 32.15
2013, 10, 5.114, 1.831, -0.1223, 111.2, 214.1, 218.6
2013, 11, -0.09204, -3.389, -5.603, 88.69, 168.3, 158.3
2013, 12, -5.909, -9.022, -11.13, 40.75, 86.52, 86.62
2014, 1, -5.492, -8.673, -10.81, 10.07, 25.74, 25.39
2014, 2, -4.474, -7.932, -10.07, 19.31, 45.61, 49.19
2014, 3, -0.1959, -3.966, -5.724, 112.5, 223.6, 212.8
2014, 4, 3.767, -0.2109, -2.372, 30.46, 47.98, 46.55
2014, 5, 7.189, 3.171, 0.7344, 12.48, 20.92, 26.63
2014, 6, 14.67, 11.06, 8.974, 3.188, 6.22, 8.622
2014, 7, 15.43, 11.93, 9.786, 127.7, 144.6, 116.9
2014, 8, 13.3, 9.937, 7.814, 23.53, 24.96, 27.39
2014, 9, 11.64, 8.203, 6.179, 29.34, 38.4, 38.48
2014, 10, 6.244, 3.011, 1.029, 51.69, 95.66, 107.9
2014, 11, -0.9799, -4.056, -5.924, 92.87, 174.7, 177.3
2014, 12, -6.624, -9.962, -12.37, 16.79, 33.56, 37.68
2015, 1, -5.871, -8.972, -11.26, 68.81, 154.7, 190.8
2015, 2, -4.325, -7.721, -9.927, 39.13, 90.71, 88.68
2015, 3, -1.439, -5.554, -7.412, 47.33, 95.36, 103
2015, 4, 4.861, 0.7064, -1.579, 53.32, 99.71, 107.6
2015, 5, 7.183, 3.49, 1.422, 14.95, 18.57, 19.45
2015, 6, 15.6, 12.09, 10.06, 28.06, 37.68, 46.61
2015, 7, 15.22, 11.99, 9.918, 114.1, 135.6, 115.7
2015, 8, 17.4, 14.17, 12.12, 132.2, 168.3, 146.6
2015, 9, 10.82, 7.406, 5.492, 75.5, 97.17, 91.98
2015, 10, 5.65, 2.318, 0.4362, 60.4, 123.5, 132.7
2015, 11, -0.9712, -4.289, -6.527, 77.91, 151.2, 154.5
2015, 12, -10.88, -13.71, -15.96, 39.68, 77.51, 73.75
2016, 1, -6.249, -9.271, -11.26, 59.19, 143.7, 161.9
2016, 2, -4.023, -7.444, -9.729, 45.89, 92.44, 95.9
2016, 3, -6.476, -10.44, -12.77, 76.68, 157.5, 149.8
2016, 4, 0.8542, -2.906, -4.997, 90.49, 158.3, 150.7
2016, 5, 10.84, 7.194, 5.134, 18.36, 27.67, 34.14
2016, 6, 13.91, 10.48, 8.588, 11.75, 19.87, 25.11
2016, 7, 15.72, 12.62, 10.64, 141, 156.1, 123.2
2016, 8, 14.76, 11.42, 9.167, 17.91, 26.82, 24.28
2016, 9, 11.88, 8.64, 6.918, 22.02, 33.35, 40.47
2016, 10, 6.986, 3.538, 1.552, 13.62, 19.83, 22.6
2016, 11, -2.562, -5.952, -8.235, 72.26, 151.2, 160.7
2016, 12, -6.792, -9.985, -12.26, 41.09, 83.51, 83.96
2017, 1, -6.543, -9.624, -11.73, 53.2, 107.1, 119.1
2017, 2, -6.07, -9.449, -11.77, 26.21, 57.25, 65.95
2017, 3, -5.322, -9.257, -11.29, 82.32, 150, 155.1
2017, 4, 1.664, -2.2, -4.346, 38.44, 58.93, 67.73
2017, 5, 8.563, 4.844, 2.731, 20.91, 21.69, 22.23
2017, 6, 12.39, 8.91, 6.792, 35.35, 43.33, 44.22
2017, 7, 15.02, 11.88, 9.893, 25.14, 25.88, 25.31
2017, 8, 18.52, 15.34, 13.32, 96.43, 112.9, 117
2017, 9, 13.36, 9.941, 8.008, 123.4, 217.5, 234
2017, 10, 8.84, 5.487, 3.475, 41.12, 81.22, 88.69
2017, 11, 0.2584, -3.043, -5.141, 36.65, 85.19, 107.9
2017, 12, -6.472, -9.306, -11.39, 84.56, 176, 192.1
2018, 1, -4.669, -7.807, -9.977, 34.69, 71.31, 68.44
2018, 2, -1.059, -4.731, -6.973, 12.97, 29.24, 37.28
2018, 3, -0.4342, -4.536, -6.477, 16.32, 38.51, 42.82
2018, 4, 2.83, -1.164, -3.389, 52.6, 71.98, 64.27
2018, 5, 8.153, 4.458, 2.215, 11.1, 12.8, 18.21
2018, 6, 13.39, 9.812, 7.775, 39.19, 53.67, 59.28
2018, 7, 18.24, 14.92, 12.74, 106.1, 109.2, 86.88
2018, 8, 14.54, 11.14, 8.919, 55.79, 92.25, 103.4
2018, 9, 11.73, 8.39, 6.593, 27.87, 44.06, 51.42
2018, 10, 5.621, 2.207, 0.2924, 17.41, 37.87, 51.59
2018, 11, 0.9074, -2.354, -4.465, 30.35, 63.77, 69.78
2018, 12, -9.278, -12.56, -14.75, 39.69, 72.68, 68.58
