# Created by WEAP: 4/20/2021 7:22:36 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_inmcm4_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2007 - December 2099 (1,116 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_PDX_LwrClackamas (68,980 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (65,512 ha),  1000 - 2000 m (3,468 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2013, 1, 5.049, 0.8542, 484.5, 898.8
2013, 2, 6.144, 2.196, 38.69, 72.95
2013, 3, 7.765, 3.158, 19.57, 34.54
2013, 4, 9.7, 5.398, 100.8, 160.9
2013, 5, 10.89, 6.488, 92.47, 154.8
2013, 6, 17.2, 13.18, 76.98, 126.7
2013, 7, 21.04, 17.13, 13.31, 25.43
2013, 8, 22.13, 18.08, 23.81, 55.1
2013, 9, 17.19, 13.42, 19.15, 28.11
2013, 10, 10.79, 6.822, 10.16, 20.25
2013, 11, 8.234, 4.292, 157.4, 277.2
2013, 12, 5.288, 1.143, 276.9, 522
2014, 1, 4.631, 0.1043, 21.49, 42.99
2014, 2, 4.282, -0.04848, 271.4, 465.2
2014, 3, 9.085, 4.733, 284.7, 465.8
2014, 4, 13.03, 8.902, 137.2, 214.5
2014, 5, 12.05, 7.488, 131.9, 202.8
2014, 6, 16.46, 12.37, 109.4, 169.3
2014, 7, 17.59, 12.97, 9.528, 13.47
2014, 8, 20.04, 16.01, 3.675, 8.477
2014, 9, 18.17, 14.13, 51.62, 83.28
2014, 10, 14.32, 10.53, 170.7, 293.8
2014, 11, 6.67, 2.938, 359.3, 611.6
2014, 12, 6.22, 2.095, 129, 264.5
2015, 1, 5.003, 0.9048, 292.9, 525.5
2015, 2, 7.218, 2.77, 246.2, 459.7
2015, 3, 8.509, 3.813, 43.61, 87.22
2015, 4, 11.61, 7.157, 57.03, 100.7
2015, 5, 14.55, 10.02, 145.8, 217.6
2015, 6, 17.8, 13.69, 25.27, 39.86
2015, 7, 19.84, 15.56, 14.09, 17.34
2015, 8, 21.63, 18.1, 7.988, 15.92
2015, 9, 17.66, 13.8, 110.2, 161.2
2015, 10, 10.74, 6.814, 150.4, 258
2015, 11, 6.982, 2.338, 318.5, 560.8
2015, 12, 4.886, 1.169, 196.8, 371.7
2016, 1, 3.202, -1.104, 199.8, 351.1
2016, 2, 6.116, 1.883, 160.3, 281.6
2016, 3, 8.213, 3.87, 153.3, 253.1
2016, 4, 11.93, 7.402, 28.81, 57.4
2016, 5, 12.07, 7.655, 29.95, 46.41
2016, 6, 16.52, 12.44, 28.67, 51.5
2016, 7, 21.3, 17.32, 1.866, 2.279
2016, 8, 21.4, 17.52, 2.135, 1.623
2016, 9, 17.09, 13.61, 39.32, 63.55
2016, 10, 10.82, 6.547, 209, 340.5
2016, 11, 5.674, 1.378, 251.3, 407.1
2016, 12, 5.142, 1.002, 223.7, 409.9
2017, 1, 0.08593, -4.425, 186.6, 336.9
2017, 2, 6.205, 1.937, 399, 693.9
2017, 3, 8.534, 3.843, 222.6, 372.6
2017, 4, 12.71, 8.314, 186.4, 328.2
2017, 5, 16.69, 12.8, 77.04, 123.6
2017, 6, 19.54, 15.72, 27.82, 52.1
2017, 7, 23.95, 20.1, 24.93, 42.93
2017, 8, 21.11, 17.42, 52.82, 80.26
2017, 9, 17.08, 13.32, 88.3, 138.6
2017, 10, 12.78, 9.009, 30.12, 46.55
2017, 11, 4.609, 0.3726, 349.6, 568.3
2017, 12, 6.46, 2.325, 378, 715.1
2018, 1, 6.339, 2.069, 236.4, 407.1
2018, 2, 7.838, 3.414, 256.9, 453.9
2018, 3, 8.537, 3.72, 187.6, 291.3
2018, 4, 10.32, 5.725, 54.32, 110.4
2018, 5, 13.17, 8.516, 103.6, 167.1
2018, 6, 15.88, 11.8, 66.1, 120
2018, 7, 18.99, 14.61, 6.329, 19.7
2018, 8, 20.33, 16.34, 12.42, 29.39
2018, 9, 17.14, 13.45, 33.12, 53.09
2018, 10, 12.11, 8.646, 106.7, 189.6
2018, 11, 8.466, 4.321, 203.2, 345.6
2018, 12, 2.296, -1.795, 188.8, 340.7
2019, 1, 4.595, 0.3825, 371.3, 709.6
2019, 2, 6.655, 2.334, 75.61, 129.4
2019, 3, 8.602, 4.028, 138.8, 233.7
2019, 4, 9.543, 5.023, 100.8, 167.9
2019, 5, 12.67, 8.277, 106.8, 161.8
2019, 6, 17.56, 13.5, 162.9, 277.9
2019, 7, 22.17, 18.3, 2.66, 3.379
2019, 8, 20.46, 16.37, 28.69, 42.77
2019, 9, 17.67, 14.23, 55.39, 89.12
2019, 10, 13.46, 9.504, 172.7, 289.9
2019, 11, 9.202, 5.251, 288.5, 510.2
2019, 12, 3.901, -0.1364, 373.7, 652.5
2020, 1, 5.48, 1.083, 218.5, 373.7
2020, 2, 6.116, 1.889, 65.06, 112.3
2020, 3, 7.054, 2.797, 223.5, 375.7
2020, 4, 10.23, 5.822, 77.24, 135.6
2020, 5, 15.49, 11.09, 102, 157.8
2020, 6, 14.08, 9.63, 76.55, 131.6
2020, 7, 20.61, 16.51, 10.4, 15.31
2020, 8, 19.39, 15.6, 39.81, 56.35
2020, 9, 19.66, 15.93, 49.14, 93.23
2020, 10, 11.44, 7.892, 62.37, 110
2020, 11, 6.146, 2.065, 226.3, 362.1
2020, 12, 4.478, 0.1316, 226.6, 355.5
2021, 1, 3.802, -0.709, 359.4, 631.3
2021, 2, 6.389, 2.327, 187.4, 337.9
2021, 3, 7.395, 3.006, 192.3, 340.5
2021, 4, 9.935, 5.366, 125, 221.3
2021, 5, 14.69, 10.37, 54.86, 101.9
2021, 6, 17.56, 13.38, 20.66, 39.24
2021, 7, 20.48, 16.45, 21.96, 39.57
2021, 8, 19.68, 15.36, 3.536, 5.994
2021, 9, 17.43, 13.76, 65.89, 86.24
2021, 10, 13.81, 10.17, 34.51, 66.65
2021, 11, 8.852, 4.758, 296.7, 507.3
2021, 12, 6.166, 1.902, 389.9, 692.2
2022, 1, 2.603, -2.071, 237.5, 463.9
2022, 2, 7.977, 3.827, 194.7, 358.1
2022, 3, 9.17, 4.532, 171.8, 271.2
2022, 4, 10.43, 5.926, 193.4, 327.8
2022, 5, 14.09, 9.747, 64.2, 94.49
2022, 6, 17.17, 12.74, 115.3, 194.6
2022, 7, 21.03, 16.61, 22.08, 47.56
2022, 8, 21.43, 17.56, 3.194, 9.008
2022, 9, 20.2, 16.68, 59.51, 104.5
2022, 10, 14.76, 11.23, 130.3, 222.2
2022, 11, 8.298, 4.16, 215, 344.1
2022, 12, 3.665, -0.6285, 176.6, 301.6
2023, 1, 4.914, 0.5638, 223.8, 399.8
2023, 2, 4.732, 0.3307, 193.9, 338.4
2023, 3, 9.04, 4.38, 286, 444.4
2023, 4, 7.649, 3.182, 137, 235
2023, 5, 13.15, 8.753, 112.5, 163.5
2023, 6, 14.99, 10.58, 49.28, 82.56
2023, 7, 21.26, 16.8, 7.132, 11.22
2023, 8, 21.1, 17.15, 0.5252, 1.718
2023, 9, 17.65, 13.85, 103.1, 159
2023, 10, 10.56, 6.475, 143.3, 278.6
2023, 11, 4.155, 0.03019, 232.8, 401.7
2023, 12, 5.512, 1.452, 379.6, 664.6
2024, 1, 5.946, 1.969, 52.11, 111
2024, 2, 6.411, 1.991, 301.9, 540.3
2024, 3, 9.561, 4.786, 123.8, 220.5
2024, 4, 10.47, 5.985, 77.46, 134.9
2024, 5, 14.94, 11.02, 72.57, 115.9
2024, 6, 16.69, 12.77, 16.96, 28.88
2024, 7, 19.23, 15.19, 9.572, 16.48
2024, 8, 21.78, 17.99, 13.62, 30.46
2024, 9, 15.75, 11.76, 3.714, 6.286
2024, 10, 11.02, 7.021, 163.1, 266.9
2024, 11, 7.688, 3.567, 121, 191.8
2024, 12, 4.117, -0.1463, 311.1, 577.6
2025, 1, 5.667, 1.264, 306.1, 512.9
2025, 2, 7.215, 2.929, 72.44, 121.4
2025, 3, 8.716, 3.759, 149.8, 233.4
2025, 4, 12.84, 8.347, 188.9, 295.4
2025, 5, 15.25, 10.98, 100.2, 149.7
2025, 6, 20.75, 16.74, 25.08, 51.35
2025, 7, 23.27, 19.22, 52.72, 71.88
2025, 8, 22.52, 18.91, 19.86, 39.01
2025, 9, 20.16, 16.48, 44.22, 62.76
2025, 10, 10.89, 6.963, 78.62, 137.8
2025, 11, 6.141, 2.362, 223.3, 397.2
2025, 12, 5.792, 1.437, 554.3, 961.5
2026, 1, 5.191, 0.9013, 217.8, 379.5
2026, 2, 7.143, 3.18, 267, 513.6
2026, 3, 9.138, 4.51, 206.3, 344
2026, 4, 9.863, 5.435, 109.2, 218.7
2026, 5, 13.94, 9.674, 116.7, 182.7
2026, 6, 16.85, 12.64, 93.5, 157.9
2026, 7, 18.89, 14.51, 11.15, 14.29
2026, 8, 19.4, 15.31, 20.4, 37.22
2026, 9, 19.27, 15.89, 14.99, 31.38
2026, 10, 12.67, 8.87, 70.01, 119.7
2026, 11, 7.76, 3.419, 130.5, 210.9
2026, 12, 4.299, -0.06375, 205.3, 395.9
2027, 1, 4.84, 0.745, 214.4, 376.4
2027, 2, 5.522, 1.041, 216.5, 407.4
2027, 3, 7.469, 2.8, 263.6, 445.7
2027, 4, 11.04, 6.776, 245.5, 412.4
2027, 5, 11.86, 7.353, 88.24, 139.6
2027, 6, 16.11, 12.05, 91.43, 130.5
2027, 7, 19.92, 15.25, 3.142, 1.491
2027, 8, 20.83, 16.81, 5.844, 9.459
2027, 9, 18.41, 14.65, 107.9, 161.9
2027, 10, 12.93, 9.329, 29.98, 50.72
2027, 11, 6.632, 2.51, 195.1, 348.6
2027, 12, 7.006, 3.094, 171.3, 298.6
2028, 1, 6.678, 2.446, 320.1, 529.7
2028, 2, 9.502, 4.79, 379.7, 695.8
2028, 3, 8.308, 3.529, 179.6, 298.8
2028, 4, 10.1, 5.659, 132.8, 224
2028, 5, 16.81, 12.67, 93.6, 151.1
2028, 6, 15.87, 11.72, 45.31, 75.21
2028, 7, 23.01, 18.79, 10.82, 15.61
2028, 8, 21.51, 17.42, 43.28, 66.17
2028, 9, 16.13, 12.33, 93.65, 167.2
2028, 10, 10.54, 6.454, 154.9, 285.7
2028, 11, 8.205, 4.139, 186.9, 322.7
2028, 12, 4.08, 0.1552, 59.78, 119.4
2029, 1, 4.266, 0.03539, 136.6, 252.2
2029, 2, 5.973, 1.645, 126.9, 236.8
2029, 3, 8.79, 4.384, 117.5, 211.8
2029, 4, 10.94, 6.578, 143.6, 230.9
2029, 5, 13.41, 9.065, 117.5, 191.1
2029, 6, 17.93, 14.04, 68.28, 135
2029, 7, 22.31, 18.13, 59.74, 96.9
2029, 8, 20.17, 15.95, 21.37, 38.28
2029, 9, 16.04, 12.18, 45.17, 83.17
2029, 10, 11.92, 7.965, 180.2, 270.5
2029, 11, 8.279, 4.146, 168.6, 300.3
2029, 12, 5.269, 1.319, 250.6, 481
2030, 1, 4.649, 0.404, 154, 272.8
2030, 2, 6.912, 2.814, 52.06, 112.3
2030, 3, 9.542, 4.952, 200.4, 327
2030, 4, 11.27, 6.935, 134.7, 235.3
2030, 5, 13.45, 9.188, 87.67, 141.9
2030, 6, 16.33, 12.34, 25.41, 47.39
2030, 7, 21.76, 17.82, 4.653, 7
2030, 8, 19.54, 15.34, 21.33, 40.44
2030, 9, 18.74, 15.1, 26.84, 47.7
2030, 10, 11.07, 7, 141.6, 242.2
2030, 11, 8.402, 4.452, 149.9, 269.9
2030, 12, 5.705, 1.317, 184.7, 322.5
2031, 1, 3.176, -1.137, 174.4, 306.9
2031, 2, 4.838, 0.5452, 136.2, 227.3
2031, 3, 8.267, 3.666, 147, 253.7
2031, 4, 13.19, 8.728, 108.2, 189.4
2031, 5, 14.24, 9.919, 149.1, 225.3
2031, 6, 17.38, 13.8, 72.36, 136.5
2031, 7, 22.67, 18.68, 27.32, 45.45
2031, 8, 21.3, 17.44, 5.868, 14.17
2031, 9, 16.91, 12.97, 19.19, 30
2031, 10, 11.97, 8.167, 173.6, 280.4
2031, 11, 7.466, 3.095, 327.1, 547.3
2031, 12, 4.692, 0.5626, 149.4, 258.7
2032, 1, 4.236, 0.3255, 161.9, 279
2032, 2, 5.334, 1.505, 191.7, 340.8
2032, 3, 7.584, 2.754, 239.9, 389.5
2032, 4, 10.69, 6.144, 171.7, 262.5
2032, 5, 11.6, 7.224, 127.4, 204
2032, 6, 17.62, 13.73, 54.24, 99.07
2032, 7, 20.61, 16.16, 9.479, 12.3
2032, 8, 20.25, 16.43, 5.511, 13.11
2032, 9, 18.92, 14.92, 19.47, 42.36
2032, 10, 13.01, 9.182, 70.47, 115.5
2032, 11, 8.088, 4.064, 278.6, 493.2
2032, 12, 5.033, 0.9632, 283.6, 617.7
2033, 1, 6.411, 2.106, 214.6, 378.3
2033, 2, 8.515, 4.358, 363.9, 644.1
2033, 3, 9.867, 5.208, 200.9, 348.7
2033, 4, 10.69, 6.267, 164.9, 289.4
2033, 5, 11.91, 7.413, 131.8, 196.3
2033, 6, 16.05, 11.88, 132.4, 215.4
2033, 7, 20.46, 16.24, 44.4, 72.21
2033, 8, 20.54, 16.52, 5.196, 6.503
2033, 9, 17.22, 13.14, 95.14, 147.6
2033, 10, 11.51, 7.658, 84.33, 125.4
2033, 11, 7.556, 3.548, 326.9, 537.9
2033, 12, 5.878, 1.477, 392.6, 694.5
2034, 1, 3.796, -0.4744, 223.3, 397
2034, 2, 7.206, 2.946, 278.5, 531.3
2034, 3, 8.372, 3.68, 123, 228.6
2034, 4, 9.338, 4.787, 219.5, 359.7
2034, 5, 13.96, 9.507, 121.1, 218.1
2034, 6, 18.84, 14.79, 58.43, 109.1
2034, 7, 21.29, 17.09, 30.83, 59.98
2034, 8, 22.96, 18.93, 51.79, 90.34
2034, 9, 15.49, 11.5, 18.98, 37.92
2034, 10, 12.89, 9.466, 186.5, 317.8
2034, 11, 7.112, 2.574, 289.4, 549.8
2034, 12, 5.45, 1.137, 380.1, 688.6
2035, 1, 3.897, -0.3235, 166.9, 277.2
2035, 2, 5.815, 1.718, 224.6, 410.9
2035, 3, 7.931, 3.385, 36.63, 73.11
2035, 4, 9.234, 4.784, 28.81, 50.25
2035, 5, 12.48, 8.046, 60.57, 99.39
2035, 6, 14.71, 10.55, 76.14, 114.7
2035, 7, 19.45, 15.17, 5.128, 5.929
2035, 8, 19.36, 15.06, 21.58, 36.21
2035, 9, 18.71, 14.89, 68.88, 103.8
2035, 10, 12.96, 9.301, 36.56, 63.72
2035, 11, 7.465, 3.21, 94.31, 148
2035, 12, 5.158, 0.7951, 213.7, 387.7
2036, 1, 5.698, 1.028, 268.9, 491.3
2036, 2, 5.977, 1.522, 186.3, 353
2036, 3, 8.669, 4.117, 371.3, 635
2036, 4, 11.71, 7.585, 242.8, 404.9
2036, 5, 17.02, 12.72, 38.4, 70.4
2036, 6, 18.79, 14.79, 69.15, 94.04
2036, 7, 25.63, 21.88, 23.14, 31.61
2036, 8, 23.69, 19.89, 65.55, 106.6
2036, 9, 17.7, 13.87, 127.4, 194.4
2036, 10, 14.27, 10.82, 52.56, 93.51
2036, 11, 6.898, 2.993, 385.8, 645.1
2036, 12, 1.062, -2.76, 203.2, 375.8
2037, 1, 3.438, -0.8524, 318.7, 593.4
2037, 2, 5.588, 1.287, 77.64, 146.8
2037, 3, 7.483, 2.446, 141.5, 260.6
2037, 4, 9.31, 4.761, 164.9, 259.7
2037, 5, 14.18, 9.521, 112.9, 172.7
2037, 6, 16.24, 11.94, 70.08, 119.4
2037, 7, 21.98, 17.98, 48.98, 104.4
2037, 8, 21.29, 17.2, 13.01, 25.2
2037, 9, 15.47, 11.18, 54.39, 95.07
2037, 10, 12.72, 8.754, 204.2, 342.2
2037, 11, 6.966, 2.823, 181.8, 315.9
2037, 12, 4.573, 0.4534, 391.9, 708.1
2038, 1, 4.79, 0.5122, 317.5, 553.3
2038, 2, 7.691, 3.371, 152.3, 263
2038, 3, 8.367, 3.569, 230, 386
2038, 4, 8.447, 4.047, 186, 295.4
2038, 5, 16.79, 12.63, 94.22, 158.6
2038, 6, 15.28, 11.4, 97.12, 152.9
2038, 7, 19.56, 15.35, 41.86, 70.08
2038, 8, 19.29, 15.25, 20.31, 38.01
2038, 9, 17.34, 13.28, 15.32, 26.7
2038, 10, 12.15, 8.292, 73.46, 125.5
2038, 11, 7.257, 2.944, 108.7, 204.5
2038, 12, 6.759, 2.505, 274, 447.6
2039, 1, 4.307, -0.0105, 124.9, 218.5
2039, 2, 5.411, 0.8726, 188.5, 351.2
2039, 3, 7.898, 2.986, 84.56, 141.2
2039, 4, 9.114, 4.287, 205.9, 328.3
2039, 5, 13.67, 9.093, 58.41, 97.01
2039, 6, 16.45, 12.24, 54.77, 89.91
2039, 7, 21.66, 17.32, 9.655, 16.94
2039, 8, 23.59, 19.74, 8.847, 14.3
2039, 9, 19.25, 15.25, 9.918, 16.81
2039, 10, 13.85, 10.37, 101.9, 154.8
2039, 11, 7.485, 3.411, 238.3, 428.1
2039, 12, 4.847, 0.4621, 175.3, 310.2
2040, 1, 5.619, 1.184, 306.4, 534.6
2040, 2, 7.532, 2.979, 246.1, 466.2
2040, 3, 9.53, 4.972, 200.4, 342.3
2040, 4, 8.59, 4.022, 131.1, 220.6
2040, 5, 13.67, 9.148, 136.9, 234.6
2040, 6, 17.3, 12.99, 98.97, 171.9
2040, 7, 20.04, 15.9, 21.63, 27.9
2040, 8, 21.64, 17.75, 32.83, 70.36
2040, 9, 20.18, 16.34, 40.72, 63.46
2040, 10, 13.11, 9.16, 86.95, 136.6
2040, 11, 7.985, 3.51, 421, 732.7
2040, 12, 4.677, 0.5149, 195.4, 349.2
2041, 1, 4.239, -0.2285, 186.2, 358.8
2041, 2, 4.585, 0.2235, 195.3, 335.1
2041, 3, 7.804, 3.218, 165.1, 268.3
2041, 4, 12.12, 7.847, 182.4, 284.7
2041, 5, 13.37, 9.184, 145.6, 241.1
2041, 6, 17.14, 12.82, 43.88, 83.46
2041, 7, 20.31, 16.29, 8.952, 15.43
2041, 8, 20.29, 16.32, 44.78, 71.52
2041, 9, 19.54, 15.8, 24.45, 39.82
2041, 10, 11.14, 7.775, 95.63, 171.4
2041, 11, 4.583, 0.2416, 171.7, 300.9
2041, 12, 4.446, 0.3233, 87.24, 156.5
2042, 1, 1.72, -2.403, 134.7, 272.8
2042, 2, 8.131, 3.826, 148.9, 271.9
2042, 3, 9.139, 4.38, 35.96, 76.26
2042, 4, 10.94, 6.745, 136.2, 237.8
2042, 5, 13.86, 9.272, 170.2, 260.3
2042, 6, 17.78, 13.68, 42.54, 71.49
2042, 7, 24.19, 19.97, 2.732, 3.827
2042, 8, 20.86, 16.81, 53.26, 98.08
2042, 9, 20.26, 16.38, 109.8, 186.8
2042, 10, 13.54, 9.584, 174.9, 258.8
2042, 11, 6.932, 2.838, 167.2, 268.5
2042, 12, 2.317, -1.568, 115.7, 192.9
2043, 1, 3.31, -0.7315, 366.2, 729
2043, 2, 6.527, 2.201, 132.6, 241.7
2043, 3, 10.98, 6.474, 72.1, 119
2043, 4, 11.75, 7.358, 42.87, 70.93
2043, 5, 14.91, 10.48, 86.83, 143.8
2043, 6, 17.99, 14, 151, 242.9
2043, 7, 19.72, 15.39, 15.5, 22.98
2043, 8, 21.48, 17.41, 14.08, 37.7
2043, 9, 17.28, 12.93, 102.8, 148.4
2043, 10, 11.37, 7.354, 42.44, 70.93
2043, 11, 8.731, 4.376, 465.1, 825.3
2043, 12, 4.906, 0.7084, 336.2, 623.3
2044, 1, 4.57, 0.08465, 114.2, 221.3
2044, 2, 6.009, 1.839, 98.51, 185.3
2044, 3, 8.658, 4.162, 177, 288.4
2044, 4, 12.56, 8.242, 64.29, 110.4
2044, 5, 13.16, 8.418, 58.93, 80.37
2044, 6, 15.12, 10.94, 24.89, 40.98
2044, 7, 20.17, 16.01, 0.4337, 0.41
2044, 8, 20.74, 16.53, 6.106, 11.3
2044, 9, 17.43, 13.62, 74.18, 119
2044, 10, 12.85, 9.178, 66.63, 115.1
2044, 11, 7.239, 2.729, 255.8, 457
2044, 12, 4.829, 0.5114, 245.4, 427.4
2045, 1, 5.372, 1.056, 252.2, 450.1
2045, 2, 7.918, 3.61, 92.45, 164.6
2045, 3, 8.274, 3.249, 118.7, 207.6
2045, 4, 9.561, 4.793, 267.1, 462.9
2045, 5, 18.51, 14.25, 88.8, 137.1
2045, 6, 16.67, 12.58, 71.59, 107.1
2045, 7, 25.21, 21.37, 61.93, 98.62
2045, 8, 22.29, 18.51, 5.059, 9.586
2045, 9, 16.2, 12.02, 16.15, 23.86
2045, 10, 13.14, 9.026, 130.8, 248.3
2045, 11, 8.771, 4.586, 303.3, 529.5
2045, 12, 6.096, 1.921, 274.6, 461.4
2046, 1, 4.952, 0.8082, 241.4, 460.5
2046, 2, 5.425, 1.239, 107.2, 210.5
2046, 3, 8.751, 4.229, 189.2, 293.7
2046, 4, 8.063, 3.476, 172.4, 297.3
2046, 5, 12.67, 8.313, 138.2, 208.3
2046, 6, 14.47, 10.23, 12.28, 27.69
2046, 7, 18.23, 13.99, 4.891, 6.378
2046, 8, 21.02, 17.03, 0.04636, 0.3172
2046, 9, 20.48, 16.77, 81.75, 140.2
2046, 10, 13.57, 9.793, 144.4, 229.7
2046, 11, 7.725, 3.133, 82.75, 139.8
2046, 12, 6.334, 2.196, 187.4, 372.9
2047, 1, 4.81, 0.6038, 204.3, 359.2
2047, 2, 3.567, -0.4862, 46.08, 89.6
2047, 3, 9.776, 4.9, 117.3, 224.1
2047, 4, 10.45, 6.169, 138.4, 224.1
2047, 5, 13.82, 9.302, 102.9, 155
2047, 6, 17.81, 13.79, 101.8, 150
2047, 7, 20.32, 15.93, 9.814, 16.79
2047, 8, 22.1, 18.12, 25, 51.26
2047, 9, 16.88, 12.69, 93.21, 160.2
2047, 10, 12.64, 8.634, 41.9, 76.66
2047, 11, 11.31, 6.915, 290.1, 512
2047, 12, 5.437, 1.525, 256.2, 429.3
2048, 1, 3.873, -0.4112, 241.8, 444.4
2048, 2, 7.447, 3.405, 172.1, 287
2048, 3, 9.406, 4.761, 200.9, 354.5
2048, 4, 10.18, 5.813, 191.2, 318.1
2048, 5, 11.42, 6.57, 169.5, 271.9
2048, 6, 14.86, 10.55, 60.93, 102.7
2048, 7, 20.3, 16.13, 19.36, 31.06
2048, 8, 20.75, 16.49, 11.12, 15.41
2048, 9, 15.93, 11.71, 47.75, 73.86
2048, 10, 11.39, 7.806, 241, 377.7
2048, 11, 7.281, 2.93, 109.4, 198.8
2048, 12, 4.629, 0.6963, 116.6, 211.8
2049, 1, 5.483, 1.299, 164.4, 298.9
2049, 2, 7.493, 3.267, 183.6, 348.8
2049, 3, 8.619, 3.878, 166.5, 268.2
