# Created by WEAP: 4/20/2021 7:21:20 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_inmcm4_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2007 - December 2099 (1,116 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: UT_S_Colorado and Green (4,473,422 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (3,292,026 ha),  2000 - 3000 m (1,063,121 ha),  3000 - 4000 m (118,275 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2007, 1, -1.021, -5.124, -9.444, 24.91, 52.27, 88.67
2007, 2, 2.519, -2.805, -7.497, 23.28, 50.03, 87.56
2007, 3, 8.12, 2.496, -2.187, 32.56, 73.23, 125.9
2007, 4, 10.52, 4.73, -0.1202, 4.202, 13.71, 30.69
2007, 5, 16.83, 10.83, 5.93, 3.887, 15.86, 38.29
2007, 6, 23.78, 17.42, 12.26, 3.583, 5.403, 5.483
2007, 7, 27.01, 20.83, 15.92, 24.28, 43.49, 57.31
2007, 8, 28.72, 22.54, 17.69, 19.27, 26.41, 30.91
2007, 9, 19.71, 13.97, 9.202, 5.401, 12.22, 17.3
2007, 10, 13.77, 8.44, 3.764, 0.7297, 0.9398, 1.169
2007, 11, 5.54, 0.8182, -3.671, 29, 46.42, 64.01
2007, 12, 0.2606, -4.111, -8.558, 15.48, 34.45, 66.12
2008, 1, -0.4531, -4.936, -9.377, 15.79, 38.89, 64.14
2008, 2, 2.541, -2.487, -6.909, 5.846, 14.58, 26.88
2008, 3, 6.45, 0.9267, -3.775, 3.684, 10.9, 25.13
2008, 4, 12.84, 6.982, 2.139, 1.724, 7.687, 18.67
2008, 5, 16.61, 10.49, 5.404, 5.835, 10.91, 15.75
2008, 6, 24.31, 18.02, 12.91, 4.642, 5.342, 5.732
2008, 7, 27.43, 21.37, 16.67, 25.49, 47.91, 70.57
2008, 8, 26.16, 20.18, 15.43, 13.32, 21.86, 27.72
2008, 9, 22.13, 16.29, 11.53, 16.51, 25.94, 33.23
2008, 10, 15.62, 10.4, 5.807, 47.4, 60.38, 67.14
2008, 11, 6.117, 1.552, -3.004, 33.98, 69.5, 110.5
2008, 12, -3.771, -8.367, -13, 23.51, 44.87, 61.25
2009, 1, -2.72, -7.444, -12.29, 50.08, 108.7, 174.2
2009, 2, -1.034, -5.98, -10.73, 23.74, 55.6, 97.76
2009, 3, 8.303, 2.9, -1.816, 36.08, 90.23, 175.1
2009, 4, 13.76, 7.983, 3.07, 34.84, 71.67, 134.9
2009, 5, 19.04, 13.19, 8.373, 39.75, 94.35, 171.3
2009, 6, 24.6, 18.55, 13.6, 9.46, 25.67, 45.64
2009, 7, 27.21, 21.07, 16.2, 19.17, 31.28, 44.07
2009, 8, 26.46, 20.53, 15.88, 6.097, 11.43, 14.65
2009, 9, 24.72, 18.97, 14.25, 49.15, 80.22, 103.7
2009, 10, 15.38, 10.38, 5.921, 40.9, 64, 96.59
2009, 11, 3.788, -1.507, -6.408, 13.88, 23.47, 38.76
2009, 12, -2.16, -6.755, -11.3, 31.49, 82.89, 154.1
2010, 1, -2.455, -6.588, -10.74, 15.27, 39.1, 67.16
2010, 2, 1.191, -3.319, -7.465, 14.79, 38.87, 71.66
2010, 3, 5.707, 0.1157, -4.573, 9.322, 16.21, 28.6
2010, 4, 12.27, 6.572, 1.706, 7.409, 21.12, 45.26
2010, 5, 14.22, 8.015, 2.975, 2.093, 3.288, 4.911
2010, 6, 20.33, 13.94, 8.792, 0.584, 2.005, 4.514
2010, 7, 28.66, 22.47, 17.63, 28.32, 46.52, 62.82
2010, 8, 27.18, 21.02, 16.16, 76.24, 122.2, 160.1
2010, 9, 21.6, 15.9, 11.21, 37.94, 53.86, 61.3
2010, 10, 15.13, 9.806, 5.168, 52.93, 83.01, 120.4
2010, 11, 6.993, 2.1, -2.434, 14.9, 30, 52.5
2010, 12, 3.423, -0.749, -5.055, 23.57, 47.42, 78.68
2011, 1, 2.708, -1.62, -5.878, 0.6454, 1.691, 3.158
2011, 2, 1.618, -3.421, -7.923, 24.89, 56.53, 102.4
2011, 3, 7.63, 2.33, -2.156, 19.29, 42.9, 78.15
2011, 4, 12.06, 6.344, 1.544, 16.83, 36.19, 69.77
2011, 5, 20.39, 14.53, 9.811, 13.11, 28.93, 50.91
2011, 6, 25.07, 18.72, 13.64, 11.02, 20.07, 30.05
2011, 7, 27.86, 21.74, 16.95, 12.1, 23.9, 36.43
2011, 8, 25.19, 19.37, 14.73, 51.12, 76.14, 100
2011, 9, 21.88, 16.1, 11.31, 5.074, 7.885, 9.745
2011, 10, 13.37, 8.126, 3.475, 27.65, 47.42, 68.7
2011, 11, 6.441, 1.526, -3.263, 10.75, 20.67, 29.78
2011, 12, -2.254, -6.878, -11.34, 21.94, 37.23, 58.67
2012, 1, 2.291, -1.382, -5.537, 7.773, 11.04, 14.13
2012, 2, 2.31, -2.643, -7.083, 22.62, 68.77, 130.6
2012, 3, 8.988, 3.384, -1.359, 5.183, 10.97, 24.14
2012, 4, 12.26, 6.608, 1.898, 31.35, 63.76, 155.7
2012, 5, 16.82, 10.96, 6.172, 2.231, 4.837, 10.13
2012, 6, 24.06, 17.86, 12.89, 20.36, 33.62, 44.13
2012, 7, 27.21, 21.03, 16.16, 34.44, 48.07, 52.58
2012, 8, 23.47, 17.54, 12.74, 4.898, 12.08, 18.67
2012, 9, 22.93, 16.98, 12.1, 30.49, 51.56, 70.87
2012, 10, 15.9, 10.61, 5.945, 125.7, 185.7, 248.3
2012, 11, 4.956, 0.3055, -4.182, 23.7, 44.21, 67.81
2012, 12, 0.3158, -4.101, -8.399, 6.663, 15.99, 28.71
2013, 1, 2.844, -0.7542, -4.793, 16.62, 37.14, 63.51
2013, 2, 4.286, -0.9129, -5.508, 8.586, 21.78, 39.91
2013, 3, 6.986, 1.708, -2.749, 1.371, 4.153, 9.794
2013, 4, 12.03, 6.324, 1.638, 7.116, 14.67, 28.33
2013, 5, 17.59, 11.79, 6.957, 13.45, 29.17, 58.97
2013, 6, 24.22, 17.96, 12.98, 1.401, 3.347, 5.038
2013, 7, 30.06, 23.82, 18.87, 34.35, 50.02, 55.68
2013, 8, 24.06, 17.97, 13.07, 36.68, 59.89, 73
2013, 9, 21.23, 15.44, 10.57, 6.087, 10.31, 14.76
2013, 10, 12.12, 6.733, 1.986, 58.16, 104.9, 169.7
2013, 11, 6.824, 2.073, -2.41, 22.85, 36.17, 50.02
2013, 12, 1.682, -2.997, -7.75, 9.413, 26.17, 45.36
2014, 1, 1.091, -3.271, -7.591, 2.527, 7.546, 11.5
2014, 2, 3.317, -1.933, -6.664, 15.09, 34.97, 65.08
2014, 3, 9.694, 4.294, -0.3487, 38.75, 73.79, 126.4
2014, 4, 14.08, 8.524, 3.934, 3.859, 10.12, 21.08
2014, 5, 15.77, 9.756, 4.882, 16.66, 28.29, 45.74
2014, 6, 25.57, 19.45, 14.55, 1.114, 2.377, 3.696
2014, 7, 25.1, 19.02, 14.2, 31.08, 45.06, 51.06
2014, 8, 23.7, 17.96, 13.39, 15.66, 36.08, 57.32
2014, 9, 21.37, 15.48, 10.67, 2.347, 4.105, 4.648
2014, 10, 13.67, 8.395, 3.747, 41.55, 62.43, 81.22
2014, 11, 6.897, 2.177, -2.233, 40.87, 87.28, 152.5
2014, 12, 0.2797, -4.313, -8.664, 5.211, 11.09, 16.98
2015, 1, 2.664, -1.297, -5.495, 34.99, 80.93, 151.1
2015, 2, 3.026, -1.893, -6.448, 25.23, 63.31, 117.6
2015, 3, 7.844, 2.162, -2.523, 23.02, 53.53, 102.4
2015, 4, 14.24, 8.569, 3.835, 19.53, 39.99, 84.57
2015, 5, 16.43, 10.56, 5.741, 3.135, 7.481, 14.61
2015, 6, 24.74, 18.39, 13.17, 8.937, 18.66, 27.28
2015, 7, 26.35, 20.53, 15.92, 47.35, 82.23, 96.07
2015, 8, 28.14, 22.06, 17.21, 29.37, 46.22, 52.72
2015, 9, 20.95, 15.06, 10.21, 6.746, 10.46, 11.93
2015, 10, 13.55, 8.32, 3.776, 28.01, 45.11, 65.54
2015, 11, 5.44, 0.4988, -4.134, 14.36, 27.54, 48.87
2015, 12, -0.9945, -5.285, -9.562, 6.732, 14.4, 27.99
2016, 1, 2.499, -1.877, -6.213, 50.29, 114.9, 187.8
2016, 2, 3.838, -1.026, -5.53, 9.656, 26.75, 52.49
2016, 3, 2.705, -2.695, -7.193, 6.501, 14.53, 25.38
2016, 4, 10.24, 4.831, 0.1478, 9.367, 24.69, 51.12
2016, 5, 19.84, 13.72, 8.661, 11.45, 32.41, 62.51
2016, 6, 25.03, 19.1, 14.33, 6.734, 17.23, 29.57
2016, 7, 27.42, 21.38, 16.63, 32.9, 58.11, 69.94
2016, 8, 25.5, 19.53, 14.8, 8.757, 21.04, 33.42
2016, 9, 22.11, 16.33, 11.56, 4.837, 10.07, 15.37
2016, 10, 13.68, 8.262, 3.474, 14.21, 26.4, 45.37
2016, 11, 4.493, -0.5815, -5.207, 44.98, 90.32, 149.5
2016, 12, 0.9487, -3.382, -7.775, 11.74, 32.64, 63.82
2017, 1, -1.106, -5.708, -10.23, 18.52, 40.31, 75.61
2017, 2, 2.089, -3.025, -7.618, 20.59, 53.77, 102.4
2017, 3, 5.776, 0.532, -3.841, 27.12, 47.51, 79.41
