# Created by WEAP: 4/12/2021 4:41:18 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: MT_NW_North East Columbia (1,084,196 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (235,264 ha),  1000 - 2000 m (836,259 ha),  2000 - 3000 m (12,673 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -4.569, -7.67, -10.37, 177, 255.3, 426.5
2006, 2, -0.3361, -2.976, -6.007, 101.1, 146.1, 242.3
2006, 3, 5.171, 2.28, -0.2024, 26.99, 38.07, 64.49
2006, 4, 10.03, 6.996, 4.55, 32.55, 41.9, 66.2
2006, 5, 14.23, 11.27, 8.677, 35.97, 57.35, 83
2006, 6, 18.08, 15.03, 12.44, 49.54, 60.26, 86.25
2006, 7, 19.56, 16.73, 14.08, 18.13, 21.73, 28.74
2006, 8, 20.57, 17.8, 15.13, 20.39, 23.03, 31.64
2006, 9, 15.2, 12.26, 9.526, 14.99, 21.23, 32.02
2006, 10, 7.977, 5.166, 2.396, 37.85, 53.45, 88.4
2006, 11, 1.011, -1.821, -4.644, 104.8, 132.4, 203.5
2006, 12, -0.5058, -3.45, -6.228, 60.32, 84.22, 140.7
2007, 1, -1.151, -3.93, -6.787, 111.5, 148.4, 229
2007, 2, -2.126, -5.09, -7.87, 57.21, 83.42, 135.2
2007, 3, 2.356, -0.5451, -3.115, 32.31, 45.34, 77.94
2007, 4, 7.372, 4.361, 1.941, 18.33, 29.71, 43.86
2007, 5, 14.02, 10.93, 8.425, 29.11, 37.88, 52.35
2007, 6, 17.96, 15, 12.42, 39.98, 46.99, 60.09
2007, 7, 21.17, 18.33, 15.66, 17.84, 23.4, 31.95
2007, 8, 20.52, 17.78, 15.16, 5.148, 7.473, 9.139
2007, 9, 15.39, 12.63, 10.07, 11.12, 13.93, 21.71
2007, 10, 7.641, 4.831, 1.949, 26.87, 38.38, 62.95
2007, 11, -2.15, -5.347, -8.047, 122.1, 156.2, 248.2
2007, 12, -7.788, -10.87, -13.54, 38.35, 56.58, 91.87
2008, 1, -4.211, -7.222, -10.06, 41.92, 62.1, 99.6
2008, 2, -0.5918, -3.628, -6.378, 47.46, 63.4, 108.8
2008, 3, 0.5678, -2.363, -4.98, 41.47, 59.11, 98.6
2008, 4, 9.51, 6.51, 4.065, 22.1, 29.03, 42.87
2008, 5, 12.19, 9.221, 6.702, 37.55, 44.97, 70.72
2008, 6, 22.38, 19.55, 16.95, 74.76, 87.79, 110.4
2008, 7, 20.87, 17.95, 15.28, 22.89, 28.38, 35.16
2008, 8, 19.76, 16.94, 14.31, 4.766, 5.201, 8.041
2008, 9, 14.63, 11.82, 9.089, 6.024, 9.248, 12.39
2008, 10, 6.639, 3.856, 1.228, 8.855, 12.28, 16.14
2008, 11, 2.334, -0.6024, -3.529, 49.27, 60.4, 95.08
2008, 12, -1.791, -4.677, -7.559, 52.14, 67.08, 103.1
2009, 1, -2.475, -5.59, -8.265, 64, 95.27, 160.1
2009, 2, -0.6644, -3.664, -6.328, 62.53, 91.64, 153
2009, 3, 2.729, -0.1362, -2.769, 54.21, 80.01, 125.2
2009, 4, 10.54, 7.439, 5.016, 70.29, 96.12, 150.6
2009, 5, 15.62, 12.75, 9.91, 195.2, 225.4, 322.4
2009, 6, 17.97, 14.93, 12.22, 83.81, 97.46, 133
2009, 7, 22.17, 19.38, 16.73, 11.35, 13.36, 16.6
2009, 8, 20.64, 17.86, 15.13, 26.27, 30.76, 37.95
2009, 9, 11.49, 8.517, 5.869, 55.14, 66.15, 100
2009, 10, 8.557, 5.67, 2.985, 29.04, 35.49, 55.58
2009, 11, 0.4154, -2.556, -5.364, 83.29, 105.7, 164.7
2009, 12, -3.491, -6.449, -9.056, 65.75, 84.28, 132.2
2010, 1, -8.045, -11.16, -13.95, 103.8, 148.5, 230.4
2010, 2, -5.798, -8.63, -11.33, 59.14, 84.53, 145.3
2010, 3, 4.623, 1.595, -0.9598, 39.28, 53.97, 87.65
2010, 4, 4.998, 1.798, -0.6645, 81.36, 112.5, 171.1
2010, 5, 11.74, 8.66, 6.066, 31.39, 36.79, 55.13
2010, 6, 17.17, 14.35, 11.66, 21.61, 27.04, 34.8
2010, 7, 20.58, 17.72, 15.11, 7.659, 9.711, 12.14
2010, 8, 17.88, 14.94, 12.26, 46.65, 50.11, 76
2010, 9, 16.57, 13.7, 11.02, 2.495, 4.252, 5.891
2010, 10, 8.767, 6.087, 3.311, 26.44, 31.82, 47.32
2010, 11, 2.057, -0.88, -3.587, 117.2, 148.8, 228.3
2010, 12, -3.498, -6.392, -9.296, 63.55, 87.48, 145.3
2011, 1, -1.83, -4.324, -7.194, 93.41, 129.3, 212.6
2011, 2, 1.604, -1.207, -3.851, 15.64, 23.25, 42.29
2011, 3, 5.495, 2.652, 0.1604, 76.07, 103, 166.2
2011, 4, 12.82, 9.826, 7.285, 26.01, 41.2, 67.49
2011, 5, 11.08, 7.944, 5.325, 74.79, 112.6, 163.6
2011, 6, 18.92, 16.09, 13.39, 84.4, 94.97, 133.4
2011, 7, 19.89, 17.05, 14.41, 19.74, 19.85, 29.31
2011, 8, 20.03, 17.26, 14.67, 8.891, 9.301, 12.53
2011, 9, 14.35, 11.34, 8.777, 54.15, 65.06, 76.96
2011, 10, 6.426, 3.462, 0.8083, 123.4, 153.3, 245.6
2011, 11, -0.6451, -3.685, -6.449, 83.56, 106.2, 163.2
2011, 12, 0.4611, -2.269, -5.06, 88.29, 117.4, 172.6
2012, 1, -7.126, -10.2, -13.12, 36.21, 51.48, 83.72
2012, 2, -2.934, -5.845, -8.528, 33.96, 54.8, 89.64
2012, 3, 4.445, 1.449, -1.229, 87.97, 121.7, 197.2
2012, 4, 8.744, 5.726, 3.315, 50.81, 65.85, 105.7
2012, 5, 13.31, 10.4, 7.815, 52.22, 61.3, 86.74
2012, 6, 16.41, 13.49, 10.95, 29.22, 32.72, 46.27
2012, 7, 20.8, 17.99, 15.24, 4.328, 6.748, 8.495
2012, 8, 22.44, 19.83, 17.23, 1.747, 2.657, 2.606
2012, 9, 14.43, 11.54, 8.918, 6.719, 11.17, 16.67
2012, 10, 6.947, 4.144, 1.484, 36.56, 48.04, 69.8
2012, 11, 3.74, 0.948, -1.784, 149.4, 175.4, 276
2012, 12, -4.355, -7.464, -10.17, 54.4, 75.75, 126.6
2013, 1, 1.116, -1.523, -4.233, 108.8, 152.9, 248
2013, 2, 0.9574, -1.6, -4.377, 34.32, 49.02, 82.98
2013, 3, 6.009, 3.093, 0.7795, 54.02, 77.56, 125.9
2013, 4, 11.08, 7.895, 5.521, 44.49, 70.54, 112.9
2013, 5, 12.5, 9.512, 6.9, 38.61, 49.98, 76.52
2013, 6, 15.65, 12.69, 10.16, 75.38, 91.39, 119.9
2013, 7, 21.05, 18.31, 15.73, 16.23, 17.1, 24.03
2013, 8, 20.91, 18.1, 15.5, 4.997, 6.718, 7.378
2013, 9, 12.63, 9.672, 6.983, 18.2, 22.93, 33.88
2013, 10, 10.09, 7.512, 4.554, 40.25, 49.44, 82.53
2013, 11, 2.728, -0.1977, -2.819, 90.56, 113.3, 181.4
2013, 12, -5.338, -8.515, -11.12, 70.97, 99.25, 161.6
2014, 1, -2.543, -5.497, -8.097, 95.11, 135.2, 224.1
2014, 2, -0.04965, -2.866, -5.459, 52.7, 70.23, 121.5
2014, 3, 5.317, 2.262, -0.2249, 91.13, 121.5, 201.6
2014, 4, 9.951, 6.859, 4.425, 51.3, 69.07, 105.8
2014, 5, 12.69, 9.653, 7.042, 98.3, 121.1, 181.7
2014, 6, 19.16, 16.33, 13.73, 57.94, 69.73, 93.63
2014, 7, 20.69, 17.91, 15.33, 11.46, 14.38, 16.32
2014, 8, 20.32, 17.38, 14.83, 37.92, 47.31, 53.66
2014, 9, 13.4, 10.34, 7.792, 115.1, 131.7, 201.7
2014, 10, 8.13, 5.321, 2.554, 44.01, 60.67, 89.97
2014, 11, 1.357, -1.694, -4.209, 84.55, 110.5, 166.5
2014, 12, -1.373, -4.195, -7.024, 40.37, 50.67, 83.26
2015, 1, -0.7345, -3.397, -6.364, 67.81, 92.06, 146.7
2015, 2, 0.455, -2.314, -5.258, 21.6, 32.44, 52.93
2015, 3, 5.133, 2.098, -0.4512, 64.1, 91.48, 161.4
2015, 4, 7.113, 4.118, 1.654, 69.64, 93.91, 144.7
2015, 5, 11.8, 8.859, 6.256, 59.99, 74.86, 117.3
2015, 6, 15.97, 12.98, 10.45, 71.92, 90.32, 119.3
2015, 7, 20.09, 17.33, 14.67, 23.2, 23.15, 29.15
2015, 8, 19.04, 16.16, 13.6, 42.08, 50.09, 66.94
2015, 9, 15.48, 12.57, 9.977, 25.5, 32.2, 41.33
2015, 10, 9.751, 6.905, 4.132, 49.26, 63.23, 109.6
2015, 11, 3.819, 0.9666, -1.559, 59.53, 74.46, 115.4
