# Created by WEAP: 4/12/2021 4:43:40 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_Middle Frk South Platte (114,137 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (73,533 ha),  3000 - 4000 m (40,488 ha),  4000 - 5000 m (116 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

2006, 1, -4.625, -6.805, -9.098, 26.87, 51.62, 77.95
2006, 2, -1.74, -3.773, -5.797, 17.65, 33.01, 59.67
2006, 3, -2.38, -4.689, -6.906, 33.11, 52.9, 72.07
2006, 4, 3.914, 1.526, -1.208, 45.71, 67.58, 100.3
2006, 5, 10.96, 8.751, 6.371, 28.17, 40.6, 59.09
2006, 6, 13.92, 11.75, 9.729, 58.62, 60.77, 43.41
2006, 7, 16.8, 14.66, 13.28, 44.58, 44.57, 49.97
2006, 8, 14.6, 12.32, 10.33, 79.08, 82.15, 71.85
2006, 9, 12.89, 10.66, 8.994, 65.27, 62.58, 48.21
2006, 10, 6.927, 4.757, 2.773, 17.13, 21.76, 18.9
2006, 11, -0.6548, -2.925, -5.255, 27.67, 48.07, 75.32
2006, 12, -7.05, -8.896, -10.63, 44.75, 80.79, 104.2
2007, 1, -5.695, -7.899, -10.12, 13.04, 25.58, 45.59
2007, 2, -6.93, -8.929, -11.11, 22.93, 45.73, 70.11
2007, 3, -4.618, -6.872, -9.237, 60.21, 99.77, 138.1
2007, 4, 1.935, -0.3677, -2.675, 33.03, 48.95, 69.09
2007, 5, 6.562, 4.404, 2.007, 51.87, 69.49, 79.15
2007, 6, 13.39, 11.24, 9.137, 39.54, 39.12, 34.57
2007, 7, 15.63, 13.49, 11.87, 62.33, 60.68, 57.63
2007, 8, 15.95, 13.77, 11.73, 43.47, 44.49, 43.19
2007, 9, 13, 10.93, 9.338, 30.61, 39.45, 46.57
2007, 10, 4.136, 2.017, 0.1601, 41.93, 57.8, 57.72
2007, 11, -1.549, -3.77, -6.212, 48.44, 67.91, 69.15
2007, 12, -7.506, -9.388, -10.97, 30.57, 58.29, 82.03
2008, 1, -6.844, -8.803, -10.67, 17.25, 37.36, 70.99
2008, 2, -7.935, -9.847, -11.65, 28.91, 56.12, 99.9
2008, 3, -2.928, -5.229, -8.224, 44.79, 66.89, 85.45
2008, 4, 0.9365, -1.271, -3.589, 54.44, 79.59, 115
2008, 5, 8.661, 6.579, 4.35, 23.05, 30.07, 50.68
2008, 6, 12.15, 9.954, 8.072, 82.36, 87.3, 85.84
2008, 7, 15.84, 13.68, 11.89, 102.4, 96.74, 79.98
2008, 8, 13.92, 11.85, 10.21, 27.22, 26.63, 28.05
2008, 9, 9.88, 7.683, 5.669, 91.61, 119.4, 118.2
2008, 10, 3.129, 1.062, -0.5451, 48.68, 80.55, 111.5
2008, 11, -1.253, -3.242, -5.268, 34.18, 60.29, 83.95
2008, 12, -5.773, -7.926, -9.758, 22.37, 36.41, 38.24
2009, 1, -6.57, -8.184, -9.353, 3.383, 8.49, 20.03
2009, 2, -4.729, -6.692, -8.78, 29.95, 53.34, 79.57
2009, 3, -4.371, -6.658, -9.279, 44.42, 61.25, 71.08
2009, 4, 2.092, -0.1829, -2.865, 27.12, 40.13, 56.83
2009, 5, 9.31, 7.234, 5.064, 41.89, 51.32, 61.36
2009, 6, 13.41, 11.31, 9.303, 41.5, 43.35, 37.55
2009, 7, 17.75, 15.65, 14.08, 59.82, 58.38, 49.97
