# Created by WEAP: 4/12/2021 4:43:36 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_N_CEN_Interior Coulee (1,197,238 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (1,197,238 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 0 to 1000 m
2068, 9, 25.09, 3.686
2068, 10, 15.6, 50.94
2068, 11, 6.642, 43.89
2068, 12, 1.817, 38.8
2069, 1, 1.578, 41.16
2069, 2, 5.996, 5.577
2069, 3, 7.875, 21.94
2069, 4, 16.74, 13.51
2069, 5, 16.03, 24.11
2069, 6, 27.12, 4.335
2069, 7, 28.37, 0.132
2069, 8, 28.35, 2.068
2069, 9, 24.32, 0.0403
2069, 10, 16.58, 6.731
2069, 11, 6.79, 35.48
2069, 12, 4.739, 51.42
2070, 1, 0.9037, 56.37
2070, 2, 8.977, 16.63
2070, 3, 9.693, 27.12
2070, 4, 12.29, 15.84
2070, 5, 14.41, 15.71
2070, 6, 23.16, 15.48
2070, 7, 27.57, 0.04883
2070, 8, 28.63, 32.06
2070, 9, 25.32, 2.609
2070, 10, 14.04, 40.36
2070, 11, 10.02, 74.44
2070, 12, 2.058, 29.84
2071, 1, 8.223, 10.75
2071, 2, 10.84, 12.01
2071, 3, 10.97, 25.97
2071, 4, 14.86, 34.99
2071, 5, 17.69, 31.72
2071, 6, 26.7, 13.88
2071, 7, 27.94, 1.019
2071, 8, 26.91, 0.7604
2071, 9, 23.13, 20.99
2071, 10, 12.77, 54.34
2071, 11, 3.803, 38.01
2071, 12, 2.083, 34.8
2072, 1, 7.167, 40.43
2072, 2, 8.876, 41.2
2072, 3, 9.984, 32.72
2072, 4, 16.72, 7.412
2072, 5, 23.83, 10.77
2072, 6, 27.31, 2.564
2072, 7, 30.08, 0.4146
2072, 8, 27.89, 0.6233
2072, 9, 24.46, 0.616
2072, 10, 15.91, 13.17
2072, 11, 6.927, 46.01
2072, 12, 2.828, 23.84
2073, 1, 0.7259, 11.82
2073, 2, 1.512, 27.99
2073, 3, 12.16, 21.87
2073, 4, 15.85, 17.28
2073, 5, 17.02, 24.47
2073, 6, 24.2, 15.32
2073, 7, 29.97, 0.5631
2073, 8, 29.29, 1.527
2073, 9, 24.29, 12.99
2073, 10, 17.09, 17.4
2073, 11, 6.773, 14.69
2073, 12, 6.669, 20.53
2074, 1, 7.791, 28.13
2074, 2, 9.969, 17.59
2074, 3, 12.86, 31.53
2074, 4, 12.51, 32.9
2074, 5, 19.77, 8.523
2074, 6, 25.37, 3.619
2074, 7, 30.05, 0.2672
2074, 8, 26.61, 0.4194
2074, 9, 26.69, 3.549
2074, 10, 14.59, 49.45
2074, 11, 5.742, 28.81
2074, 12, -0.628, 20.02
2075, 1, 7.644, 20.17
2075, 2, 6.702, 25.64
2075, 3, 11.69, 24.44
2075, 4, 15.08, 15.07
2075, 5, 17.42, 12.39
2075, 6, 27.33, 6.813
2075, 7, 29.65, 0.7299
2075, 8, 27.35, 9.222
2075, 9, 24.04, 2.182
2075, 10, 18.29, 13.1
2075, 11, 10.62, 23.79
2075, 12, 4.514, 66.49
2076, 1, 7.381, 23.57
2076, 2, 10.25, 30.99
2076, 3, 10.76, 49.01
2076, 4, 14.31, 11.17
2076, 5, 17.03, 70.54
2076, 6, 23.73, 23.05
2076, 7, 29.92, 2.724
2076, 8, 31.37, 1.73
2076, 9, 25.81, 7.051
2076, 10, 14.81, 37.79
2076, 11, 4.775, 47.77
2076, 12, 5.008, 92.43
2077, 1, 3.682, 23.29
2077, 2, 6.035, 13.3
2077, 3, 12.55, 18.62
2077, 4, 13.64, 13.18
2077, 5, 21.34, 3.684
2077, 6, 25.87, 13.28
2077, 7, 28.09, 0.2592
2077, 8, 32.06, 0
2077, 9, 24.84, 5.798
2077, 10, 14.38, 36.35
2077, 11, 10.42, 34.45
2077, 12, 5.687, 89.23
2078, 1, 4.223, 27.15
2078, 2, 9.525, 28.04
2078, 3, 11.7, 25.37
2078, 4, 13.42, 11.65
2078, 5, 20.31, 7.656
2078, 6, 25.48, 14.76
2078, 7, 30.06, 5.057
2078, 8, 30.73, 0.3038
2078, 9, 22.38, 5.884
2078, 10, 16.57, 18.68
2078, 11, 9.363, 35.14
2078, 12, 8.531, 73.75
2079, 1, 6.515, 37.97
2079, 2, 2.096, 43.61
2079, 3, 7.71, 9.824
2079, 4, 15.16, 19.46
2079, 5, 17.12, 49.88
2079, 6, 27.19, 2.956
2079, 7, 30.14, 0.8997
2079, 8, 28.94, 33.02
2079, 9, 25.22, 7.243
2079, 10, 15.82, 13.48
2079, 11, 9.858, 37.42
2079, 12, 7.299, 41.2
2080, 1, 4.256, 25.93
2080, 2, 5.865, 14.36
2080, 3, 12.4, 32.54
2080, 4, 13.66, 14.44
2080, 5, 21.83, 38.63
2080, 6, 25.4, 7.584
2080, 7, 30.52, 0
2080, 8, 26.24, 0.01678
2080, 9, 24.37, 17.59
2080, 10, 15.03, 23.53
2080, 11, 7.224, 50.7
2080, 12, 7.64, 33.36
2081, 1, 3.824, 12.09
2081, 2, 8.709, 30.97
2081, 3, 9.821, 18.35
2081, 4, 16.14, 15.39
2081, 5, 19.7, 9.687
2081, 6, 25.5, 0.743
2081, 7, 30.67, 0.09701
2081, 8, 30.52, 7.249
2081, 9, 26.3, 1.862
2081, 10, 15.84, 42.29
2081, 11, 8.113, 42.88
2081, 12, 2.834, 45.27
2082, 1, 4.854, 23.5
2082, 2, 11.45, 20.35
2082, 3, 11.04, 18.96
2082, 4, 14.23, 36.81
2082, 5, 18.81, 28.95
2082, 6, 26.5, 5.03
2082, 7, 30.03, 0.6928
2082, 8, 28.68, 2.215
2082, 9, 25.44, 9.453
2082, 10, 15.51, 6.378
2082, 11, 9.479, 49.07
2082, 12, 6.318, 63.88
2083, 1, 6.774, 82.35
2083, 2, 3.908, 39.94
2083, 3, 9.949, 22.69
2083, 4, 14.17, 22.39
2083, 5, 18.06, 19.57
2083, 6, 21.56, 6.166
2083, 7, 31.75, 0.4783
2083, 8, 31.79, 3.897
2083, 9, 22.26, 10.86
2083, 10, 15.63, 14.79
2083, 11, 7.046, 24.54
2083, 12, 2.171, 59.3
2084, 1, 4.937, 13.8
2084, 2, 12.84, 7.373
2084, 3, 12.74, 18.24
2084, 4, 14.31, 31.16
2084, 5, 20.12, 5.432
2084, 6, 29.58, 1.249
2084, 7, 30.85, 7.135
2084, 8, 29.83, 0.02993
2084, 9, 24.85, 2.778
2084, 10, 16.83, 10.45
2084, 11, 6.585, 60.53
2084, 12, 5.975, 67.94
2085, 1, 6.728, 39.71
2085, 2, 7.979, 8.12
2085, 3, 14.55, 9.337
2085, 4, 14.06, 22.98
2085, 5, 17.56, 27.66
2085, 6, 26.05, 5.868
2085, 7, 31.73, 0.5884
2085, 8, 31.72, 0.9739
2085, 9, 23.5, 32.9
2085, 10, 14.96, 12.29
2085, 11, 6.971, 37.93
2085, 12, -3.601, 58.45
2086, 1, 3.894, 19.03
2086, 2, 11.8, 25.19
2086, 3, 11.2, 13.79
2086, 4, 16.18, 34.02
2086, 5, 21.37, 10.78
2086, 6, 28.99, 9.765
2086, 7, 31.09, 3.359
2086, 8, 32.32, 0.6237
2086, 9, 26.25, 1.656
2086, 10, 15.91, 35.71
2086, 11, 7.032, 37.94
2086, 12, -0.5774, 23.17
2087, 1, 6.098, 28.26
2087, 2, 9.367, 22.89
2087, 3, 9.737, 9.728
2087, 4, 16.78, 23.25
2087, 5, 20.44, 9.559
2087, 6, 27.12, 9.142
2087, 7, 30.89, 0.2847
2087, 8, 31.97, 2.411
2087, 9, 23.91, 30.54
2087, 10, 14.92, 34.09
2087, 11, 10.81, 32.11
2087, 12, 4.334, 30.64
2088, 1, 4.321, 38.29
2088, 2, 9.273, 25.69
2088, 3, 13.71, 4.162
2088, 4, 15.16, 11.54
2088, 5, 19.7, 2.683
2088, 6, 30.92, 0.4909
2088, 7, 33.18, 0.6482
2088, 8, 31, 1.011
2088, 9, 22.88, 73.8
2088, 10, 15.02, 32.88
2088, 11, 5.038, 48.82
2088, 12, 1.203, 36.56
2089, 1, 3.073, 66.32
2089, 2, 11.44, 27.11
2089, 3, 11, 23.59
2089, 4, 17.39, 11.38
2089, 5, 24.51, 7.004
2089, 6, 27.36, 26.22
2089, 7, 32.3, 0.4626
2089, 8, 32.67, 2.003
2089, 9, 26.95, 6.949
2089, 10, 17.01, 37.04
2089, 11, 7.346, 27.54
2089, 12, 4.159, 18.61
2090, 1, -3.178, 18.22
2090, 2, 10.99, 41.34
2090, 3, 11.67, 41.89
2090, 4, 13.65, 21.46
2090, 5, 22.66, 8.353
2090, 6, 29.79, 3.486
2090, 7, 33.24, 1.304
2090, 8, 30.81, 1.602
2090, 9, 27.66, 12.42
2090, 10, 15.49, 39.43
2090, 11, 9.521, 35.26
2090, 12, 4.804, 90.65
2091, 1, 7.764, 24.56
2091, 2, 9.021, 1.812
2091, 3, 10.39, 38.33
2091, 4, 13.43, 44.19
2091, 5, 18.26, 18.56
2091, 6, 28.36, 0.625
2091, 7, 30.54, 5.039
2091, 8, 29.69, 12.19
2091, 9, 22.77, 15.3
2091, 10, 17.15, 12.61
2091, 11, 11.16, 23.5
2091, 12, 8.561, 62.17
2092, 1, 5.505, 17.38
2092, 2, 11.19, 21.64
2092, 3, 15.56, 7.794
2092, 4, 13.83, 13.44
2092, 5, 19.62, 10.54
2092, 6, 26.35, 20.43
2092, 7, 31.92, 0.9393
2092, 8, 29.86, 8.105
2092, 9, 22.92, 61.78
2092, 10, 15.87, 32.17
2092, 11, 10.66, 86.07
2092, 12, 3.257, 13.82
2093, 1, 9.981, 26.53
2093, 2, 13.9, 52.02
2093, 3, 12.31, 20.68
2093, 4, 14.48, 16.36
2093, 5, 21.07, 22.55
2093, 6, 28.06, 2.532
2093, 7, 32.16, 1.207
2093, 8, 31.83, 1.635
2093, 9, 24.91, 0.5507
2093, 10, 16.22, 19.9
2093, 11, 11.07, 18.14
2093, 12, 6.756, 34.11
2094, 1, 0.2146, 24.19
2094, 2, -0.56, 24.3
2094, 3, 14.03, 19.3
2094, 4, 17.67, 33.16
2094, 5, 17.11, 40.1
2094, 6, 25.61, 6.383
2094, 7, 31.98, 0.7725
2094, 8, 28.39, 0.1299
2094, 9, 25.96, 13.8
2094, 10, 17.21, 14.44
2094, 11, 10.52, 58.81
2094, 12, 4.139, 41.41
2095, 1, 8.49, 10.5
2095, 2, 12.42, 9.242
2095, 3, 12.34, 13.27
2095, 4, 15.78, 26.6
2095, 5, 25.78, 1.03
2095, 6, 28.4, 7.118
2095, 7, 33.67, 0.9361
2095, 8, 31.78, 1.672
2095, 9, 23.24, 19.94
2095, 10, 16.29, 30.38
2095, 11, 8.598, 47.03
2095, 12, 0.3981, 12.29
2096, 1, 8.516, 10.3
2096, 2, 11.92, 34.27
2096, 3, 12.95, 32.61
2096, 4, 13.55, 15.98
2096, 5, 18.18, 26.3
2096, 6, 29.28, 20.61
2096, 7, 34.68, 0.2708
2096, 8, 30.36, 0.2869
2096, 9, 26.71, 4.804
2096, 10, 16.24, 15.8
2096, 11, 10.16, 46.48
2096, 12, 6.144, 23.28
2097, 1, -4.108, 47.22
2097, 2, 0.9343, 50.91
2097, 3, 9.429, 25.61
2097, 4, 15.98, 10.38
2097, 5, 24.51, 5.884
2097, 6, 31.61, 6.334
2097, 7, 32.65, 0.2222
2097, 8, 31.52, 1.201
2097, 9, 26.9, 7.983
2097, 10, 16.59, 18.84
2097, 11, 11.05, 39.17
2097, 12, 4.122, 57.94
2098, 1, 4.352, 29.04
2098, 2, 11.68, 19.59
2098, 3, 14.4, 4.972
2098, 4, 14.6, 22.63
2098, 5, 24.74, 23.41
2098, 6, 26.19, 15.04
2098, 7, 31.4, 0.11
2098, 8, 30.85, 2.961
2098, 9, 26.32, 6.335
2098, 10, 15.63, 36.32
2098, 11, 13, 14.7
2098, 12, 6.956, 81.35
2099, 1, 7.4, 42.14
2099, 2, 10.36, 29.5
2099, 3, 12.7, 20.93
2099, 4, 16.33, 5.757
2099, 5, 16.87, 46.52
2099, 6, 28.93, 10.78
2099, 7, 31.01, 0
2099, 8, 31.27, 0.8567
2099, 9, 26.51, 0.8738
2099, 10, 17.67, 29.15
2099, 11, 9.155, 41.57
2099, 12, 5.878, 28.23
