# Created by WEAP: 4/12/2021 4:40:56 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Snoqualmie (157,887 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (114,475 ha),  1000 - 2000 m (43,339 ha),  2000 - 3000 m (73 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 2.892, -1.946, -6.462, 404.7, 667, 819
2006, 2, 4.67, 0.07362, -3.872, 225.9, 348.6, 385.3
2006, 3, 7.759, 3.645, -0.01385, 170.5, 264.6, 291.1
2006, 4, 11.08, 6.999, 3.576, 178.1, 264.3, 243.6
2006, 5, 13, 9.123, 5.765, 42.25, 57.91, 48
2006, 6, 15.93, 12.48, 9.927, 60.48, 88.2, 82.57
2006, 7, 16.73, 13.68, 11.7, 29.67, 43.58, 22.51
2006, 8, 15.99, 12.67, 10.37, 41.08, 54.98, 34.73
2006, 9, 14.98, 11.79, 9.394, 9.278, 10.87, 11
2006, 10, 10.79, 7.341, 4.525, 142.4, 230.6, 248
2006, 11, 5.496, 1.126, -3.222, 343.4, 512.7, 532.6
2006, 12, 5.946, 1.383, -2.718, 307.1, 441.4, 434.7
2007, 1, 3.104, -1.766, -6.246, 366.4, 546.7, 564.4
2007, 2, 3.773, -0.9289, -5.254, 132.3, 177.6, 188.2
2007, 3, 7.454, 3.38, -0.3334, 114.3, 182, 197
2007, 4, 9.639, 5.401, 1.849, 137, 181.4, 146.9
2007, 5, 14.72, 11.13, 8.22, 66.05, 86.24, 60.83
2007, 6, 15.28, 11.85, 9.422, 103.5, 137.9, 109.4
2007, 7, 18.8, 16.04, 14.15, 5.769, 5.283, 0.9256
2007, 8, 17.63, 14.51, 12.54, 30.3, 43.12, 28.23
