# Created by WEAP: 4/12/2021 4:41:44 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_WA_BPA_Naches (235,829 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (65,539 ha),  1000 - 2000 m (168,892 ha),  2000 - 3000 m (1,399 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -2.561, -4.655, -5.899, 158.8, 303.8, 351
2006, 2, 2.396, -1.046, -2.638, 83.2, 157.8, 198.1
2006, 3, 6.103, 2.49, 0.3908, 28.32, 95.18, 115.6
2006, 4, 10.15, 6.046, 4.053, 41.52, 91.13, 126.3
2006, 5, 13.76, 9.174, 6.919, 5.354, 16.6, 21.64
2006, 6, 18.29, 13.38, 11.15, 10.18, 33.25, 43.17
2006, 7, 19.26, 14.8, 12.54, 2.51, 7.157, 10.84
2006, 8, 18, 13.58, 11.32, 2.22, 8.029, 7.719
2006, 9, 15.86, 12.41, 10.41, 0.4609, 2.258, 2.311
2006, 10, 10.53, 7.092, 5.232, 31.26, 85.6, 108.5
2006, 11, 0.9672, -1.582, -3.082, 127.8, 211, 251.7
2006, 12, 1.682, -0.849, -2.353, 97.84, 214.9, 263.5
2007, 1, -1.79, -3.8, -4.746, 154.2, 297.2, 341
2007, 2, -0.6371, -3.446, -4.959, 66.84, 91.03, 121.7
2007, 3, 5.111, 1.651, -0.3513, 23.5, 67.68, 89.11
2007, 4, 8.411, 4.438, 2.413, 19.53, 54.35, 68.5
2007, 5, 15.52, 11.12, 8.783, 9.57, 33.06, 46.38
2007, 6, 17.82, 13.02, 10.76, 19.86, 35.07, 44.07
2007, 7, 21.39, 17.19, 15, 0.2149, 0.8556, 1.661
2007, 8, 20.31, 15.99, 13.87, 1.097, 4.215, 4.756
2007, 9, 16.54, 12.97, 11.19, 3.542, 7.461, 4.836
2007, 10, 10.6, 7.386, 5.673, 16.89, 35.22, 40.58
2007, 11, -0.4478, -2.668, -3.999, 104.8, 197.1, 217.6
2007, 12, -5.251, -6.507, -7.278, 82.54, 144.4, 189.2
2008, 1, -6.441, -7.434, -8.204, 38.17, 95.16, 122
2008, 2, 0.6887, -2.22, -3.57, 69.24, 161.6, 211.4
2008, 3, 3.582, 0.1683, -1.81, 40.06, 100.1, 128.8
2008, 4, 11.32, 7.274, 5.248, 1.821, 7.068, 9.015
2008, 5, 11.35, 6.629, 4.153, 13.87, 38.95, 47.24
2008, 6, 22.13, 17.1, 14.59, 3.168, 10.64, 12.59
2008, 7, 20.27, 15.97, 13.85, 5.067, 5.418, 5.279
2008, 8, 19.22, 15.21, 13.05, 4.58, 16.99, 17.75
2008, 9, 15.24, 11.17, 8.969, 4.552, 9.949, 10.94
2008, 10, 10.11, 7.312, 5.796, 0.6097, 4.185, 4.774
2008, 11, 4.15, 1.486, -0.1653, 67.82, 126.6, 154.5
2008, 12, 0.8111, -1.018, -2.174, 60.15, 139.5, 162
2009, 1, 2.444, 0.1657, -1.293, 45.52, 112.5, 113.5
2009, 2, 5.052, 1.721, 0.05816, 40.82, 114.5, 137.5
2009, 3, 4.208, 0.849, -1.185, 33.48, 90.81, 113.8
