# Created by WEAP: 4/12/2021 4:43:19 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WY_SW_Upper Green (3,898,277 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (577,763 ha),  2000 - 3000 m (3,104,621 ha),  3000 - 4000 m (215,768 ha),  4000 - 5000 m (126 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2007, 1, -4.706, -7.379, -12.81, -15.02, 3.473, 15.52, 48.28, 78.29
2007, 2, -4.542, -7.06, -12.73, -15.55, 16.09, 54.38, 173.3, 218.7
2007, 3, 0.05802, -3.023, -9.242, -13.32, 15.68, 24.29, 81.36, 108.7
2007, 4, 7.495, 4.678, -1.315, -5.424, 11.64, 18.99, 63.26, 98.98
2007, 5, 11.36, 8.96, 2.572, -0.8546, 40.94, 51.98, 128.5, 154.3
2007, 6, 20.24, 17.48, 10.95, 7.808, 17.34, 21.25, 37.01, 49.55
2007, 7, 23.05, 20.15, 13.63, 10.3, 27.98, 33.36, 64.67, 57.5
2007, 8, 22.13, 19.23, 12.8, 9.213, 9.842, 11.87, 29.07, 37.14
2007, 9, 17.6, 14.83, 8.593, 4.568, 12.95, 14.71, 34.83, 47.55
2007, 10, 9.09, 6.658, 0.86, -2.446, 10.97, 14.94, 39.66, 37.36
2007, 11, -3.387, -5.613, -10.81, -13.64, 52.09, 76.05, 191.1, 189.4
2007, 12, -7.872, -10.64, -15.79, -19.21, 16.39, 50.65, 154.9, 168.2
2008, 1, -7.918, -10.49, -15.74, -17.81, 5.42, 18.22, 59.25, 75.71
2008, 2, -7.593, -10.07, -15.1, -17.37, 12.59, 24.28, 72.85, 80.79
2008, 3, -1.981, -4.238, -9.664, -12.38, 9.456, 19.16, 48.73, 57.45
2008, 4, 5.27, 2.814, -3.084, -6.904, 35.26, 39.09, 108.8, 66.97
2008, 5, 14.43, 11.97, 5.663, 2.775, 15.96, 19.22, 54.8, 49.67
2008, 6, 18.72, 16.11, 9.898, 6.461, 31.18, 49.27, 133.1, 289.1
2008, 7, 22.9, 19.86, 13.22, 9.527, 13.13, 16.48, 38.78, 45.81
2008, 8, 21.7, 18.88, 12.49, 9.028, 2.046, 2.805, 5.851, 6.797
2008, 9, 15.31, 12.72, 6.602, 2.786, 53, 59.48, 131.9, 95.48
2008, 10, 7.344, 5.106, -0.6212, -4.437, 43.22, 48.12, 108, 93.13
2008, 11, 2.89, 0.05658, -6.044, -9.316, 16.89, 16.39, 36.74, 29.15
2008, 12, -4.14, -6.771, -11.69, -14.2, 9.591, 19.04, 55.82, 36.28
2009, 1, -7.555, -9.945, -15.12, -17.3, 4.796, 14.57, 36.65, 43.42
2009, 2, -2.378, -5.196, -10.17, -13.37, 4.122, 10.11, 30.16, 27.12
2009, 3, 0.7821, -2.273, -8.037, -12.11, 14.4, 30.58, 84.34, 112.2
2009, 4, 7.384, 4.719, -1.473, -5.093, 17.12, 29.74, 110.8, 178.1
2009, 5, 16.04, 13.47, 7.138, 4.185, 12.57, 17.23, 40.73, 76.36
2009, 6, 19.81, 16.84, 10.27, 6.527, 15.96, 20.96, 53.89, 105.5
2009, 7, 24.12, 20.98, 14.52, 10.87, 9.052, 12.02, 21.83, 30.66
2009, 8, 21.83, 18.98, 12.56, 8.951, 13.69, 19.96, 40.01, 34.63
2009, 9, 13.67, 10.93, 5.003, 1.083, 14.99, 20.76, 65.09, 113.4
2009, 10, 9.489, 6.617, 0.7448, -2.793, 13.82, 20.06, 56.95, 54.93
2009, 11, -0.8635, -3.623, -9.244, -12.64, 39.64, 50.54, 121.1, 101.9
2009, 12, -5.62, -7.492, -12.33, -13.11, 11.31, 25.4, 64.44, 48.34
2010, 1, -4.442, -7.292, -12.99, -16.86, 12.88, 42.57, 136.7, 163.6
2010, 2, -4.515, -7.191, -12.86, -16.08, 26.16, 61.36, 175.3, 143.7
2010, 3, -2.458, -4.765, -10.26, -13.38, 13.29, 19.98, 67.33, 77.85
2010, 4, 2.903, 0.5417, -5.353, -8.958, 37.53, 44.91, 142.2, 118.3
2010, 5, 13.49, 10.73, 4.532, 0.7679, 10.32, 10.58, 26.64, 30.17
2010, 6, 20.96, 18.15, 11.78, 8.406, 10.7, 14.19, 29.45, 50.8
2010, 7, 22.71, 19.77, 13.26, 9.628, 9.553, 13.94, 28.94, 40.02
2010, 8, 21.08, 18.22, 11.88, 8.359, 10.54, 10.83, 21.2, 18.85
2010, 9, 15.67, 13.04, 7.109, 2.833, 46.76, 53.43, 107.7, 151.7
2010, 10, 8.989, 6.462, 0.5697, -2.792, 24.04, 45.28, 83.14, 120.6
2010, 11, -1.659, -4.177, -9.664, -12.87, 15.74, 29.66, 78.2, 100.9
2010, 12, -1.25, -4.38, -10.13, -13.38, 1.531, 10.81, 27.54, 38.64
2011, 1, -1.096, -4.383, -9.912, -13.34, 5.942, 15.42, 49.91, 71.06
2011, 2, 2.985, -0.872, -6.738, -10.66, 12.75, 25.86, 91.33, 64.25
2011, 3, 4.893, 1.972, -3.785, -7.789, 13.25, 24.58, 95.42, 120.5
2011, 4, 11.74, 8.862, 2.49, -1.502, 18.82, 26.4, 89.02, 146
2011, 5, 13.23, 10.14, 3.727, -0.2234, 30.91, 53.6, 115.5, 175.8
2011, 6, 20.19, 17.23, 10.86, 7.152, 17.66, 22.14, 41.39, 63.11
2011, 7, 22.96, 19.76, 13.22, 9.305, 28.08, 40.15, 85.06, 109.9
2011, 8, 22.1, 19.05, 12.58, 8.866, 24.14, 27.08, 60.48, 37.51
2011, 9, 15.93, 13.13, 7.031, 3.161, 31.85, 46.37, 110.5, 140.5
2011, 10, 7.335, 4.583, -1.289, -4.787, 22.23, 35.78, 93.93, 83.4
2011, 11, -2.529, -4.937, -10.54, -13.67, 19.18, 32.92, 98.41, 148
2011, 12, -0.672, -3.501, -9.014, -11, 8.751, 21.34, 63.48, 68.23
2012, 1, -6.125, -8.465, -14.07, -16.84, 12.18, 40.42, 128.8, 173.6
2012, 2, -6.974, -9.553, -14.86, -18.04, 10.22, 21.2, 59.44, 46.79
2012, 3, 2.033, -0.793, -6.707, -10.05, 9.775, 28.1, 106.5, 175.4
2012, 4, 6.522, 3.917, -2.192, -5.552, 28.47, 44.24, 112.7, 156.7
2012, 5, 11.27, 8.882, 2.545, -0.01269, 74.82, 104.7, 243, 340.6
2012, 6, 16.12, 13.56, 6.917, 3.59, 31.08, 41.63, 82.72, 123.6
2012, 7, 22.76, 19.73, 13.22, 9.742, 21.77, 27.07, 56.26, 68.65
2012, 8, 22.74, 19.86, 13.38, 9.764, 25.79, 33.76, 55.29, 71.58
2012, 9, 16.96, 14.13, 7.876, 3.807, 2.103, 2.119, 6.7, 15.17
2012, 10, 7.324, 5.203, -0.4659, -3.492, 43.77, 55, 134.8, 167.7
2012, 11, 2.643, 0.2933, -5.704, -8.46, 4.413, 17.36, 48.72, 76.98
2012, 12, -6.599, -9.66, -15.15, -18.79, 20.64, 52.02, 144.5, 154.8
2013, 1, -0.9668, -3.79, -9.567, -12.4, 2.423, 9.753, 27.62, 41.86
2013, 2, 0.288, -3.214, -8.693, -12.58, 3.879, 9.353, 32.04, 24.24
2013, 3, 6.503, 3.312, -2.359, -6.404, 10.55, 23.11, 100.8, 152.6
2013, 4, 7.998, 5.35, -0.7356, -4.788, 37.37, 51.54, 122.8, 173
2013, 5, 13.92, 11.09, 4.818, 1.163, 16.35, 22.5, 69.93, 111.9
2013, 6, 18.88, 15.81, 9.366, 5.603, 10.84, 13.08, 30.22, 39.03
2013, 7, 23.28, 20.24, 13.69, 9.897, 22.37, 21.42, 40.61, 22.95
2013, 8, 21.13, 18.44, 11.93, 8.508, 55.05, 57.03, 110, 112.3
2013, 9, 15.15, 12.05, 5.815, 1.588, 7.005, 11.23, 31.38, 59.16
2013, 10, 11.71, 9.226, 3.401, 0.249, 16.7, 24.04, 57.78, 45.01
2013, 11, 5.528, 2.765, -3.367, -6.307, 20.35, 39.21, 111.1, 161
2013, 12, -2.879, -6.065, -11.74, -16, 3.367, 11.92, 42.14, 43.52
2014, 1, -1.415, -4.091, -10.21, -14.18, 6.986, 28.88, 98.72, 116
2014, 2, 0.8716, -1.815, -7.413, -9.61, 2.675, 7.909, 26.27, 18.75
2014, 3, 4.594, 1.575, -4.276, -7.874, 16.66, 34.04, 110.8, 126.8
2014, 4, 7.293, 4.654, -1.489, -5.134, 22.25, 34.87, 106.3, 167.4
2014, 5, 11.39, 8.714, 2.498, -0.7776, 39.7, 58.12, 145, 196.5
2014, 6, 19.03, 16.19, 9.639, 6.123, 10.96, 13.51, 36.07, 67.79
2014, 7, 22.31, 19.25, 12.72, 8.995, 10.46, 18.32, 46.33, 73.2
2014, 8, 21.92, 18.95, 12.53, 8.997, 6.246, 8.955, 15.48, 15.14
2014, 9, 14.8, 12.06, 5.934, 2.194, 9.847, 17.99, 44.63, 95.21
2014, 10, 11.64, 8.931, 2.92, -0.6909, 17.4, 26.94, 75.08, 88.22
2014, 11, 2.072, -0.5905, -6.35, -9.122, 18.94, 36.16, 105.7, 143.6
2014, 12, -1.18, -4.015, -9.67, -12.61, 6.301, 12.52, 45.16, 36
2015, 1, -3.855, -6.453, -12.6, -14.62, 5.846, 18.8, 53.31, 52.73
2015, 2, -4.701, -7.68, -13.5, -16.52, 3.588, 9.032, 34.11, 56.67
2015, 3, -0.3072, -3.632, -9.731, -13.95, 13.32, 26.5, 86.88, 96.55
2015, 4, 6.895, 4.18, -2.067, -5.996, 43.31, 41.95, 95.63, 86.91
2015, 5, 12.01, 9.444, 3.21, -0.01638, 29.5, 42.61, 105.4, 115.9
2015, 6, 16.94, 14.39, 7.907, 4.555, 41.01, 56.56, 104.9, 126.6
2015, 7, 23.16, 20.22, 13.58, 10.09, 8.306, 14.43, 25.97, 29.28
2015, 8, 21.71, 18.77, 12.49, 8.925, 2.824, 6.229, 11.19, 13.57
2015, 9, 15.77, 12.9, 6.803, 3.004, 11.66, 13.14, 31.56, 47.45
2015, 10, 11.02, 8.406, 2.527, -0.8639, 4.933, 6.371, 14.28, 16.52
2015, 11, 6.341, 3.545, -2.171, -5.125, 9.821, 25.37, 72.07, 98.37
2015, 12, -3.803, -6.787, -11.99, -14.54, 10.32, 29.51, 77.33, 95.42
2016, 1, -3, -5.814, -11.18, -14.39, 10.53, 36.63, 102.9, 142.8
2016, 2, -5.995, -8.176, -12.31, -14.9, 6.722, 18.08, 66.3, 76.42
2016, 3, 0.48, -2.376, -7.654, -11.18, 25.28, 30.67, 101.8, 89.92
2016, 4, 6.424, 3.84, -1.979, -5.841, 21.72, 32.46, 86.94, 82.78
2016, 5, 15.31, 12.61, 6.211, 2.783, 35.04, 34.03, 85.73, 90.58
2016, 6, 17.73, 15.3, 8.673, 5.705, 41.11, 44.24, 81.48, 63.01
2016, 7, 22.88, 20.12, 13.51, 10.25, 32.42, 34.36, 60.21, 44.23
2016, 8, 21.99, 19.25, 12.94, 9.546, 3.918, 4.032, 7.243, 6.819
2016, 9, 14.47, 11.42, 5.259, 0.9082, 18.59, 21.66, 65.08, 72.09
2016, 10, 9.294, 6.545, 0.5312, -3.176, 15.27, 21.13, 57.37, 69.73
2016, 11, 0.2754, -2.273, -7.801, -10.75, 17.51, 36.72, 110, 139.3
2016, 12, -11.04, -13.49, -18.71, -21.17, 3.856, 9.121, 28.73, 26.55
2017, 1, -7.967, -10.37, -15.78, -18.75, 19.95, 58.94, 182, 229.4
2017, 2, -3.55, -5.954, -11.11, -13.47, 5.304, 14.02, 37.6, 46.18
2017, 3, 1.236, -1.454, -6.919, -10.05, 6.633, 10.68, 34.42, 15.75
2017, 4, 5.026, 2.668, -3.323, -6.795, 24.62, 38.11, 97.96, 125.3
2017, 5, 10.92, 8.628, 2.559, -0.4421, 44.62, 44.39, 77.44, 55.18
2017, 6, 17.07, 14.14, 7.817, 4.408, 14.47, 29.76, 78.13, 133.1
2017, 7, 21.26, 18.06, 11.55, 7.75, 14.66, 28.81, 58.25, 105.7
2017, 8, 21.46, 18.79, 12.59, 9.22, 13.18, 11.29, 19.58, 20.32
2017, 9, 17.37, 14.62, 8.628, 4.775, 14.28, 17.69, 38, 35.94
2017, 10, 10.46, 8.129, 2.269, -1.152, 23.07, 20.79, 53.62, 29.56
2017, 11, 4.46, 1.649, -3.996, -6.82, 4.69, 11.62, 42.93, 59.91
2017, 12, -2.173, -4.961, -10.41, -13.21, 16.27, 45.9, 136.9, 172.5
2018, 1, -6.01, -8.154, -13.48, -15.66, 3.962, 13.46, 50.59, 48.93
2018, 2, -1.375, -3.931, -9.72, -11.93, 5.62, 12.68, 46.07, 63.39
2018, 3, 2.018, -0.7622, -6.655, -11, 22.08, 43.99, 147.2, 183.5
2018, 4, 6.039, 3.317, -2.789, -6.943, 23.11, 30.14, 83.06, 92.39
2018, 5, 11.5, 8.904, 2.661, -0.6988, 31.37, 44.85, 125, 179.4
2018, 6, 18.97, 16.22, 9.896, 6.544, 15.84, 20.79, 45.56, 72.99
2018, 7, 23.06, 20.08, 13.82, 10.43, 1.522, 2.128, 4.655, 4.605
2018, 8, 22.05, 19.06, 12.76, 9.174, 10.06, 8.88, 17.43, 18.4
2018, 9, 15.26, 12.34, 6.257, 1.855, 17.41, 23.57, 49.04, 58.59
2018, 10, 8.976, 6.256, 0.4186, -3.308, 1.952, 5.792, 25.45, 48.16
2018, 11, 1.774, -0.7792, -6.465, -10.14, 15.72, 27.18, 77.14, 87.3
2018, 12, -1.764, -4.15, -9.289, -11.81, 11.33, 37.62, 114.1, 119.6
2019, 1, 1.132, -1.704, -6.975, -10.13, 5.152, 19.32, 68.32, 86.67
2019, 2, 4.873, 1.35, -3.682, -7.366, 4.386, 5.502, 17.44, 10.14
2019, 3, 5.929, 2.933, -2.644, -6.598, 8.583, 13.51, 32.81, 27.69
2019, 4, 10.39, 7.309, 1.146, -3.105, 12.9, 27.34, 82.43, 142.5
2019, 5, 16.17, 13.06, 6.493, 2.264, 13.62, 24.64, 58.83, 101.1
2019, 6, 19.48, 16.41, 9.781, 5.685, 19.58, 24.78, 43.52, 59.79
2019, 7, 22.77, 19.65, 13.05, 9.371, 10.23, 11.94, 16.73, 24.59
2019, 8, 21.45, 18.4, 11.92, 8.276, 5.85, 6.256, 19.11, 24.33
2019, 9, 18.89, 15.97, 9.865, 6.13, 4.485, 2.746, 3.758, 5.24
2019, 10, 9.632, 7.054, 1.121, -2.724, 12.91, 17.98, 41.59, 46.5
2019, 11, 2.615, -0.2707, -6.962, -11.28, 18.99, 37.03, 100.9, 137.2
2019, 12, -1.643, -4.404, -9.597, -13.31, 8.905, 15.28, 41.31, 50.75
2020, 1, -2.041, -5.304, -10.33, -15.13, 6.476, 17.59, 45.8, 63.17
2020, 2, 3.118, -0.7476, -6.894, -11.86, 6.055, 16.49, 54.17, 80.13
2020, 3, 5.292, 2.092, -3.671, -8.094, 10.96, 18.56, 56.48, 65.92
2020, 4, 11.87, 8.994, 2.661, -1.802, 14.51, 24.18, 72.42, 74.17
2020, 5, 16.67, 13.75, 7.512, 3.913, 4.378, 10.28, 28.22, 56
2020, 6, 19.66, 16.76, 10.32, 6.226, 9.323, 11.17, 17.33, 22.64
2020, 7, 24.45, 21.52, 15.12, 11.69, 15.76, 18.67, 32.49, 25.63
2020, 8, 22.26, 19.46, 12.99, 9.646, 20.77, 19.7, 31.89, 37.54
2020, 9, 17.39, 14.52, 8.37, 4.431, 2.742, 3.755, 9.689, 16.7
2020, 10, 11.46, 8.209, 2.194, -2.062, 1.558, 3.157, 8.725, 5.322
2020, 11, -0.7774, -3.244, -8.527, -11.25, 12.22, 21.53, 55.21, 56.34
2020, 12, -5.898, -8.237, -13.49, -16.26, 2.741, 8.952, 26.34, 34.73
2021, 1, -5.523, -8.141, -13.47, -17.61, 1.499, 4.538, 11.93, 14.72
2021, 2, 1.626, -1.245, -6.777, -10.42, 16.95, 28.05, 104.2, 46.81
2021, 3, 4.84, 2.103, -3.545, -6.664, 28.29, 50.64, 195.2, 218
2021, 4, 7.412, 4.652, -1.555, -5.941, 13.46, 31.86, 122.9, 262.5
2021, 5, 13.36, 10.76, 4.652, 1.647, 59.97, 85.84, 192.6, 223.6
2021, 6, 17.12, 14.5, 8.206, 4.804, 55.93, 71.34, 132, 193.3
2021, 7, 23.74, 20.67, 14.16, 10.41, 17.77, 22.78, 44.82, 37.49
2021, 8, 22.73, 19.78, 13.43, 9.674, 2.538, 2.875, 9.478, 13.74
2021, 9, 16.68, 13.73, 7.546, 3.491, 19.8, 18.69, 35.11, 56.81
2021, 10, 9.688, 6.786, 0.9885, -2.915, 2.361, 3.297, 10.88, 13.79
2021, 11, 7.865, 5.074, -0.9174, -4.126, 13.3, 27.94, 62.96, 61.32
2021, 12, -6.532, -8.941, -13.93, -17.13, 18.47, 55.36, 159.7, 254.1
2022, 1, -2.09, -4.645, -10, -13.05, 26.91, 61.93, 173.9, 147.8
2022, 2, -0.8298, -3.27, -8.317, -11.42, 12.69, 30.6, 88.86, 77.64
2022, 3, 2.927, 0.3143, -5.267, -8.588, 23.96, 32.32, 88.65, 56.58
2022, 4, 11.5, 8.715, 2.654, -0.9864, 14.3, 29.63, 93.34, 134.8
2022, 5, 12.93, 9.97, 3.586, -0.5091, 23.17, 36.52, 87.71, 148.1
2022, 6, 19, 16.35, 10.11, 6.874, 58.32, 64.09, 113.5, 112.1
2022, 7, 24.22, 21.09, 14.45, 10.97, 36.98, 44.59, 78.78, 80.32
2022, 8, 22.59, 19.75, 13.35, 9.812, 12.88, 12.95, 22.84, 23.88
2022, 9, 16.61, 13.88, 7.717, 3.569, 45.76, 53.64, 113.2, 134.4
2022, 10, 9.853, 7.182, 1.206, -2.34, 12.25, 20.14, 66.52, 64.29
2022, 11, 3.173, 0.8616, -5.021, -8.126, 28.56, 44.28, 111.3, 148.5
2022, 12, 0.2174, -2.291, -7.73, -9.76, 6.856, 18.86, 54.28, 52.24
2023, 1, -4.364, -7.091, -12.95, -15.53, 13.71, 44.06, 141.6, 173.4
2023, 2, -0.5299, -3.386, -8.702, -11.18, 5.446, 22.74, 57.93, 54.13
2023, 3, 3.086, 0.1703, -5.678, -9.252, 15.42, 26.31, 85.75, 107.8
2023, 4, 3.997, 1.958, -3.958, -6.945, 32.97, 41.33, 132.7, 165.8
2023, 5, 11.59, 8.963, 2.847, -1.05, 39.76, 51.92, 103.1, 164.4
2023, 6, 18.29, 15.64, 9.271, 5.955, 15.76, 23.15, 46.79, 66.84
2023, 7, 24.2, 21.32, 14.74, 11.47, 11.55, 19.3, 39.71, 50.85
2023, 8, 21, 18.13, 11.73, 8.157, 1.546, 3.228, 9.548, 17.75
2023, 9, 19.52, 16.85, 10.78, 7.433, 6.739, 6.766, 14.32, 28.89
2023, 10, 13, 10.59, 4.729, 1.554, 15.44, 18.18, 47.79, 40.77
2023, 11, 2.019, -0.1998, -5.514, -7.839, 17.86, 41.49, 103.4, 165.9
2023, 12, 1.626, -1.169, -6.72, -10, 18.02, 49.91, 119.7, 127.9
2024, 1, -2.729, -5.59, -11.55, -14.63, 11.21, 31.93, 90.74, 119.5
2024, 2, -2.956, -5.797, -11.43, -14.68, 9.566, 19, 64.94, 65.92
2024, 3, 4.382, 1.283, -4.432, -8.41, 21.39, 32.82, 84.81, 75.54
2024, 4, 7.651, 4.99, -1.281, -5.054, 28.08, 46.47, 127.9, 187
2024, 5, 15.09, 12.5, 6.297, 3.133, 10.73, 16.81, 42.76, 72.77
2024, 6, 20.26, 17.24, 10.66, 6.848, 33.42, 43.27, 84.96, 122.3
2024, 7, 23.67, 20.67, 14.29, 11.07, 6.89, 9.7, 21.54, 21.74
2024, 8, 20.92, 17.92, 11.69, 8.027, 2.015, 6.423, 15.82, 28.79
2024, 9, 15.05, 12.22, 6.252, 2.326, 12.72, 21.55, 59.78, 95.72
2024, 10, 10.83, 7.939, 1.95, -1.62, 5.797, 9.872, 27.18, 26.6
2024, 11, 2.147, -0.4067, -6.302, -9.303, 7.649, 24.5, 72.3, 106.7
2024, 12, 2.631, -0.4092, -6.424, -10.26, 9.054, 25.42, 78.65, 109.4
2025, 1, -1.015, -3.574, -9.775, -12.93, 7.051, 22.77, 85.83, 76.92
2025, 2, -0.7903, -3.994, -10.11, -13.17, 6.788, 19.63, 64.92, 68.35
2025, 3, 3.737, 0.708, -5.267, -9.08, 15.87, 27.81, 73.55, 72.72
2025, 4, 8.057, 5.341, -0.8165, -4.993, 7.494, 9.954, 36.86, 25.85
2025, 5, 13.16, 10.19, 3.974, 0.3725, 18.1, 27.88, 91.21, 175.3
2025, 6, 18.89, 15.87, 9.278, 5.234, 9.719, 13.63, 38.39, 66.88
2025, 7, 24.55, 21.65, 15.24, 12.01, 11.41, 13.2, 27.02, 28.23
2025, 8, 23.71, 20.72, 14.3, 10.75, 7.55, 7.658, 13.37, 8.948
2025, 9, 18.64, 15.71, 9.643, 5.79, 12.64, 12.95, 25.2, 43.74
2025, 10, 10.31, 7.697, 1.799, -1.928, 30.49, 41.54, 101.4, 122.9
2025, 11, 1.121, -1.422, -7.205, -10.03, 10.75, 18.95, 55.61, 60.04
2025, 12, -0.1404, -3.032, -8.945, -11.37, 10.63, 25.01, 83.87, 99.72
2026, 1, -6.524, -8.826, -14.67, -16.92, 4.938, 23.03, 74.63, 103.9
2026, 2, -0.1874, -3.271, -9.357, -12.67, 18.84, 54.63, 158.1, 173.9
2026, 3, 4.958, 1.715, -4.163, -8.148, 29.46, 56.06, 150.2, 167.8
2026, 4, 6.947, 4.541, -1.603, -5.267, 20.63, 31.49, 91.96, 109.3
2026, 5, 14.58, 12.43, 6.092, 3.853, 50.5, 54.31, 137.5, 118.5
2026, 6, 18.35, 15.85, 9.39, 6.22, 31.11, 36.79, 92.08, 143.9
2026, 7, 23.32, 20.46, 13.86, 10.51, 4.465, 11.13, 30.98, 57.62
2026, 8, 21.23, 18.44, 12.01, 8.508, 23.91, 46.12, 90.31, 129.7
2026, 9, 17.6, 14.63, 8.366, 4.03, 25.2, 28.85, 55.32, 84.01
2026, 10, 11.1, 8.393, 2.555, -1.118, 9.084, 9.06, 26.2, 17.27
2026, 11, 4.884, 1.999, -3.967, -7.341, 6.91, 15.36, 41.22, 39.1
2026, 12, -3.599, -6.189, -12.27, -14.7, 6.849, 24.39, 106.8, 160.6
2027, 1, -2.25, -5.585, -11.95, -14.64, 6.155, 23.19, 67.75, 108.7
2027, 2, -0.3121, -3.906, -9.804, -13.82, 5.519, 23.97, 92.62, 158.2
2027, 3, 6.251, 3.083, -3.146, -7.407, 20.1, 47.98, 146.2, 141
2027, 4, 4.578, 2.065, -3.921, -7.626, 29.05, 31.79, 92.8, 69.91
2027, 5, 14.83, 11.99, 5.615, 1.963, 14.44, 21.5, 55.14, 89.27
2027, 6, 18.81, 16.38, 9.95, 6.92, 48.08, 53.39, 104.7, 123.3
2027, 7, 24.09, 21.09, 14.56, 10.97, 24.43, 31.34, 54.68, 73.7
2027, 8, 22.2, 19.33, 12.86, 9.301, 5.302, 9.502, 21.46, 42.76
2027, 9, 17.15, 14.43, 8.063, 4.172, 15.59, 24.39, 53.45, 81.9
2027, 10, 7.488, 4.8, -1.041, -4.794, 15.85, 29.07, 70.38, 108.8
2027, 11, 2.072, -0.4729, -6.549, -10.52, 60.46, 120.2, 265.8, 385.4
2027, 12, -3.053, -5.738, -11.45, -14.62, 14.67, 30.86, 85.01, 62.66
2028, 1, -4.022, -6.618, -11.9, -14.96, 13.84, 56.97, 161.7, 277.6
2028, 2, -1.646, -4.586, -9.8, -13.28, 7.189, 19.39, 61.04, 50.83
2028, 3, 4.909, 2.315, -3.184, -6.375, 29.5, 48.6, 135.1, 221.5
2028, 4, 6.132, 3.758, -2.206, -5.862, 70.18, 87.65, 216.2, 263.7
2028, 5, 13.76, 11.38, 5.218, 2.383, 53.25, 67.99, 159.3, 255.1
2028, 6, 14.96, 12.68, 6.445, 3.274, 43.74, 56.64, 111, 157.9
2028, 7, 23.22, 20.41, 13.97, 10.78, 3.868, 5.83, 14.07, 17.14
2028, 8, 20.52, 17.98, 11.58, 8.132, 56.58, 54.04, 98.7, 73.96
2028, 9, 13.09, 10.02, 3.972, -0.7351, 6.852, 13.6, 40.51, 57.22
2028, 10, 9.052, 6.491, 0.5587, -3.188, 13.94, 23.84, 59.78, 57.66
2028, 11, 4.03, 1.326, -4.55, -7.458, 6.912, 12.82, 30.67, 33.96
2028, 12, -5.362, -7.686, -12.18, -15.03, 15.86, 37.9, 95.96, 104.1
2029, 1, -3.179, -5.608, -10.43, -13.6, 3.877, 17.2, 52.27, 88.55
2029, 2, -4.22, -6.978, -11.68, -14.85, 9.058, 24.12, 90.7, 109.3
2029, 3, 0.8298, -2.403, -8.258, -12.66, 14.01, 26.56, 98.59, 144
