# Created by WEAP: 4/12/2021 4:40:32 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WY_NW_Shoshone (512,679 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (163,171 ha),  2000 - 3000 m (268,550 ha),  3000 - 4000 m (80,958 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, -2.082, -6.811, -9.271, 17.04, 124.6, 201.3
2006, 2, 1.838, -3.468, -6.122, 6.62, 46.66, 66.79
2006, 3, 6.208, -0.2704, -3.111, 11.68, 42.31, 59.25
2006, 4, 7.905, 2.238, -0.4798, 41.67, 114.6, 153.4
2006, 5, 14.09, 8.232, 5.614, 60.69, 106.5, 125.2
2006, 6, 16, 9.941, 7.328, 65.26, 106, 115.2
2006, 7, 21.81, 16.21, 13.46, 30.62, 51.6, 60.68
2006, 8, 22.45, 16.64, 13.79, 9.514, 18.31, 24.11
2006, 9, 15.26, 9.761, 7.08, 14.93, 30.45, 38.01
2006, 10, 10.33, 4.995, 2.294, 4.306, 15.68, 20.05
2006, 11, 1.604, -3.634, -6.207, 12.49, 41.91, 59.53
2006, 12, -1.183, -6.599, -9.211, 7.077, 46.66, 70.4
2007, 1, -1.457, -6.33, -8.944, 11.65, 55.03, 87.85
2007, 2, -1.494, -7.41, -10.29, 8.523, 78.71, 135.4
2007, 3, 0.5145, -5.772, -8.643, 12.06, 45.32, 71.35
2007, 4, 7.852, 1.562, -1.153, 27.04, 59.17, 75.55
2007, 5, 10.64, 5.12, 2.393, 89.59, 120.7, 139.7
2007, 6, 20.44, 14.21, 11.51, 24.58, 36.23, 40.42
2007, 7, 23.36, 17.55, 14.76, 18.05, 23.49, 28.44
2007, 8, 21.94, 16.55, 13.85, 15.23, 18.44, 22.49
2007, 9, 17.85, 11.89, 9.031, 8.098, 21.3, 27.34
2007, 10, 9.347, 4.16, 1.363, 13.51, 42.49, 59.49
2007, 11, -1.263, -6.124, -8.832, 23.42, 93.58, 143.7
2007, 12, -5.485, -10.16, -12.82, 10.21, 69.45, 123.1
2008, 1, -3.495, -8.784, -11.47, 2.572, 29.45, 49.21
2008, 2, -3.781, -9.246, -11.99, 13.69, 57.38, 91.71
2008, 3, 0.6124, -4.703, -7.473, 15.08, 64.12, 83.85
2008, 4, 5.708, -0.05541, -2.737, 25.23, 47.54, 58.18
2008, 5, 14.62, 8.653, 5.969, 27.29, 40.94, 43.78
2008, 6, 19.89, 13.63, 10.88, 45.76, 128.9, 163.4
2008, 7, 21.63, 15.91, 13.26, 16.79, 24.15, 26.4
2008, 8, 22.74, 16.95, 14.14, 1.355, 3.72, 4.653
2008, 9, 16.11, 10.49, 7.652, 12.35, 26.58, 33.14
2008, 10, 7.72, 2.26, -0.6696, 17.59, 39.8, 55.76
2008, 11, 3.792, -1.838, -4.669, 7.418, 27.44, 43.08
2008, 12, -0.1184, -5.874, -8.457, 7.302, 38.74, 57.78
2009, 1, -3.837, -8.975, -11.48, 11.9, 54.57, 83.65
2009, 2, -1.353, -5.933, -8.498, 5.121, 33.11, 45.73
2009, 3, 1.361, -4.852, -7.619, 36.02, 107, 146.4
2009, 4, 7.473, 1.581, -1.129, 55.67, 101.5, 133.6
2009, 5, 16.84, 10.78, 8.089, 26.75, 53.41, 66.12
2009, 6, 17.62, 11.84, 9.224, 60.1, 82, 93.99
2009, 7, 23.8, 18.1, 15.36, 10.46, 16.83, 22.08
2009, 8, 22.31, 16.54, 13.74, 14.39, 32.2, 38.21
2009, 9, 14.7, 8.783, 5.868, 50.33, 89.74, 106.5
2009, 10, 9.765, 4.329, 1.425, 23.09, 63.16, 78.06
2009, 11, -1.973, -6.527, -9.145, 21.91, 87.91, 128.5
2009, 12, -1.035, -5.312, -7.682, 1.844, 23.25, 38.07
2010, 1, -6.247, -10.67, -13.13, 13.61, 103.8, 160.3
2010, 2, -5.115, -9.501, -12.1, 13.85, 91.71, 146.7
2010, 3, 1.37, -5.017, -7.824, 7.957, 45.08, 69.93
2010, 4, 3.96, -1.668, -4.409, 64.28, 135.3, 162.2
2010, 5, 13.41, 7.29, 4.529, 57, 90.85, 97.83
2010, 6, 20.1, 13.98, 11.3, 31.58, 56.33, 61.83
2010, 7, 21.6, 15.96, 13.25, 19.3, 26.42, 30.19
2010, 8, 20.88, 15.28, 12.62, 11.49, 19.71, 22.87
2010, 9, 14.68, 9.185, 6.482, 21.12, 57.14, 73.55
2010, 10, 10.43, 4.693, 1.731, 6.756, 28.95, 45.75
2010, 11, -2.157, -6.345, -8.902, 14.86, 63.63, 91.76
2010, 12, -3.436, -7.582, -9.902, 8.287, 79.3, 115.1
2011, 1, -1.413, -5.854, -8.316, 6.921, 56.17, 89.79
2011, 2, 1.089, -4.162, -6.686, 10.32, 54.74, 89.9
2011, 3, 4.574, -1.239, -3.794, 16.45, 61.03, 89.52
2011, 4, 11.23, 4.94, 2.3, 41.75, 100.5, 119.9
2011, 5, 11.33, 5.4, 2.737, 86.77, 155.4, 165
2011, 6, 20.2, 13.97, 11.14, 23.51, 48.73, 51.87
2011, 7, 23.32, 17.31, 14.46, 12.34, 23.88, 32.63
2011, 8, 22.58, 16.7, 13.86, 13.6, 19.63, 22.27
2011, 9, 15.25, 9.796, 7.046, 112.9, 141.9, 159.7
2011, 10, 6.971, 1.516, -1.271, 34.62, 90.7, 114.3
2011, 11, -3.222, -7.418, -10.13, 19.4, 61.37, 98.99
2011, 12, 1.624, -3.589, -6.15, 6.87, 42.34, 62.8
2012, 1, -6.852, -11.16, -13.42, 13.53, 94.72, 151.3
2012, 2, -5.456, -10.5, -13.13, 0.9269, 19.79, 29.57
2012, 3, 2.26, -3.844, -6.496, 18.76, 80.54, 125.4
2012, 4, 6.36, 0.9876, -1.658, 34.37, 88.07, 120.1
