# Created by WEAP: 4/12/2021 4:39:48 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_S Umpqua (1,079,484 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (949,693 ha),  1000 - 2000 m (129,776 ha),  2000 - 3000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 4.69, 0.7825, -2.907, 395.8, 437.5, 465.4
2006, 2, 5.844, 2.329, -1.027, 241.8, 245.2, 229.3
2006, 3, 8.986, 5.526, 2.025, 75.87, 87.72, 78.56
2006, 4, 11.45, 8.79, 5.713, 76.03, 83.41, 84.6
2006, 5, 14.84, 12.86, 10.24, 41.1, 69.66, 78.44
2006, 6, 18.62, 16.94, 14.52, 14.19, 20.55, 18.28
2006, 7, 19.51, 18.25, 16.45, 11.02, 12.43, 6.311
2006, 8, 18.39, 16.72, 14.66, 7.49, 4.337, 2.062
2006, 9, 18.13, 16.18, 13.77, 9.587, 7.227, 6.52
2006, 10, 13.35, 10.75, 7.932, 67.26, 69.91, 69.22
2006, 11, 7.312, 3.547, 0.3328, 294.5, 297.8, 287.5
2006, 12, 5.545, 1.6, -1.813, 169.6, 166.6, 184.4
2007, 1, 5.762, 1.882, -1.747, 345.7, 345.5, 354.4
2007, 2, 5.839, 1.971, -1.75, 223.8, 217.3, 234.7
2007, 3, 8.473, 5.254, 1.727, 69.23, 75.14, 75.57
2007, 4, 11.46, 8.532, 5.372, 50.18, 57.18, 61.5
2007, 5, 16.64, 13.92, 10.76, 85.68, 116.7, 113.7
2007, 6, 17.56, 14.98, 12.06, 70.45, 92.87, 81.22
2007, 7, 21.38, 19.79, 17.79, 1.373, 1.462, 2.443
2007, 8, 20.66, 19.16, 17.09, 5.283, 9.349, 7.493
2007, 9, 18.25, 16.27, 13.72, 21.11, 28.12, 31.47
2007, 10, 14.43, 11.59, 8.839, 63.49, 75.99, 83.84
2007, 11, 7.368, 3.624, 0.3277, 329, 397.8, 404.8
2007, 12, 4.824, 0.6394, -3.077, 234.2, 256.1, 295.4
2008, 1, 5.03, 1.121, -2.4, 124.2, 139, 147.9
2008, 2, 5.814, 2.273, -1.374, 158.3, 158, 176.3
2008, 3, 8.695, 5.103, 1.207, 158.1, 161.5, 149.3
2008, 4, 13.38, 11.09, 7.992, 7.381, 16.36, 16.97
2008, 5, 13.88, 11.46, 8.413, 22.74, 27.5, 27.41
2008, 6, 20.62, 18.63, 16.03, 20.38, 46.99, 50.46
2008, 7, 20.54, 19.33, 17.41, 0.8348, 0.0931, 0
2008, 8, 20.19, 18.83, 17, 5.324, 2.839, 1.561
2008, 9, 17.1, 14.38, 11.44, 9.451, 18.88, 17.89
2008, 10, 13.95, 11.13, 8.295, 19.61, 31.17, 39.25
2008, 11, 8.929, 5.072, 1.853, 166.1, 175.5, 182.4
2008, 12, 6.209, 2.425, -0.6783, 139, 142.6, 150.1
2009, 1, 4.397, 0.4107, -3.204, 99.92, 110.9, 125.7
2009, 2, 7.634, 4.072, 0.5312, 88.57, 101, 108.3
2009, 3, 6.847, 3.265, -0.5339, 226.1, 268.5, 268.2
2009, 4, 11.23, 8.003, 4.595, 184.4, 216.9, 214.7
2009, 5, 12.92, 10.33, 7.34, 146.4, 167.6, 158.6
2009, 6, 16.29, 14, 11.11, 35.77, 48.53, 50.7
2009, 7, 20.61, 19.48, 17.76, 7.265, 3.016, 1.148
2009, 8, 19.41, 17.66, 15.41, 15.21, 15.23, 9.579
2009, 9, 15.7, 12.69, 9.751, 95.94, 81.25, 71.03
2009, 10, 13.25, 10.53, 7.922, 99.28, 99.38, 97.24
2009, 11, 7.048, 3.162, -0.1335, 212.4, 252.4, 260.8
2009, 12, 5.432, 1.883, -0.945, 215.6, 229.5, 236
2010, 1, 3.629, 0.0774, -3.865, 260.8, 261.5, 297.4
2010, 2, 4.999, 1.112, -2.877, 325.9, 310.2, 354.6
2010, 3, 8.954, 5.479, 1.742, 102.7, 104.4, 95.45
2010, 4, 8.34, 4.864, 1.283, 141.2, 170.8, 158.8
2010, 5, 12.86, 10.63, 7.836, 76.2, 88.07, 76.8
2010, 6, 16.57, 15.05, 12.9, 4.193, 3.805, 2.062
2010, 7, 18.74, 17.4, 15.37, 4.144, 2.642, 1.062
2010, 8, 19.06, 16.93, 14.43, 55.51, 81.75, 96.32
2010, 9, 19.28, 16.64, 13.71, 40.52, 53.3, 64.84
2010, 10, 14.38, 11.2, 8.109, 129.2, 141.8, 140.1
2010, 11, 8.189, 4.548, 1.305, 240.5, 256, 274.3
2010, 12, 4.452, 1.09, -1.398, 291.7, 356.8, 404.4
2011, 1, 6.736, 3.098, -0.3749, 155.1, 149.7, 157.4
2011, 2, 7.319, 4.16, 0.908, 46.17, 42.78, 45.41
2011, 3, 8.627, 5.025, 1.18, 131.9, 137.3, 149.9
2011, 4, 13.29, 11.1, 8.29, 36.45, 35.49, 35.34
2011, 5, 13.22, 10.14, 6.896, 137.4, 179, 178.6
2011, 6, 17.29, 15.35, 12.79, 31.79, 41.28, 45.83
2011, 7, 20.4, 18.83, 16.66, 5.455, 5.233, 3.251
2011, 8, 21.12, 19.24, 17.16, 30.46, 19.35, 17.26
2011, 9, 19.26, 17.24, 14.46, 19.38, 26.11, 26.64
2011, 10, 11.1, 8.083, 5.138, 176.6, 196.7, 192.4
2011, 11, 6.859, 3.308, 0.1484, 122.6, 144.4, 142.3
2011, 12, 7.066, 3.019, -0.338, 379.3, 362.8, 390.8
2012, 1, 3.533, -0.8538, -5.112, 234.1, 274.2, 319.9
2012, 2, 5.9, 2.301, -1.348, 262.1, 268.2, 282.8
2012, 3, 8.605, 4.68, 0.7233, 367.9, 409.2, 413.3
2012, 4, 10.05, 6.762, 3.343, 182.3, 213.8, 216.8
2012, 5, 14.04, 11.77, 9.017, 36.13, 45.04, 39.4
2012, 6, 16.64, 14.5, 11.77, 53.25, 77.44, 74.84
2012, 7, 19.8, 18.15, 15.96, 3.815, 5.165, 5.498
2012, 8, 21.76, 21.14, 19.53, 5.6, 3.431, 1.99
2012, 9, 17.64, 15.78, 13.38, 9.52, 7.889, 7.288
2012, 10, 10.9, 7.769, 4.904, 51.26, 61.52, 52.14
2012, 11, 8.928, 5.202, 1.662, 403.5, 488.7, 506.3
2012, 12, 4.693, 0.7006, -2.801, 135.5, 150.7, 155.7
2013, 1, 7.902, 3.987, 0.6753, 186.7, 182.2, 199
2013, 2, 9.367, 6.024, 2.796, 67.92, 48.45, 50.72
