# Created by WEAP: 4/12/2021 4:40:19 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: NM_S_TX_EPE_Rio Grande (872,081 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (764,659 ha),  2000 - 3000 m (107,404 ha),  3000 - 4000 m (18 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, 8.551, 3.704, 1.232, 4.082, 5.029, 7.144
2006, 2, 12.28, 6.656, 4.245, 1.513, 13.94, 16.05
2006, 3, 11.45, 5.825, 3.08, 11.95, 34.75, 46.14
2006, 4, 18.4, 12.48, 10.05, 0.1698, 0.6543, 0.4301
2006, 5, 23.66, 17.3, 14.36, 11.27, 8.159, 6.796
2006, 6, 28.33, 22.1, 19.25, 17.13, 15.46, 13.76
2006, 7, 28.68, 22.21, 19.64, 14.72, 27.75, 48.9
2006, 8, 26.5, 20.54, 17.99, 78.83, 116.7, 145
2006, 9, 25.63, 19.89, 17.29, 20.21, 27.23, 19.6
2006, 10, 20.02, 14.63, 11.95, 3.789, 6.62, 12.76
2006, 11, 10.1, 4.786, 2.594, 12.62, 28.61, 33.66
2006, 12, 5.327, 0.8732, -1.219, 22.81, 35.06, 63.84
2007, 1, 8.307, 3.685, 1.172, 7.859, 9.562, 13.73
2007, 2, 8.66, 2.849, 0.2158, 3.028, 15.4, 23.05
2007, 3, 11.82, 5.787, 3.263, 2.993, 11.53, 16.37
2007, 4, 17.21, 11.63, 8.987, 1.187, 2.401, 2.552
2007, 5, 22.48, 16.42, 13.42, 3.665, 1.978, 2.967
2007, 6, 27.5, 20.08, 17.4, 20.22, 39.37, 62.72
2007, 7, 27.56, 21.24, 18.56, 87.18, 120.8, 163.5
2007, 8, 28, 21.66, 18.88, 45.38, 113.2, 171.1
2007, 9, 26.27, 20.5, 18.02, 61.53, 84.15, 91.29
2007, 10, 15.52, 10.13, 7.827, 57.06, 41.59, 60.03
2007, 11, 11.18, 6.172, 3.969, 4.467, 6.638, 9.441
2007, 12, 6.003, 1.054, -1.392, 34.5, 70.48, 170.9
2008, 1, 6.394, 1.183, -1.26, 21.17, 38, 73.38
2008, 2, 6.331, 1.156, -1.439, 23.25, 45.05, 77.06
2008, 3, 12, 6.55, 3.992, 9.876, 30.33, 31.42
2008, 4, 14.59, 8.842, 6.273, 6.405, 16.86, 25.22
2008, 5, 22.01, 15.34, 12.53, 15.19, 11.1, 21.46
2008, 6, 26.19, 19.02, 16.46, 19.45, 32.48, 39.09
2008, 7, 28.64, 22.33, 19.66, 39.15, 66.87, 107
2008, 8, 27.31, 21.18, 18.42, 85.42, 130.9, 172.9
2008, 9, 21.58, 15.38, 13.07, 149.9, 235.5, 257.9
2008, 10, 16.44, 10.29, 8.188, 112.5, 132.5, 198.4
2008, 11, 7.811, 2.918, 0.6542, 12.6, 16.91, 31.06
2008, 12, 6.267, 1.591, -0.64, 27.13, 46.89, 75.15
2009, 1, 6.047, 1.533, -1.025, 32.71, 35.31, 41.71
2009, 2, 8.158, 3.149, 0.4394, 4.225, 16.03, 18.34
2009, 3, 9.86, 4.662, 2.069, 10.74, 26.56, 30.55
2009, 4, 17.64, 11.67, 9.068, 2.526, 2.624, 2.079
2009, 5, 21.87, 15.52, 12.79, 3.53, 8.09, 10.32
2009, 6, 27.99, 21.37, 18.46, 12.29, 8.182, 8.564
2009, 7, 29.99, 23.86, 20.82, 39.82, 76.44, 156
2009, 8, 28.82, 22.1, 19.4, 73.16, 128, 205.3
2009, 9, 23.97, 18.16, 15.74, 44.97, 62.49, 79.19
2009, 10, 18.37, 12.97, 10.15, 65.31, 69.43, 62.04
2009, 11, 9.973, 4.672, 2.765, 9.728, 14.17, 25
2009, 12, 6.586, 2.056, -0.1295, 7.123, 18.45, 30.53
2010, 1, 7.652, 2.509, 0.0704, 4.17, 14.14, 32.62
2010, 2, 9.662, 4.142, 1.238, 20.17, 53.45, 109.7
2010, 3, 11.38, 5.861, 3.429, 5.64, 22.52, 37.02
2010, 4, 18.09, 12.14, 9.559, 0.006961, 0.3246, 0.1754
2010, 5, 25.22, 19.11, 16.24, 0.1599, 0.5013, 0.2074
2010, 6, 29.53, 22.74, 19.9, 11.22, 8.17, 11.64
2010, 7, 28.88, 22.5, 19.82, 68.04, 76.82, 120.4
2010, 8, 28.07, 21.69, 18.9, 35.46, 72.46, 98.48
2010, 9, 25.32, 19.22, 16.67, 87, 81.32, 103.7
2010, 10, 17.68, 12.02, 9.526, 41.59, 62.87, 88.43
