# Created by WEAP: 4/12/2021 4:43:28 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Lwr San Jo (124,063 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (62,666 ha),  1000 - 2000 m (51,939 ha),  2000 - 3000 m (9,458 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 8.716, 5.074, 1.903, 82.98, 109.6, 138.3
2006, 2, 10.21, 6.122, 2.872, 81.83, 122.1, 153.8
2006, 3, 10.56, 5.597, 2.061, 135.9, 202.2, 234.2
2006, 4, 15.77, 11.03, 7.483, 55.2, 82.72, 98.76
2006, 5, 19.17, 13.51, 9.46, 40.6, 61.52, 69.03
2006, 6, 27.28, 21.7, 17.75, 0.02559, 0.009938, 0.01394
2006, 7, 28.95, 23.58, 19.64, 0.06241, 0.1526, 0.1845
2006, 8, 27.13, 21.96, 18.08, 1.41, 2.347, 3.556
2006, 9, 25.86, 20.72, 16.87, 16.11, 22.8, 25.22
2006, 10, 20.49, 15.32, 11.54, 19.11, 23.98, 28.09
2006, 11, 13, 8.67, 5.26, 68.44, 91.33, 115.1
2006, 12, 8.394, 4.703, 1.64, 71.47, 108.5, 132.5
2007, 1, 8.633, 5.17, 1.951, 102, 134.1, 158.2
2007, 2, 7.544, 2.438, -1.171, 367.9, 561.8, 716.7
2007, 3, 9.967, 5.218, 1.839, 54.84, 85.03, 107.7
2007, 4, 16.51, 11.54, 7.848, 20.01, 32.87, 44.17
2007, 5, 21.06, 15.65, 11.94, 20.76, 27.01, 33.27
2007, 6, 25.32, 19.76, 15.87, 0.7911, 2.16, 3.941
2007, 7, 28.88, 23.67, 19.88, 0.1695, 0.7685, 1.476
2007, 8, 29.09, 23.8, 19.98, 0.5874, 1.251, 1.602
2007, 9, 24.72, 19.73, 15.88, 1.448, 3.195, 7.023
2007, 10, 19.72, 14.94, 11.37, 7.625, 14.09, 19.8
2007, 11, 12.92, 8.543, 5.224, 54.11, 74.15, 91.77
2007, 12, 7.993, 3.581, 0.2311, 364.6, 527.8, 642.9
2008, 1, 8.14, 4.165, 0.9485, 120.5, 166.6, 201.6
2008, 2, 7.933, 3.311, 0.06008, 90.92, 138.7, 169.6
2008, 3, 11.78, 6.809, 3.253, 61.03, 90, 106.1
2008, 4, 16.97, 11.81, 8.147, 100.9, 124.7, 121.8
2008, 5, 20.26, 14.75, 10.95, 10.14, 20.72, 25.93
2008, 6, 26.95, 21.41, 17.53, 17.91, 37.43, 54.27
2008, 7, 29.22, 23.98, 20.23, 0.5329, 0.3331, 0.2289
2008, 8, 28.96, 23.85, 20.11, 0.116, 0.4643, 0.7063
2008, 9, 22.58, 17.46, 13.69, 0.9033, 2.985, 5.775
2008, 10, 18.22, 13.05, 9.296, 10.91, 16.32, 26.21
2008, 11, 12.45, 8.143, 4.754, 10.62, 16.13, 21.13
2008, 12, 10.11, 6.561, 3.528, 29.66, 48.91, 63.44
2009, 1, 7.482, 4.2, 1.306, 46.3, 67.24, 86.46
2009, 2, 10.26, 5.569, 2.162, 121.3, 168.3, 204.2
2009, 3, 10.77, 6.045, 2.436, 62.55, 98.72, 122.4
2009, 4, 13.25, 8.235, 4.579, 78.15, 114.2, 130.8
2009, 5, 18.74, 13.26, 9.323, 38.43, 60.16, 85.44
2009, 6, 23.78, 18.43, 14.52, 1.006, 1.132, 1.078
2009, 7, 30.4, 25.05, 21.16, 0.007058, 0.05523, 0.07364
2009, 8, 27.97, 22.78, 19.12, 0.07847, 0.1102, 0.1228
2009, 9, 24.65, 19.5, 15.65, 0.18, 0.5735, 1.163
2009, 10, 19.25, 14.51, 10.98, 8.557, 10.28, 11.17
2009, 11, 11.62, 7.385, 4.016, 47.33, 74.72, 87.04
2009, 12, 10.91, 6.855, 3.493, 114.7, 175.4, 237.7
2010, 1, 7.223, 2.662, -0.8421, 308.1, 425.3, 502.2
2010, 2, 8.951, 3.607, -0.1352, 317.8, 473.5, 604.2
2010, 3, 12, 7.284, 3.8, 31.15, 48.32, 64.64
2010, 4, 13.71, 8.752, 5.033, 98.91, 130.4, 150.4
2010, 5, 21.06, 15.84, 12.13, 3.987, 7.277, 11.65
2010, 6, 26.41, 20.96, 17.19, 0.9704, 3.962, 9.801
2010, 7, 28.15, 22.8, 18.86, 0.04757, 0.2554, 0.494
2010, 8, 25.89, 20.67, 16.85, 2.002, 2.871, 3.766
2010, 9, 22.12, 16.69, 12.74, 17.73, 26.56, 43.81
2010, 10, 17.27, 12.28, 8.68, 34.48, 51.07, 59.97
2010, 11, 13.47, 9.126, 5.763, 13.24, 13.62, 13.93
2010, 12, 10.27, 6.795, 3.768, 1.528, 1.841, 1.472
2011, 1, 12.83, 9.214, 5.982, 24.22, 36.98, 49.44
2011, 2, 12.24, 7.83, 4.358, 81.3, 125.7, 153.1
2011, 3, 13.84, 9.072, 5.552, 23.05, 34.69, 42.33
2011, 4, 19.9, 14.94, 11.25, 11.21, 18.18, 29.39
2011, 5, 19.9, 14.6, 10.82, 7.282, 11.92, 17.74
2011, 6, 24.85, 19.33, 15.4, 2.556, 9.613, 17.2
2011, 7, 28, 22.8, 18.94, 0.005344, 0.1996, 0.8149
2011, 8, 27.89, 22.57, 18.67, 0.8258, 2.746, 4.2
2011, 9, 25.33, 19.85, 15.93, 7.088, 12.29, 18.48
2011, 10, 18.22, 13.22, 9.509, 9.425, 18.84, 32.79
2011, 11, 12.12, 7.878, 4.62, 66.96, 90.17, 113
2011, 12, 10.18, 5.753, 2.219, 202.5, 279, 341
2012, 1, 7.103, 2.705, -0.7009, 236.3, 340.9, 424.3
