# Created by WEAP: 4/12/2021 4:43:52 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_SW_Upr Rio Grande (1,002,236 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (857,165 ha),  3000 - 4000 m (144,353 ha),  4000 - 5000 m (718 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

2006, 1, -4.248, -7.448, -9.719, 16.05, 73.91, 64.27
2006, 2, 0.2082, -4.024, -6.26, 11.24, 39.33, 41.93
2006, 3, 1.73, -2.94, -4.878, 23.68, 123.5, 95.74
2006, 4, 9.156, 4.403, 2.359, 4.896, 19.31, 12.56
2006, 5, 15, 10.16, 7.896, 11.65, 30.69, 42.6
2006, 6, 19.17, 14.34, 12.1, 14.34, 26.96, 43.19
2006, 7, 20.66, 16.06, 13.92, 21.82, 41.71, 47.77
2006, 8, 18.03, 13.28, 11.07, 67.03, 120, 124.3
2006, 9, 16.51, 11.93, 9.573, 17.56, 41.53, 48.98
2006, 10, 10.64, 5.897, 3.219, 16.26, 55.49, 48.84
2006, 11, 1.885, -2.379, -4.695, 11.6, 38.94, 27.11
2006, 12, -5.912, -9.356, -11.7, 18.99, 73.56, 74.3
2007, 1, -4.49, -7.976, -9.493, 7.983, 45.8, 38.44
2007, 2, -5.336, -9.113, -11.45, 14.82, 78.41, 79.42
2007, 3, 0.02875, -4.816, -7.009, 32.9, 155.5, 166.8
2007, 4, 6.994, 2.1, -0.242, 18.18, 66.84, 84.49
2007, 5, 11.72, 6.764, 4.209, 35.58, 92.53, 139.9
2007, 6, 16.95, 12.22, 10.07, 24.17, 43.96, 47.52
2007, 7, 18.87, 14.36, 12.08, 53.78, 102.5, 122.2
2007, 8, 19.08, 14.5, 12.35, 41.65, 78.33, 91.96
2007, 9, 16.54, 12.1, 9.427, 53.56, 95.21, 69.64
2007, 10, 7.874, 3.161, 0.1425, 28.59, 79.63, 67.14
2007, 11, 1.144, -3.412, -5.645, 13.52, 43.65, 43.07
2007, 12, -5.87, -9.529, -11.57, 47.85, 186.3, 147.9
2008, 1, -7.963, -11.13, -12.79, 14.95, 84.76, 87.54
2008, 2, -5.601, -9.431, -11.42, 20.84, 87.3, 100.7
2008, 3, 0.7516, -4.046, -6.276, 23.56, 105, 125.1
2008, 4, 5.634, 0.7399, -1.697, 27.43, 103.9, 139.5
2008, 5, 12.03, 7.256, 4.694, 18.54, 57.14, 61.89
2008, 6, 16.33, 11.63, 9.325, 28.05, 50.71, 56.28
2008, 7, 19.63, 15.05, 12.74, 63.72, 107.8, 123.3
2008, 8, 17.8, 13.17, 10.68, 30.44, 55.5, 58.4
2008, 9, 13.37, 8.793, 6.294, 29.25, 87.38, 66.66
2008, 10, 7.613, 2.669, -0.3294, 57.46, 172.4, 165.9
2008, 11, 0.7589, -3.748, -6.201, 21.14, 76.26, 74.69
2008, 12, -4.484, -8.188, -10.49, 11.47, 43.7, 53.34
2009, 1, -5.282, -8.596, -10.55, 3.063, 16.1, 11.82
2009, 2, -2.263, -6.452, -8.352, 18.85, 87.25, 77.22
2009, 3, -0.1885, -5.004, -7.239, 19.25, 72.36, 102.3
2009, 4, 6.471, 1.762, -0.6789, 22.04, 67.5, 93.85
2009, 5, 12.64, 8.003, 5.593, 15.01, 47.48, 75.55
2009, 6, 17.88, 13.16, 10.9, 8.499, 18.99, 26.69
2009, 7, 21.27, 16.73, 14.59, 50.89, 97.54, 127.3
2009, 8, 18.68, 14.15, 11.84, 84.23, 162.6, 167.6
2009, 9, 14.21, 9.452, 7.057, 16.78, 32.78, 37.59
2009, 10, 9.447, 4.648, 2.029, 51.47, 110.9, 135.8
2009, 11, 0.6168, -3.765, -6.227, 16.97, 69.55, 77.8
2009, 12, -2.487, -6.226, -8.224, 3.366, 15.58, 20.38
2010, 1, -5.21, -8.285, -10.21, 19.15, 100.3, 67.63
2010, 2, -4.004, -7.956, -9.419, 17.95, 93.98, 77.93
2010, 3, 0.6741, -4.129, -6.207, 30.41, 126.6, 160.7
2010, 4, 8.362, 3.511, 1.399, 5.137, 18.39, 23.61
2010, 5, 15.26, 10.54, 8.006, 13.41, 41.25, 55.75
2010, 6, 19.62, 14.86, 12.74, 5.191, 13.95, 20.36
2010, 7, 21.27, 16.63, 14.51, 38.89, 66.75, 72.95
2010, 8, 19.72, 15.06, 12.93, 34.57, 62.58, 70.57
2010, 9, 15.86, 11.28, 8.864, 32.77, 65.69, 67.63
2010, 10, 8.479, 3.633, 1.14, 55.34, 140.1, 168.5
2010, 11, -2.734, -6.931, -9.683, 28.66, 94.43, 88.38
2010, 12, -3.71, -7.116, -9.171, 8.859, 34.11, 36.18
2011, 1, -3.811, -7.052, -9.725, 6.999, 36.16, 62.38
2011, 2, 0.5821, -3.675, -6.313, 13.18, 70.41, 65.95
2011, 3, 3.352, -1.371, -3.603, 11.05, 39.68, 43.09
2011, 4, 9.204, 4.415, 1.969, 26.27, 86, 107.6
2011, 5, 14.97, 10.1, 7.581, 5.692, 15.2, 21.01
2011, 6, 18.43, 13.81, 11.68, 18.32, 29, 40.23
2011, 7, 20.11, 15.59, 13.53, 46.25, 72.82, 100.5
2011, 8, 18.36, 13.81, 11.78, 81.09, 145.6, 124.9
2011, 9, 14.61, 10, 7.771, 24.76, 49.56, 54.94
2011, 10, 8.027, 3.448, 1.031, 18.63, 44.92, 23.88
2011, 11, -0.6324, -4.974, -7.306, 37.98, 120.5, 106.9
2011, 12, -2.222, -5.962, -8.381, 4.824, 25.6, 21.73
2012, 1, -5.513, -8.911, -10.75, 9.961, 60.19, 43.24
2012, 2, -4.595, -8.681, -10.74, 23.3, 115.6, 109.5
2012, 3, 2.56, -2.04, -3.991, 17.32, 63.91, 70.71
2012, 4, 7.283, 2.522, 0.3552, 9.005, 29.83, 29.93
2012, 5, 9.883, 4.964, 2.346, 32.92, 101.9, 125
2012, 6, 16.61, 11.89, 9.775, 11.88, 20.28, 30.46
2012, 7, 21.76, 17.13, 15.34, 24.09, 37.62, 44.19
2012, 8, 20.01, 15.41, 13.32, 42.18, 79.45, 76.52
2012, 9, 16.13, 11.49, 9.297, 21.35, 52.04, 50.72
2012, 10, 7.775, 2.959, 0.4499, 43.65, 94.49, 89.2
2012, 11, 2.05, -2.187, -4.327, 1.735, 10.95, 8.12
2012, 12, -7.747, -11.09, -13.27, 21.22, 75.13, 69.15
2013, 1, -3.546, -6.866, -9.352, 8.196, 37.94, 69.95
2013, 2, -3.016, -6.766, -9.339, 20.03, 73.92, 82.16
2013, 3, 4.744, 0.07223, -2.164, 5.715, 30.49, 39.79
2013, 4, 7.81, 2.946, 0.5056, 22.13, 73.49, 104.3
2013, 5, 14.62, 9.765, 7.158, 15.32, 46.79, 52.28
2013, 6, 18.22, 13.61, 11.2, 9.46, 16.06, 23.29
2013, 7, 20.75, 16.16, 14.22, 37.49, 66.06, 69.43
2013, 8, 18.75, 14.12, 12.01, 43.09, 72.49, 66.92
2013, 9, 15.16, 10.62, 8.161, 41.47, 85.11, 77.1
2013, 10, 11.13, 6.533, 3.945, 2.467, 7.805, 4.734
2013, 11, 4.762, 0.6272, -1.404, 4.75, 20.29, 23.32
2013, 12, -4.454, -7.89, -10.52, 17.34, 66.95, 72.81
2014, 1, -3.791, -7.388, -9.057, 13.78, 62.94, 81.24
2014, 2, -2.576, -6.303, -8.907, 7.658, 40.6, 32.74
