# Created by WEAP: 4/12/2021 4:41:22 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: ID_E_Middle Fork Snake (1,131,930 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (757,318 ha),  2000 - 3000 m (371,272 ha),  3000 - 4000 m (3,340 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, -4.474, -7.681, -10.94, 83.04, 204.8, 324.5
2006, 2, -0.8263, -3.962, -7.268, 51.35, 130.8, 170.5
2006, 3, 4.231, -0.4433, -3.779, 42.92, 82.34, 109.9
2006, 4, 8.392, 4.125, 0.6937, 58.39, 124, 207.6
2006, 5, 13.46, 9.264, 5.765, 92.9, 164.3, 235.8
2006, 6, 15.66, 11.86, 8.368, 31.83, 71.34, 61.49
2006, 7, 20.88, 17.59, 14.39, 28.75, 53.23, 74.45
2006, 8, 20.53, 17.23, 13.84, 7.108, 17.27, 20.94
2006, 9, 14.95, 11.55, 8.098, 18.49, 28.62, 32.85
2006, 10, 9.443, 5.92, 2.641, 17.23, 35.44, 35.46
2006, 11, -1.325, -4.988, -8.162, 45.73, 92.95, 102.6
2006, 12, -4.99, -8.686, -11.84, 35.18, 86, 115.3
2007, 1, -5.353, -8.331, -11.86, 52.76, 120.8, 173.4
2007, 2, -4.287, -7.601, -10.64, 76.97, 187.5, 332.5
2007, 3, -2.484, -6.198, -9.17, 25.84, 62.69, 136.3
2007, 4, 6.511, 2.313, -1.121, 24.5, 55.02, 80.67
2007, 5, 11, 6.931, 3.461, 49.4, 96.01, 155.8
2007, 6, 19.16, 15.61, 12.26, 43.34, 69.54, 60.4
2007, 7, 21.82, 18.51, 15.2, 36.82, 55.45, 46.95
2007, 8, 21.25, 17.83, 14.47, 10.12, 19.91, 18.49
2007, 9, 16.26, 12.83, 9.762, 7.358, 19.77, 25.84
2007, 10, 8.706, 5.021, 1.712, 31.82, 59.06, 78.07
2007, 11, -2.825, -6.301, -9.558, 64.2, 140.6, 216
2007, 12, -8.012, -11.22, -14.13, 49.32, 126, 192.2
2008, 1, -9.011, -11.6, -14.88, 46.79, 91.65, 155.7
2008, 2, -6.762, -9.821, -13.15, 40.67, 86.8, 139
2008, 3, -1.626, -5.016, -8.366, 54.68, 122.6, 152.5
2008, 4, 5.11, 1.173, -2.493, 32.5, 52.82, 79.07
2008, 5, 12.68, 8.97, 5.968, 39.13, 75.07, 81.35
2008, 6, 18.67, 15.05, 11.33, 79.36, 114.5, 141.7
2008, 7, 21.32, 17.87, 14.54, 10.14, 19.57, 18.94
2008, 8, 20.88, 17.74, 14.31, 1.007, 2.652, 2.284
2008, 9, 15.09, 11.63, 8.085, 18.99, 32.55, 43.32
2008, 10, 7.615, 3.578, 0.284, 32.65, 54.9, 71.25
2008, 11, 1.452, -2.363, -5.72, 23.2, 46.07, 69.84
2008, 12, -6.244, -9.616, -12.78, 33.31, 78.2, 127.1
2009, 1, -8.305, -11.41, -14.76, 23.42, 60.51, 109.6
2009, 2, -2.2, -5.465, -8.985, 29.16, 74.72, 107.2
2009, 3, -1.878, -5.491, -8.208, 69.14, 166.1, 256.6
2009, 4, 7.347, 2.915, -0.6221, 49.93, 92.16, 130.5
2009, 5, 16.13, 12.22, 8.621, 21.09, 49.45, 54.39
2009, 6, 18.05, 14.16, 10.8, 43.65, 78.35, 81.75
2009, 7, 22.31, 19.09, 15.81, 7.379, 17.23, 23.22
2009, 8, 20.63, 17.25, 13.7, 26.19, 42.54, 46.48
2009, 9, 12.61, 9.236, 5.886, 67.01, 92.41, 94.25
2009, 10, 8.577, 4.954, 1.57, 45.52, 80.78, 85.84
2009, 11, -2.123, -5.833, -8.517, 49.22, 110.3, 163
2009, 12, -4.271, -7.6, -11.17, 35.16, 82.14, 110.5
2010, 1, -5.869, -8.8, -12.13, 79.52, 200.1, 290.9
2010, 2, -4.014, -7.472, -10.68, 88.36, 211.3, 308.5
2010, 3, -2.019, -5.634, -8.947, 21.19, 51.62, 99.29
2010, 4, 2.212, -1.529, -4.615, 46.65, 97.17, 119.6
2010, 5, 11.8, 7.94, 4.554, 40.76, 74.2, 88.03
2010, 6, 19.25, 15.65, 12.26, 19.34, 37.65, 47.85
2010, 7, 20.82, 17.57, 14.37, 15.79, 34.02, 20.74
2010, 8, 19.84, 16.49, 13.07, 18.96, 26.26, 19.41
2010, 9, 14.76, 11.13, 7.557, 74.17, 104.3, 115
2010, 10, 8.917, 5.037, 1.508, 31.63, 60.93, 101.4
2010, 11, -2.121, -5.483, -8.423, 63.69, 126.1, 195.4
2010, 12, -5.651, -8.692, -12.18, 52.91, 146.3, 191.3
2011, 1, -4.867, -7.631, -11.03, 36.61, 96.46, 146.7
2011, 2, -1.553, -4.797, -8.067, 26.32, 62.28, 80.02
2011, 3, 3.477, -0.8337, -3.998, 40.1, 88.68, 124.6
2011, 4, 10.87, 6.201, 2.508, 44.27, 76.49, 130.5
2011, 5, 10.61, 6.605, 3.465, 102.4, 153.1, 221.4
2011, 6, 18.72, 15.12, 11.38, 34.88, 65.02, 79.74
2011, 7, 21.12, 17.8, 14.51, 26.03, 40.45, 55.63
2011, 8, 21.18, 17.74, 14.12, 9.58, 17.46, 21.03
2011, 9, 15.25, 11.63, 7.975, 73.55, 97.99, 87.99
2011, 10, 5.685, 1.911, -1.29, 68.1, 133.1, 160.3
2011, 11, -3.96, -7.115, -10.31, 32.62, 76.26, 139.8
2011, 12, -1.89, -5.219, -8.769, 56.66, 131.2, 157.5
