# Created by WEAP: 4/12/2021 4:41:53 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_SW_Upper San Juan (835,043 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (84,215 ha),  2000 - 3000 m (606,184 ha),  3000 - 4000 m (144,507 ha),  4000 - 5000 m (136 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2014, 7, 24.86, 21.02, 15.13, 12.53, 26.42, 38.02, 60.95, 45.49
2014, 8, 23.82, 20.14, 14.38, 11.62, 25.6, 35.19, 46.68, 30.93
2014, 9, 18.08, 15.14, 9.659, 7.241, 2.16, 4.986, 9.084, 8.487
2014, 10, 14.34, 11.64, 6.411, 3.904, 19.34, 18.4, 34.31, 49.72
2014, 11, 4.648, 2.514, -3.068, -5.815, 18.91, 32.92, 73.87, 97.83
2014, 12, 0.3074, -1.912, -7.263, -9.186, 33.13, 61.57, 140.8, 130.2
2015, 1, -1.432, -3.705, -8.873, -11.32, 27.16, 36.9, 81.08, 90.21
2015, 2, 0.927, -2.487, -8.523, -10.88, 53.21, 78.87, 181.8, 176
2015, 3, 3.182, -0.007239, -6.691, -9.182, 8.435, 15.82, 49.18, 43.43
2015, 4, 10.84, 7.338, 0.6132, -2.138, 50.44, 52.71, 112.1, 135.6
2015, 5, 15.27, 11.48, 5.331, 2.541, 23.6, 31.1, 50.6, 67.19
2015, 6, 20.94, 17.28, 11.51, 8.609, 4.666, 6.99, 7.635, 11.03
2015, 7, 24.24, 20.47, 14.27, 11.46, 43.95, 66.51, 96.46, 99.22
2015, 8, 24.04, 20.63, 14.8, 11.99, 25.07, 23.32, 34.19, 41.52
2015, 9, 19.51, 16.69, 10.82, 8.147, 50.14, 59.29, 90.32, 83.61
2015, 10, 14.23, 11.69, 6.543, 3.928, 5.228, 8.263, 16.86, 17.3
2015, 11, 8.69, 6.694, 1.814, -0.6675, 7.972, 12.41, 28.67, 24.96
2015, 12, 1.321, -0.5151, -5.914, -8.178, 22.14, 51.16, 148.6, 129.2
2016, 1, 1.009, -0.9892, -6.522, -8.955, 70.43, 111.6, 259.1, 219.9
2016, 2, 1.744, -1.801, -7.971, -10.04, 44.33, 69.56, 138.9, 122.9
2016, 3, 3.528, 0.2362, -6.56, -8.624, 59.74, 76.04, 178.7, 160.2
2016, 4, 9.768, 6.344, -0.3148, -2.833, 11.16, 28.92, 69.31, 105.7
2016, 5, 16.88, 12.83, 6.551, 3.577, 40.86, 56.77, 103.9, 103.8
2016, 6, 19.16, 15.53, 9.412, 6.696, 28.27, 49.99, 71.13, 96.28
2016, 7, 23.38, 19.74, 13.32, 10.49, 62.91, 87.16, 131.4, 135.6
2016, 8, 23.31, 19.54, 13.4, 10.32, 31.15, 53.67, 79.03, 79.37
2016, 9, 17.23, 14.05, 8.105, 5.595, 31.33, 42.86, 78.92, 81.07
2016, 10, 12.78, 10.03, 4.851, 2.28, 4.725, 6.429, 9.209, 10.32
2016, 11, 3.564, 1.618, -3.844, -6.402, 42.67, 64.39, 151.9, 125.6
2016, 12, -5.062, -6.983, -12.18, -14.43, 36.01, 87.78, 223.5, 222.5
2017, 1, -2.212, -4.741, -10.65, -13.44, 21.16, 32.37, 73.79, 77.35
2017, 2, 2.954, -0.4783, -6.479, -9.114, 31.09, 52.33, 130.8, 106.4
2017, 3, 5.684, 2.259, -4.556, -6.859, 66.92, 103, 243.6, 168.6
2017, 4, 9.418, 5.954, -0.8839, -3.721, 34.22, 57.15, 127, 129.8
2017, 5, 16.16, 12.56, 6.461, 3.601, 10.9, 19.42, 37.5, 41.99
2017, 6, 19.27, 15.56, 9.478, 6.951, 23.44, 33.16, 42.2, 53.46
2017, 7, 23.73, 19.76, 13.78, 11.17, 40.64, 49.72, 73.15, 59.71
2017, 8, 23.57, 19.73, 13.4, 10.64, 40.79, 65.93, 83.6, 80.25
2017, 9, 18.72, 15.65, 9.761, 7.45, 64.24, 97.45, 205, 185
2017, 10, 12.3, 10, 4.676, 1.687, 46.97, 80.38, 136.8, 102
2017, 11, 6.689, 4.397, -0.8002, -3.302, 16.5, 21.8, 41.26, 50.95
2017, 12, 0.4507, -1.537, -7.091, -10.16, 26.41, 62.48, 169.7, 130.1
2018, 1, -0.1782, -2.212, -7.664, -10.21, 35.26, 63.32, 165.1, 130.5
2018, 2, 2.377, -0.7287, -6.575, -9.195, 26.26, 42.95, 90.12, 113
2018, 3, 4.06, 0.8705, -5.781, -8.213, 16.04, 32.91, 75.51, 71.03
2018, 4, 9.905, 6.766, 0.1479, -2.532, 13.93, 27.3, 69.63, 82.01
2018, 5, 15.63, 12.04, 5.9, 3.032, 10.48, 17.42, 37.65, 45.76
2018, 6, 21.41, 17.56, 11.28, 8.589, 10.36, 20.84, 32.68, 29.47
2018, 7, 25.24, 21.21, 14.91, 12.24, 31.4, 53.38, 73.37, 66.75
2018, 8, 23.21, 19.59, 13.5, 10.64, 31.91, 53.86, 70.01, 69.55
2018, 9, 20.11, 17.08, 10.95, 8.525, 22.28, 35.12, 50.57, 41.93
2018, 10, 13.63, 10.98, 5.58, 2.6, 34.09, 28.42, 49.83, 58.51
2018, 11, 6.354, 3.82, -1.867, -4.465, 43.95, 65.67, 122.9, 124
2018, 12, 2.997, 1.139, -4.069, -6.57, 45.96, 94.75, 251.1, 220
2019, 1, 2.191, 0.3192, -4.758, -7.567, 11.24, 24.6, 48.32, 66.37
2019, 2, 3.795, 1.071, -4.338, -7.006, 9.874, 20.01, 55.52, 47.45
2019, 3, 7.371, 4.044, -2.454, -4.677, 16.95, 22.41, 49.48, 49.2
2019, 4, 12.51, 9.22, 2.639, 0.003553, 21.12, 29.12, 49.86, 55.5
2019, 5, 18.52, 14.79, 9.031, 6.45, 6.443, 14.82, 29.03, 30.57
2019, 6, 22.38, 18.72, 12.89, 10.13, 3.263, 9.359, 17, 12.31
2019, 7, 24.96, 21.11, 15.34, 12.41, 14.53, 22.13, 38.99, 39.2
2019, 8, 23, 19.34, 13.39, 10.43, 27.67, 53.37, 56.44, 63.95
2019, 9, 21.13, 18.3, 12.35, 9.578, 48.17, 47.48, 75.16, 64.05
2019, 10, 11.06, 8.475, 3.09, 0.1336, 22.03, 21.85, 44.73, 48.77
2019, 11, 5.682, 3.386, -2.277, -5.036, 52.25, 92.24, 207.7, 198.2
2019, 12, 0.6803, -1.067, -6.483, -9.21, 14.48, 32.86, 75.71, 54.26
2020, 1, -0.3054, -2.267, -7.143, -9.204, 3.786, 4.868, 7.589, 11.28
2020, 2, 2.256, -0.6419, -6.073, -8.04, 14.16, 33.66, 85.14, 57.17
2020, 3, 6.401, 3.119, -3.322, -5.54, 37.75, 40.32, 91.15, 80.55
2020, 4, 12.4, 9.061, 2.549, -0.02448, 16.88, 30.77, 88.42, 87.68
2020, 5, 18.57, 14.91, 9.018, 6.445, 9.151, 19.31, 43.77, 55.13
2020, 6, 22.05, 18.06, 12.01, 9.224, 5.715, 16.9, 22.94, 23.02
2020, 7, 25.67, 21.88, 15.72, 13.18, 16.74, 28.15, 57.12, 62.61
2020, 8, 23.39, 19.87, 13.71, 11.01, 62.05, 105.5, 131.4, 105.3
2020, 9, 21.13, 18.14, 12.24, 9.735, 2.496, 2.585, 3.276, 2.849
2020, 10, 15.23, 12.78, 7.75, 5.212, 3.376, 5.876, 14.26, 13.35
2020, 11, 1.596, -1.077, -6.991, -8.999, 100.6, 158.6, 305.7, 265.8
2020, 12, -2.591, -4.544, -9.125, -11.01, 2.645, 4.673, 13.39, 12.82
2021, 1, -0.5427, -2.747, -7.812, -10.38, 13.92, 19.4, 40.62, 41.65
2021, 2, 2.968, 0.04817, -5.595, -7.824, 28.97, 45.25, 96.27, 97.39
2021, 3, 6.518, 3.077, -3.631, -5.669, 15.53, 26.04, 74.11, 74.04
2021, 4, 10.61, 7.668, 1.271, -1.67, 7.054, 18.39, 56.84, 47.18
2021, 5, 15.93, 12.07, 5.965, 3.281, 38.93, 56.92, 81.86, 102.2
2021, 6, 19.75, 16.03, 10.18, 7.296, 7.958, 20.27, 25.08, 25.36
2021, 7, 24.38, 20.5, 14.22, 11.38, 61.61, 97.53, 161.6, 154.4
2021, 8, 24.34, 20.44, 14.32, 11.63, 31.84, 55.76, 73.45, 60.52
2021, 9, 19.27, 16.42, 10.67, 8.297, 24.93, 35.04, 48.91, 53.63
2021, 10, 13.36, 10.75, 5.487, 2.854, 11.23, 19.34, 39.39, 27.77
2021, 11, 9.093, 7.148, 2.026, -0.09692, 5.553, 8.62, 13.41, 13.76
2021, 12, 0.1315, -1.801, -6.953, -9.424, 8.077, 23.63, 65.77, 44.52
2022, 1, 3.183, 1.265, -3.44, -5.883, 47.9, 59.7, 101.9, 113.1
2022, 2, 3.658, 0.457, -5.516, -8.189, 33.14, 66.19, 155.5, 156
2022, 3, 5.952, 2.608, -4.166, -6.273, 34.6, 55.99, 129.1, 122.7
2022, 4, 12.81, 9.564, 3.03, 0.2156, 24.77, 47.17, 125.1, 123.4
2022, 5, 17.72, 14.4, 8.68, 5.658, 0.589, 2.639, 8.87, 2.507
2022, 6, 21.44, 17.91, 12.02, 9.442, 19.32, 38.53, 65.25, 49.65
2022, 7, 25.18, 21.27, 15.11, 12.27, 23.08, 46.35, 80.67, 74.79
2022, 8, 24.28, 20.81, 14.65, 11.68, 31.96, 55.89, 75.41, 71.37
2022, 9, 17.79, 15.21, 9.326, 6.4, 82.56, 110.7, 178.7, 166.2
2022, 10, 11.71, 9.095, 3.84, 1.408, 52.62, 52.59, 77.44, 67.8
2022, 11, 5.81, 3.597, -1.995, -4.778, 8.252, 18.47, 46.67, 52.49
2022, 12, 1.538, -0.4428, -6.11, -9.053, 21.37, 51.2, 134.9, 83.21
2023, 1, -2.033, -4.17, -9.035, -11.2, 22.52, 46.3, 112, 102.8
2023, 2, 2.74, -0.6066, -6.295, -8.95, 16.17, 30.48, 66.16, 58.03
2023, 3, 5.024, 1.596, -5.201, -7.566, 21.57, 39.86, 111.2, 106.8
2023, 4, 7.968, 4.91, -1.923, -4.613, 38.77, 74.21, 171.8, 204
2023, 5, 15.8, 11.96, 5.524, 2.771, 11.51, 21.33, 50.94, 53.46
2023, 6, 23.21, 18.95, 13, 9.976, 1.792, 3.316, 5.802, 5.034
2023, 7, 25.24, 21.4, 15.42, 12.62, 50.02, 61.35, 75.85, 91.74
2023, 8, 23.99, 20.39, 14.67, 11.63, 7.547, 20.02, 31.2, 20.2
2023, 9, 21.83, 18.89, 13.05, 10.45, 12.95, 18.46, 30, 27.06
2023, 10, 16.13, 13.82, 8.926, 6.269, 18.23, 30.26, 50.72, 77.04
2023, 11, 5.338, 2.896, -2.69, -4.636, 39.52, 62.7, 121.6, 108.8
2023, 12, 2.986, 1.143, -4.142, -6.78, 20.12, 56.29, 152.2, 114.7
2024, 1, 1.106, -1.401, -6.936, -9.45, 26.8, 44.69, 112.3, 108
2024, 2, 0.7306, -2.241, -8.14, -11.17, 54.35, 72.02, 158.4, 164.1
2024, 3, 7.389, 3.788, -3.284, -5.978, 44.57, 62.82, 147.9, 194.1
2024, 4, 10.75, 7.63, 1.216, -1.834, 21.4, 28.21, 60.4, 68.88
2024, 5, 17.93, 14.34, 8.261, 5.161, 5.844, 9.392, 21.68, 36.32
2024, 6, 22.47, 18.81, 12.98, 10.16, 9.588, 18.8, 21.86, 22.05
2024, 7, 24.64, 20.81, 14.72, 11.62, 37.99, 63, 92.43, 93.93
2024, 8, 23.86, 20.19, 14.3, 11.33, 20.6, 47.47, 63.54, 48.54
2024, 9, 18.52, 15.54, 9.744, 7.281, 8.428, 20.83, 34.94, 30.53
2024, 10, 14.02, 11.64, 6.518, 4.041, 1.206, 1.064, 2.644, 5.301
2024, 11, 5.638, 3.607, -1.64, -4.396, 7.249, 13.43, 35.88, 37.54
2024, 12, 4, 2.837, -1.845, -4.608, 3.753, 7.294, 23.53, 18.71
2025, 1, -0.4453, -2.478, -7.481, -10.35, 60.6, 81.29, 175.2, 180.4
2025, 2, 2.582, -0.5805, -6.239, -8.962, 12.81, 23.94, 65.28, 63.87
2025, 3, 6.262, 2.996, -3.584, -6.138, 13.08, 20.74, 50.28, 53.49
2025, 4, 12.48, 9.238, 3.054, 0.2482, 43.67, 24.33, 38.4, 48.08
2025, 5, 18.53, 15.24, 9.732, 6.86, 0.7724, 1.987, 4.261, 6.7
2025, 6, 23.46, 19.81, 14.23, 11.62, 3.641, 8.852, 11.21, 10.66
2025, 7, 26.38, 22.48, 16.65, 13.96, 25.23, 18.39, 23.09, 27.09
2025, 8, 25.52, 22.01, 15.81, 12.86, 20.95, 42.37, 56.63, 71.74
2025, 9, 20.55, 17.55, 11.43, 8.751, 28.95, 38.96, 50.73, 49.11
2025, 10, 14.92, 12.21, 7.004, 4.175, 7.739, 7.753, 17.31, 30.49
2025, 11, 4.246, 2.089, -3.342, -5.76, 11.28, 23.23, 56, 48.27
2025, 12, 0.9219, -1.232, -6.881, -9.17, 33.44, 90.83, 280.4, 165.2
2026, 1, -0.3337, -2.918, -8.984, -11.5, 36.15, 57.16, 119.6, 157.8
2026, 2, 4.194, 0.7318, -5.519, -8, 69.82, 117.3, 239.2, 218.2
2026, 3, 6.473, 3.156, -3.459, -5.855, 12.36, 32.79, 90.32, 104.1
2026, 4, 9.81, 6.503, -0.3662, -3.39, 26.87, 35.38, 83.13, 95.25
2026, 5, 16.6, 13.2, 7.032, 3.854, 29.09, 45.85, 91.45, 105.6
2026, 6, 20.88, 17.05, 11.07, 7.911, 9.666, 15.32, 22.79, 37.04
2026, 7, 25.5, 21.6, 15.62, 12.68, 8.215, 16.27, 30.68, 27.85
2026, 8, 23.29, 19.73, 13.58, 10.81, 38.9, 75.84, 111.8, 81.91
2026, 9, 20.37, 17.22, 11.05, 8.31, 40.53, 45.88, 71.08, 78.3
2026, 10, 14.07, 11.58, 6.461, 3.477, 32, 49.31, 87.1, 69.5
2026, 11, 7.885, 5.734, 0.1886, -2.516, 32.64, 61.79, 149.5, 148.2
2026, 12, 1.611, -0.2669, -6.059, -9.04, 31.15, 55.09, 146.2, 125.6
2027, 1, 0.4174, -1.808, -7.043, -9.573, 45.14, 65.32, 168.8, 162
2027, 2, 2.807, -0.6145, -6.474, -8.816, 26.93, 51.52, 131.5, 108.4
2027, 3, 7.975, 4.655, -1.821, -4.034, 11.86, 26.73, 75.06, 72.83
2027, 4, 10.44, 7.332, 0.6109, -2.235, 8.486, 21.21, 73, 60.22
2027, 5, 18.11, 14.64, 8.91, 6.073, 5.642, 8.624, 19.21, 29.65
2027, 6, 19.52, 15.99, 10.08, 7.239, 32.37, 46.97, 68.57, 92.97
2027, 7, 25.89, 22.03, 15.9, 13.15, 15.54, 35.95, 72.16, 76.21
2027, 8, 24.15, 20.5, 14.3, 11.58, 39.57, 76.03, 93.58, 92.23
2027, 9, 19.78, 16.36, 10.44, 7.941, 19.11, 22.57, 37, 36.15
2027, 10, 13.02, 10.41, 4.974, 2.19, 1.219, 6.914, 20.53, 4.51
2027, 11, 7.42, 5.38, 0.3095, -2.555, 33.65, 52.89, 135, 139
2027, 12, 2.98, 1.207, -3.74, -6.389, 25.82, 37.75, 91.18, 108.4
2028, 1, -0.1493, -2.097, -7.252, -9.777, 12.93, 27.7, 87.12, 81.22
2028, 2, 2.597, -0.4722, -6.127, -8.729, 66.76, 117.2, 268.4, 209.8
2028, 3, 5.665, 2.37, -4.301, -6.657, 59.75, 83.9, 197.1, 191.1
2028, 4, 9.77, 6.454, 0.07794, -2.672, 26.09, 38.42, 70.95, 82.28
2028, 5, 16.5, 12.64, 6.473, 3.453, 43.44, 48.49, 91.6, 112.7
2028, 6, 19.84, 16.06, 10.09, 7.004, 5.092, 9.576, 13.7, 14.61
2028, 7, 24.9, 21.05, 14.94, 12.11, 30.02, 41.44, 63.7, 51.24
2028, 8, 22.76, 19.28, 13.16, 10.15, 82.23, 139, 156.5, 139
2028, 9, 18.54, 15.49, 9.844, 7.393, 2.599, 3.889, 4.36, 6.553
2028, 10, 12.43, 9.977, 4.924, 1.995, 12.49, 19.29, 28.89, 24.57
2028, 11, 6.705, 4.588, -0.6975, -3.328, 10.28, 18.39, 40.72, 29.5
2028, 12, 1.822, 0.1389, -5.093, -8.084, 23.28, 48.61, 131.3, 70.99
2029, 1, 1.975, -0.456, -5.92, -8.606, 10.75, 22.96, 48.18, 58.76
2029, 2, 1.591, -1.628, -7.279, -9.527, 29.48, 42.39, 93.7, 100
2029, 3, 3.978, 0.6295, -6.411, -8.756, 60.69, 105.9, 267.7, 251.2
