# Created by WEAP: 4/12/2021 4:42:16 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CAN_BC_Kettle (1,094,612 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (232,385 ha),  1000 - 2000 m (841,029 ha),  2000 - 3000 m (21,198 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -5.381, -8.201, -11.24, 96.53, 128, 191.1
2006, 2, -2.162, -5.152, -8.494, 43.49, 57.06, 82.81
2006, 3, 4.375, 1.173, -2.415, 25.15, 38.09, 56.33
2006, 4, 10.34, 6.994, 3.259, 26.77, 37.91, 50.76
2006, 5, 14.3, 11.15, 7.813, 40.53, 39.52, 40.52
2006, 6, 17.68, 14.39, 10.78, 64.11, 74.69, 86.41
2006, 7, 18.53, 15.15, 11.61, 30.02, 35.86, 41.41
2006, 8, 19.35, 15.92, 12.36, 25.35, 31.88, 41.01
2006, 9, 15.08, 11.64, 7.843, 8.764, 13.75, 19.63
2006, 10, 7.91, 4.709, 1.105, 33.96, 42.53, 60.11
2006, 11, -0.5293, -3.138, -6.019, 61.2, 74.55, 97.34
2006, 12, -0.6146, -3.356, -6.592, 64.08, 77.66, 103.8
2007, 1, -3.088, -5.744, -8.595, 59.78, 74.85, 110
2007, 2, -3.121, -6.05, -9.378, 32.15, 40.82, 58.12
2007, 3, 1.542, -1.862, -5.599, 25.51, 34.77, 50.08
2007, 4, 8.435, 5.264, 1.652, 24.19, 32.92, 44.52
2007, 5, 14.55, 11.21, 7.487, 21.97, 28, 34.64
2007, 6, 17.18, 13.72, 10.1, 35.74, 40.96, 44.66
2007, 7, 20.43, 16.96, 13.19, 19.11, 26.69, 34.71
2007, 8, 19.51, 16.07, 12.53, 6.079, 9.564, 12.63
2007, 9, 15.53, 12.11, 8.411, 8.264, 13.94, 21.69
2007, 10, 7.629, 4.427, 0.7993, 28.07, 43.06, 63.78
2007, 11, -4.566, -7.773, -10.86, 61.66, 79.6, 108.8
2007, 12, -8.978, -11.43, -14.05, 35.35, 47.73, 67.76
2008, 1, -6.932, -9.44, -12.17, 45.63, 59.32, 82.44
2008, 2, -1.533, -4.431, -7.688, 42.77, 54.27, 76.25
2008, 3, -0.1605, -3.209, -6.494, 31.11, 42.81, 62.13
2008, 4, 10.36, 7.014, 3.301, 4.113, 6.683, 9.736
2008, 5, 11.98, 8.705, 5.236, 36.96, 52.06, 71.6
2008, 6, 21.62, 18.21, 14.51, 28, 35.7, 46.7
2008, 7, 20.34, 16.92, 13.21, 28.28, 35.58, 42.9
2008, 8, 18.86, 15.43, 11.84, 18.5, 26.5, 31.68
