# Created by WEAP: 4/12/2021 4:42:14 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_N_CEN_Okanogan (469,095 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (115,884 ha),  1000 - 2000 m (289,999 ha),  2000 - 3000 m (63,211 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -6.371, -10.04, -12.16, 105.9, 164.8, 206.1
2006, 2, -2.022, -6.069, -8.423, 62.46, 97.49, 125.7
2006, 3, 4.35, -0.08181, -2.459, 25.43, 54.94, 78.46
2006, 4, 10.71, 6.231, 3.646, 27.8, 49.34, 71.26
2006, 5, 14.33, 9.805, 7.269, 14.41, 28.53, 39.63
2006, 6, 18.43, 13.88, 11.19, 29.26, 53.63, 76.74
2006, 7, 19.8, 15.11, 12.36, 28.46, 43.19, 54.34
2006, 8, 19.67, 14.99, 12.28, 3.52, 9.432, 18.33
2006, 9, 15.34, 10.82, 8.226, 3.006, 5.315, 7.456
2006, 10, 9.404, 4.823, 2.129, 25.97, 52.54, 76.92
2006, 11, -0.9403, -4.871, -7.137, 92.49, 141.9, 178.8
2006, 12, -1.105, -4.992, -7.192, 74.99, 119, 148.9
2007, 1, -4.573, -8.239, -10.35, 87.03, 118.4, 135.6
2007, 2, -2.515, -6.482, -8.857, 50.65, 70.14, 86.43
2007, 3, 3.245, -1.322, -3.766, 23.62, 47.74, 65.16
2007, 4, 9.031, 4.386, 1.818, 9.234, 29.09, 47.5
2007, 5, 15.94, 11.4, 8.801, 6.75, 15.42, 25.02
