# Created by WEAP: 4/12/2021 4:43:11 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CAN_BC_Headwaters Skagit (260,239 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (47,813 ha),  1000 - 2000 m (199,494 ha),  2000 - 3000 m (12,932 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -4.864, -7.527, -8.598, 409.6, 399.4, 460.7
2006, 2, -2.045, -4.626, -5.851, 165.4, 166.5, 190.4
2006, 3, 2.843, 0.3972, -0.9399, 116.9, 121.7, 147.8
2006, 4, 7.222, 5.032, 3.755, 82.6, 88.11, 102.7
2006, 5, 10.18, 8.129, 6.923, 44.81, 46.92, 51.45
2006, 6, 12.86, 10.86, 9.91, 39.64, 44.32, 47.9
2006, 7, 14.41, 12.31, 11.39, 42.31, 43.43, 41.95
2006, 8, 14.53, 12.43, 11.46, 35.06, 33.35, 35.89
2006, 9, 12.03, 9.771, 8.542, 6.766, 7.048, 5.881
2006, 10, 6.478, 4.158, 2.991, 136.8, 134, 152.4
2006, 11, -0.8057, -3.322, -4.563, 242.4, 240.4, 287.4
2006, 12, -0.4388, -2.997, -4.349, 288.2, 279.7, 328.4
2007, 1, -2.946, -5.547, -6.976, 281.9, 271.9, 309.7
2007, 2, -2.132, -4.707, -5.895, 104.8, 104.6, 121.9
2007, 3, 1.92, -0.5682, -1.648, 142.7, 142.3, 164.7
2007, 4, 5.674, 3.374, 2.037, 80.16, 84.22, 96.54
2007, 5, 11.42, 9.277, 8.255, 35.82, 39.09, 39.87
2007, 6, 12.13, 10.07, 9.154, 36.75, 40.4, 44.78
2007, 7, 16.31, 14.21, 13.29, 18.85, 19.4, 18.19
2007, 8, 14.97, 12.89, 12.02, 16.94, 17.32, 19.01
2007, 9, 13.15, 10.91, 9.802, 9.43, 9.32, 9.874
2007, 10, 6.717, 4.32, 3.193, 94.25, 91.55, 104.6
2007, 11, -3.066, -5.718, -6.574, 297.8, 292.7, 347.6
2007, 12, -6.256, -9.08, -10.21, 157.7, 151.7, 177.9
2008, 1, -5.53, -8.212, -9.601, 166.9, 160.7, 175.1
2008, 2, -1.477, -3.983, -5.44, 225.3, 219.3, 250.1
2008, 3, -0.3689, -2.877, -4.053, 108.4, 113, 138.3
2008, 4, 8.94, 6.581, 5.245, 13.59, 14.3, 15
2008, 5, 7.28, 5.174, 3.958, 95.53, 101.6, 116.2
2008, 6, 16.71, 14.68, 13.79, 14.55, 15.32, 14.03
2008, 7, 16.2, 14.09, 13.08, 11.81, 12.73, 11.29
2008, 8, 14.71, 12.55, 11.49, 44.82, 44.84, 51
2008, 9, 10.73, 8.546, 7.539, 13.33, 13.06, 12.26
2008, 10, 8.016, 5.597, 4.239, 5.174, 5.313, 5.608
2008, 11, 2.32, -0.1853, -1.52, 165.1, 159.7, 185.5
2008, 12, -1.6, -4.287, -5.557, 177.7, 173.4, 202
2009, 1, -1.731, -4.321, -5.593, 195.7, 191.9, 206.9
2009, 2, 2.014, -0.4695, -1.783, 142.6, 141.6, 163.3
2009, 3, 2.58, 0.1322, -0.7703, 122.4, 123.1, 146.3
2009, 4, 8.936, 6.642, 5.404, 93.46, 98.85, 117
2009, 5, 8.925, 6.804, 5.628, 88.12, 101.8, 120.6
2009, 6, 12.07, 10.04, 9.248, 97.61, 107.5, 121.2
2009, 7, 16.72, 14.6, 13.68, 10.22, 10.66, 8.999
2009, 8, 15.42, 13.3, 12.29, 57.81, 54.81, 57.6
2009, 9, 8.072, 5.896, 4.879, 172.2, 168.3, 200.6
2009, 10, 7.271, 4.912, 3.762, 76.41, 74.16, 84.9
2009, 11, -0.548, -3.08, -4.129, 179.9, 179.6, 211.9
2009, 12, -1.974, -4.69, -6.134, 143.9, 138.9, 161.1
2010, 1, -9.003, -11.6, -12.48, 172.6, 169.9, 198.5
2010, 2, -6.048, -8.762, -10.1, 148.3, 146.9, 170
2010, 3, 2.38, -0.02216, -1.234, 123.6, 126.6, 145.1
2010, 4, 3.182, 0.903, -0.3498, 127.1, 135.3, 164.1
2010, 5, 6.852, 4.704, 3.721, 70.18, 74.9, 84.86
2010, 6, 11.4, 9.299, 8.346, 29.6, 32.23, 32.16
2010, 7, 15.11, 13, 12.11, 28.06, 28.85, 31.84
2010, 8, 13.88, 11.77, 10.84, 61.97, 64.25, 75.45
2010, 9, 13.96, 11.7, 10.68, 10.34, 10.65, 10.29
2010, 10, 7.923, 5.607, 4.347, 115.7, 110.8, 126.4
