# Created by WEAP: 4/12/2021 4:42:45 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_NF American (90,315 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (30,062 ha),  1000 - 2000 m (47,725 ha),  2000 - 3000 m (12,527 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 7.871, 3.801, -0.855, 364.4, 501.5, 489.2
2006, 2, 9.268, 4.68, 0.3669, 217.5, 308.6, 320.6
2006, 3, 10.78, 5.944, 1.461, 122.2, 153.1, 151
2006, 4, 14.67, 9.778, 6.062, 102.1, 138.3, 139.6
2006, 5, 17.56, 13.32, 9.584, 80.45, 152.1, 167.9
2006, 6, 25.83, 21.24, 16.74, 0.1247, 1.894, 7.536
2006, 7, 27.29, 22.4, 18.34, 0.131, 2.792, 14.18
2006, 8, 25.08, 20.7, 16.22, 0.03918, 0.5303, 2.839
2006, 9, 24.57, 20.06, 15.45, 3.07, 3.444, 5.267
2006, 10, 18.11, 14.22, 9.912, 78.27, 83.93, 84.06
2006, 11, 11.19, 7.468, 3.002, 143.9, 178.6, 177.9
2006, 12, 7.775, 3.716, -1.38, 186.2, 236.9, 236.6
2007, 1, 8.061, 3.965, -0.7025, 180.1, 260.2, 234.9
2007, 2, 6.557, 1.865, -1.796, 496.6, 686.7, 759.5
2007, 3, 10.83, 6.075, 1.274, 61.51, 83.9, 82.04
2007, 4, 15.86, 11.02, 6.756, 61.69, 79.95, 76.97
2007, 5, 20.01, 15.53, 10.9, 42.82, 61.18, 70.36
2007, 6, 22.91, 18.57, 14.36, 13.34, 31.12, 34.01
2007, 7, 27.83, 23.08, 18.93, 1.941, 4.015, 11.6
2007, 8, 27.31, 22.64, 18.51, 5.292, 8.674, 10.7
2007, 9, 23.04, 18.69, 14.15, 13.96, 19.15, 20.24
2007, 10, 18.37, 14.55, 9.974, 47.15, 57.04, 52.6
2007, 11, 11.11, 7.219, 3.109, 184.2, 230.4, 200.7
2007, 12, 6.872, 2.325, -2.214, 720.7, 902.5, 994.2
2008, 1, 8.05, 4.106, -1.363, 153.5, 194.7, 206.4
2008, 2, 8.067, 3.702, -1.209, 139.9, 204, 192.8
2008, 3, 11.27, 6.215, 1.977, 121.8, 162.3, 144.6
2008, 4, 18, 12.96, 8.046, 20.8, 41.77, 52.11
2008, 5, 19.35, 14.72, 10.3, 19.37, 32.13, 35.25
2008, 6, 26.28, 21.62, 17.18, 10.22, 20.58, 35.27
2008, 7, 27.87, 23.32, 18.84, 0.5683, 0.1179, 0
2008, 8, 27.13, 22.56, 18.2, 0.4379, 0.5083, 2.392
2008, 9, 21.54, 17.35, 13.01, 5.322, 12.24, 15.06
2008, 10, 16.96, 13.08, 8.428, 47.88, 65.78, 58.78
2008, 11, 11.72, 8.12, 3.225, 72.82, 83.81, 73.05
2008, 12, 9.686, 6.087, 1.092, 78.39, 95.58, 110
2009, 1, 7.484, 3.913, -1.249, 67.75, 78.65, 72.41
2009, 2, 9.845, 5.158, 0.6426, 178.7, 234.5, 221
2009, 3, 9.616, 4.729, 0.4358, 137.8, 192.8, 221.1
2009, 4, 12.36, 7.26, 3.971, 190.7, 269.4, 309.7
2009, 5, 15.95, 11.63, 8.188, 122.9, 184.1, 194.9
2009, 6, 21.2, 16.92, 13.37, 21.64, 28.09, 32.45
2009, 7, 28.48, 23.83, 19.59, 0.04945, 0.04974, 0.1507
2009, 8, 25.56, 20.93, 16.8, 0.7772, 1.708, 1.956
2009, 9, 22.46, 17.89, 13.53, 0.776, 0.6739, 0.5689
2009, 10, 18.16, 14.38, 9.57, 32.18, 40.53, 35.83
2009, 11, 9.675, 6.073, 1.739, 144.5, 208.7, 199.6
2009, 12, 9.978, 5.615, 1.355, 464.5, 608.1, 618.2
2010, 1, 6.184, 1.8, -2.557, 490.2, 626.9, 636.9
2010, 2, 6.262, 1.11, -2.537, 671.4, 899.5, 877
2010, 3, 12.37, 7.298, 2.372, 50.63, 70.14, 67.31
2010, 4, 12.52, 7.25, 3.135, 84.75, 112.1, 115.9
2010, 5, 19.43, 15.15, 10.69, 25.83, 28.98, 19.28
2010, 6, 25.94, 21.29, 16.63, 0.1036, 2.56, 11.43
2010, 7, 26.4, 21.56, 17.36, 0.04259, 0, 0
2010, 8, 23.97, 19.61, 15.42, 20.31, 25.62, 24.73
2010, 9, 21.76, 17.23, 13.42, 22.86, 36.53, 70.61
2010, 10, 16.6, 12.74, 8.878, 135.1, 197.7, 250.6
2010, 11, 11.41, 7.848, 3.202, 44.74, 61.9, 63.96
2010, 12, 9.498, 5.776, 0.446, 85.5, 124.5, 100.9
2011, 1, 11.37, 7.739, 2.686, 109.9, 138.2, 132.4
2011, 2, 11.16, 6.681, 1.675, 218.7, 262.1, 279.3
2011, 3, 12.07, 7.189, 2.804, 51.66, 63.46, 46.77
2011, 4, 18.5, 13.95, 9.905, 30.07, 33.5, 30.02
2011, 5, 16.82, 12.43, 8.682, 40.3, 73.15, 87.65
2011, 6, 22.61, 17.9, 13.83, 31.42, 70.39, 87.44
2011, 7, 26.27, 21.82, 18.15, 0.4003, 1.241, 4.99
2011, 8, 25.47, 21.13, 17.62, 1.896, 2.341, 6.369
2011, 9, 24.08, 19.33, 15, 7.885, 15.77, 24.64
2011, 10, 14.87, 11.26, 7.283, 187.4, 247.3, 261
2011, 11, 10.48, 7.222, 2.714, 134.5, 166.7, 175.9
2011, 12, 9.179, 4.923, 0.9167, 483.1, 665, 640.7
2012, 1, 5.338, 0.34, -4.538, 517, 693.3, 678
2012, 2, 7.619, 2.588, -1.757, 416.3, 561.1, 580.6
2012, 3, 11.47, 6.352, 2.267, 190.2, 276, 292
2012, 4, 11.27, 6.33, 2.687, 211, 283.4, 291.2
2012, 5, 17.86, 13.34, 9.359, 55.8, 85.37, 95.7
2012, 6, 21.22, 16.61, 12.75, 4.699, 21.36, 38.63
2012, 7, 27.54, 22.63, 18.29, 0.2485, 0.8965, 4.224
2012, 8, 29.19, 24.34, 20.05, 1.706, 1.711, 1.35
2012, 9, 24.72, 20.27, 15.98, 0.08527, 0.2125, 0.9996
2012, 10, 14.91, 11.11, 6.319, 41.73, 42.71, 40.85
2012, 11, 11.49, 7.776, 3.859, 256, 363, 326.3
2012, 12, 6.836, 2.742, -2.121, 140.6, 195.5, 201.8
2013, 1, 10.18, 6.216, 1.345, 38.54, 52.76, 50.55
2013, 2, 12.82, 8.445, 3.634, 76.39, 71.33, 73.26
2013, 3, 12.71, 7.914, 3.48, 112.3, 161, 158.1
2013, 4, 12.76, 7.727, 4.454, 108.2, 156.5, 155.3
2013, 5, 16.44, 12.02, 8.338, 91.94, 142.8, 172.3
2013, 6, 21.84, 17.77, 13.84, 10.32, 15.78, 27.08
2013, 7, 29.17, 24.45, 20.42, 6.822, 9.073, 19.68
2013, 8, 25.21, 21.25, 17.39, 1.39, 1.998, 2.476
2013, 9, 19.31, 15.13, 11.3, 25.56, 27.46, 24.19
2013, 10, 19.17, 15.4, 11.18, 210.5, 263, 274.1
2013, 11, 11.16, 7.384, 3.848, 334.3, 439.3, 395.5
2013, 12, 10.72, 7.132, 2.3, 64.14, 103.7, 106.2
2014, 1, 8.503, 4.634, 0.3711, 128.1, 154.3, 136.7
2014, 2, 9.14, 4.923, 0.7701, 154.3, 185.2, 181.2
2014, 3, 9.516, 4.562, 0.9639, 341.5, 470.5, 529.9
2014, 4, 12.06, 6.901, 3.47, 133.8, 185.7, 211.6
2014, 5, 14.22, 9.938, 6.777, 114.6, 185.2, 209.1
2014, 6, 21.42, 16.93, 13.29, 110.7, 177.4, 177.4
2014, 7, 26.93, 22.29, 18.5, 0.3323, 0.3978, 0.5023
2014, 8, 27.19, 22.64, 18.82, 0.08096, 0.7642, 3.921
2014, 9, 21.13, 16.51, 11.78, 0.1914, 0.9243, 0.6195
2014, 10, 17.37, 13.91, 9.405, 55.24, 60.74, 60.1
2014, 11, 11.15, 7.449, 3.798, 200.1, 267.6, 230.9
2014, 12, 9.502, 5.49, 0.6061, 231.6, 298.7, 348.2
2015, 1, 8.933, 5.309, 0.6062, 262, 320.6, 320.1
2015, 2, 7.497, 3.041, -1.715, 145.5, 189.2, 186.6
2015, 3, 10.64, 5.454, 0.9673, 157.2, 238.4, 288.2
2015, 4, 15.02, 9.909, 5.988, 50.1, 66.97, 67.61
2015, 5, 17.6, 13.07, 9.06, 81.95, 111.1, 101.5
2015, 6, 23.87, 19.45, 15.18, 0.07243, 2.443, 12.4
2015, 7, 27.78, 23.18, 18.93, 3.525, 3.107, 2.484
2015, 8, 26.38, 21.67, 17.52, 0.07121, 0.7875, 4.472
2015, 9, 22.2, 17.69, 13.42, 22.11, 28.33, 31.24
2015, 10, 18.14, 14.61, 10.33, 31.68, 32.3, 35.89
2015, 11, 15.21, 11.7, 7.322, 191, 250.4, 258.3
2015, 12, 10.4, 6.251, 1.74, 208.7, 267.9, 301
2016, 1, 8.677, 4.386, 0.4135, 343.3, 438.4, 397.2
2016, 2, 8.154, 3.822, -0.8133, 224.7, 280.7, 327.6
2016, 3, 11.24, 6.146, 1.452, 147.8, 185, 177.4
2016, 4, 13.41, 8.223, 4.099, 209.9, 295.2, 288.9
2016, 5, 21.86, 17.74, 12.82, 13.27, 27.77, 32.46
