# Created by WEAP: 4/12/2021 4:42:52 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_Upr Colo (81,890 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (35,004 ha),  3000 - 4000 m (46,870 ha),  4000 - 5000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

2006, 1, -7.932, -9.798, -11.71, 58.73, 94.31, 110.4
2006, 2, -3.783, -5.827, -8.505, 43.78, 65.37, 88.64
2006, 3, -4.256, -6.617, -8.395, 79.74, 136.9, 153.8
2006, 4, 2.075, -0.4807, -2.591, 104.5, 167.3, 162.8
2006, 5, 10.6, 7.789, 5.709, 39.67, 58.9, 88.47
2006, 6, 12.58, 9.78, 7.566, 79.38, 132.1, 145.8
2006, 7, 16.53, 13.78, 11.63, 51.96, 64.96, 79.1
2006, 8, 14.09, 11.31, 9.439, 41.28, 49.2, 60.97
2006, 9, 11.83, 8.985, 6.893, 76.77, 103.7, 109.5
2006, 10, 6.064, 3.409, 1.303, 10.33, 15.43, 22.76
2006, 11, -2.696, -5.065, -6.743, 28.15, 52.54, 85.15
2006, 12, -9.845, -11.92, -14.01, 96.73, 148.4, 141.6
2007, 1, -9.045, -10.72, -12.8, 27.91, 42.26, 52.78
2007, 2, -7.413, -9.756, -12.01, 60.38, 88.86, 105.3
2007, 3, -6.183, -8.561, -10.59, 98.35, 147, 170.2
2007, 4, 1.218, -1.482, -3.676, 45.2, 76.84, 100.6
2007, 5, 6.719, 3.928, 1.879, 59.93, 80.58, 93.86
2007, 6, 13.56, 10.89, 8.528, 32.57, 47.76, 49.34
2007, 7, 15.64, 12.92, 10.36, 52.94, 61.93, 85.37
2007, 8, 15.7, 12.98, 10.83, 37.01, 47.1, 49.19
2007, 9, 12.72, 9.938, 7.889, 32.2, 43.98, 52.61
2007, 10, 3.867, 1.12, -1.05, 38.47, 56.82, 67.91
2007, 11, -3.548, -6.016, -8.162, 70.46, 109.1, 115.6
2007, 12, -8.756, -11.18, -13.73, 57.76, 93.62, 137.4
2008, 1, -11.25, -13.25, -15.12, 44.58, 67.98, 93.47
2008, 2, -10.22, -12.42, -14.28, 73.08, 111.8, 154
2008, 3, -4.966, -7.278, -9.076, 46.86, 68.09, 97.85
2008, 4, -0.1241, -2.648, -4.598, 63.54, 100.8, 157.1
2008, 5, 9.065, 6.279, 3.945, 33.51, 48.71, 59.9
2008, 6, 11.79, 9.013, 6.855, 82.58, 115.1, 103.2
2008, 7, 16.06, 13.28, 10.95, 65.16, 79.96, 107.2
2008, 8, 14.7, 11.99, 9.891, 28.33, 32.82, 36.3
2008, 9, 10.02, 7.244, 4.988, 136.3, 186.5, 182.6
2008, 10, 3.04, 0.2403, -1.911, 60.52, 86.65, 111.5
2008, 11, -2.856, -5.409, -7.616, 64.67, 99.96, 96.77
2008, 12, -8.057, -10.29, -12.84, 41.26, 62.02, 79.41
2009, 1, -9.291, -11.21, -13.67, 19.68, 29.89, 42.96
