# Created by WEAP: 4/12/2021 4:44:00 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_WA_BPA_Central Columbia (4,780,532 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (3,088,755 ha),  1000 - 2000 m (1,658,787 ha),  2000 - 3000 m (32,990 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 2.336, -0.7038, -4.436, 73.93, 143.2, 229
2006, 2, 6.844, 3.146, -0.843, 62.51, 103.5, 134.2
2006, 3, 9.495, 5.739, 2.223, 15.66, 33.37, 39.99
2006, 4, 13.33, 8.984, 5.392, 30.69, 55.14, 55.16
2006, 5, 17.16, 12.78, 9.499, 27.09, 67.17, 70.33
2006, 6, 21.49, 16.3, 12.55, 17.92, 43.08, 51.74
2006, 7, 23.47, 18.88, 15.43, 1.367, 1.549, 0.7152
2006, 8, 22.25, 17.98, 14.89, 1.421, 1.117, 0.8546
2006, 9, 19, 14.06, 10.3, 0.5025, 3.508, 8.374
2006, 10, 14, 9.924, 6.081, 15.31, 22.63, 25.37
2006, 11, 4.665, 1.421, -2.407, 75.65, 120.7, 132.9
2006, 12, 4.689, -0.2232, -4.858, 41.23, 69.78, 92.15
2007, 1, 1.35, -3.693, -8.668, 55.1, 82.22, 104
2007, 2, 2.955, -1.885, -6.459, 26.58, 48.01, 80.35
2007, 3, 8.34, 3.621, -0.7463, 19.23, 34.46, 40.63
2007, 4, 11.99, 7.965, 4.456, 6.891, 14.15, 16.44
2007, 5, 18.74, 13.07, 9.107, 13.6, 41.7, 62.7
2007, 6, 22.05, 17.21, 13.82, 20.48, 34.65, 26.05
2007, 7, 25.08, 20.15, 16.52, 0.7501, 1.114, 0.8088
2007, 8, 24.2, 19.8, 16.56, 0.8746, 2.617, 4.21
2007, 9, 19.5, 14.9, 11.52, 4.355, 17.77, 25.96
2007, 10, 14.24, 10.39, 6.633, 13.27, 30.34, 44.65
2007, 11, 2.96, -0.6993, -4.504, 60.88, 99.74, 121.5
2007, 12, -2.927, -6.478, -10.83, 42.9, 85.84, 125.6
2008, 1, -3.716, -6.873, -11.25, 17.01, 35.34, 56.34
2008, 2, 2.806, -2.235, -7.271, 26.48, 50.44, 79.72
2008, 3, 6.74, 2.315, -2.561, 36.21, 71.47, 87.06
2008, 4, 14, 8.996, 5.003, 6.211, 17.33, 24.08
2008, 5, 15.63, 11.06, 7.531, 13.44, 35.55, 47.82
2008, 6, 26.16, 21.04, 17.28, 6.376, 13.71, 18.03
2008, 7, 24.03, 19.36, 15.91, 2.059, 2.256, 1.807
2008, 8, 23.41, 19.25, 16.08, 0.4402, 0.7323, 0.4191
2008, 9, 18.5, 13.68, 9.997, 3.182, 7.938, 11.69
2008, 10, 13.23, 9.319, 5.745, 2.828, 11, 22.39
2008, 11, 6.625, 2.598, -1.329, 32.6, 55.59, 66.99
2008, 12, 4.336, 0.8384, -3.277, 29.81, 62.7, 96.29
2009, 1, 4.301, -2.172, -8.019, 19.57, 46.75, 65.93
2009, 2, 8.446, 3.809, -0.7057, 15.33, 31.3, 37.17
2009, 3, 7.066, 3.246, 0.03345, 36.1, 76.31, 105.3
2009, 4, 13.67, 8.61, 4.652, 68.86, 110.6, 104.8
2009, 5, 16.54, 12.09, 8.858, 75.4, 132.8, 160
2009, 6, 20.37, 15.73, 12.21, 38.92, 71.37, 70
2009, 7, 24.74, 20.17, 16.63, 0.05878, 0.137, 0.1688
2009, 8, 23.58, 18.86, 15.31, 1.727, 4.782, 10.84
2009, 9, 16.59, 11.81, 7.961, 26.89, 39.21, 32.95
2009, 10, 14.56, 10.56, 6.713, 12.32, 25.38, 31.48
2009, 11, 4.783, 0.6645, -3.306, 60.76, 123, 167.5
2009, 12, 4.196, 0.2047, -4.688, 36.32, 66.56, 110.6
2010, 1, -2.109, -4.922, -8.6, 71.85, 110.2, 145.5
2010, 2, -2.723, -4.184, -7.067, 62.44, 111.8, 165.8
2010, 3, 8.476, 3.546, -0.8247, 19.02, 39.4, 49.4
2010, 4, 9.348, 4.581, 0.8397, 52.39, 83.24, 74.38
2010, 5, 15.81, 11.09, 7.885, 18.82, 41.1, 47.88
2010, 6, 20.61, 15.93, 12.77, 4.782, 19.52, 33.76
2010, 7, 23.26, 18.53, 15.25, 1.73, 1.284, 1.364
2010, 8, 22.62, 17.73, 13.76, 46.67, 66.37, 68.23
2010, 9, 20.16, 15.34, 11.51, 6.888, 40.83, 195.9
2010, 10, 14.95, 10.6, 6.584, 24.17, 50.56, 61.46
2010, 11, 5.431, 1.226, -2.865, 56.94, 89.04, 95.86
2010, 12, 1.372, -1.18, -5.607, 64.65, 121.1, 162.4
2011, 1, 6.462, 2.523, -2.563, 37.31, 61.79, 88.56
2011, 2, 7.925, 4.067, -0.5841, 7.321, 17.13, 25.49
2011, 3, 8.871, 5.142, 1.557, 37, 60.31, 77.42
2011, 4, 15.67, 11.48, 8.042, 16.67, 29.84, 37.21
2011, 5, 15.21, 9.73, 5.809, 37.75, 87.06, 111
2011, 6, 21.06, 16.68, 13.29, 16.84, 28.01, 28.41
2011, 7, 23.82, 19.4, 15.98, 15.74, 19.43, 12.69
2011, 8, 24.45, 20.16, 16.98, 4.372, 4.451, 5.494
2011, 9, 19.82, 15.01, 11.29, 3.174, 15.53, 30.84
2011, 10, 11.69, 7.576, 3.705, 49.26, 85.76, 113.3
2011, 11, 2.378, -1.304, -5.182, 30.81, 54.69, 67.26
2011, 12, 6.165, 1.644, -3.22, 59.75, 100.4, 134.6
2012, 1, -4.019, -7.49, -11.09, 33.49, 70.35, 120.9
2012, 2, -0.4429, -3.832, -7.438, 37.48, 70.27, 112.3
2012, 3, 8.183, 2.647, -2.235, 60.21, 122.8, 178.2
2012, 4, 12.33, 7.308, 3.438, 40.39, 77.73, 75.49
2012, 5, 16.75, 11.98, 8.455, 7.379, 18.93, 29.13
2012, 6, 20.7, 15.53, 11.95, 29.6, 76.83, 98.79
2012, 7, 23.82, 19.44, 16.16, 0.597, 0.8333, 2.211
2012, 8, 25.99, 21.55, 18.36, 0.59, 1.314, 1.297
2012, 9, 19.24, 14.58, 11.23, 2.062, 4.625, 1.722
2012, 10, 12.41, 7.97, 3.978, 25.85, 52.81, 57.15
2012, 11, 7.637, 3.777, -0.1565, 88.25, 156.6, 204.9
2012, 12, 1.95, -2.685, -7.799, 27.08, 65.08, 108.4
2013, 1, 7.199, 2.115, -4.032, 61.4, 86.2, 106.7
2013, 2, 7.51, 4.503, 0.287, 13.93, 21.87, 27.99
2013, 3, 10.25, 6.431, 2.889, 39.11, 90.01, 134.5
2013, 4, 12.82, 8.412, 5.08, 42.97, 64.55, 58.47
2013, 5, 15.38, 10.12, 6.609, 57.05, 101.1, 94.73
2013, 6, 19.43, 14.76, 11.38, 14.61, 47.04, 61.21
2013, 7, 25.15, 20.38, 16.89, 3.293, 4.431, 5.784
2013, 8, 22.66, 18.42, 15.43, 1.047, 3.056, 5.052
2013, 9, 16.73, 11.75, 8.113, 9.277, 15.44, 11.89
2013, 10, 14.39, 10.52, 6.945, 20.42, 38.37, 46.98
2013, 11, 7.938, 4.173, 0.3559, 72.83, 122.4, 161.8
2013, 12, 3.352, 1.047, -2.663, 57.78, 77.27, 93.66
2014, 1, 4.366, 0.9149, -3.209, 52.87, 85.78, 108.3
2014, 2, 7.724, 5.238, 1.914, 12.56, 23.46, 35.38
2014, 3, 8.914, 4.676, 0.7055, 50.25, 95.41, 112.1
2014, 4, 12.49, 7.337, 3.474, 36.03, 74.18, 86.23
2014, 5, 15.76, 10.65, 6.883, 65, 100.1, 102.6
2014, 6, 21.9, 16.98, 13.5, 34.77, 89.25, 90.69
