# Created by WEAP: 4/12/2021 4:41:28 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: ID_S_OR_E_North Fork Payette (159,302 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (111,209 ha),  2000 - 3000 m (48,092 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -3.834, -6.435, 311.7, 468.6
2006, 2, -1.089, -3.452, 179.9, 274.4
2006, 3, 3.784, 1.045, 30.46, 55.39
2006, 4, 6.499, 3.88, 55.09, 86.04
2006, 5, 11.87, 9.036, 61.15, 82.36
2006, 6, 14.44, 11.74, 71.88, 89.13
2006, 7, 18.44, 15.72, 2.913, 3.535
2006, 8, 18.19, 15.47, 2.434, 2.811
2006, 9, 12.19, 9.389, 7.045, 6.17
2006, 10, 7.307, 4.59, 32.86, 48.29
2006, 11, -0.8895, -3.507, 109.9, 146.9
2006, 12, -3.742, -6.221, 90.02, 135.7
2007, 1, -6.111, -8.427, 113.3, 171.6
2007, 2, -5.48, -7.789, 90.56, 128.2
2007, 3, -1.115, -3.551, 64.34, 96.62
2007, 4, 5.625, 2.918, 19.92, 33.61
2007, 5, 10.39, 7.598, 78.24, 105.1
2007, 6, 16.35, 13.57, 35.06, 42.96
2007, 7, 19.43, 16.65, 0.529, 0.7335
2007, 8, 19.2, 16.48, 2.3, 2.479
2007, 9, 13.66, 10.84, 20.18, 26.44
2007, 10, 7.941, 5.245, 32.54, 46.02
2007, 11, -2.37, -4.77, 152.2, 208.2
2007, 12, -8.119, -10.59, 132.1, 197.4
2008, 1, -8.559, -10.58, 70.19, 101.2
2008, 2, -6.773, -8.808, 102.9, 155.7
2008, 3, -1.631, -4.074, 101.6, 147
2008, 4, 5.441, 2.697, 19.71, 34.12
2008, 5, 8.993, 6.333, 75.5, 103.4
2008, 6, 18.99, 16.23, 33.03, 43.62
2008, 7, 19.1, 16.27, 0.8124, 1.154
2008, 8, 18.4, 15.59, 0.932, 0.7762
2008, 9, 12.04, 9.304, 8.098, 11.09
2008, 10, 6.608, 3.844, 20.73, 26.38
2008, 11, 1.162, -1.393, 73.49, 106.7
2008, 12, -2.757, -5.308, 89.94, 130.4
2009, 1, -6.286, -8.643, 63.48, 109.4
2009, 2, -0.9896, -3.597, 45.29, 74.84
2009, 3, 0.6328, -1.983, 160.3, 227.5
2009, 4, 6.721, 4.068, 102.4, 142.1
2009, 5, 11.94, 9.21, 127.9, 160.6
2009, 6, 15.34, 12.69, 45.46, 62.7
2009, 7, 19.62, 16.92, 0.1888, 0.3966
2009, 8, 18.34, 15.55, 2.873, 2.799
2009, 9, 9.429, 6.784, 71.7, 89.86
2009, 10, 6.9, 4.338, 38.24, 50.98
2009, 11, -1.452, -3.911, 159.8, 224.6
2009, 12, -4.982, -7.437, 102.2, 155.2
2010, 1, -5.331, -7.859, 134.4, 212.3
2010, 2, -4.586, -7.229, 209.3, 321.6
2010, 3, -0.4467, -3.168, 44.55, 70.84
2010, 4, 1.679, -0.8846, 119.6, 175.8
2010, 5, 9.526, 6.744, 38.37, 59.19
2010, 6, 15.9, 13.16, 21.04, 27.27
2010, 7, 18.38, 15.65, 2.771, 3.473
2010, 8, 17.2, 14.46, 31.37, 39.37
2010, 9, 13.97, 11.19, 82.47, 93.74
2010, 10, 7.539, 5.008, 50.63, 66.79
2010, 11, -0.9466, -3.459, 133, 198.9
2010, 12, -6.074, -8.529, 224, 320.1
2011, 1, -4.086, -6.465, 119, 183
2011, 2, -2.868, -5.108, 35.82, 52.43
2011, 3, 2.485, -0.07265, 66.95, 107.1
2011, 4, 9.619, 7.056, 64.62, 92.68
2011, 5, 8.9, 6.271, 111.7, 150.5
2011, 6, 16.74, 13.98, 43.46, 56.69
2011, 7, 19.16, 16.3, 8.953, 14.69
2011, 8, 19.22, 16.35, 2.465, 2.994
2011, 9, 13, 10.21, 43.09, 53.86
2011, 10, 4.835, 2.076, 129.4, 174.5
2011, 11, -3.371, -5.872, 64.42, 95.15
2011, 12, -1.98, -4.319, 161.3, 238.4
