# Created by WEAP: 4/12/2021 4:42:48 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Middle Feather (301,243 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (4,777 ha),  1000 - 2000 m (268,708 ha),  2000 - 3000 m (27,758 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 2.977, 0.2687, -1.558, 378.8, 311.6, 292.5
2006, 2, 4.608, 2.299, 0.5569, 251.7, 224.7, 207.7
2006, 3, 6.94, 4.549, 2.749, 68.43, 59.05, 56.69
2006, 4, 11.23, 8.881, 7.081, 62.93, 47.35, 41.64
2006, 5, 15.39, 12.84, 10.98, 68.86, 75.22, 82.13
2006, 6, 21.67, 19.19, 17.42, 0.4486, 0.9512, 1.349
2006, 7, 23.13, 20.48, 18.6, 0.2051, 0.4634, 0.618
2006, 8, 20.58, 18.04, 16.24, 0.126, 0.04501, 0.006741
2006, 9, 20.67, 17.77, 15.74, 0.1243, 0.4059, 0.5932
2006, 10, 13.93, 11.24, 9.379, 55.87, 47.56, 43.72
2006, 11, 6.782, 3.748, 1.741, 138, 101.6, 90.61
2006, 12, 2.262, -0.5266, -2.412, 130.9, 105.7, 98.2
2007, 1, 2.684, 0.1204, -1.721, 189.2, 157.8, 146.3
2007, 2, 3.048, 0.4371, -1.441, 400.2, 366.8, 359.3
2007, 3, 6.84, 4.374, 2.534, 50.21, 37.34, 33.36
2007, 4, 11.71, 9.242, 7.424, 35.34, 31.53, 29.42
2007, 5, 16.1, 13.41, 11.53, 45.32, 46.31, 45.14
2007, 6, 19.07, 16.73, 14.98, 37.57, 25.67, 21.09
2007, 7, 23.58, 21.29, 19.57, 2.632, 3.885, 4.661
2007, 8, 22.98, 20.53, 18.75, 6.925, 6.31, 6.344
2007, 9, 18.78, 16.25, 14.4, 10.04, 12.05, 13.57
2007, 10, 14.15, 11.41, 9.501, 41.09, 31.25, 26.8
2007, 11, 7.088, 4.477, 2.635, 126.9, 91.19, 81.14
2007, 12, 1.217, -1.874, -3.883, 477.3, 429.7, 415.3
2008, 1, 1.961, -1.208, -3.232, 129.7, 115.9, 114.8
2008, 2, 3.538, 0.8349, -1.137, 148, 115.1, 98.99
2008, 3, 6.931, 4.399, 2.501, 91.73, 67.83, 59.4
2008, 4, 13.75, 10.99, 9.025, 7.037, 8.416, 10.08
2008, 5, 15.82, 13.18, 11.3, 6.722, 13.51, 17.38
2008, 6, 22.45, 19.99, 18.17, 40.59, 48.17, 50.63
2008, 7, 23.38, 20.96, 19.23, 0, 0.03121, 0.07806
2008, 8, 22.78, 20.35, 18.59, 1.006, 1.028, 1.073
2008, 9, 18.08, 15.13, 13.11, 9.781, 12.46, 13.44
2008, 10, 13.75, 10.64, 8.561, 32.83, 27.99, 26.55
2008, 11, 7.167, 4.503, 2.63, 58.52, 47.56, 41.96
2008, 12, 4.118, 1.435, -0.401, 40.09, 38.91, 37.08
2009, 1, 1.565, -1.126, -2.986, 58.18, 47.66, 43.85
2009, 2, 5.66, 3.063, 1.163, 121.8, 109.4, 98.96
2009, 3, 5.282, 2.832, 1.017, 204.9, 154.7, 130
2009, 4, 9.528, 7.129, 5.337, 150.2, 124, 113
2009, 5, 13.54, 11.16, 9.37, 84.9, 72.04, 71.45
2009, 6, 18.99, 16.4, 14.45, 13.91, 19.93, 22.55
2009, 7, 24.26, 21.69, 19.89, 0.8168, 1.406, 1.821
2009, 8, 21.43, 19, 17.23, 0.4971, 0.8032, 0.8452
2009, 9, 17.73, 14.97, 13.09, 0.3206, 0.6092, 0.7468
2009, 10, 14.23, 11.55, 9.686, 26.4, 22.59, 19.48
2009, 11, 5.837, 2.926, 0.9902, 121.3, 93.96, 88.72
2009, 12, 5.151, 2.275, 0.3538, 453.2, 404.8, 387.7
2010, 1, 1.527, -1.731, -3.835, 389.4, 327.6, 317.3
2010, 2, 2.309, -0.5714, -2.523, 546.9, 499, 480.3
2010, 3, 7.46, 4.757, 2.84, 29.01, 27.82, 26.97
2010, 4, 8.309, 5.93, 4.104, 54.36, 41.64, 38.69
2010, 5, 15.45, 13.05, 11.31, 8.272, 6.774, 6.919
2010, 6, 21.53, 19.07, 17.31, 1.057, 3.923, 5.455
2010, 7, 22.09, 19.34, 17.48, 0, 0, 0
2010, 8, 19.97, 17.69, 15.94, 35.41, 30.99, 31.08
2010, 9, 18.15, 15.67, 13.83, 55.96, 63.73, 66.57
2010, 10, 13.41, 10.82, 8.997, 115.4, 94.64, 86.87
2010, 11, 6.85, 4.116, 2.231, 55.76, 39.31, 35.52
2010, 12, 3.667, 1.081, -0.7223, 147, 96.43, 79.1
2011, 1, 5.428, 2.955, 1.23, 92.52, 73.96, 71.75
2011, 2, 5.837, 3.25, 1.448, 144.2, 143.8, 147.1
2011, 3, 7.83, 5.617, 3.892, 33.59, 23.45, 18.95
2011, 4, 15.1, 12.74, 10.97, 13.19, 13.04, 13.59
2011, 5, 13.9, 11.62, 9.874, 49.48, 43.65, 41.65
2011, 6, 18.97, 16.35, 14.45, 49.26, 64.99, 76.25
2011, 7, 22.89, 20.57, 18.87, 1.229, 4.292, 6.451
2011, 8, 22.08, 19.85, 18.14, 4.402, 5.491, 5.994
2011, 9, 20.42, 17.68, 15.74, 13.39, 15.95, 16.9
2011, 10, 11.43, 9.075, 7.235, 215.6, 178.1, 161
2011, 11, 6.749, 4.06, 2.158, 103.7, 84, 74.93
2011, 12, 4.904, 2.54, 0.7834, 405.2, 322, 282.8
2012, 1, -0.2619, -3.501, -5.626, 511.2, 432.3, 414.1
2012, 2, 2.918, 0.07045, -1.912, 444.9, 397, 371
2012, 3, 6.905, 4.609, 2.902, 331.7, 272.3, 234.4
2012, 4, 8.747, 6.283, 4.414, 149.7, 123.7, 110.6
2012, 5, 15.96, 13.5, 11.66, 17.3, 25.03, 29.14
2012, 6, 18.44, 15.93, 14.06, 21.24, 28.94, 33.39
2012, 7, 22.86, 20.45, 18.71, 0.8729, 0.8098, 0.5683
2012, 8, 24.97, 22.57, 20.79, 0.6376, 0.7771, 0.5643
2012, 9, 20.97, 18.07, 16.07, 0.09406, 0.5154, 0.6246
2012, 10, 11.53, 8.796, 6.847, 21.83, 19.81, 19.94
2012, 11, 7.794, 5.378, 3.593, 301.5, 216.1, 185.5
2012, 12, 1.717, -0.8458, -2.652, 64.51, 63.58, 65.7
2013, 1, 5.072, 2.506, 0.6956, 59.84, 43.34, 39.66
2013, 2, 7.499, 5.204, 3.513, 61.33, 49.34, 46.51
2013, 3, 8.585, 6.353, 4.644, 122.6, 92.6, 79.31
2013, 4, 10.04, 7.747, 5.979, 66.86, 51.4, 46.83
2013, 5, 13.88, 11.48, 9.68, 71.95, 58.69, 57.55
2013, 6, 18.97, 16.69, 14.92, 12.7, 16.29, 17.03
2013, 7, 25.14, 22.67, 20.88, 9.577, 9.782, 11.25
2013, 8, 22.26, 19.95, 18.2, 6.792, 7.36, 7.07
2013, 9, 15.76, 13.13, 11.23, 24.9, 17.76, 15.78
2013, 10, 14.81, 12.48, 10.76, 146.3, 133.6, 121
2013, 11, 7.927, 5.686, 3.988, 288.3, 216, 191.6
2013, 12, 5.059, 2.482, 0.718, 60.79, 47.62, 45.94
2014, 1, 4.426, 1.811, 0.01187, 98.56, 75.92, 70.38
2014, 2, 5.86, 3.618, 1.891, 93.69, 88.3, 85.78
2014, 3, 6.164, 4.034, 2.342, 267.5, 233.2, 217.2
2014, 4, 9.514, 7.078, 5.22, 83.58, 66.82, 61.73
2014, 5, 12.34, 10.1, 8.333, 121.9, 103.2, 102.4
2014, 6, 18.94, 16.35, 14.38, 100.8, 103.5, 109.9
2014, 7, 23.79, 21.23, 19.4, 0.05294, 0.1506, 0.2623
2014, 8, 23.62, 21.22, 19.42, 0.2098, 0.307, 0.3329
2014, 9, 16.76, 14.12, 12.26, 0.1738, 0.1705, 0.1475
2014, 10, 13.42, 10.74, 8.878, 19.03, 24.72, 25.51
2014, 11, 7.952, 5.45, 3.647, 138.1, 110, 99.76
2014, 12, 4.374, 1.572, -0.3374, 150.3, 133.7, 132.6
2015, 1, 3.628, 0.8181, -1.143, 185.5, 165.4, 156.9
2015, 2, 3.995, 1.493, -0.3762, 108.4, 88.95, 82.21
2015, 3, 6.574, 3.867, 1.941, 136.5, 119.6, 114.6
2015, 4, 11.03, 8.44, 6.562, 15.68, 16.52, 16.66
2015, 5, 14.77, 12.28, 10.45, 46.94, 38.5, 38.78
2015, 6, 19.97, 17.54, 15.71, 12.81, 13.04, 12.19
2015, 7, 23.42, 20.96, 19.17, 2.523, 5.738, 7.22
2015, 8, 22.2, 19.78, 18.03, 1.073, 1.738, 1.827
2015, 9, 18.3, 15.36, 13.4, 25.46, 22.13, 20.99
2015, 10, 14.51, 11.95, 10.14, 30.88, 26.77, 23.94
2015, 11, 10.54, 8.04, 6.321, 161.8, 127, 114.6
2015, 12, 4.41, 1.561, -0.2637, 170.8, 137.1, 125.7
2016, 1, 4.196, 1.724, -0.06979, 241.8, 201.2, 191.4
2016, 2, 3.72, 1.266, -0.5421, 149, 132.5, 130.4
