# Created by WEAP: 4/12/2021 4:43:54 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_ACCESS1-0_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_ID_AVA_Upper Spokane (979,800 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (349,277 ha),  1000 - 2000 m (629,498 ha),  2000 - 3000 m (1,025 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -2.129, -4.689, -8.328, 228.6, 342.3, 644.7
2006, 2, 1.808, -0.9541, -4.019, 153.9, 229, 388.7
2006, 3, 6.465, 3.753, 1.283, 51.08, 75.96, 118
2006, 4, 10.26, 7.592, 5.058, 56.64, 78.53, 127.4
2006, 5, 13.9, 11.52, 9.143, 72.1, 93.34, 173.4
2006, 6, 17.81, 15.21, 12.63, 99.24, 121.1, 153.5
2006, 7, 20.41, 17.74, 15.41, 14.62, 18.03, 19.65
2006, 8, 20.57, 18.05, 16.11, 13.18, 16.06, 16.55
2006, 9, 15.71, 13.04, 10.4, 3.332, 7.787, 18.31
2006, 10, 9.353, 6.581, 3.45, 32.21, 44.91, 50
2006, 11, 1.982, -0.4983, -3.378, 127, 174.6, 253.2
2006, 12, 0.934, -1.969, -5.84, 103.2, 133.1, 222
2007, 1, -0.5406, -2.988, -6.495, 126.1, 193.6, 311.2
2007, 2, 0.5313, -2.41, -6.476, 70.54, 97.69, 171
2007, 3, 4.619, 1.577, -1.273, 51.99, 81.73, 135.1
2007, 4, 7.785, 5.153, 2.971, 22.39, 36.67, 72.37
2007, 5, 14.4, 11.56, 8.334, 26.6, 41.9, 82.66
2007, 6, 18.51, 15.92, 13.09, 40.32, 53, 67.82
2007, 7, 21.91, 19.16, 16.64, 6.671, 8.054, 9.04
2007, 8, 21.19, 18.42, 16.05, 1.502, 3.117, 8.866
2007, 9, 16.33, 13.54, 10.75, 7.285, 12.75, 19.64
2007, 10, 9.211, 6.392, 3.417, 23.3, 35.89, 48.08
2007, 11, 0.6895, -1.586, -4.316, 149.9, 203.4, 283.6
2007, 12, -5.351, -7.855, -11.46, 83.81, 107.4, 146.6
2008, 1, -3.301, -5.478, -8.539, 61.3, 84.42, 108.1
2008, 2, -0.01622, -2.53, -5.736, 79.58, 101.4, 128.3
2008, 3, 2.066, -0.2732, -2.334, 76.48, 107.4, 174.1
2008, 4, 9.685, 6.858, 4.259, 16.67, 24.97, 43.4
2008, 5, 12.31, 9.717, 7.08, 51.72, 64.39, 108.3
2008, 6, 22.32, 19.81, 17.4, 42.87, 53.72, 60.1
2008, 7, 21.43, 18.85, 16.43, 12.42, 14.33, 15.13
2008, 8, 20.68, 18.03, 15.65, 3.551, 3.231, 1.992
2008, 9, 15.67, 13.01, 10.78, 7.26, 7.744, 16.95
2008, 10, 8.348, 5.361, 2.037, 10.71, 15.21, 33.84
2008, 11, 4.334, 1.728, -1.358, 67.8, 97.33, 167.9
